"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable","6451","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","tests","Wed Dec 25 01:50:44 GMT 2024","broken","Wed Dec 25 01:50:51 GMT 2024","TestMainPage","test_main_page","",""
"Check title-text and content-text in 3-columns block - sale-women-t-shirts","78","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","tests","Wed Dec 25 01:55:53 GMT 2024","passed","Wed Dec 25 01:55:53 GMT 2024","TestSalePage","test_sale","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","742","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Wed Dec 25 01:39:28 GMT 2024","passed","Wed Dec 25 01:39:29 GMT 2024","TestFooter","test_footer","",""
"Check if the displayed email matches the entered email in Email field","218","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","tests","Wed Dec 25 01:40:56 GMT 2024","passed","Wed Dec 25 01:40:56 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","739","TC 03.01.07 Verify Email field highlighting on click","tests","Wed Dec 25 01:58:42 GMT 2024","passed","Wed Dec 25 01:58:43 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1164","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","tests","Wed Dec 25 01:49:03 GMT 2024","broken","Wed Dec 25 01:49:04 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed","3622","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","tests","Wed Dec 25 01:44:36 GMT 2024","passed","Wed Dec 25 01:44:40 GMT 2024","TestHeader","test_header","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Wed Dec 25 01:40:20 GMT 2024","skipped","Wed Dec 25 01:40:20 GMT 2024","TestFooter","test_footer","",""
"Verify that the link 'Pants' is displayed and clickable","1604","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","tests","Wed Dec 25 01:52:40 GMT 2024","passed","Wed Dec 25 01:52:42 GMT 2024","TestMenPage","test_men","",""
"Checks if Search Terms link is visible on each page in DATA_1","1115","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Wed Dec 25 01:38:56 GMT 2024","passed","Wed Dec 25 01:38:57 GMT 2024","TestFooter","test_footer","",""
"This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1186","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","tests","Wed Dec 25 01:46:27 GMT 2024","passed","Wed Dec 25 01:46:28 GMT 2024","TestMainPage","test_main_page","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1847","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Wed Dec 25 02:00:26 GMT 2024","passed","Wed Dec 25 02:00:28 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears","1546","TC 01.02.05 display and interactivity of the cart icon","tests","Wed Dec 25 01:41:40 GMT 2024","passed","Wed Dec 25 01:41:41 GMT 2024","TestHeader","test_header","",""
"Check Success and Failed Login, no error validation","2403","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Wed Dec 25 01:59:42 GMT 2024","passed","Wed Dec 25 01:59:44 GMT 2024","TestFailedLogin","test_sign_in","",""
" Verify that Last name input field highlighted when clicked","654","TC 04_01_08 Verify Last name input field highlighting on click","tests","Wed Dec 25 01:37:47 GMT 2024","passed","Wed Dec 25 01:37:47 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","tests","Wed Dec 25 01:52:53 GMT 2024","skipped","Wed Dec 25 01:52:53 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","800","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Wed Dec 25 01:39:24 GMT 2024","passed","Wed Dec 25 01:39:24 GMT 2024","TestFooter","test_footer","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1440","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","tests","Wed Dec 25 01:45:27 GMT 2024","passed","Wed Dec 25 01:45:28 GMT 2024","TestMainPage","test_main_page","",""
"Check if the captcha input is of correct format (input-text) and clickable","0","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","tests","Wed Dec 25 01:40:59 GMT 2024","skipped","Wed Dec 25 01:40:59 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that text-2 in 'Last chance for pants' block correctly displayed","0","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","tests","Wed Dec 25 01:52:53 GMT 2024","skipped","Wed Dec 25 01:52:53 GMT 2024","TestMenPagePromoBlock","test_men","",""
" Verify presence of Email label and the required asterisk ","726","TC 04_01_11 Verify presence of email label and the required asterisk","tests","Wed Dec 25 01:37:52 GMT 2024","passed","Wed Dec 25 01:37:53 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that link in section 2 block 4 'home-performance' is correct","6425","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","tests","Wed Dec 25 01:51:45 GMT 2024","broken","Wed Dec 25 01:51:51 GMT 2024","TestMainPage","test_main_page","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.19 Verify Reset My Password button is present","tests","Wed Dec 25 01:40:59 GMT 2024","skipped","Wed Dec 25 01:40:59 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check Shopping Cart title is displayed correctly","1170","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","tests","Wed Dec 25 01:55:55 GMT 2024","passed","Wed Dec 25 01:55:56 GMT 2024","TestShoppingCart","test_shopping_cart","",""
"Check that Bags is displayed and enabled","829","test_tc_11_01_02","tests","Wed Dec 25 01:41:08 GMT 2024","passed","Wed Dec 25 01:41:08 GMT 2024","TestGearPage","test_gear","",""
"Checks if Advanced Search link is visible on each page in DATA_1","1029","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Wed Dec 25 01:39:32 GMT 2024","passed","Wed Dec 25 01:39:33 GMT 2024","TestFooter","test_footer","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Wed Dec 25 01:40:20 GMT 2024","skipped","Wed Dec 25 01:40:20 GMT 2024","TestFooter","test_footer","",""
"Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed","1947","TC 01.03.34 correctly redirected the link ""Training Video Download""","tests","Wed Dec 25 01:41:58 GMT 2024","passed","Wed Dec 25 01:42:00 GMT 2024","TestHeader","test_header","",""
"Check if items are visible","1011","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Wed Dec 25 02:01:11 GMT 2024","passed","Wed Dec 25 02:01:12 GMT 2024","TestWomenPage","test_women","",""
"Check error message on attempt to reset password with invalid captcha","0","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","tests","Wed Dec 25 01:41:01 GMT 2024","skipped","Wed Dec 25 01:41:01 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Verify message ""We can not find products matching the selection."" is visible","796","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","tests","Wed Dec 25 02:01:04 GMT 2024","passed","Wed Dec 25 02:01:05 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Wed Dec 25 01:40:20 GMT 2024","skipped","Wed Dec 25 01:40:20 GMT 2024","TestFooter","test_footer","",""
"Check title of Men's Deals section","45","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","tests","Wed Dec 25 01:54:41 GMT 2024","skipped","Wed Dec 25 01:54:41 GMT 2024","TestSalePage","test_sale","",""
"Verify the link 'Sale' is visible and interactive","1469","TC 01.03.35 visible and interactive the link ""Sale""","tests","Wed Dec 25 01:41:52 GMT 2024","passed","Wed Dec 25 01:41:53 GMT 2024","TestHeader","test_header","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Wed Dec 25 01:40:01 GMT 2024","skipped","Wed Dec 25 01:40:01 GMT 2024","TestFooter","test_footer","",""
"Check that quantity field is displayed and clickable.","1593","tc 07.02.03 Verify that quantity field is displayed and clickable","tests","Wed Dec 25 01:56:15 GMT 2024","passed","Wed Dec 25 01:56:17 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","1742","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","tests","Wed Dec 25 01:44:46 GMT 2024","passed","Wed Dec 25 01:44:47 GMT 2024","TestHeader","test_header","",""
"Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed","1427","TC 01.03.15 display and interactivity of the ""Men"" section","tests","Wed Dec 25 01:42:33 GMT 2024","passed","Wed Dec 25 01:42:34 GMT 2024","TestHeader","test_header","",""
"Checking title of the Shopping Options section","2715","test_tc_19_01_01","tests","Wed Dec 25 01:53:00 GMT 2024","passed","Wed Dec 25 01:53:03 GMT 2024","TestPromotionPantsPage","test_promotion_pants","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","1371","Check the display of the add to wish and add to compare buttons","tests","Wed Dec 25 01:45:33 GMT 2024","passed","Wed Dec 25 01:45:34 GMT 2024","TestMainPage","test_main_page","",""
"Check New Customers Heading is present ","41","TC 03.01.19 Verify New Customers Heading","tests","Wed Dec 25 01:59:13 GMT 2024","passed","Wed Dec 25 01:59:13 GMT 2024","TestNewCustomers","test_sign_in","",""
"This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","7190","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","tests","Wed Dec 25 01:47:50 GMT 2024","broken","Wed Dec 25 01:47:57 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if Section 1 in Promo Block under header is displayed on the Main Page","1136","TC 13.01.02 - Check the display of Section 1 in the Promo Block","tests","Wed Dec 25 01:46:20 GMT 2024","passed","Wed Dec 25 01:46:21 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Footer is visible on each page specified in DATA_1","1745","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Wed Dec 25 01:38:46 GMT 2024","passed","Wed Dec 25 01:38:48 GMT 2024","TestFooter","test_footer","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Wed Dec 25 01:40:20 GMT 2024","skipped","Wed Dec 25 01:40:20 GMT 2024","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Wed Dec 25 01:40:20 GMT 2024","skipped","Wed Dec 25 01:40:20 GMT 2024","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is correct","1108","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","tests","Wed Dec 25 01:48:09 GMT 2024","broken","Wed Dec 25 01:48:10 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Wed Dec 25 01:40:20 GMT 2024","skipped","Wed Dec 25 01:40:20 GMT 2024","TestFooter","test_footer","",""
"This test checks if section 2 in the Promo Block is present in the DOM tree on the main page","6328","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","tests","Wed Dec 25 01:49:46 GMT 2024","broken","Wed Dec 25 01:49:53 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","tests","Wed Dec 25 01:52:53 GMT 2024","skipped","Wed Dec 25 01:52:53 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that two links in Gear Deals section lead to the correct pages after click","591","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Wed Dec 25 01:55:18 GMT 2024","passed","Wed Dec 25 01:55:19 GMT 2024","TestSalePage","test_sale","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","970","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Wed Dec 25 01:40:00 GMT 2024","passed","Wed Dec 25 01:40:01 GMT 2024","TestFooter","test_footer","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Wed Dec 25 01:40:20 GMT 2024","skipped","Wed Dec 25 01:40:20 GMT 2024","TestFooter","test_footer","",""
"Verify that text-1 in 'Luma shorts' block correctly displayed","0","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","tests","Wed Dec 25 01:52:53 GMT 2024","skipped","Wed Dec 25 01:52:53 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","1208","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Wed Dec 25 01:39:17 GMT 2024","passed","Wed Dec 25 01:39:18 GMT 2024","TestFooter","test_footer","",""
"Check that link in section 2 block 5 'home-eco' is correct","6269","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","tests","Wed Dec 25 01:51:53 GMT 2024","broken","Wed Dec 25 01:51:59 GMT 2024","TestMainPage","test_main_page","",""
" Verify that Password input field highlighted when clicked","723","TC 04_01_14 Verify Password input field highlighting on click","tests","Wed Dec 25 01:38:01 GMT 2024","passed","Wed Dec 25 01:38:02 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that fitness_equipment is displayed and enabled","790","test_tc_11_01_04","tests","Wed Dec 25 01:41:12 GMT 2024","passed","Wed Dec 25 01:41:13 GMT 2024","TestGearPage","test_gear","",""
"This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable","6336","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","tests","Wed Dec 25 01:50:36 GMT 2024","broken","Wed Dec 25 01:50:43 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Wed Dec 25 01:40:01 GMT 2024","skipped","Wed Dec 25 01:40:01 GMT 2024","TestFooter","test_footer","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","803","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Wed Dec 25 01:39:19 GMT 2024","passed","Wed Dec 25 01:39:20 GMT 2024","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Wed Dec 25 01:40:20 GMT 2024","skipped","Wed Dec 25 01:40:20 GMT 2024","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","2327","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Wed Dec 25 02:00:09 GMT 2024","passed","Wed Dec 25 02:00:12 GMT 2024","TestFailedLogin","test_sign_in","",""
"This test checks if block 4 'home-performance' is displayed in section 2 of Promo Block under header
            on the Main Page","7425","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","tests","Wed Dec 25 01:47:04 GMT 2024","broken","Wed Dec 25 01:47:12 GMT 2024","TestMainPage","test_main_page","",""
" Verify that Last name input field highlighted when label is clicked","673","TC 04_01_07 Verify Last name input field highlighting on label click","tests","Wed Dec 25 01:37:44 GMT 2024","passed","Wed Dec 25 01:37:44 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks that the card has title","1248","test_verify_the_card_has_title","tests","Wed Dec 25 01:45:03 GMT 2024","passed","Wed Dec 25 01:45:04 GMT 2024","TestMainPage","test_main_page","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Wed Dec 25 01:40:01 GMT 2024","skipped","Wed Dec 25 01:40:01 GMT 2024","TestFooter","test_footer","",""
"This test checks if Promo Block under header is displayed on the Main Page","1088","TC 13.01.01 - Check the display of the Promo Block under header on the Main Page","tests","Wed Dec 25 01:46:17 GMT 2024","passed","Wed Dec 25 01:46:18 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed","2478","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","tests","Wed Dec 25 01:44:52 GMT 2024","passed","Wed Dec 25 01:44:55 GMT 2024","TestHeader","test_header","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Wed Dec 25 01:40:01 GMT 2024","skipped","Wed Dec 25 01:40:01 GMT 2024","TestFooter","test_footer","",""
"Check if the displayed email matches the entered email in Email field","221","TC 03.01.08 Verify displayed email matches the entered email in Email field","tests","Wed Dec 25 01:58:45 GMT 2024","passed","Wed Dec 25 01:58:45 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Wed Dec 25 01:40:20 GMT 2024","skipped","Wed Dec 25 01:40:20 GMT 2024","TestFooter","test_footer","",""
"Check that two links in Gear Deals section lead to the correct pages after click","577","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Wed Dec 25 01:55:16 GMT 2024","passed","Wed Dec 25 01:55:16 GMT 2024","TestSalePage","test_sale","",""
"Check if Note is present under New Customers Heading","57","TC 03.01.20 Verify New Customers note","tests","Wed Dec 25 01:59:15 GMT 2024","passed","Wed Dec 25 01:59:15 GMT 2024","TestNewCustomers","test_sign_in","",""
" Verify that Email input field highlighted when clicked","705","TC 04_01_12 Verify Email input field highlighting on click","tests","Wed Dec 25 01:37:55 GMT 2024","passed","Wed Dec 25 01:37:56 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if the image in section 2 block 3 'home-erin' is visible","1091","TC 13.01.26 - Check the display of an image in block 3 'home-erin' in the Promo Block","tests","Wed Dec 25 01:48:28 GMT 2024","broken","Wed Dec 25 01:48:29 GMT 2024","TestMainPage","test_main_page","",""
"Check if Email field is appropriately labeled ","75","TC 17.01.05 Verify FYP Email field is appropriately labeled","tests","Wed Dec 25 01:40:50 GMT 2024","passed","Wed Dec 25 01:40:50 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed","2817","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","tests","Wed Dec 25 01:43:37 GMT 2024","passed","Wed Dec 25 01:43:40 GMT 2024","TestHeader","test_header","",""
"This test checks if the image in section 2 block 1 'home-pants' is visible","6340","TC 13.01.15 - Check the display of an image in block 1 'home-pants' in the Promo Block","tests","Wed Dec 25 01:47:22 GMT 2024","broken","Wed Dec 25 01:47:29 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed","2811","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","tests","Wed Dec 25 01:43:49 GMT 2024","passed","Wed Dec 25 01:43:52 GMT 2024","TestHeader","test_header","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Wed Dec 25 01:40:20 GMT 2024","skipped","Wed Dec 25 01:40:20 GMT 2024","TestFooter","test_footer","",""
"Verify that the block 'Luma tees' is displayed on the Men page","0","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","tests","Wed Dec 25 01:52:53 GMT 2024","skipped","Wed Dec 25 01:52:53 GMT 2024","TestMenPagePromoBlock","test_men","",""
