"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Sun May 25 01:27:56 GMT 2025","skipped","Sun May 25 01:27:56 GMT 2025","TestFooter","test_footer","",""
"Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed","2266","TC 01.01.05 correctness of the ""Sign In"" link","tests","Sun May 25 01:29:27 GMT 2025","passed","Sun May 25 01:29:29 GMT 2025","TestHeader","test_header","",""
"Check that five links in Men's Deals section lead to the correct pages after click","546","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun May 25 01:43:14 GMT 2025","passed","Sun May 25 01:43:15 GMT 2025","TestSalePage","test_sale","",""
"Check that Advanced Search link in footer is correct","1327","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Sun May 25 01:28:26 GMT 2025","passed","Sun May 25 01:28:28 GMT 2025","TestFooter","test_footer","",""
"Check that five elements in Men's Deals section are displayed and enabled","37","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun May 25 01:43:04 GMT 2025","passed","Sun May 25 01:43:04 GMT 2025","TestSalePage","test_sale","",""
"Check 'Create an account' link is displayed and underlined","1829","TC 01.01.02 display and interactivity of the ""Create an account"" link","tests","Sun May 25 01:29:17 GMT 2025","passed","Sun May 25 01:29:19 GMT 2025","TestHeader","test_header","",""
"Check that table headers in item cart are visible","33","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","tests","Sun May 25 01:45:44 GMT 2025","passed","Sun May 25 01:45:44 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check Success Login with correct credentials","1613","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","tests","Sun May 25 01:47:48 GMT 2025","passed","Sun May 25 01:47:50 GMT 2025","TestLogin","test_sign_in","",""
"This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1512","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","tests","Sun May 25 01:36:52 GMT 2025","broken","Sun May 25 01:36:54 GMT 2025","TestMainPage","test_main_page","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed","7866","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","tests","Sun May 25 01:32:03 GMT 2025","broken","Sun May 25 01:32:11 GMT 2025","TestHeader","test_header","",""
" Verify that customer can't Create An Account with empty e-mail","403","test 04.02.04 create an account with empty e-mail","tests","Sun May 25 01:26:14 GMT 2025","passed","Sun May 25 01:26:14 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that six links in Women's Deals section lead to the correct pages after click","550","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun May 25 01:42:50 GMT 2025","passed","Sun May 25 01:42:51 GMT 2025","TestSalePage","test_sale","",""
"This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1502","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","tests","Sun May 25 01:37:47 GMT 2025","broken","Sun May 25 01:37:49 GMT 2025","TestMainPage","test_main_page","",""
"Verify the message 'You have no items in your wish list.' is visible","760","TC 18.01.04 message no items to compare is displayed","tests","Sun May 25 01:49:11 GMT 2025","passed","Sun May 25 01:49:11 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1025","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","tests","Sun May 25 01:37:19 GMT 2025","broken","Sun May 25 01:37:20 GMT 2025","TestMainPage","test_main_page","",""
"Check the display of the dropdown list after clicking the button if the user is authorized","7739","TC 01.01.09 functionality of the dropdown list button","tests","Sun May 25 01:31:22 GMT 2025","broken","Sun May 25 01:31:30 GMT 2025","TestHeader","test_header","",""
" Verify that the Create An Account page heading is present. ","73","TC 04_01_01 Verify Create An Account Page h1 Header","tests","Sun May 25 01:25:17 GMT 2025","passed","Sun May 25 01:25:17 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check error message for incorrect email format in email field","199","TC 03.01.18 Verify Email field for correct email format","tests","Sun May 25 01:47:24 GMT 2025","passed","Sun May 25 01:47:24 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Sun May 25 01:27:56 GMT 2025","skipped","Sun May 25 01:27:56 GMT 2025","TestFooter","test_footer","",""
" Verify presence of Password Strength hint and warning color of weak password ","282","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun May 25 01:26:27 GMT 2025","passed","Sun May 25 01:26:27 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed","3390","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","tests","Sun May 25 01:32:52 GMT 2025","passed","Sun May 25 01:32:56 GMT 2025","TestHeader","test_header","",""
"This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6595","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","tests","Sun May 25 01:36:05 GMT 2025","broken","Sun May 25 01:36:12 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","1091","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Sun May 25 01:27:48 GMT 2025","passed","Sun May 25 01:27:49 GMT 2025","TestFooter","test_footer","",""
"This test checks if Promo Block under header is displayed on the Main Page","1595","TC 13.01.01 - Check the display of the Promo Block under header on the Main Page","tests","Sun May 25 01:34:22 GMT 2025","passed","Sun May 25 01:34:23 GMT 2025","TestMainPage","test_main_page","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Sun May 25 01:28:15 GMT 2025","skipped","Sun May 25 01:28:15 GMT 2025","TestFooter","test_footer","",""
"Check Sidebar Video Download title has correct text and is visible","49","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","tests","Sun May 25 01:48:53 GMT 2025","passed","Sun May 25 01:48:53 GMT 2025","TestMainPage","test_training","",""
" Verify that First name input field highlighted when clicked","696","TC 04_01_05 Verify First name input field highlighting on click","tests","Sun May 25 01:25:29 GMT 2025","passed","Sun May 25 01:25:30 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
" Verify that Last name input field highlighted when clicked","669","TC 04_01_08 Verify Last name input field highlighting on click","tests","Sun May 25 01:25:38 GMT 2025","passed","Sun May 25 01:25:38 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that six links in Women's Deals section lead to the correct pages after click","556","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun May 25 01:42:42 GMT 2025","passed","Sun May 25 01:42:43 GMT 2025","TestSalePage","test_sale","",""
"Check img existence of 2nd column in 3-columns Promo Block section","25","TC 10.04.12 - Verify that the sale-free-shipping contains an image","tests","Sun May 25 01:43:57 GMT 2025","passed","Sun May 25 01:43:57 GMT 2025","TestSalePage","test_sale","",""
"Check if the entered value is masked in password field","165","TC 03.01.13 Verify Password is masked","tests","Sun May 25 01:47:12 GMT 2025","passed","Sun May 25 01:47:12 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check that five elements in Men's Deals section are displayed and enabled","27","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun May 25 01:42:55 GMT 2025","passed","Sun May 25 01:42:55 GMT 2025","TestSalePage","test_sale","",""
"Verify that the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","tests","Sun May 25 01:41:11 GMT 2025","skipped","Sun May 25 01:41:11 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if Copyright text is visible on each page in DATA_1","1263","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Sun May 25 01:28:14 GMT 2025","passed","Sun May 25 01:28:15 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Jackets' is displayed and clickable","1274","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","tests","Sun May 25 01:40:40 GMT 2025","passed","Sun May 25 01:40:42 GMT 2025","TestMenPage","test_men","",""
"Check Success and Failed Login, no error validation","2611","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun May 25 01:48:15 GMT 2025","passed","Sun May 25 01:48:18 GMT 2025","TestFailedLogin","test_sign_in","",""
"This test checks if section 2 in the Promo Block is present in the DOM tree on the main page","6743","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","tests","Sun May 25 01:37:58 GMT 2025","broken","Sun May 25 01:38:04 GMT 2025","TestMainPage","test_main_page","",""
"Check Training title has correct text and is visible","45","TC 16.02.01 Verify title Training is visible and contains text 'Training'","tests","Sun May 25 01:49:01 GMT 2025","passed","Sun May 25 01:49:01 GMT 2025","TestMainPage","test_training","",""
"Check that table headers in item cart are visible","44","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","tests","Sun May 25 01:46:00 GMT 2025","passed","Sun May 25 01:46:00 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","865","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","tests","Sun May 25 01:37:50 GMT 2025","broken","Sun May 25 01:37:51 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the link 'Pants' is displayed and clickable","1320","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","tests","Sun May 25 01:40:59 GMT 2025","passed","Sun May 25 01:41:01 GMT 2025","TestMenPage","test_men","",""
"This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6999","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","tests","Sun May 25 01:35:57 GMT 2025","broken","Sun May 25 01:36:04 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Sun May 25 01:28:15 GMT 2025","skipped","Sun May 25 01:28:15 GMT 2025","TestFooter","test_footer","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","1043","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Sun May 25 01:27:34 GMT 2025","passed","Sun May 25 01:27:35 GMT 2025","TestFooter","test_footer","",""
"This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1616","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","tests","Sun May 25 01:34:35 GMT 2025","passed","Sun May 25 01:34:37 GMT 2025","TestMainPage","test_main_page","",""
"Check that transfers between pages by clicking on links in the footer are correct","0","TC 02.03.01 - Check correct transfers by clicking on links in the footer","tests","Sun May 25 01:28:34 GMT 2025","skipped","Sun May 25 01:28:34 GMT 2025","TestFooter","test_footer","",""
"Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha","0","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","tests","Sun May 25 01:28:58 GMT 2025","skipped","Sun May 25 01:28:58 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","1804","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","tests","Sun May 25 01:30:40 GMT 2025","passed","Sun May 25 01:30:41 GMT 2025","TestHeader","test_header","",""
"Verify that text-2 in 'Luma tees' block correctly displayed","0","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","tests","Sun May 25 01:41:11 GMT 2025","skipped","Sun May 25 01:41:11 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed","2884","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","tests","Sun May 25 01:32:41 GMT 2025","passed","Sun May 25 01:32:44 GMT 2025","TestHeader","test_header","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            ","0","Check the transition to the page my wish after clicking on the button. User is authorized","tests","Sun May 25 01:34:18 GMT 2025","skipped","Sun May 25 01:34:18 GMT 2025","TestMainPage","test_main_page","",""
" Verify presence of Password Strength hint and warning color of weak password ","253","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun May 25 01:26:32 GMT 2025","passed","Sun May 25 01:26:32 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that Orders and Returns link in footer is correct","1778","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Sun May 25 01:28:32 GMT 2025","passed","Sun May 25 01:28:34 GMT 2025","TestFooter","test_footer","",""
"This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6646","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","tests","Sun May 25 01:38:14 GMT 2025","broken","Sun May 25 01:38:21 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","6627","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","tests","Sun May 25 01:37:22 GMT 2025","broken","Sun May 25 01:37:29 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Sun May 25 01:28:15 GMT 2025","skipped","Sun May 25 01:28:15 GMT 2025","TestFooter","test_footer","",""
"Check that six elements in Women's Deals section are displayed and enabled","27","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun May 25 01:42:23 GMT 2025","passed","Sun May 25 01:42:23 GMT 2025","TestSalePage","test_sale","",""
"Verify the link 'Gear' is visible and interactive","1920","TC 01.03.27 visible and interactive the link ""Gear""","tests","Sun May 25 01:30:13 GMT 2025","passed","Sun May 25 01:30:15 GMT 2025","TestHeader","test_header","",""
" Verify that customer can Create An Account with correct data","0","test 04.02.01 create an account with correct data","tests","Sun May 25 01:26:06 GMT 2025","skipped","Sun May 25 01:26:06 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
" Verify that Sign in Information heading is present","43","TC 04_01_10 Verify Sign in Information heading","tests","Sun May 25 01:25:41 GMT 2025","passed","Sun May 25 01:25:41 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that six links in Women's Deals section lead to the correct pages after click","642","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun May 25 01:42:37 GMT 2025","passed","Sun May 25 01:42:37 GMT 2025","TestSalePage","test_sale","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun May 25 01:28:15 GMT 2025","skipped","Sun May 25 01:28:15 GMT 2025","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","2164","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun May 25 01:47:56 GMT 2025","passed","Sun May 25 01:47:58 GMT 2025","TestFailedLogin","test_sign_in","",""
" Verify that Personal Information heading is present ","51","TC 04_01_02 Verify Personal Information heading","tests","Sun May 25 01:25:20 GMT 2025","passed","Sun May 25 01:25:20 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that remove button deletes item from the shipping page","1714","tc 07.02.10 Verify that remove button deletes item from the shipping page","tests","Sun May 25 01:45:38 GMT 2025","passed","Sun May 25 01:45:39 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Sun May 25 01:28:15 GMT 2025","skipped","Sun May 25 01:28:15 GMT 2025","TestFooter","test_footer","",""
"Check that five links in Men's Deals section lead to the correct pages after click","553","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun May 25 01:43:06 GMT 2025","passed","Sun May 25 01:43:06 GMT 2025","TestSalePage","test_sale","",""
"Verify that text-2 in 'Last chance for pants' block correctly displayed","0","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","tests","Sun May 25 01:41:11 GMT 2025","skipped","Sun May 25 01:41:11 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that table headers in item cart are visible","35","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","tests","Sun May 25 01:45:54 GMT 2025","passed","Sun May 25 01:45:54 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"This test checks ""Orders and Returns"" form header is visible and has correct text","45","TC 05.01.02 - Verify that 'Order and Returns' form header is present","tests","Sun May 25 01:41:16 GMT 2025","passed","Sun May 25 01:41:16 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed","1365","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","tests","Sun May 25 01:40:55 GMT 2025","passed","Sun May 25 01:40:56 GMT 2025","TestMenPage","test_men","",""
"Check that table headers in item cart are visible","34","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","tests","Sun May 25 01:45:50 GMT 2025","passed","Sun May 25 01:45:50 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Verify the link 'Sale' is visible and interactive","1430","TC 01.03.35 visible and interactive the link ""Sale""","tests","Sun May 25 01:29:49 GMT 2025","passed","Sun May 25 01:29:51 GMT 2025","TestHeader","test_header","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","12127","TC 01_15_01 Verify possibility to vote with 2 stars","tests","Sun May 25 01:41:31 GMT 2025","passed","Sun May 25 01:41:43 GMT 2025","TestReviews","test_reviews_page","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","1201","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Sun May 25 01:27:36 GMT 2025","passed","Sun May 25 01:27:37 GMT 2025","TestFooter","test_footer","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.14 Verify Reload captcha button is present","tests","Sun May 25 01:28:54 GMT 2025","skipped","Sun May 25 01:28:54 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
" Verify presence of Password Strength note ","42","TC 04_01_15 Verify presence of password strength hint","tests","Sun May 25 01:25:55 GMT 2025","passed","Sun May 25 01:25:55 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that Apply Discount Code is displayed.","1244","tc 07.02.24 Verify the Apply Discount Code is displayed","tests","Sun May 25 01:46:05 GMT 2025","passed","Sun May 25 01:46:06 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed","3337","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","tests","Sun May 25 01:32:33 GMT 2025","passed","Sun May 25 01:32:36 GMT 2025","TestHeader","test_header","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","1022","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Sun May 25 01:27:39 GMT 2025","passed","Sun May 25 01:27:40 GMT 2025","TestFooter","test_footer","",""
"This test checks if info block in section 2 block 4 'home-performance' is displayed in the Promo Block
            under header on the Main Page","6154","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","tests","Sun May 25 01:37:06 GMT 2025","broken","Sun May 25 01:37:12 GMT 2025","TestMainPage","test_main_page","",""
"This test checks ""Orders and Returns"" header is visible and has correct text","39","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","tests","Sun May 25 01:41:14 GMT 2025","passed","Sun May 25 01:41:14 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check error message on attempt to reset password with empty email field","115","TC 17.01.25 Verify error on resetting My Password with empty email","tests","Sun May 25 01:28:58 GMT 2025","passed","Sun May 25 01:28:58 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"This test checks that button Add to Cart is visible on the product card when hover by product","1359","test_tc_06_01_08_check_btn_add_to_cart_is_visible","tests","Sun May 25 01:33:15 GMT 2025","passed","Sun May 25 01:33:17 GMT 2025","TestMainPage","test_main_page","",""
"Check img existence of Women's Deals section","45","TC 10.04.01 - Verify that the Women Deals contains an image","tests","Sun May 25 01:43:32 GMT 2025","passed","Sun May 25 01:43:32 GMT 2025","TestSalePage","test_sale","",""
"Check error message on attempt to reset password with empty captcha input field","0","TC 17.01.26 Verify error on resetting My Password with empty captcha","tests","Sun May 25 01:28:58 GMT 2025","skipped","Sun May 25 01:28:58 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
" Verify that checkbox is present and unchecked","0","TC 04_01_09 Verify checkbox is present and unchecked","tests","Sun May 25 01:25:38 GMT 2025","skipped","Sun May 25 01:25:38 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test check the cursor change when hovering over the block training main","0","TC 16.02.06 Check the cursor change to block training main ","tests","Sun May 25 01:49:01 GMT 2025","skipped","Sun May 25 01:49:01 GMT 2025","TestMainPage","test_training","",""
"Verify that click 'Forgot your password?' link opens correct page","705","TC 03.01.17 Verify Forgot Your Password link is functional","tests","Sun May 25 01:47:21 GMT 2025","passed","Sun May 25 01:47:21 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check error message on attempt to reset password with invalid captcha","0","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","tests","Sun May 25 01:28:56 GMT 2025","skipped","Sun May 25 01:28:56 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page","7222","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","tests","Sun May 25 01:38:24 GMT 2025","broken","Sun May 25 01:38:31 GMT 2025","TestMainPage","test_main_page","",""
"Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed","2832","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","tests","Sun May 25 01:31:49 GMT 2025","passed","Sun May 25 01:31:52 GMT 2025","TestHeader","test_header","",""
"Check that the 'Reload captcha' button is clickable","0","TC 17.01.15 Verify Reload captcha button is clickable","tests","Sun May 25 01:28:54 GMT 2025","skipped","Sun May 25 01:28:54 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that Privacy and Cookie Policy link in footer is correct","1537","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Sun May 25 01:28:20 GMT 2025","passed","Sun May 25 01:28:22 GMT 2025","TestFooter","test_footer","",""
"Verify that the section Women in the header is visible and interactive","342","TC 01.03.03 display and interactivity of the ""Women"" section","tests","Sun May 25 01:30:05 GMT 2025","passed","Sun May 25 01:30:05 GMT 2025","TestHeader","test_header","",""
"Check that Advanced Search link in footer is correct","2140","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Sun May 25 01:28:23 GMT 2025","passed","Sun May 25 01:28:25 GMT 2025","TestFooter","test_footer","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","12206","Check the display of the add to wish and add to compare buttons","tests","Sun May 25 01:33:38 GMT 2025","skipped","Sun May 25 01:33:50 GMT 2025","TestMainPage","test_main_page","",""
"Check if 'Create an Account' button link opens correct page","723","TC 03.01.23 Verify Create an Account button is functional","tests","Sun May 25 01:47:35 GMT 2025","passed","Sun May 25 01:47:36 GMT 2025","TestNewCustomers","test_sign_in","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Sun May 25 01:27:56 GMT 2025","skipped","Sun May 25 01:27:56 GMT 2025","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct","1044","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","tests","Sun May 25 01:37:33 GMT 2025","broken","Sun May 25 01:37:34 GMT 2025","TestMainPage","test_main_page","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Sun May 25 01:28:15 GMT 2025","skipped","Sun May 25 01:28:15 GMT 2025","TestFooter","test_footer","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Sun May 25 01:27:56 GMT 2025","skipped","Sun May 25 01:27:56 GMT 2025","TestFooter","test_footer","",""
"Verify that the image in the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","tests","Sun May 25 01:41:11 GMT 2025","skipped","Sun May 25 01:41:11 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that Bags is displayed and enabled","876","test_tc_11_01_02","tests","Sun May 25 01:29:02 GMT 2025","passed","Sun May 25 01:29:03 GMT 2025","TestGearPage","test_gear","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","1539","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Sun May 25 01:27:43 GMT 2025","passed","Sun May 25 01:27:45 GMT 2025","TestFooter","test_footer","",""
"Check that five links in Men's Deals section lead to the correct pages after click","560","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun May 25 01:43:08 GMT 2025","passed","Sun May 25 01:43:09 GMT 2025","TestSalePage","test_sale","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Sun May 25 01:27:56 GMT 2025","skipped","Sun May 25 01:27:56 GMT 2025","TestFooter","test_footer","",""
"This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable","6812","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","tests","Sun May 25 01:39:18 GMT 2025","broken","Sun May 25 01:39:25 GMT 2025","TestMainPage","test_main_page","",""
