"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            ","0","Check the transition to the page my wish after clicking on the button. User is authorized","tests","Tue Feb 04 01:45:16 GMT 2025","skipped","Tue Feb 04 01:45:16 GMT 2025","TestMainPage","test_main_page","",""
"Check that five links in Men's Deals section lead to the correct pages after click","623","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Tue Feb 04 01:53:57 GMT 2025","passed","Tue Feb 04 01:53:58 GMT 2025","TestSalePage","test_sale","",""
"This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable","6345","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","tests","Tue Feb 04 01:49:45 GMT 2025","broken","Tue Feb 04 01:49:52 GMT 2025","TestMainPage","test_main_page","",""
"Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed","2501","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","tests","Tue Feb 04 01:42:29 GMT 2025","passed","Tue Feb 04 01:42:31 GMT 2025","TestHeader","test_header","",""
"Check if Note is present under New Customers Heading","46","TC 03.01.20 Verify New Customers note","tests","Tue Feb 04 01:58:25 GMT 2025","passed","Tue Feb 04 01:58:25 GMT 2025","TestNewCustomers","test_sign_in","",""
"Check error message for incorrect email format in email field","231","TC 03.01.18 Verify Email field for correct email format","tests","Tue Feb 04 01:58:20 GMT 2025","passed","Tue Feb 04 01:58:20 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
" Verify presence of Password Strength hint and warning color of weak password ","403","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Tue Feb 04 01:37:29 GMT 2025","passed","Tue Feb 04 01:37:29 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed","2822","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","tests","Tue Feb 04 01:42:37 GMT 2025","passed","Tue Feb 04 01:42:40 GMT 2025","TestHeader","test_header","",""
"Check that table headers in item cart are visible","33","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","tests","Tue Feb 04 01:56:43 GMT 2025","passed","Tue Feb 04 01:56:43 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","965","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Tue Feb 04 01:38:28 GMT 2025","passed","Tue Feb 04 01:38:29 GMT 2025","TestFooter","test_footer","",""
"Check that link in section 2 block 2 'home-t-shirts' is correct","6280","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","tests","Tue Feb 04 01:50:29 GMT 2025","broken","Tue Feb 04 01:50:36 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Tue Feb 04 01:39:06 GMT 2025","skipped","Tue Feb 04 01:39:06 GMT 2025","TestFooter","test_footer","",""
"Verify that the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","tests","Tue Feb 04 01:51:52 GMT 2025","skipped","Tue Feb 04 01:51:52 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed","1671","TC 14.02.03 Verify the link Tops redirects to a correct page.","tests","Tue Feb 04 01:51:04 GMT 2025","passed","Tue Feb 04 01:51:06 GMT 2025","TestMenPage","test_men","",""
"Check if the Email input field is present","36","TC 17.01.03 Verify FYP Email field is present","tests","Tue Feb 04 01:39:32 GMT 2025","passed","Tue Feb 04 01:39:32 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that the captcha image is present by default","0","TC 17.01.17 Verify captcha image is present by default","tests","Tue Feb 04 01:39:44 GMT 2025","skipped","Tue Feb 04 01:39:44 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
" Verify that customer can't Create An Account with empty first name","434","test 04.02.02 create an account with empty first name","tests","Tue Feb 04 01:37:01 GMT 2025","passed","Tue Feb 04 01:37:02 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if Section 2 in Promo Block under header is displayed on the Main Page","6166","TC 13.01.09 - Check the display of Section 2 in the Promo Block","tests","Tue Feb 04 01:45:35 GMT 2025","broken","Tue Feb 04 01:45:42 GMT 2025","TestMainPage","test_main_page","",""
"Check title-text and content-text in 3-columns block - sale-20-off","74","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","tests","Tue Feb 04 01:54:43 GMT 2025","passed","Tue Feb 04 01:54:43 GMT 2025","TestSalePage","test_sale","",""
"Check that the captcha image is present by default","0","TC 17.01.18 Verify captcha image has alternative text","tests","Tue Feb 04 01:39:44 GMT 2025","skipped","Tue Feb 04 01:39:44 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1183","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","tests","Tue Feb 04 01:48:06 GMT 2025","broken","Tue Feb 04 01:48:07 GMT 2025","TestMainPage","test_main_page","",""
"Check that two elements in Gear Deals section are displayed and enabled","31","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Tue Feb 04 01:54:05 GMT 2025","passed","Tue Feb 04 01:54:05 GMT 2025","TestSalePage","test_sale","",""
"Checks if Copyright text is visible on each page in DATA_1","1118","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Tue Feb 04 01:39:03 GMT 2025","passed","Tue Feb 04 01:39:04 GMT 2025","TestFooter","test_footer","",""
"
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        ","0","TC 17.01.12 Verify FYP captcha field highlighting on click","tests","Tue Feb 04 01:39:44 GMT 2025","skipped","Tue Feb 04 01:39:44 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
" Verify presence of First name label and the required asterisk ","74","TC 04_01_03 Verify presence of First name label and the required asterisk","tests","Tue Feb 04 01:36:17 GMT 2025","passed","Tue Feb 04 01:36:17 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check title of Women's Deals section","41","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","tests","Tue Feb 04 01:53:06 GMT 2025","failed","Tue Feb 04 01:53:06 GMT 2025","TestSalePage","test_sale","",""
"This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6236","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","tests","Tue Feb 04 01:49:26 GMT 2025","broken","Tue Feb 04 01:49:32 GMT 2025","TestMainPage","test_main_page","",""
"Check title-text and content-text in 2 columns block - Men's Deals","74","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","tests","Tue Feb 04 01:54:24 GMT 2025","passed","Tue Feb 04 01:54:24 GMT 2025","TestSalePage","test_sale","",""
"Check if 'Create an Account' button is present","68","TC 03.01.21 Verify presence of Create an Account button ","tests","Tue Feb 04 01:58:27 GMT 2025","passed","Tue Feb 04 01:58:27 GMT 2025","TestNewCustomers","test_sign_in","",""
"Check Success and Failed Login, no error validation","1486","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Tue Feb 04 01:59:07 GMT 2025","passed","Tue Feb 04 01:59:09 GMT 2025","TestFailedLogin","test_sign_in","",""
"Verify that the subhead 'BOTTOMS' is displayed","998","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","tests","Tue Feb 04 01:51:37 GMT 2025","failed","Tue Feb 04 01:51:38 GMT 2025","TestMenPage","test_men","",""
"Check Success and Failed Login, no error validation","1447","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Tue Feb 04 01:59:04 GMT 2025","passed","Tue Feb 04 01:59:06 GMT 2025","TestFailedLogin","test_sign_in","",""
"This test checks if info block in section 2 block 3 'home-erin' is displayed in the Promo Block
             under header on the Main Page","6081","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","tests","Tue Feb 04 01:47:34 GMT 2025","broken","Tue Feb 04 01:47:40 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is visible","1186","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","tests","Tue Feb 04 01:47:06 GMT 2025","broken","Tue Feb 04 01:47:07 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Tue Feb 04 01:39:06 GMT 2025","skipped","Tue Feb 04 01:39:06 GMT 2025","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Tue Feb 04 01:39:06 GMT 2025","skipped","Tue Feb 04 01:39:06 GMT 2025","TestFooter","test_footer","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Tue Feb 04 01:39:06 GMT 2025","skipped","Tue Feb 04 01:39:06 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Shorts' is displayed and clickable","1440","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","tests","Tue Feb 04 01:51:45 GMT 2025","passed","Tue Feb 04 01:51:46 GMT 2025","TestMenPage","test_men","",""
"Check that remove button deletes item from the shipping page","1487","tc 07.02.10 Verify that remove button deletes item from the shipping page","tests","Tue Feb 04 01:56:23 GMT 2025","passed","Tue Feb 04 01:56:25 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check error message on attempt to log in with empty password","565","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","tests","Tue Feb 04 01:58:42 GMT 2025","passed","Tue Feb 04 01:58:43 GMT 2025","TestLogin","test_sign_in","",""
"Check if the captcha input field is present","0","TC 17.01.09 Verify FYP captcha input field is present","tests","Tue Feb 04 01:39:44 GMT 2025","skipped","Tue Feb 04 01:39:44 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed","2907","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","tests","Tue Feb 04 01:43:26 GMT 2025","passed","Tue Feb 04 01:43:28 GMT 2025","TestHeader","test_header","",""
" Verify that customer can't Create An Account with incorrect confirm password","487","test 04.02.07 create an account with incorrect confirm password","tests","Tue Feb 04 01:37:15 GMT 2025","passed","Tue Feb 04 01:37:16 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify title 'Video Download' is visible","620","TC 18.02.01 title ""Video Download"" is visible","tests","Tue Feb 04 02:00:14 GMT 2025","passed","Tue Feb 04 02:00:15 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","950","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Tue Feb 04 01:37:47 GMT 2025","passed","Tue Feb 04 01:37:48 GMT 2025","TestFooter","test_footer","",""
" Verify that Email input field highlighted when clicked","756","TC 04_01_12 Verify Email input field highlighting on click","tests","Tue Feb 04 01:36:39 GMT 2025","passed","Tue Feb 04 01:36:40 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","11776","TC 01_15_01 Verify possibility to vote with 3 stars","tests","Tue Feb 04 01:52:25 GMT 2025","passed","Tue Feb 04 01:52:37 GMT 2025","TestReviews","test_reviews_page","",""
"Verify the link 'What's new' is visible and interactive","2248","TC 01.03.01 visible and interactive the link ""What is New""","tests","Tue Feb 04 01:40:53 GMT 2025","passed","Tue Feb 04 01:40:55 GMT 2025","TestHeader","test_header","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Tue Feb 04 01:38:47 GMT 2025","skipped","Tue Feb 04 01:38:47 GMT 2025","TestFooter","test_footer","",""
"Verify that text-3 in 'Luma tees' block correctly displayed","0","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","tests","Tue Feb 04 01:51:52 GMT 2025","skipped","Tue Feb 04 01:51:52 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that five elements in Men's Deals section are displayed and enabled","27","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Tue Feb 04 01:53:45 GMT 2025","passed","Tue Feb 04 01:53:45 GMT 2025","TestSalePage","test_sale","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Tue Feb 04 01:38:47 GMT 2025","skipped","Tue Feb 04 01:38:47 GMT 2025","TestFooter","test_footer","",""
"Verify 'Sale' link click redirected to the page and the 'Sale' header is displayed","1900","TC 01.03.36 correctly redirected the link sale","tests","Tue Feb 04 01:40:25 GMT 2025","passed","Tue Feb 04 01:40:27 GMT 2025","TestHeader","test_header","",""
"This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable","6247","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","tests","Tue Feb 04 01:49:54 GMT 2025","broken","Tue Feb 04 01:50:00 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6258","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","tests","Tue Feb 04 01:46:42 GMT 2025","broken","Tue Feb 04 01:46:48 GMT 2025","TestMainPage","test_main_page","",""
"Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed","2144","TC 01.01.03 correctness of the ""Create an account"" link","tests","Tue Feb 04 01:40:12 GMT 2025","passed","Tue Feb 04 01:40:14 GMT 2025","TestHeader","test_header","",""
"Check title of Men's Deals section","41","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","tests","Tue Feb 04 01:53:36 GMT 2025","skipped","Tue Feb 04 01:53:36 GMT 2025","TestSalePage","test_sale","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","1280","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Tue Feb 04 01:38:44 GMT 2025","passed","Tue Feb 04 01:38:45 GMT 2025","TestFooter","test_footer","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","987","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Tue Feb 04 01:38:13 GMT 2025","passed","Tue Feb 04 01:38:14 GMT 2025","TestFooter","test_footer","",""
"Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed","2765","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","tests","Tue Feb 04 01:42:41 GMT 2025","passed","Tue Feb 04 01:42:44 GMT 2025","TestHeader","test_header","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Tue Feb 04 01:39:25 GMT 2025","skipped","Tue Feb 04 01:39:25 GMT 2025","TestFooter","test_footer","",""
"Check that six elements in Women's Deals section are displayed and enabled","27","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Tue Feb 04 01:53:16 GMT 2025","passed","Tue Feb 04 01:53:16 GMT 2025","TestSalePage","test_sale","",""
"Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed","2302","TC 01.03.34 correctly redirected the link ""Training Video Download""","tests","Tue Feb 04 01:40:46 GMT 2025","passed","Tue Feb 04 01:40:48 GMT 2025","TestHeader","test_header","",""
"Check that six links in Women's Deals section lead to the correct pages after click","671","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Tue Feb 04 01:53:31 GMT 2025","passed","Tue Feb 04 01:53:32 GMT 2025","TestSalePage","test_sale","",""
"Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed","1781","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","tests","Tue Feb 04 01:51:17 GMT 2025","passed","Tue Feb 04 01:51:19 GMT 2025","TestMenPage","test_men","",""
"This test checks if info block in section 2 block 1 'home-pants' is displayed","6242","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","tests","Tue Feb 04 01:46:34 GMT 2025","broken","Tue Feb 04 01:46:40 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1149","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","tests","Tue Feb 04 01:48:33 GMT 2025","broken","Tue Feb 04 01:48:34 GMT 2025","TestMainPage","test_main_page","",""
"Check error message on attempt to reset password with invalid captcha","0","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","tests","Tue Feb 04 01:39:46 GMT 2025","skipped","Tue Feb 04 01:39:46 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Tue Feb 04 01:38:47 GMT 2025","skipped","Tue Feb 04 01:38:47 GMT 2025","TestFooter","test_footer","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.14 Verify Reload captcha button is present","tests","Tue Feb 04 01:39:44 GMT 2025","skipped","Tue Feb 04 01:39:44 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check if Sign In button is clickable","28","TC 03.01.15 Verify Sign in button is clickable","tests","Tue Feb 04 01:58:12 GMT 2025","passed","Tue Feb 04 01:58:12 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check that the 'Reload captcha' button is clickable","0","TC 17.01.15 Verify Reload captcha button is clickable","tests","Tue Feb 04 01:39:44 GMT 2025","skipped","Tue Feb 04 01:39:44 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Tue Feb 04 01:39:25 GMT 2025","skipped","Tue Feb 04 01:39:25 GMT 2025","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 4 'home-performance' is visible","1226","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","tests","Tue Feb 04 01:47:49 GMT 2025","broken","Tue Feb 04 01:47:51 GMT 2025","TestMainPage","test_main_page","",""
"Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed","3717","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","tests","Tue Feb 04 01:43:52 GMT 2025","passed","Tue Feb 04 01:43:56 GMT 2025","TestHeader","test_header","",""
"This test checks if the image in section 2 block 5 'home-eco' is visible","1126","TC 13.01.36 - Check the display of an image in block 5 'home-eco' in the Promo Block","tests","Tue Feb 04 01:48:19 GMT 2025","broken","Tue Feb 04 01:48:20 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Tue Feb 04 01:39:06 GMT 2025","skipped","Tue Feb 04 01:39:06 GMT 2025","TestFooter","test_footer","",""
"Verify subtotal for items: subtotal = price * qty and displayed correctly.","2814","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","tests","Tue Feb 04 01:55:46 GMT 2025","passed","Tue Feb 04 01:55:48 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Tue Feb 04 01:39:06 GMT 2025","skipped","Tue Feb 04 01:39:06 GMT 2025","TestFooter","test_footer","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","1290","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Tue Feb 04 01:38:34 GMT 2025","passed","Tue Feb 04 01:38:36 GMT 2025","TestFooter","test_footer","",""
"Check that link in section 1 is correct","1845","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","tests","Tue Feb 04 01:50:18 GMT 2025","passed","Tue Feb 04 01:50:20 GMT 2025","TestMainPage","test_main_page","",""
"Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed","1486","TC 01.03.15 display and interactivity of the ""Men"" section","tests","Tue Feb 04 01:41:27 GMT 2025","passed","Tue Feb 04 01:41:28 GMT 2025","TestHeader","test_header","",""
"Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed","1515","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","tests","Tue Feb 04 01:51:34 GMT 2025","passed","Tue Feb 04 01:51:35 GMT 2025","TestMenPage","test_men","",""
"Checking title of the Shopping Options section","1602","test_tc_19_01_01","tests","Tue Feb 04 01:51:59 GMT 2025","passed","Tue Feb 04 01:52:01 GMT 2025","TestPromotionPantsPage","test_promotion_pants","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","996","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Tue Feb 04 01:37:38 GMT 2025","passed","Tue Feb 04 01:37:39 GMT 2025","TestFooter","test_footer","",""
"Verify that text-1 in 'Last chance for pants' block correctly displayed","0","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","tests","Tue Feb 04 01:51:52 GMT 2025","skipped","Tue Feb 04 01:51:52 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if the image in section 2 block 4 'home-performance' is correct","1177","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","tests","Tue Feb 04 01:47:52 GMT 2025","broken","Tue Feb 04 01:47:53 GMT 2025","TestMainPage","test_main_page","",""
"This test checks ""Orders and Returns"" header is visible and has correct text","98","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","tests","Tue Feb 04 01:51:53 GMT 2025","passed","Tue Feb 04 01:51:53 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed","2816","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","tests","Tue Feb 04 01:43:34 GMT 2025","passed","Tue Feb 04 01:43:37 GMT 2025","TestHeader","test_header","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed","8117","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","tests","Tue Feb 04 01:42:50 GMT 2025","broken","Tue Feb 04 01:42:58 GMT 2025","TestHeader","test_header","",""
" Verify that Sign in Information heading is present","44","TC 04_01_10 Verify Sign in Information heading","tests","Tue Feb 04 01:36:34 GMT 2025","passed","Tue Feb 04 01:36:34 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Tue Feb 04 01:38:47 GMT 2025","skipped","Tue Feb 04 01:38:47 GMT 2025","TestFooter","test_footer","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","797","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Tue Feb 04 01:39:01 GMT 2025","passed","Tue Feb 04 01:39:02 GMT 2025","TestFooter","test_footer","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Tue Feb 04 01:39:06 GMT 2025","skipped","Tue Feb 04 01:39:06 GMT 2025","TestFooter","test_footer","",""
"Check error message on attempt to log in with empty email","578","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","tests","Tue Feb 04 01:58:39 GMT 2025","passed","Tue Feb 04 01:58:40 GMT 2025","TestLogin","test_sign_in","",""
"Verify the 'Compare Products' subtitle is visible","941","TC 18.01.01 subtitle is displayed text compare products","tests","Tue Feb 04 02:00:06 GMT 2025","passed","Tue Feb 04 02:00:07 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Verify that text-3 in 'Luma shorts' block correctly displayed","0","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","tests","Tue Feb 04 01:51:52 GMT 2025","skipped","Tue Feb 04 01:51:52 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that message coupon code is not valid is displayed correct","3645","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","tests","Tue Feb 04 01:57:09 GMT 2025","broken","Tue Feb 04 01:57:13 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Tue Feb 04 01:38:47 GMT 2025","skipped","Tue Feb 04 01:38:47 GMT 2025","TestFooter","test_footer","",""
"Check if items are visible","1076","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Tue Feb 04 02:00:25 GMT 2025","passed","Tue Feb 04 02:00:26 GMT 2025","TestWomenPage","test_women","",""
"Check 'Create an account' link is displayed and underlined","1479","TC 01.01.02 display and interactivity of the ""Create an account"" link","tests","Tue Feb 04 01:40:10 GMT 2025","passed","Tue Feb 04 01:40:11 GMT 2025","TestHeader","test_header","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            ","11912","Check the transition to the page my wish after clicking on the button. User is not authorized","tests","Tue Feb 04 01:45:04 GMT 2025","skipped","Tue Feb 04 01:45:16 GMT 2025","TestMainPage","test_main_page","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Tue Feb 04 01:37:29 GMT 2025","skipped","Tue Feb 04 01:37:29 GMT 2025","TestFooter","test_footer","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Tue Feb 04 01:38:47 GMT 2025","skipped","Tue Feb 04 01:38:47 GMT 2025","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 1 'home-pants' is visible","6220","TC 13.01.15 - Check the display of an image in block 1 'home-pants' in the Promo Block","tests","Tue Feb 04 01:46:24 GMT 2025","broken","Tue Feb 04 01:46:30 GMT 2025","TestMainPage","test_main_page","",""
