"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checks if text of Advanced Search link is correct on each page in DATA_1","1184","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Mon Jan 06 01:44:34 GMT 2025","passed","Mon Jan 06 01:44:35 GMT 2025","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct","1258","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","tests","Mon Jan 06 01:55:44 GMT 2025","broken","Mon Jan 06 01:55:45 GMT 2025","TestMainPage","test_main_page","",""
"Check that the 'Reload captcha' button is clickable","0","TC 17.01.15 Verify Reload captcha button is clickable","tests","Mon Jan 06 01:46:03 GMT 2025","skipped","Mon Jan 06 01:46:03 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that the click on the block 'Luma tees' correctly redirects to a new webpage","0","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","tests","Mon Jan 06 01:59:15 GMT 2025","skipped","Mon Jan 06 01:59:15 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that message coupon code is not valid is displayed correct","3611","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","tests","Mon Jan 06 02:04:34 GMT 2025","broken","Mon Jan 06 02:04:37 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","11986","TC 01_15_01 Verify possibility to vote with 5 stars","tests","Mon Jan 06 02:00:15 GMT 2025","passed","Mon Jan 06 02:00:27 GMT 2025","TestReviews","test_reviews_page","",""
"This test check the cursor change when hovering over the block training erin","0","TC 16.02.07 Check the cursor change to block training erin","tests","Mon Jan 06 02:07:25 GMT 2025","skipped","Mon Jan 06 02:07:25 GMT 2025","TestMainPage","test_training","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Mon Jan 06 01:45:24 GMT 2025","skipped","Mon Jan 06 01:45:24 GMT 2025","TestFooter","test_footer","",""
"This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1176","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","tests","Mon Jan 06 01:52:40 GMT 2025","passed","Mon Jan 06 01:52:41 GMT 2025","TestMainPage","test_main_page","",""
" Verify presence of Password Strength hint and warning color of weak password ","288","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Mon Jan 06 01:43:34 GMT 2025","passed","Mon Jan 06 01:43:34 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that five elements in Men's Deals section are displayed and enabled","28","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Mon Jan 06 02:01:12 GMT 2025","passed","Mon Jan 06 02:01:12 GMT 2025","TestSalePage","test_sale","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Mon Jan 06 01:45:05 GMT 2025","skipped","Mon Jan 06 01:45:05 GMT 2025","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","2401","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Mon Jan 06 02:06:47 GMT 2025","passed","Mon Jan 06 02:06:50 GMT 2025","TestFailedLogin","test_sign_in","",""
"Verify that the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","tests","Mon Jan 06 01:59:15 GMT 2025","skipped","Mon Jan 06 01:59:15 GMT 2025","TestMenPagePromoBlock","test_men","",""
" Verify that Last name input field highlighted when label is clicked","676","TC 04_01_07 Verify Last name input field highlighting on label click","tests","Mon Jan 06 01:42:34 GMT 2025","passed","Mon Jan 06 01:42:35 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable","1488","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","tests","Mon Jan 06 01:58:38 GMT 2025","passed","Mon Jan 06 01:58:39 GMT 2025","TestMenPage","test_men","",""
"Checking title of the Category section","1006","test_tc_10_01_01","tests","Mon Jan 06 01:46:10 GMT 2025","passed","Mon Jan 06 01:46:11 GMT 2025","TestGearPage","test_gear","",""
"This test checks that button Add to Cart is visible on the product card when hover by product","1736","test_tc_06_01_08_check_btn_add_to_cart_is_visible","tests","Mon Jan 06 01:51:04 GMT 2025","passed","Mon Jan 06 01:51:06 GMT 2025","TestMainPage","test_main_page","",""
"Check if items are visible","1014","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Mon Jan 06 02:07:46 GMT 2025","passed","Mon Jan 06 02:07:47 GMT 2025","TestWomenPage","test_women","",""
"Check that link in section 2 block 3 'home-erin' is correct","7430","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Mon Jan 06 01:57:59 GMT 2025","broken","Mon Jan 06 01:58:07 GMT 2025","TestMainPage","test_main_page","",""
"
        Check the Password field is activated with a cursor and gets highlighted when clicked
        ","667","TC 03.01.12 Verify Password field highlighting on click","tests","Mon Jan 06 02:05:28 GMT 2025","passed","Mon Jan 06 02:05:28 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test check the cursor change when hovering over the cart buttons","1615","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","tests","Mon Jan 06 01:51:10 GMT 2025","passed","Mon Jan 06 01:51:11 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Mon Jan 06 01:45:05 GMT 2025","skipped","Mon Jan 06 01:45:05 GMT 2025","TestFooter","test_footer","",""
"Checks if Search Terms link is visible on each page in DATA_1","1172","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Mon Jan 06 01:43:48 GMT 2025","passed","Mon Jan 06 01:43:49 GMT 2025","TestFooter","test_footer","",""
"Check that two links in Gear Deals section lead to the correct pages after click","538","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Mon Jan 06 02:01:42 GMT 2025","passed","Mon Jan 06 02:01:42 GMT 2025","TestSalePage","test_sale","",""
"Checks if Footer is visible on each page specified in DATA_1","1049","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Mon Jan 06 01:43:41 GMT 2025","passed","Mon Jan 06 01:43:42 GMT 2025","TestFooter","test_footer","",""
"Check that five links in Men's Deals section lead to the correct pages after click","647","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Mon Jan 06 02:01:16 GMT 2025","passed","Mon Jan 06 02:01:17 GMT 2025","TestSalePage","test_sale","",""
"Check img existence of 3rd column in 3-columns Promo Block section","20","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","tests","Mon Jan 06 02:02:10 GMT 2025","passed","Mon Jan 06 02:02:10 GMT 2025","TestSalePage","test_sale","",""
"This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1106","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","tests","Mon Jan 06 01:55:02 GMT 2025","broken","Mon Jan 06 01:55:03 GMT 2025","TestMainPage","test_main_page","",""
"Check that Apply Discount Code is displayed.","1524","tc 07.02.24 Verify the Apply Discount Code is displayed","tests","Mon Jan 06 02:04:20 GMT 2025","passed","Mon Jan 06 02:04:21 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check Sidebar Category title has correct text and is visible","58","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","tests","Mon Jan 06 02:07:20 GMT 2025","passed","Mon Jan 06 02:07:20 GMT 2025","TestMainPage","test_training","",""
"Verify that the link 'Tees' is displayed and clickable","1492","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","tests","Mon Jan 06 01:58:49 GMT 2025","passed","Mon Jan 06 01:58:51 GMT 2025","TestMenPage","test_men","",""
" Verify that customer can't Create An Account with empty confirm password","448","test 04.02.06 create an account with empty confirm password","tests","Mon Jan 06 01:43:20 GMT 2025","passed","Mon Jan 06 01:43:21 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that six links in Women's Deals section lead to the correct pages after click","638","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Mon Jan 06 02:00:57 GMT 2025","passed","Mon Jan 06 02:00:57 GMT 2025","TestSalePage","test_sale","",""
"Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed","1703","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","tests","Mon Jan 06 01:58:46 GMT 2025","passed","Mon Jan 06 01:58:48 GMT 2025","TestMenPage","test_men","",""
"This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable","7362","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","tests","Mon Jan 06 01:57:31 GMT 2025","broken","Mon Jan 06 01:57:38 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 1 'home-main' is correct","1141","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","tests","Mon Jan 06 01:52:38 GMT 2025","passed","Mon Jan 06 01:52:39 GMT 2025","TestMainPage","test_main_page","",""
" Verify that customer can't Create An Account with empty last name","468","test 04.02.03 create an account with empty last name","tests","Mon Jan 06 01:43:12 GMT 2025","passed","Mon Jan 06 01:43:12 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if info block in section 2 block 3 'home-erin' is displayed in the Promo Block
             under header on the Main Page","6390","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","tests","Mon Jan 06 01:54:54 GMT 2025","broken","Mon Jan 06 01:55:01 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","966","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Mon Jan 06 01:44:59 GMT 2025","passed","Mon Jan 06 01:45:00 GMT 2025","TestFooter","test_footer","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Mon Jan 06 01:45:42 GMT 2025","skipped","Mon Jan 06 01:45:42 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed","1571","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","tests","Mon Jan 06 01:58:41 GMT 2025","passed","Mon Jan 06 01:58:42 GMT 2025","TestMenPage","test_men","",""
"Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed","1747","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","tests","Mon Jan 06 01:48:18 GMT 2025","passed","Mon Jan 06 01:48:20 GMT 2025","TestHeader","test_header","",""
"This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6261","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","tests","Mon Jan 06 01:54:11 GMT 2025","broken","Mon Jan 06 01:54:17 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed","1598","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","tests","Mon Jan 06 01:58:58 GMT 2025","passed","Mon Jan 06 01:58:59 GMT 2025","TestMenPage","test_men","",""
"Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha","0","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","tests","Mon Jan 06 01:46:08 GMT 2025","skipped","Mon Jan 06 01:46:08 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Check that five links in Men's Deals section lead to the correct pages after click","642","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Mon Jan 06 02:01:26 GMT 2025","passed","Mon Jan 06 02:01:27 GMT 2025","TestSalePage","test_sale","",""
"This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6336","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","tests","Mon Jan 06 01:56:31 GMT 2025","broken","Mon Jan 06 01:56:37 GMT 2025","TestMainPage","test_main_page","",""
"Check if Password field is appropriately labeled ","163","TC 03.01.11 Verify Password field is appropriately labeled","tests","Mon Jan 06 02:05:25 GMT 2025","passed","Mon Jan 06 02:05:25 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed","10373","TC 01.03.29 correctly redirected the link ""Gear - Bags""","tests","Mon Jan 06 01:47:56 GMT 2025","passed","Mon Jan 06 01:48:06 GMT 2025","TestHeader","test_header","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 06 01:45:24 GMT 2025","skipped","Mon Jan 06 01:45:24 GMT 2025","TestFooter","test_footer","",""
"This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1053","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","tests","Mon Jan 06 01:55:54 GMT 2025","broken","Mon Jan 06 01:55:55 GMT 2025","TestMainPage","test_main_page","",""
"Checking title of the Style section","1064","test_tc_19_01_02","tests","Mon Jan 06 01:59:26 GMT 2025","passed","Mon Jan 06 01:59:27 GMT 2025","TestPromotionPantsPage","test_promotion_pants","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","1003","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 06 01:43:46 GMT 2025","passed","Mon Jan 06 01:43:47 GMT 2025","TestFooter","test_footer","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","881","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Mon Jan 06 01:43:55 GMT 2025","passed","Mon Jan 06 01:43:56 GMT 2025","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","2659","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Mon Jan 06 02:06:40 GMT 2025","passed","Mon Jan 06 02:06:42 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check Success and Failed Login, no error validation","1446","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Mon Jan 06 02:06:29 GMT 2025","passed","Mon Jan 06 02:06:31 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check if Sign In button is clickable","43","TC 03.01.15 Verify Sign in button is clickable","tests","Mon Jan 06 02:05:36 GMT 2025","passed","Mon Jan 06 02:05:36 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
" Verify that customer can't Create An Account with empty e-mail","449","test 04.02.04 create an account with empty e-mail","tests","Mon Jan 06 01:43:15 GMT 2025","passed","Mon Jan 06 01:43:15 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that the section Women in the header is visible and interactive","334","TC 01.03.03 display and interactivity of the ""Women"" section","tests","Mon Jan 06 01:47:23 GMT 2025","passed","Mon Jan 06 01:47:24 GMT 2025","TestHeader","test_header","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Mon Jan 06 01:45:42 GMT 2025","skipped","Mon Jan 06 01:45:42 GMT 2025","TestFooter","test_footer","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 4 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","12041","TC 01_15_01 Verify possibility to vote with 4 stars","tests","Mon Jan 06 02:00:02 GMT 2025","passed","Mon Jan 06 02:00:14 GMT 2025","TestReviews","test_reviews_page","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Mon Jan 06 01:45:24 GMT 2025","skipped","Mon Jan 06 01:45:24 GMT 2025","TestFooter","test_footer","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1850","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Mon Jan 06 02:06:56 GMT 2025","passed","Mon Jan 06 02:06:57 GMT 2025","TestFailedLogin","test_sign_in","",""
"This test checks that if a product has a review, then the product card has a rating","1173","test_check_card_rating","tests","Mon Jan 06 01:51:02 GMT 2025","passed","Mon Jan 06 01:51:03 GMT 2025","TestMainPage","test_main_page","",""
"Check the dropdown button is displayed if the user is authorized","8087","TC 01.01.08 display of the dropdown list button ","tests","Mon Jan 06 01:48:41 GMT 2025","broken","Mon Jan 06 01:48:49 GMT 2025","TestHeader","test_header","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Mon Jan 06 01:45:05 GMT 2025","skipped","Mon Jan 06 01:45:05 GMT 2025","TestFooter","test_footer","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1819","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Mon Jan 06 02:07:04 GMT 2025","passed","Mon Jan 06 02:07:06 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds","8316","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","tests","Mon Jan 06 01:49:44 GMT 2025","broken","Mon Jan 06 01:49:52 GMT 2025","TestHeader","test_header","",""
"This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page","7323","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","tests","Mon Jan 06 01:56:39 GMT 2025","broken","Mon Jan 06 01:56:46 GMT 2025","TestMainPage","test_main_page","",""
"Check Category title is visible","1006","TC 12.02.01 Check side panel title Category is visible","tests","Mon Jan 06 02:07:44 GMT 2025","passed","Mon Jan 06 02:07:45 GMT 2025","TestWomenPage","test_women","",""
"Check Success Login with correct credentials","1749","TC 03.02.01 Verify login with valid email valid password - Positive","tests","Mon Jan 06 02:05:59 GMT 2025","passed","Mon Jan 06 02:06:01 GMT 2025","TestLogin","test_sign_in","",""
"This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1118","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","tests","Mon Jan 06 01:54:44 GMT 2025","broken","Mon Jan 06 01:54:45 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 06 01:45:24 GMT 2025","skipped","Mon Jan 06 01:45:24 GMT 2025","TestFooter","test_footer","",""
"Check title-text and content-text in 3-columns block - sale-20-off","84","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","tests","Mon Jan 06 02:02:12 GMT 2025","passed","Mon Jan 06 02:02:12 GMT 2025","TestSalePage","test_sale","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","969","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Mon Jan 06 01:44:17 GMT 2025","passed","Mon Jan 06 01:44:18 GMT 2025","TestFooter","test_footer","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Mon Jan 06 01:45:24 GMT 2025","skipped","Mon Jan 06 01:45:24 GMT 2025","TestFooter","test_footer","",""
"Check Training title has correct text and is visible","47","TC 16.02.01 Verify title Training is visible and contains text 'Training'","tests","Mon Jan 06 02:07:25 GMT 2025","passed","Mon Jan 06 02:07:25 GMT 2025","TestMainPage","test_training","",""
"Check the 'Sign In' link is not displayed if the user is authorized","8341","TC 01.01.07 absence of the ""Sign In"" link display","tests","Mon Jan 06 01:48:31 GMT 2025","broken","Mon Jan 06 01:48:39 GMT 2025","TestHeader","test_header","",""
"This test checks if section 1 in Promo Block under header is clickable","1182","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","tests","Mon Jan 06 01:56:56 GMT 2025","passed","Mon Jan 06 01:56:57 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6233","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","tests","Mon Jan 06 01:54:03 GMT 2025","broken","Mon Jan 06 01:54:09 GMT 2025","TestMainPage","test_main_page","",""
"Check if Email field is appropriately labeled ","0","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","tests","Mon Jan 06 01:46:03 GMT 2025","skipped","Mon Jan 06 01:46:03 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 06 01:45:24 GMT 2025","skipped","Mon Jan 06 01:45:24 GMT 2025","TestFooter","test_footer","",""
"Verify that the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.15 Verify the visibility of 'Last chance for pants' promo block.","tests","Mon Jan 06 01:59:15 GMT 2025","skipped","Mon Jan 06 01:59:15 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check error message on attempt to reset password with invalid captcha","0","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","tests","Mon Jan 06 01:46:06 GMT 2025","skipped","Mon Jan 06 01:46:06 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","1829","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","tests","Mon Jan 06 01:50:33 GMT 2025","passed","Mon Jan 06 01:50:35 GMT 2025","TestHeader","test_header","",""
" Verify that customer can't Create An Account with registered email before ","1815","test 04.02.08 create an account with registered email","tests","Mon Jan 06 01:43:05 GMT 2025","passed","Mon Jan 06 01:43:06 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks for the same titles after clicking on the product card and going to the product page","1904","test_check_for_duplicate_titles_after_clicking_on_the_card","tests","Mon Jan 06 01:50:56 GMT 2025","passed","Mon Jan 06 01:50:58 GMT 2025","TestMainPage","test_main_page","",""
"This test check the cursor change when hovering over the cart buttons","14123","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","tests","Mon Jan 06 01:51:16 GMT 2025","passed","Mon Jan 06 01:51:30 GMT 2025","TestMainPage","test_main_page","",""
"This test checks that the card has a price and a price in USD","1131","test_check_card_price","tests","Mon Jan 06 01:50:59 GMT 2025","passed","Mon Jan 06 01:51:00 GMT 2025","TestMainPage","test_main_page","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            ","11447","Check the transition to the page my wish after clicking on the button. User is not authorized","tests","Mon Jan 06 01:52:06 GMT 2025","skipped","Mon Jan 06 01:52:17 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the subhead 'BOTTOMS' is displayed","1042","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","tests","Mon Jan 06 01:59:00 GMT 2025","failed","Mon Jan 06 01:59:01 GMT 2025","TestMenPage","test_men","",""
"Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed","1466","TC 01.03.15 display and interactivity of the ""Men"" section","tests","Mon Jan 06 01:47:50 GMT 2025","passed","Mon Jan 06 01:47:51 GMT 2025","TestHeader","test_header","",""
"Verify that text-2 in 'Last chance for pants' block correctly displayed","0","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","tests","Mon Jan 06 01:59:15 GMT 2025","skipped","Mon Jan 06 01:59:15 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks block-promo training-erin is displayed","0","TC 16.02.03 - Check the display of block 2 erin","tests","Mon Jan 06 02:07:25 GMT 2025","skipped","Mon Jan 06 02:07:25 GMT 2025","TestMainPage","test_training","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","1008","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Mon Jan 06 01:44:55 GMT 2025","passed","Mon Jan 06 01:44:56 GMT 2025","TestFooter","test_footer","",""
"Check that two elements in Gear Deals section are displayed and enabled","27","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Mon Jan 06 02:01:35 GMT 2025","passed","Mon Jan 06 02:01:35 GMT 2025","TestSalePage","test_sale","",""
"This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1031","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","tests","Mon Jan 06 01:55:05 GMT 2025","broken","Mon Jan 06 01:55:06 GMT 2025","TestMainPage","test_main_page","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Mon Jan 06 01:45:24 GMT 2025","skipped","Mon Jan 06 01:45:24 GMT 2025","TestFooter","test_footer","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Mon Jan 06 01:45:24 GMT 2025","skipped","Mon Jan 06 01:45:24 GMT 2025","TestFooter","test_footer","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","902","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Mon Jan 06 01:45:04 GMT 2025","passed","Mon Jan 06 01:45:05 GMT 2025","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","657","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Mon Jan 06 02:00:51 GMT 2025","passed","Mon Jan 06 02:00:52 GMT 2025","TestSalePage","test_sale","",""
"This test checks if block 3 'home-erin' is displayed in section 2 of Promo Block under header
            on the Main Page","6141","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","tests","Mon Jan 06 01:53:10 GMT 2025","broken","Mon Jan 06 01:53:17 GMT 2025","TestMainPage","test_main_page","",""
