"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1209","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Jun 08 01:49:53 GMT 2025","passed","Sun Jun 08 01:49:54 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed","1740","TC 01.01.05 correctness of the ""Sign In"" link","tests","Sun Jun 08 01:30:54 GMT 2025","passed","Sun Jun 08 01:30:56 GMT 2025","TestHeader","test_header","",""
"Check Success and Failed Login, no error validation","2186","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Jun 08 01:49:20 GMT 2025","passed","Sun Jun 08 01:49:22 GMT 2025","TestFailedLogin","test_sign_in","",""
"Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage","0","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","tests","Sun Jun 08 01:42:31 GMT 2025","skipped","Sun Jun 08 01:42:31 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","867","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Sun Jun 08 01:29:04 GMT 2025","passed","Sun Jun 08 01:29:05 GMT 2025","TestFooter","test_footer","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Sun Jun 08 01:29:24 GMT 2025","skipped","Sun Jun 08 01:29:24 GMT 2025","TestFooter","test_footer","",""
"Check title-text and content-text in 3-columns block - sale-women-t-shirts","70","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","tests","Sun Jun 08 01:45:26 GMT 2025","passed","Sun Jun 08 01:45:26 GMT 2025","TestSalePage","test_sale","",""
"Verify that text-2 in 'Luma tees' block correctly displayed","0","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","tests","Sun Jun 08 01:42:31 GMT 2025","skipped","Sun Jun 08 01:42:31 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","992","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","tests","Sun Jun 08 01:37:53 GMT 2025","broken","Sun Jun 08 01:37:54 GMT 2025","TestMainPage","test_main_page","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Sun Jun 08 01:29:44 GMT 2025","skipped","Sun Jun 08 01:29:44 GMT 2025","TestFooter","test_footer","",""
"Check if Sign In button is present","43","TC 03.01.14 Verify Sign in button is present","tests","Sun Jun 08 01:48:22 GMT 2025","passed","Sun Jun 08 01:48:22 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check that transfers between pages by clicking on links in the footer are correct","0","TC 02.03.01 - Check correct transfers by clicking on links in the footer","tests","Sun Jun 08 01:30:02 GMT 2025","skipped","Sun Jun 08 01:30:02 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed","1386","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","tests","Sun Jun 08 01:42:01 GMT 2025","passed","Sun Jun 08 01:42:03 GMT 2025","TestMenPage","test_men","",""
"This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1495","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","tests","Sun Jun 08 01:38:15 GMT 2025","broken","Sun Jun 08 01:38:17 GMT 2025","TestMainPage","test_main_page","",""
"Check the 'Sign In' link is not displayed if the user is authorized","8004","TC 01.01.07 absence of the ""Sign In"" link display","tests","Sun Jun 08 01:32:28 GMT 2025","broken","Sun Jun 08 01:32:36 GMT 2025","TestHeader","test_header","",""
"Check that five elements in Men's Deals section are displayed and enabled","30","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Jun 08 01:44:24 GMT 2025","passed","Sun Jun 08 01:44:24 GMT 2025","TestSalePage","test_sale","",""
"Checking title of the Style section","895","test_tc_19_01_02","tests","Sun Jun 08 01:42:41 GMT 2025","passed","Sun Jun 08 01:42:42 GMT 2025","TestPromotionPantsPage","test_promotion_pants","",""
"Checks if Copyright text is visible on each page in DATA_1","1083","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Sun Jun 08 01:29:41 GMT 2025","passed","Sun Jun 08 01:29:42 GMT 2025","TestFooter","test_footer","",""
"Checks if Search Terms link is visible on each page in DATA_1","1025","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Sun Jun 08 01:28:17 GMT 2025","passed","Sun Jun 08 01:28:18 GMT 2025","TestFooter","test_footer","",""
"Check that fitness_equipment is displayed and enabled","872","test_tc_11_01_04","tests","Sun Jun 08 01:30:35 GMT 2025","passed","Sun Jun 08 01:30:36 GMT 2025","TestGearPage","test_gear","",""
"Check if the password input field is of correct format (input-text) and clickable","46","TC 03.01.10 Verify Password field is correct format and clickable","tests","Sun Jun 08 01:48:13 GMT 2025","passed","Sun Jun 08 01:48:13 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        ","0","TC 17.01.12 Verify FYP captcha field highlighting on click","tests","Sun Jun 08 01:30:22 GMT 2025","skipped","Sun Jun 08 01:30:22 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that six elements in Women's Deals section are displayed and enabled","27","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Jun 08 01:43:48 GMT 2025","passed","Sun Jun 08 01:43:48 GMT 2025","TestSalePage","test_sale","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct","1552","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","tests","Sun Jun 08 01:38:52 GMT 2025","broken","Sun Jun 08 01:38:54 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Sun Jun 08 01:28:26 GMT 2025","skipped","Sun Jun 08 01:28:26 GMT 2025","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 4 'home-performance' is visible","1015","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","tests","Sun Jun 08 01:38:19 GMT 2025","broken","Sun Jun 08 01:38:20 GMT 2025","TestMainPage","test_main_page","",""
"Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed","1612","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","tests","Sun Jun 08 01:32:16 GMT 2025","passed","Sun Jun 08 01:32:18 GMT 2025","TestHeader","test_header","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Sun Jun 08 01:29:24 GMT 2025","skipped","Sun Jun 08 01:29:24 GMT 2025","TestFooter","test_footer","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Sun Jun 08 01:29:44 GMT 2025","skipped","Sun Jun 08 01:29:44 GMT 2025","TestFooter","test_footer","",""
"Verify the link 'Sale' is visible and interactive","1571","TC 01.03.35 visible and interactive the link ""Sale""","tests","Sun Jun 08 01:31:16 GMT 2025","passed","Sun Jun 08 01:31:17 GMT 2025","TestHeader","test_header","",""
"Check Success and Failed Login, no error validation","2121","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Jun 08 01:49:35 GMT 2025","passed","Sun Jun 08 01:49:37 GMT 2025","TestFailedLogin","test_sign_in","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","1038","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Jun 08 01:28:42 GMT 2025","passed","Sun Jun 08 01:28:44 GMT 2025","TestFooter","test_footer","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","808","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Sun Jun 08 01:29:18 GMT 2025","passed","Sun Jun 08 01:29:19 GMT 2025","TestFooter","test_footer","",""
"Verify message 'You have no items to compare.' is visible","1217","TC 18.01.03 message ""You have no items to compare."" is displayed","tests","Sun Jun 08 01:50:17 GMT 2025","passed","Sun Jun 08 01:50:18 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears","1739","TC 01.02.05 display and interactivity of the cart icon","tests","Sun Jun 08 01:31:03 GMT 2025","passed","Sun Jun 08 01:31:05 GMT 2025","TestHeader","test_header","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Jun 08 01:29:44 GMT 2025","skipped","Sun Jun 08 01:29:44 GMT 2025","TestFooter","test_footer","",""
"This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6989","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Jun 08 01:39:34 GMT 2025","broken","Sun Jun 08 01:39:41 GMT 2025","TestMainPage","test_main_page","",""
"Check that five elements in Men's Deals section are displayed and enabled","25","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Jun 08 01:44:17 GMT 2025","passed","Sun Jun 08 01:44:17 GMT 2025","TestSalePage","test_sale","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed","7701","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","tests","Sun Jun 08 01:33:27 GMT 2025","broken","Sun Jun 08 01:33:34 GMT 2025","TestHeader","test_header","",""
"Check that link in section 2 block 2 'home-t-shirts' is correct","6604","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","tests","Sun Jun 08 01:41:06 GMT 2025","broken","Sun Jun 08 01:41:12 GMT 2025","TestMainPage","test_main_page","",""
" Verify presence of Password Strength note ","40","TC 04_01_15 Verify presence of password strength hint","tests","Sun Jun 08 01:27:23 GMT 2025","passed","Sun Jun 08 01:27:23 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6258","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","tests","Sun Jun 08 01:37:08 GMT 2025","broken","Sun Jun 08 01:37:14 GMT 2025","TestMainPage","test_main_page","",""
" Verify presence of Password Strength hint and warning color of weak password ","248","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Jun 08 01:27:52 GMT 2025","passed","Sun Jun 08 01:27:53 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check title-text and content-text in main block - Women's Deals","76","TC 10.04.02 - Verify the text in main block - Women's Deals","tests","Sun Jun 08 01:45:01 GMT 2025","passed","Sun Jun 08 01:45:01 GMT 2025","TestSalePage","test_sale","",""
"Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed","1560","TC 01.03.16 correctness of the ""Men"" section link","tests","Sun Jun 08 01:32:13 GMT 2025","passed","Sun Jun 08 01:32:15 GMT 2025","TestHeader","test_header","",""
"Verify that the link 'Jackets' is displayed and clickable","1336","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","tests","Sun Jun 08 01:41:59 GMT 2025","passed","Sun Jun 08 01:42:00 GMT 2025","TestMenPage","test_men","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Jun 08 01:29:44 GMT 2025","skipped","Sun Jun 08 01:29:44 GMT 2025","TestFooter","test_footer","",""
"Check the display of the dropdown list after clicking the button if the user is authorized","8290","TC 01.01.09 functionality of the dropdown list button","tests","Sun Jun 08 01:32:47 GMT 2025","broken","Sun Jun 08 01:32:56 GMT 2025","TestHeader","test_header","",""
"Verify subtotal in summary: subtotal = price * qty and displayed correctly.","2842","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","tests","Sun Jun 08 01:46:26 GMT 2025","passed","Sun Jun 08 01:46:29 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check if the password input field is present","33","TC 03.01.09 Verify Password field is present","tests","Sun Jun 08 01:48:10 GMT 2025","passed","Sun Jun 08 01:48:10 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks ""Orders and Returns"" header is visible and has correct text","43","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","tests","Sun Jun 08 01:42:33 GMT 2025","passed","Sun Jun 08 01:42:33 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page","6866","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","tests","Sun Jun 08 01:36:13 GMT 2025","broken","Sun Jun 08 01:36:20 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the link 'Shorts' is displayed and clickable","1736","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","tests","Sun Jun 08 01:42:24 GMT 2025","passed","Sun Jun 08 01:42:26 GMT 2025","TestMenPage","test_men","",""
"Check that bags link is correct","1302","test_TC_11_01_03","tests","Sun Jun 08 01:30:33 GMT 2025","passed","Sun Jun 08 01:30:34 GMT 2025","TestGearPage","test_gear","",""
"
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        ","0","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","tests","Sun Jun 08 01:30:22 GMT 2025","skipped","Sun Jun 08 01:30:22 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check Registered Customers note is present ","46","TC 03.01.03 Verify Registered Customers note","tests","Sun Jun 08 01:47:55 GMT 2025","passed","Sun Jun 08 01:47:55 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check if the captcha input is of correct format (input-text) and clickable","0","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","tests","Sun Jun 08 01:30:22 GMT 2025","skipped","Sun Jun 08 01:30:22 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Jun 08 01:29:44 GMT 2025","skipped","Sun Jun 08 01:29:44 GMT 2025","TestFooter","test_footer","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","757","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Sun Jun 08 01:29:24 GMT 2025","passed","Sun Jun 08 01:29:24 GMT 2025","TestFooter","test_footer","",""
"Check img existence of 1st column in 3-columns Promo Block section","19","TC 10.04.10 - Verify that the sale-20-off contains an image","tests","Sun Jun 08 01:45:15 GMT 2025","passed","Sun Jun 08 01:45:15 GMT 2025","TestSalePage","test_sale","",""
"Check Login Page Heading is present ","39","TC 17.01.01 Verify Forgot Your Password Page h1 Header","tests","Sun Jun 08 01:30:05 GMT 2025","passed","Sun Jun 08 01:30:05 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check img existence of 2nd column in 3-columns Promo Block section","22","TC 10.04.12 - Verify that the sale-free-shipping contains an image","tests","Sun Jun 08 01:45:17 GMT 2025","passed","Sun Jun 08 01:45:17 GMT 2025","TestSalePage","test_sale","",""
"Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed","1614","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","tests","Sun Jun 08 01:33:45 GMT 2025","passed","Sun Jun 08 01:33:46 GMT 2025","TestHeader","test_header","",""
"Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable","1765","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","tests","Sun Jun 08 01:41:52 GMT 2025","passed","Sun Jun 08 01:41:54 GMT 2025","TestMenPage","test_men","",""
"Check that five links in Men's Deals section lead to the correct pages after click","541","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Jun 08 01:44:35 GMT 2025","passed","Sun Jun 08 01:44:36 GMT 2025","TestSalePage","test_sale","",""
"Check that Bags is displayed and enabled","811","test_tc_11_01_02","tests","Sun Jun 08 01:30:31 GMT 2025","passed","Sun Jun 08 01:30:31 GMT 2025","TestGearPage","test_gear","",""
"Verify that the image in the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","tests","Sun Jun 08 01:42:31 GMT 2025","skipped","Sun Jun 08 01:42:31 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Sun Jun 08 01:29:44 GMT 2025","skipped","Sun Jun 08 01:29:44 GMT 2025","TestFooter","test_footer","",""
"Verify that text-1 in 'Luma hoodies' block correctly displayed","0","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","tests","Sun Jun 08 01:42:31 GMT 2025","skipped","Sun Jun 08 01:42:31 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Jun 08 01:29:44 GMT 2025","skipped","Sun Jun 08 01:29:44 GMT 2025","TestFooter","test_footer","",""
"This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1521","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","tests","Sun Jun 08 01:38:38 GMT 2025","broken","Sun Jun 08 01:38:40 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","991","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","tests","Sun Jun 08 01:35:51 GMT 2025","passed","Sun Jun 08 01:35:52 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if section 1 in Promo Block under header is clickable","1339","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","tests","Sun Jun 08 01:40:08 GMT 2025","passed","Sun Jun 08 01:40:10 GMT 2025","TestMainPage","test_main_page","",""
"Check that the “here” link is displayed and clickable.","1153","tc 07.01.03 Verify that here link is displayed and clickable","tests","Sun Jun 08 01:45:30 GMT 2025","passed","Sun Jun 08 01:45:31 GMT 2025","TestShoppingCart","test_shopping_cart","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun Jun 08 01:29:44 GMT 2025","skipped","Sun Jun 08 01:29:44 GMT 2025","TestFooter","test_footer","",""
"Verify that the image in the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","tests","Sun Jun 08 01:42:31 GMT 2025","skipped","Sun Jun 08 01:42:31 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.14 Verify Reload captcha button is present","tests","Sun Jun 08 01:30:22 GMT 2025","skipped","Sun Jun 08 01:30:22 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check if the Email input field is present","37","TC 17.01.03 Verify FYP Email field is present","tests","Sun Jun 08 01:30:10 GMT 2025","passed","Sun Jun 08 01:30:10 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that text-3 in 'Luma tees' block correctly displayed","0","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","tests","Sun Jun 08 01:42:31 GMT 2025","skipped","Sun Jun 08 01:42:31 GMT 2025","TestMenPagePromoBlock","test_men","",""
" Verify that Personal Information heading is present ","44","TC 04_01_02 Verify Personal Information heading","tests","Sun Jun 08 01:26:49 GMT 2025","passed","Sun Jun 08 01:26:49 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Sun Jun 08 01:29:24 GMT 2025","skipped","Sun Jun 08 01:29:24 GMT 2025","TestFooter","test_footer","",""
"Check that table headers in item cart are visible","31","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","tests","Sun Jun 08 01:46:56 GMT 2025","passed","Sun Jun 08 01:46:56 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Verify that the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","tests","Sun Jun 08 01:42:31 GMT 2025","skipped","Sun Jun 08 01:42:31 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Jun 08 01:29:44 GMT 2025","skipped","Sun Jun 08 01:29:44 GMT 2025","TestFooter","test_footer","",""
"Check if the Email input field is present","38","TC 03.01.04 Verify Email field is present","tests","Sun Jun 08 01:47:57 GMT 2025","passed","Sun Jun 08 01:47:57 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Sun Jun 08 01:29:24 GMT 2025","skipped","Sun Jun 08 01:29:24 GMT 2025","TestFooter","test_footer","",""
"Verify that the subhead 'BOTTOMS' is displayed","796","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","tests","Sun Jun 08 01:42:15 GMT 2025","passed","Sun Jun 08 01:42:16 GMT 2025","TestMenPage","test_men","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Sun Jun 08 01:29:44 GMT 2025","skipped","Sun Jun 08 01:29:44 GMT 2025","TestFooter","test_footer","",""
" Verify that Sign in Information heading is present","42","TC 04_01_10 Verify Sign in Information heading","tests","Sun Jun 08 01:27:09 GMT 2025","passed","Sun Jun 08 01:27:09 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if block 3 'home-erin' is displayed in section 2 of Promo Block under header
            on the Main Page","7447","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","tests","Sun Jun 08 01:36:21 GMT 2025","broken","Sun Jun 08 01:36:29 GMT 2025","TestMainPage","test_main_page","",""
"Check if the Email input is of correct format (input-text) and clickable","44","TC 17.01.04 Verify FYP Email field is correct format and clickable","tests","Sun Jun 08 01:30:12 GMT 2025","passed","Sun Jun 08 01:30:12 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that two links in Gear Deals section lead to the correct pages after click","573","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Sun Jun 08 01:45:08 GMT 2025","passed","Sun Jun 08 01:45:08 GMT 2025","TestSalePage","test_sale","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Sun Jun 08 01:29:44 GMT 2025","skipped","Sun Jun 08 01:29:44 GMT 2025","TestFooter","test_footer","",""
"This test checks block-promo training-on-demand is displayed","0","TC 16.02.04 - Check the display of block 3 on demand","tests","Sun Jun 08 01:50:09 GMT 2025","skipped","Sun Jun 08 01:50:09 GMT 2025","TestMainPage","test_training","",""
"Check Success and Failed Login, no error validation","2214","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Jun 08 01:49:04 GMT 2025","passed","Sun Jun 08 01:49:06 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check if Note is present under New Customers Heading","46","TC 03.01.20 Verify New Customers note","tests","Sun Jun 08 01:48:37 GMT 2025","passed","Sun Jun 08 01:48:37 GMT 2025","TestNewCustomers","test_sign_in","",""
"This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable","6910","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","tests","Sun Jun 08 01:40:11 GMT 2025","broken","Sun Jun 08 01:40:18 GMT 2025","TestMainPage","test_main_page","",""
"Check if items are visible","788","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Jun 08 01:50:32 GMT 2025","passed","Sun Jun 08 01:50:33 GMT 2025","TestWomenPage","test_women","",""
"This test checks if info block in section 2 block 1 'home-pants' is displayed","7181","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","tests","Sun Jun 08 01:36:59 GMT 2025","broken","Sun Jun 08 01:37:06 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Sun Jun 08 01:29:44 GMT 2025","skipped","Sun Jun 08 01:29:44 GMT 2025","TestFooter","test_footer","",""
"Check that six elements in Women's Deals section are displayed and enabled","26","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Jun 08 01:43:41 GMT 2025","passed","Sun Jun 08 01:43:41 GMT 2025","TestSalePage","test_sale","",""
"Check that Advanced Search link in footer is correct","1281","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Jun 08 01:29:55 GMT 2025","passed","Sun Jun 08 01:29:56 GMT 2025","TestFooter","test_footer","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","1860","Check the display of the add to wish and add to compare buttons","tests","Sun Jun 08 01:34:56 GMT 2025","passed","Sun Jun 08 01:34:58 GMT 2025","TestMainPage","test_main_page","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","805","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Sun Jun 08 01:28:13 GMT 2025","passed","Sun Jun 08 01:28:14 GMT 2025","TestFooter","test_footer","",""
" Verify presence of Password Strength hint and warning color of weak password ","241","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Jun 08 01:28:03 GMT 2025","passed","Sun Jun 08 01:28:03 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","2521","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","tests","Sun Jun 08 01:31:45 GMT 2025","passed","Sun Jun 08 01:31:48 GMT 2025","TestHeader","test_header","",""
