"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 1 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.""
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","5182","TC 01_15_01 Verify possibility to vote with 1 star","tests","Sun Jan 25 02:08:53 UTC 2026","broken","Sun Jan 25 02:08:58 UTC 2026","TestReviews","test_reviews_page","",""
"Checking title of the Style section","5220","test_tc_19_01_02","tests","Sun Jan 25 02:08:46 UTC 2026","broken","Sun Jan 25 02:08:52 UTC 2026","TestPromotionPantsPage","test_promotion_pants","",""
"Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage","0","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","tests","Sun Jan 25 02:08:19 UTC 2026","skipped","Sun Jan 25 02:08:19 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed","20501","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","tests","Sun Jan 25 02:06:40 UTC 2026","broken","Sun Jan 25 02:07:01 UTC 2026","TestMenPage","test_men","",""
"This test checks if the image in section 2 block 4 'home-performance' is visible","106","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","tests","Sun Jan 25 02:03:17 UTC 2026","broken","Sun Jan 25 02:03:17 UTC 2026","TestMainPage","test_main_page","",""
"This test checks if Section 2 in Promo Block under header is displayed on the Main Page","5209","TC 13.01.09 - Check the display of Section 2 in the Promo Block","tests","Sun Jan 25 02:01:36 UTC 2026","broken","Sun Jan 25 02:01:41 UTC 2026","TestMainPage","test_main_page","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","5192","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Sun Jan 25 01:49:45 UTC 2026","broken","Sun Jan 25 01:49:50 UTC 2026","TestFooter","test_footer","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","5189","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Sun Jan 25 01:50:11 UTC 2026","broken","Sun Jan 25 01:50:16 UTC 2026","TestFooter","test_footer","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","5212","Check the display of the add to wish and add to compare buttons","tests","Sun Jan 25 02:00:48 UTC 2026","skipped","Sun Jan 25 02:00:53 UTC 2026","TestMainPage","test_main_page","",""
"Check that the 'Reset My Password' button is clickable","5105","TC 17.01.20 Verify Reset My Password button is clickable","tests","Sun Jan 25 01:52:44 UTC 2026","broken","Sun Jan 25 01:52:49 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
"This test check the cursor change when hovering over the block training main","0","TC 16.02.06 Check the cursor change to block training main ","tests","Sun Jan 25 02:21:53 UTC 2026","skipped","Sun Jan 25 02:21:53 UTC 2026","TestMainPage","test_training","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Sun Jan 25 01:51:12 UTC 2026","skipped","Sun Jan 25 01:51:12 UTC 2026","TestFooter","test_footer","",""
"Check if the Email input field is present","5101","TC 17.01.03 Verify FYP Email field is present","tests","Sun Jan 25 01:52:05 UTC 2026","broken","Sun Jan 25 01:52:10 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if Section 1 in Promo Block under header is displayed on the Main Page","5182","TC 13.01.02 - Check the display of Section 1 in the Promo Block","tests","Sun Jan 25 02:01:08 UTC 2026","broken","Sun Jan 25 02:01:14 UTC 2026","TestMainPage","test_main_page","",""
" Verify that Confirm Password input field highlighted when clicked","5100","TC 04_01_17 Verify Confirm Password input field highlighting on click","tests","Sun Jan 25 01:45:51 UTC 2026","broken","Sun Jan 25 01:45:56 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed","5220","TC 01.03.29 correctly redirected the link ""Gear - Bags""","tests","Sun Jan 25 01:56:25 UTC 2026","broken","Sun Jan 25 01:56:31 UTC 2026","TestHeader","test_header","",""
"Checking title of the Category section","5226","test_tc_10_01_01","tests","Sun Jan 25 01:52:57 UTC 2026","broken","Sun Jan 25 01:53:02 UTC 2026","TestGearPage","test_gear","",""
"Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","5189","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","tests","Sun Jan 25 02:07:54 UTC 2026","broken","Sun Jan 25 02:07:59 UTC 2026","TestMenPage","test_men","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Sun Jan 25 01:50:19 UTC 2026","skipped","Sun Jan 25 01:50:19 UTC 2026","TestFooter","test_footer","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","5189","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Sun Jan 25 01:48:47 UTC 2026","broken","Sun Jan 25 01:48:52 UTC 2026","TestFooter","test_footer","",""
"Verify that the header 'Men' is displayed","5226","TC 14.06.01 Verify the 'Men' header is displayed","tests","Sun Jan 25 02:08:14 UTC 2026","broken","Sun Jan 25 02:08:19 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Check that Orders and Returns link in footer is correct","5197","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Jan 25 01:51:45 UTC 2026","broken","Sun Jan 25 01:51:51 UTC 2026","TestFooter","test_footer","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            ","5191","Check the transition to the page my wish after clicking on the button. User is not authorized","tests","Sun Jan 25 02:00:54 UTC 2026","skipped","Sun Jan 25 02:00:59 UTC 2026","TestMainPage","test_main_page","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","5195","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Sun Jan 25 01:47:29 UTC 2026","broken","Sun Jan 25 01:47:34 UTC 2026","TestFooter","test_footer","",""
"Check that Orders and Returns link in footer is correct","5203","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Jan 25 01:51:39 UTC 2026","broken","Sun Jan 25 01:51:44 UTC 2026","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","5100","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Jan 25 02:10:24 UTC 2026","broken","Sun Jan 25 02:10:29 UTC 2026","TestSalePage","test_sale","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Sun Jan 25 01:50:19 UTC 2026","skipped","Sun Jan 25 01:50:19 UTC 2026","TestFooter","test_footer","",""
"Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed","5191","TC 14.02.03 Verify the link Tops redirects to a correct page.","tests","Sun Jan 25 02:06:08 UTC 2026","broken","Sun Jan 25 02:06:13 UTC 2026","TestMenPage","test_men","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Sun Jan 25 01:51:12 UTC 2026","skipped","Sun Jan 25 01:51:12 UTC 2026","TestFooter","test_footer","",""
"Check Sidebar Category title has correct text and is visible","5108","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","tests","Sun Jan 25 02:21:15 UTC 2026","broken","Sun Jan 25 02:21:20 UTC 2026","TestMainPage","test_training","",""
"This test checks that the card is interactive","5209","TC 06.01.02 - verify the card is interactive on hover","tests","Sun Jan 25 01:59:21 UTC 2026","skipped","Sun Jan 25 01:59:27 UTC 2026","TestMainPage","test_main_page","",""
"Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed","5173","TC 01.03.02 correctly redirected the_link ""What is New""","tests","Sun Jan 25 01:55:33 UTC 2026","broken","Sun Jan 25 01:55:39 UTC 2026","TestHeader","test_header","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","5099","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Jan 25 02:20:49 UTC 2026","broken","Sun Jan 25 02:20:54 UTC 2026","TestFailedLogin","test_sign_in","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Jan 25 01:51:12 UTC 2026","skipped","Sun Jan 25 01:51:12 UTC 2026","TestFooter","test_footer","",""
"Check Category title is visible","5178","TC 12.02.01 Check side panel title Category is visible","tests","Sun Jan 25 02:22:41 UTC 2026","broken","Sun Jan 25 02:22:46 UTC 2026","TestWomenPage","test_women","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","111","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Sun Jan 25 01:49:37 UTC 2026","broken","Sun Jan 25 01:49:37 UTC 2026","TestFooter","test_footer","",""
"Check that button 'Apply Discount' is displayed correct","0","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","tests","Sun Jan 25 02:16:06 UTC 2026","broken","Sun Jan 25 02:16:06 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"Check Success and Failed Login, no error validation","5218","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Jan 25 02:19:30 UTC 2026","broken","Sun Jan 25 02:19:36 UTC 2026","TestFailedLogin","test_sign_in","",""
"Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed","5208","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","tests","Sun Jan 25 01:57:44 UTC 2026","broken","Sun Jan 25 01:57:49 UTC 2026","TestHeader","test_header","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Sun Jan 25 01:51:12 UTC 2026","skipped","Sun Jan 25 01:51:12 UTC 2026","TestFooter","test_footer","",""
"Check title-text and content-text in 3-columns block - sale-20-off","5098","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","tests","Sun Jan 25 02:13:52 UTC 2026","broken","Sun Jan 25 02:13:57 UTC 2026","TestSalePage","test_sale","",""
" Verify presence of Password Strength hint and warning color of weak password ","5110","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Jan 25 01:47:09 UTC 2026","skipped","Sun Jan 25 01:47:14 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","5234","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Sun Jan 25 01:50:47 UTC 2026","broken","Sun Jan 25 01:50:52 UTC 2026","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","5191","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","tests","Sun Jan 25 02:03:31 UTC 2026","broken","Sun Jan 25 02:03:36 UTC 2026","TestMainPage","test_main_page","",""
"Verify that text-3 in 'Luma shorts' block correctly displayed","0","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","tests","Sun Jan 25 02:08:19 UTC 2026","skipped","Sun Jan 25 02:08:19 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed","5193","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","tests","Sun Jan 25 01:58:29 UTC 2026","broken","Sun Jan 25 01:58:34 UTC 2026","TestHeader","test_header","",""
"Check Shopping Cart title is displayed correctly","0","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","tests","Sun Jan 25 02:14:30 UTC 2026","broken","Sun Jan 25 02:14:30 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Sun Jan 25 01:50:19 UTC 2026","skipped","Sun Jan 25 01:50:19 UTC 2026","TestFooter","test_footer","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","5097","TC 03.01.07 Verify Email field highlighting on click","tests","Sun Jan 25 02:17:07 UTC 2026","broken","Sun Jan 25 02:17:12 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
"Checking title of the Shopping Options section","5186","test_tc_19_01_01","tests","Sun Jan 25 02:08:40 UTC 2026","broken","Sun Jan 25 02:08:45 UTC 2026","TestPromotionPantsPage","test_promotion_pants","",""
"This test checks if info block in section 2 block 4 'home-performance' is displayed in the Promo Block
            under header on the Main Page","5193","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","tests","Sun Jan 25 02:03:20 UTC 2026","broken","Sun Jan 25 02:03:25 UTC 2026","TestMainPage","test_main_page","",""
"This test check the cursor change when hovering over the cart buttons","5220","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","tests","Sun Jan 25 02:00:08 UTC 2026","broken","Sun Jan 25 02:00:14 UTC 2026","TestMainPage","test_main_page","",""
"This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","114","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","tests","Sun Jan 25 02:02:58 UTC 2026","broken","Sun Jan 25 02:02:59 UTC 2026","TestMainPage","test_main_page","",""
"Check that Apply Discount Code is displayed.","0","tc 07.02.24 Verify the Apply Discount Code is displayed","tests","Sun Jan 25 02:16:00 UTC 2026","broken","Sun Jan 25 02:16:00 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"This test check the title page","5","TC 16.02.08 Check the title page","tests","Sun Jan 25 02:21:54 UTC 2026","failed","Sun Jan 25 02:21:54 UTC 2026","TestMainPage","test_training","",""
"Check img existence of Women's Deals section","5107","TC 10.04.01 - Verify that the Women Deals contains an image","tests","Sun Jan 25 02:12:34 UTC 2026","broken","Sun Jan 25 02:12:39 UTC 2026","TestSalePage","test_sale","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","5208","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","tests","Sun Jan 25 01:56:32 UTC 2026","broken","Sun Jan 25 01:56:37 UTC 2026","TestHeader","test_header","",""
"This test checks if section 1 in the Promo Block is present in the DOM tree on the main page","5210","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","tests","Sun Jan 25 02:03:58 UTC 2026","broken","Sun Jan 25 02:04:03 UTC 2026","TestMainPage","test_main_page","",""
" Verify that Sign in Information heading is present","5099","TC 04_01_10 Verify Sign in Information heading","tests","Sun Jan 25 01:45:05 UTC 2026","broken","Sun Jan 25 01:45:10 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Sun Jan 25 01:48:13 UTC 2026","skipped","Sun Jan 25 01:48:13 UTC 2026","TestFooter","test_footer","",""
"Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed","5216","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","tests","Sun Jan 25 01:58:49 UTC 2026","broken","Sun Jan 25 01:58:54 UTC 2026","TestHeader","test_header","",""
"Verify that the image in the block 'Luma tees' is displayed on the Men page","0","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","tests","Sun Jan 25 02:08:19 UTC 2026","skipped","Sun Jan 25 02:08:19 UTC 2026","TestMenPagePromoBlock","test_men","",""
"This test check the color change when hovering over the Add to Cart button","5191","TC 06.01.09 - check the color change to add to cart button","tests","Sun Jan 25 01:59:55 UTC 2026","broken","Sun Jan 25 02:00:01 UTC 2026","TestMainPage","test_main_page","",""
"Check that six links in Women's Deals section lead to the correct pages after click","5100","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Jan 25 02:10:18 UTC 2026","broken","Sun Jan 25 02:10:23 UTC 2026","TestSalePage","test_sale","",""
"Verify message 'You have no items to compare.' is visible","5185","TC 18.01.03 message ""You have no items to compare."" is displayed","tests","Sun Jan 25 02:22:08 UTC 2026","broken","Sun Jan 25 02:22:13 UTC 2026","TestTrainingVideoDownload","test_training_video_download","",""
"This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable","5208","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","tests","Sun Jan 25 02:04:50 UTC 2026","broken","Sun Jan 25 02:04:55 UTC 2026","TestMainPage","test_main_page","",""
"Check if the displayed email matches the entered email in Email field","5105","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","tests","Sun Jan 25 01:52:31 UTC 2026","broken","Sun Jan 25 01:52:36 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","5222","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Sun Jan 25 01:49:29 UTC 2026","broken","Sun Jan 25 01:49:34 UTC 2026","TestFooter","test_footer","",""
"Checks if Advanced Search link is visible on each page in DATA_1","5223","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Sun Jan 25 01:49:10 UTC 2026","broken","Sun Jan 25 01:49:15 UTC 2026","TestFooter","test_footer","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Sun Jan 25 01:51:12 UTC 2026","skipped","Sun Jan 25 01:51:12 UTC 2026","TestFooter","test_footer","",""
"Check title-text and content-text in 2 columns block - Gear Deals","5106","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","tests","Sun Jan 25 02:13:07 UTC 2026","broken","Sun Jan 25 02:13:12 UTC 2026","TestSalePage","test_sale","",""
"Check if the captcha input is of correct format (input-text) and clickable","0","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","tests","Sun Jan 25 01:52:43 UTC 2026","skipped","Sun Jan 25 01:52:43 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","113","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","tests","Sun Jan 25 02:03:26 UTC 2026","broken","Sun Jan 25 02:03:26 UTC 2026","TestMainPage","test_main_page","",""
"This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page","5194","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","tests","Sun Jan 25 02:02:08 UTC 2026","broken","Sun Jan 25 02:02:14 UTC 2026","TestMainPage","test_main_page","",""
"Check if items are visible","5186","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Jan 25 02:23:07 UTC 2026","broken","Sun Jan 25 02:23:12 UTC 2026","TestWomenPage","test_women","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","5188","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Sun Jan 25 01:50:05 UTC 2026","broken","Sun Jan 25 01:50:10 UTC 2026","TestFooter","test_footer","",""
"Check that watches is displayed and enabled","5213","test_tc_11_01_06","tests","Sun Jan 25 01:53:29 UTC 2026","broken","Sun Jan 25 01:53:35 UTC 2026","TestGearPage","test_gear","",""
"Check that two links in Gear Deals section lead to the correct pages after click","5108","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Sun Jan 25 02:13:20 UTC 2026","broken","Sun Jan 25 02:13:25 UTC 2026","TestSalePage","test_sale","",""
"Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","5224","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","tests","Sun Jan 25 02:08:07 UTC 2026","broken","Sun Jan 25 02:08:13 UTC 2026","TestMenPage","test_men","",""
"
        Check the Password field is activated with a cursor and gets highlighted when clicked
        ","5101","TC 03.01.12 Verify Password field highlighting on click","tests","Sun Jan 25 02:17:40 UTC 2026","broken","Sun Jan 25 02:17:45 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
"Verify that text-2 in 'Luma hoodies' block correctly displayed","0","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","tests","Sun Jan 25 02:08:19 UTC 2026","skipped","Sun Jan 25 02:08:19 UTC 2026","TestMenPagePromoBlock","test_men","",""
"This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the Main Page","5199","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","tests","Sun Jan 25 02:03:40 UTC 2026","broken","Sun Jan 25 02:03:45 UTC 2026","TestMainPage","test_main_page","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Jan 25 01:51:12 UTC 2026","skipped","Sun Jan 25 01:51:12 UTC 2026","TestFooter","test_footer","",""
"Verify the link 'Gear' is visible and interactive","5204","TC 01.03.27 visible and interactive the link ""Gear""","tests","Sun Jan 25 01:55:40 UTC 2026","broken","Sun Jan 25 01:55:45 UTC 2026","TestHeader","test_header","",""
"This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","100","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","tests","Sun Jan 25 02:03:48 UTC 2026","broken","Sun Jan 25 02:03:48 UTC 2026","TestMainPage","test_main_page","",""
" Verify presence of Confirm Password label and the required asterisk ","5097","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk","tests","Sun Jan 25 01:45:45 UTC 2026","broken","Sun Jan 25 01:45:50 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Sun Jan 25 01:51:12 UTC 2026","skipped","Sun Jan 25 01:51:12 UTC 2026","TestFooter","test_footer","",""
"This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","5196","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","tests","Sun Jan 25 02:02:36 UTC 2026","broken","Sun Jan 25 02:02:41 UTC 2026","TestMainPage","test_main_page","",""
"Check that Privacy and Cookie Policy link in footer is correct","5206","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Jan 25 01:51:13 UTC 2026","broken","Sun Jan 25 01:51:18 UTC 2026","TestFooter","test_footer","",""
"Check that table headers in item cart are visible","0","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","tests","Sun Jan 25 02:15:41 UTC 2026","broken","Sun Jan 25 02:15:41 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"Check that six elements in Women's Deals section are displayed and enabled","5100","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Jan 25 02:09:38 UTC 2026","broken","Sun Jan 25 02:09:44 UTC 2026","TestSalePage","test_sale","",""
"This test check the cursor change when hovering over the cart buttons","5213","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","tests","Sun Jan 25 02:00:15 UTC 2026","broken","Sun Jan 25 02:00:20 UTC 2026","TestMainPage","test_main_page","",""
"Check error message on attempt to reset password with empty email field","5103","TC 17.01.25 Verify error on resetting My Password with empty email","tests","Sun Jan 25 01:52:51 UTC 2026","skipped","Sun Jan 25 01:52:56 UTC 2026","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","5193","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Sun Jan 25 01:49:03 UTC 2026","broken","Sun Jan 25 01:49:08 UTC 2026","TestFooter","test_footer","",""
"Verify that text-3 in 'Luma tees' block correctly displayed","0","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","tests","Sun Jan 25 02:08:19 UTC 2026","skipped","Sun Jan 25 02:08:19 UTC 2026","TestMenPagePromoBlock","test_men","",""
"This test checks if an image in section 1 'home-main' is visible","5196","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","tests","Sun Jan 25 02:01:15 UTC 2026","broken","Sun Jan 25 02:01:20 UTC 2026","TestMainPage","test_main_page","",""
"Checks if Copyright section is visible on each page in DATA_1","5192","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Sun Jan 25 01:50:40 UTC 2026","broken","Sun Jan 25 01:50:45 UTC 2026","TestFooter","test_footer","",""
"Check 'Create an account' link is displayed and underlined","5187","TC 01.01.02 display and interactivity of the ""Create an account"" link","tests","Sun Jan 25 01:53:42 UTC 2026","broken","Sun Jan 25 01:53:48 UTC 2026","TestHeader","test_header","",""
"Check the display of the dropdown list after clicking the button if the user is authorized","5198","TC 01.01.09 functionality of the dropdown list button","tests","Sun Jan 25 01:57:18 UTC 2026","broken","Sun Jan 25 01:57:23 UTC 2026","TestHeader","test_header","",""
"Check img existence of 1st column in 3-columns Promo Block section","5102","TC 10.04.10 - Verify that the sale-20-off contains an image","tests","Sun Jan 25 02:13:33 UTC 2026","broken","Sun Jan 25 02:13:38 UTC 2026","TestSalePage","test_sale","",""
" Verify presence of Password Strength note ","5100","TC 04_01_15 Verify presence of password strength hint","tests","Sun Jan 25 01:45:38 UTC 2026","broken","Sun Jan 25 01:45:43 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed","5189","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","tests","Sun Jan 25 01:57:57 UTC 2026","broken","Sun Jan 25 01:58:02 UTC 2026","TestHeader","test_header","",""
"Check that five links in Men's Deals section lead to the correct pages after click","5096","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Jan 25 02:11:55 UTC 2026","broken","Sun Jan 25 02:12:00 UTC 2026","TestSalePage","test_sale","",""
"Check that six elements in Women's Deals section are displayed and enabled","5100","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Jan 25 02:09:32 UTC 2026","broken","Sun Jan 25 02:09:37 UTC 2026","TestSalePage","test_sale","",""
"Check Top Videos title has correct text and is visible","0","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","tests","Sun Jan 25 02:21:53 UTC 2026","skipped","Sun Jan 25 02:21:53 UTC 2026","TestMainPage","test_training","",""
