"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that table headers in item cart are visible","0","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","tests","Sun Oct 05 01:52:03 UTC 2025","broken","Sun Oct 05 01:52:03 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
"Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","5297","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","tests","Sun Oct 05 01:44:11 UTC 2025","broken","Sun Oct 05 01:44:16 UTC 2025","TestMenPage","test_men","",""
"Verify that the subhead 'TOPS' is displayed","5371","TC 14.03.01 Verify the 'TOPS' subhead is displayed","tests","Sun Oct 05 01:42:42 UTC 2025","broken","Sun Oct 05 01:42:47 UTC 2025","TestMenPage","test_men","",""
"Verify the message 'You have no items in your wish list.' is visible","5360","TC 18.01.04 message no items to compare is displayed","tests","Sun Oct 05 01:58:55 UTC 2025","broken","Sun Oct 05 01:59:01 UTC 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed","5295","TC 01.03.34 correctly redirected the link ""Training Video Download""","tests","Sun Oct 05 01:30:53 UTC 2025","broken","Sun Oct 05 01:30:58 UTC 2025","TestHeader","test_header","",""
"Verify message ""We can not find products matching the selection."" is visible","5347","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","tests","Sun Oct 05 01:59:09 UTC 2025","broken","Sun Oct 05 01:59:14 UTC 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Check that link in section 2 block 4 'home-performance' is correct","5351","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","tests","Sun Oct 05 01:42:01 UTC 2025","broken","Sun Oct 05 01:42:07 UTC 2025","TestMainPage","test_main_page","",""
"Check that two links in Gear Deals section lead to the correct pages after click","5098","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Sun Oct 05 01:49:52 UTC 2025","broken","Sun Oct 05 01:49:57 UTC 2025","TestSalePage","test_sale","",""
"Check error message on attempt to reset password with empty captcha input field","0","TC 17.01.26 Verify error on resetting My Password with empty captcha","tests","Sun Oct 05 01:28:44 UTC 2025","skipped","Sun Oct 05 01:28:44 UTC 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Check title-text and content-text in 2 columns block - Gear Deals","5102","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","tests","Sun Oct 05 01:49:32 UTC 2025","broken","Sun Oct 05 01:49:37 UTC 2025","TestSalePage","test_sale","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","5289","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Sun Oct 05 01:25:54 UTC 2025","broken","Sun Oct 05 01:26:00 UTC 2025","TestFooter","test_footer","",""
" Verify that Confirm Password input field highlighted when clicked","5097","TC 04_01_17 Verify Confirm Password input field highlighting on click","tests","Sun Oct 05 01:21:27 UTC 2025","broken","Sun Oct 05 01:21:32 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Check if items are visible","5363","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Oct 05 01:59:49 UTC 2025","broken","Sun Oct 05 01:59:54 UTC 2025","TestWomenPage","test_women","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun Oct 05 01:26:57 UTC 2025","skipped","Sun Oct 05 01:26:57 UTC 2025","TestFooter","test_footer","",""
"Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'","5294","TC 01.02.03 presence of a  placeholder in the ""Search"" field","tests","Sun Oct 05 01:30:19 UTC 2025","broken","Sun Oct 05 01:30:25 UTC 2025","TestHeader","test_header","",""
" Verify presence of Email label and the required asterisk ","5103","TC 04_01_11 Verify presence of email label and the required asterisk","tests","Sun Oct 05 01:20:47 UTC 2025","broken","Sun Oct 05 01:20:52 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that table headers in item cart are visible","0","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","tests","Sun Oct 05 01:52:23 UTC 2025","broken","Sun Oct 05 01:52:23 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","5298","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Sun Oct 05 01:23:34 UTC 2025","broken","Sun Oct 05 01:23:39 UTC 2025","TestFooter","test_footer","",""
" Verify that Sign in Information heading is present","5103","TC 04_01_10 Verify Sign in Information heading","tests","Sun Oct 05 01:20:40 UTC 2025","broken","Sun Oct 05 01:20:45 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed","5297","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","tests","Sun Oct 05 01:34:40 UTC 2025","broken","Sun Oct 05 01:34:46 UTC 2025","TestHeader","test_header","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Sun Oct 05 01:26:03 UTC 2025","skipped","Sun Oct 05 01:26:03 UTC 2025","TestFooter","test_footer","",""
"This test check the cursor change when hovering over the cart buttons","5283","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","tests","Sun Oct 05 01:36:16 UTC 2025","broken","Sun Oct 05 01:36:21 UTC 2025","TestMainPage","test_main_page","",""
"Check that message coupon code is not valid is displayed correct","0","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","tests","Sun Oct 05 01:52:43 UTC 2025","broken","Sun Oct 05 01:52:43 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Oct 05 01:26:57 UTC 2025","skipped","Sun Oct 05 01:26:57 UTC 2025","TestFooter","test_footer","",""
"Checks if Copyright text is visible on each page in DATA_1","5293","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Sun Oct 05 01:26:45 UTC 2025","broken","Sun Oct 05 01:26:50 UTC 2025","TestFooter","test_footer","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","5392","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Sun Oct 05 01:25:11 UTC 2025","broken","Sun Oct 05 01:25:16 UTC 2025","TestFooter","test_footer","",""
"Check Training title has correct text and is visible","5099","TC 16.02.01 Verify title Training is visible and contains text 'Training'","tests","Sun Oct 05 01:58:27 UTC 2025","broken","Sun Oct 05 01:58:32 UTC 2025","TestMainPage","test_training","",""
"Check if the Email input is of correct format (input-text) and clickable","5104","TC 17.01.04 Verify FYP Email field is correct format and clickable","tests","Sun Oct 05 01:27:59 UTC 2025","broken","Sun Oct 05 01:28:04 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks block-promo training-erin is displayed","0","TC 16.02.03 - Check the display of block 2 erin","tests","Sun Oct 05 01:58:32 UTC 2025","skipped","Sun Oct 05 01:58:32 UTC 2025","TestMainPage","test_training","",""
"Check Shop By title is visible","5377","TC 12.01.01 Check side panel title Shop By is visible","tests","Sun Oct 05 01:59:15 UTC 2025","broken","Sun Oct 05 01:59:21 UTC 2025","TestWomenPage","test_women","",""
"Check that the 'Proceed to checkout' button is displayed and clickable.","0","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","tests","Sun Oct 05 01:51:23 UTC 2025","broken","Sun Oct 05 01:51:23 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check Sidebar Video Download contains URL","5101","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Sun Oct 05 01:58:07 UTC 2025","broken","Sun Oct 05 01:58:12 UTC 2025","TestMainPage","test_training","",""
"Verify that the image in the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","tests","Sun Oct 05 01:44:36 UTC 2025","skipped","Sun Oct 05 01:44:36 UTC 2025","TestMenPagePromoBlock","test_men","",""
" Verify that Password input field highlighted when clicked","5100","TC 04_01_14 Verify Password input field highlighting on click","tests","Sun Oct 05 01:21:07 UTC 2025","broken","Sun Oct 05 01:21:12 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Check Success and Failed Login, no error validation","5370","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Oct 05 01:56:26 UTC 2025","broken","Sun Oct 05 01:56:32 UTC 2025","TestFailedLogin","test_sign_in","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Oct 05 01:27:37 UTC 2025","skipped","Sun Oct 05 01:27:37 UTC 2025","TestFooter","test_footer","",""
"This test checks that if a product has a review, then the product card has a rating","180","test_check_card_rating","tests","Sun Oct 05 01:35:47 UTC 2025","passed","Sun Oct 05 01:35:48 UTC 2025","TestMainPage","test_main_page","",""
"Check error message on attempt to log in with empty password","5102","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","tests","Sun Oct 05 01:55:46 UTC 2025","broken","Sun Oct 05 01:55:52 UTC 2025","TestLogin","test_sign_in","",""
"Check that entered quantity displayed correctly after changing.","0","tc 07.02.04 Verify that entered quantity displayed correctly after changing","tests","Sun Oct 05 01:51:10 UTC 2025","broken","Sun Oct 05 01:51:10 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","216","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","tests","Sun Oct 05 01:39:59 UTC 2025","broken","Sun Oct 05 01:40:00 UTC 2025","TestMainPage","test_main_page","",""
"Verify that the link 'Tees' is displayed and clickable","5289","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","tests","Sun Oct 05 01:43:30 UTC 2025","broken","Sun Oct 05 01:43:36 UTC 2025","TestMenPage","test_men","",""
"The test checks if the displayed captcha matches the entered value in the captcha field","0","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","tests","Sun Oct 05 01:28:31 UTC 2025","skipped","Sun Oct 05 01:28:31 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check Success and Failed Login, no error validation","5463","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Oct 05 01:56:33 UTC 2025","broken","Sun Oct 05 01:56:38 UTC 2025","TestFailedLogin","test_sign_in","",""
"Check Success and Failed Login, no error validation","5281","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Oct 05 01:57:06 UTC 2025","broken","Sun Oct 05 01:57:12 UTC 2025","TestFailedLogin","test_sign_in","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Sun Oct 05 01:26:03 UTC 2025","skipped","Sun Oct 05 01:26:03 UTC 2025","TestFooter","test_footer","",""
"Check that link in section 2 block 2 'home-t-shirts' is correct","5286","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","tests","Sun Oct 05 01:41:48 UTC 2025","broken","Sun Oct 05 01:41:53 UTC 2025","TestMainPage","test_main_page","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Sun Oct 05 01:26:03 UTC 2025","skipped","Sun Oct 05 01:26:03 UTC 2025","TestFooter","test_footer","",""
"Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed","5299","TC 01.01.03 correctness of the ""Create an account"" link","tests","Sun Oct 05 01:29:39 UTC 2025","broken","Sun Oct 05 01:29:44 UTC 2025","TestHeader","test_header","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Sun Oct 05 01:26:03 UTC 2025","skipped","Sun Oct 05 01:26:03 UTC 2025","TestFooter","test_footer","",""
"Check if the password input field is of correct format (input-text) and clickable","5103","TC 03.01.10 Verify Password field is correct format and clickable","tests","Sun Oct 05 01:53:59 UTC 2025","broken","Sun Oct 05 01:54:05 UTC 2025","TestRegisteredCustomers","test_sign_in","",""
"Verify that the image in the block 'Luma tees' is displayed on the Men page","0","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","tests","Sun Oct 05 01:44:36 UTC 2025","skipped","Sun Oct 05 01:44:36 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","5352","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","tests","Sun Oct 05 01:31:46 UTC 2025","broken","Sun Oct 05 01:31:52 UTC 2025","TestHeader","test_header","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","289","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Sun Oct 05 01:26:03 UTC 2025","broken","Sun Oct 05 01:26:03 UTC 2025","TestFooter","test_footer","",""
"Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed","5307","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","tests","Sun Oct 05 01:34:47 UTC 2025","broken","Sun Oct 05 01:34:52 UTC 2025","TestHeader","test_header","",""
"Check Sidebar Category title has correct text and is visible","5099","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","tests","Sun Oct 05 01:58:20 UTC 2025","broken","Sun Oct 05 01:58:26 UTC 2025","TestMainPage","test_training","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Sun Oct 05 01:26:57 UTC 2025","skipped","Sun Oct 05 01:26:57 UTC 2025","TestFooter","test_footer","",""
"Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed","5380","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","tests","Sun Oct 05 01:35:14 UTC 2025","broken","Sun Oct 05 01:35:19 UTC 2025","TestHeader","test_header","",""
"Check that the captcha image is present by default","0","TC 17.01.18 Verify captcha image has alternative text","tests","Sun Oct 05 01:28:31 UTC 2025","skipped","Sun Oct 05 01:28:31 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage","0","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","tests","Sun Oct 05 01:44:36 UTC 2025","skipped","Sun Oct 05 01:44:36 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Verify that the link 'Bottoms' correctly opens and redirects to a new webpage, the header 'Bottoms' is
          displayed","5347","TC 14.02.05 Verify the link 'Bottoms' redirects to a correct page.","tests","Sun Oct 05 01:42:35 UTC 2025","broken","Sun Oct 05 01:42:40 UTC 2025","TestMenPage","test_men","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Oct 05 01:26:57 UTC 2025","skipped","Sun Oct 05 01:26:57 UTC 2025","TestFooter","test_footer","",""
"Verify that the image in the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","tests","Sun Oct 05 01:44:36 UTC 2025","skipped","Sun Oct 05 01:44:36 UTC 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if block 4 'home-performance' is displayed in section 2 of Promo Block under header
            on the Main Page","5439","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","tests","Sun Oct 05 01:38:06 UTC 2025","broken","Sun Oct 05 01:38:11 UTC 2025","TestMainPage","test_main_page","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Oct 05 01:27:37 UTC 2025","skipped","Sun Oct 05 01:27:37 UTC 2025","TestFooter","test_footer","",""
"Check if Password field is appropriately labeled ","5097","TC 03.01.11 Verify Password field is appropriately labeled","tests","Sun Oct 05 01:54:06 UTC 2025","broken","Sun Oct 05 01:54:11 UTC 2025","TestRegisteredCustomers","test_sign_in","",""
"Verify that text-3 in 'Luma hoodies' block correctly displayed","0","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","tests","Sun Oct 05 01:44:36 UTC 2025","skipped","Sun Oct 05 01:44:36 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Check Sidebar Category title has correct text and is visible","5103","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","tests","Sun Oct 05 01:58:14 UTC 2025","broken","Sun Oct 05 01:58:19 UTC 2025","TestMainPage","test_training","",""
"Verify message 'You have no items to compare.' is visible","5285","TC 18.01.03 message ""You have no items to compare."" is displayed","tests","Sun Oct 05 01:58:48 UTC 2025","broken","Sun Oct 05 01:58:54 UTC 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Check error message for incorrect email format in email field","5099","TC 17.01.08 Verify Email field for correct email format","tests","Sun Oct 05 01:28:26 UTC 2025","broken","Sun Oct 05 01:28:31 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check if 'Create an Account' button link opens correct page","5104","TC 03.01.23 Verify Create an Account button is functional","tests","Sun Oct 05 01:55:26 UTC 2025","broken","Sun Oct 05 01:55:32 UTC 2025","TestNewCustomers","test_sign_in","",""
"This test checks if info block in section 2 block 1 'home-pants' is displayed","5310","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","tests","Sun Oct 05 01:38:28 UTC 2025","broken","Sun Oct 05 01:38:33 UTC 2025","TestMainPage","test_main_page","",""
"Verify that the 'Forgot your password?' link is present","5106","TC 03.01.16 Verify Forgot Your Password link is present","tests","Sun Oct 05 01:54:39 UTC 2025","broken","Sun Oct 05 01:54:45 UTC 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page","5293","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","tests","Sun Oct 05 01:37:52 UTC 2025","broken","Sun Oct 05 01:37:58 UTC 2025","TestMainPage","test_main_page","",""
"Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed","5281","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","tests","Sun Oct 05 01:33:40 UTC 2025","broken","Sun Oct 05 01:33:46 UTC 2025","TestHeader","test_header","",""
"Check that five links in Men's Deals section lead to the correct pages after click","5098","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Oct 05 01:48:05 UTC 2025","broken","Sun Oct 05 01:48:10 UTC 2025","TestSalePage","test_sale","",""
"This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable","5311","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","tests","Sun Oct 05 01:41:08 UTC 2025","broken","Sun Oct 05 01:41:13 UTC 2025","TestMainPage","test_main_page","",""
"Verify the link 'Gear' is visible and interactive","5343","TC 01.03.27 visible and interactive the link ""Gear""","tests","Sun Oct 05 01:31:33 UTC 2025","broken","Sun Oct 05 01:31:38 UTC 2025","TestHeader","test_header","",""
"Check the ""Search"" field is activated and the drop-down list appears with various product","5293","TC 01.02.02 functionality of the ""Search"" field","tests","Sun Oct 05 01:30:26 UTC 2025","broken","Sun Oct 05 01:30:31 UTC 2025","TestHeader","test_header","",""
"Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed","5277","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","tests","Sun Oct 05 01:33:47 UTC 2025","broken","Sun Oct 05 01:33:52 UTC 2025","TestHeader","test_header","",""
"This test checks if Section 1 in Promo Block under header is displayed on the Main Page","5347","TC 13.01.02 - Check the display of Section 1 in the Promo Block","tests","Sun Oct 05 01:37:11 UTC 2025","broken","Sun Oct 05 01:37:16 UTC 2025","TestMainPage","test_main_page","",""
"Check the 'Create an account' link is not displayed if the user is authorized","5301","TC 01.01.06 absence of the ""Create an account"" link display","tests","Sun Oct 05 01:32:54 UTC 2025","broken","Sun Oct 05 01:32:59 UTC 2025","TestHeader","test_header","",""
"Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed","5284","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","tests","Sun Oct 05 01:43:37 UTC 2025","broken","Sun Oct 05 01:43:42 UTC 2025","TestMenPage","test_men","",""
"Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed","5288","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","tests","Sun Oct 05 01:43:24 UTC 2025","broken","Sun Oct 05 01:43:29 UTC 2025","TestMenPage","test_men","",""
"Check 'Create an account' link is displayed and underlined","5297","TC 01.01.02 display and interactivity of the ""Create an account"" link","tests","Sun Oct 05 01:29:32 UTC 2025","broken","Sun Oct 05 01:29:38 UTC 2025","TestHeader","test_header","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","5303","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Sun Oct 05 01:25:34 UTC 2025","broken","Sun Oct 05 01:25:40 UTC 2025","TestFooter","test_footer","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Sun Oct 05 01:26:57 UTC 2025","skipped","Sun Oct 05 01:26:57 UTC 2025","TestFooter","test_footer","",""
"Checks if Copyright section is visible on each page in DATA_1","5305","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Sun Oct 05 01:26:25 UTC 2025","broken","Sun Oct 05 01:26:30 UTC 2025","TestFooter","test_footer","",""
"Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly.","0","tc 07.02.23 Verify Order Total in Summury displayed correctly.","tests","Sun Oct 05 01:51:50 UTC 2025","broken","Sun Oct 05 01:51:50 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check that Privacy and Cookie Policy link in footer is correct","5301","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Oct 05 01:27:05 UTC 2025","broken","Sun Oct 05 01:27:10 UTC 2025","TestFooter","test_footer","",""
" Verify presence of Password Strength hint and warning color of weak password ","5098","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Oct 05 01:22:27 UTC 2025","skipped","Sun Oct 05 01:22:32 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Check Registered Customers note is present ","5108","TC 03.01.03 Verify Registered Customers note","tests","Sun Oct 05 01:53:13 UTC 2025","broken","Sun Oct 05 01:53:18 UTC 2025","TestRegisteredCustomers","test_sign_in","",""
"Verify that the link 'Shorts' is displayed and clickable","5224","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","tests","Sun Oct 05 01:44:17 UTC 2025","broken","Sun Oct 05 01:44:23 UTC 2025","TestMenPage","test_men","",""
"Check if 'Create an Account' button has correct link and is clickable","5099","TC 03.01.22 Verify Create an Account button link","tests","Sun Oct 05 01:55:20 UTC 2025","broken","Sun Oct 05 01:55:25 UTC 2025","TestNewCustomers","test_sign_in","",""
"Check if the displayed email matches the entered email in Email field","5098","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","tests","Sun Oct 05 01:28:19 UTC 2025","broken","Sun Oct 05 01:28:24 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Sun Oct 05 01:26:57 UTC 2025","skipped","Sun Oct 05 01:26:57 UTC 2025","TestFooter","test_footer","",""
"Check that six elements in Women's Deals section are displayed and enabled","5097","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Oct 05 01:46:18 UTC 2025","broken","Sun Oct 05 01:46:23 UTC 2025","TestSalePage","test_sale","",""
"Check that table headers in item cart are visible","0","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","tests","Sun Oct 05 01:52:17 UTC 2025","broken","Sun Oct 05 01:52:17 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
" Verify presence of Password Strength hint and warning color of weak password ","5102","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Oct 05 01:22:21 UTC 2025","skipped","Sun Oct 05 01:22:26 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"This test check the cursor change when hovering over the block training main","0","TC 16.02.06 Check the cursor change to block training main ","tests","Sun Oct 05 01:58:32 UTC 2025","skipped","Sun Oct 05 01:58:32 UTC 2025","TestMainPage","test_training","",""
"Checks if Search Terms link is visible on each page in DATA_1","5298","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Sun Oct 05 01:23:27 UTC 2025","broken","Sun Oct 05 01:23:33 UTC 2025","TestFooter","test_footer","",""
"Check that fitness_equipment link is correct","5318","test_TC_11_01_05","tests","Sun Oct 05 01:29:12 UTC 2025","broken","Sun Oct 05 01:29:18 UTC 2025","TestGearPage","test_gear","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","5366","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Sun Oct 05 01:23:54 UTC 2025","broken","Sun Oct 05 01:23:59 UTC 2025","TestFooter","test_footer","",""
"Check title-text and content-text in 2 columns block - Men's Deals","5100","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","tests","Sun Oct 05 01:49:25 UTC 2025","broken","Sun Oct 05 01:49:30 UTC 2025","TestSalePage","test_sale","",""
"Check 'Sign In' link is displayed and underlined","5387","TC 01.01.04 display and interactivity of the ""Sign In"" link","tests","Sun Oct 05 01:29:46 UTC 2025","broken","Sun Oct 05 01:29:51 UTC 2025","TestHeader","test_header","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","5281","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Sun Oct 05 01:26:11 UTC 2025","broken","Sun Oct 05 01:26:17 UTC 2025","TestFooter","test_footer","",""
"Check that the “here” link is displayed and clickable.","5286","tc 07.01.03 Verify that here link is displayed and clickable","tests","Sun Oct 05 01:50:45 UTC 2025","broken","Sun Oct 05 01:50:50 UTC 2025","TestShoppingCart","test_shopping_cart","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed","5306","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","tests","Sun Oct 05 01:33:54 UTC 2025","broken","Sun Oct 05 01:33:59 UTC 2025","TestHeader","test_header","",""
