"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check Sidebar Category title has correct text and is visible","42","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","tests","Fri Jan 17 01:49:42 GMT 2025","passed","Fri Jan 17 01:49:42 GMT 2025","TestMainPage","test_training","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","826","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Fri Jan 17 01:28:57 GMT 2025","passed","Fri Jan 17 01:28:57 GMT 2025","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with empty e-mail","395","test 04.02.04 create an account with empty e-mail","tests","Fri Jan 17 01:28:18 GMT 2025","passed","Fri Jan 17 01:28:18 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that the link 'Pants' is displayed and clickable","1381","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","tests","Fri Jan 17 01:41:55 GMT 2025","passed","Fri Jan 17 01:41:57 GMT 2025","TestMenPage","test_men","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 4 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","11705","TC 01_15_01 Verify possibility to vote with 4 stars","tests","Fri Jan 17 01:42:53 GMT 2025","passed","Fri Jan 17 01:43:05 GMT 2025","TestReviews","test_reviews_page","",""
"Verify the 'Compare Products' subtitle is visible","813","TC 18.01.01 subtitle is displayed text compare products","tests","Fri Jan 17 01:49:48 GMT 2025","passed","Fri Jan 17 01:49:48 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
" Verify that First name input field highlighted when label is clicked","654","TC 04_01_04 Verify First name input field highlighting on label click","tests","Fri Jan 17 01:27:33 GMT 2025","passed","Fri Jan 17 01:27:34 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check Shopping Cart title is displayed correctly","1202","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","tests","Fri Jan 17 01:45:16 GMT 2025","passed","Fri Jan 17 01:45:17 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check that the captcha image is present by default","0","TC 17.01.17 Verify captcha image is present by default","tests","Fri Jan 17 01:30:52 GMT 2025","skipped","Fri Jan 17 01:30:52 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","822","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Fri Jan 17 01:29:55 GMT 2025","passed","Fri Jan 17 01:29:56 GMT 2025","TestFooter","test_footer","",""
"Check the 'Create an account' link is not displayed if the user is authorized","8214","TC 01.01.06 absence of the ""Create an account"" link display","tests","Fri Jan 17 01:32:47 GMT 2025","broken","Fri Jan 17 01:32:55 GMT 2025","TestHeader","test_header","",""
"Check error message on attempt to reset password with empty captcha input field","0","TC 17.01.26 Verify error on resetting My Password with empty captcha","tests","Fri Jan 17 01:30:57 GMT 2025","skipped","Fri Jan 17 01:30:57 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Check if Email field is appropriately labeled ","83","TC 17.01.05 Verify FYP Email field is appropriately labeled","tests","Fri Jan 17 01:30:44 GMT 2025","passed","Fri Jan 17 01:30:44 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Fri Jan 17 01:30:15 GMT 2025","skipped","Fri Jan 17 01:30:15 GMT 2025","TestFooter","test_footer","",""
"This test check the color change when hovering over the Add to Cart button","1307","TC 06.01.09 - check the color change to add to cart button","tests","Fri Jan 17 01:35:07 GMT 2025","passed","Fri Jan 17 01:35:08 GMT 2025","TestMainPage","test_main_page","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","770","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Fri Jan 17 01:28:47 GMT 2025","passed","Fri Jan 17 01:28:48 GMT 2025","TestFooter","test_footer","",""
"Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed","1778","TC 01.03.02 correctly redirected the_link ""What is New""","tests","Fri Jan 17 01:32:04 GMT 2025","passed","Fri Jan 17 01:32:06 GMT 2025","TestHeader","test_header","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Fri Jan 17 01:30:15 GMT 2025","skipped","Fri Jan 17 01:30:15 GMT 2025","TestFooter","test_footer","",""
"Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage","0","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","tests","Fri Jan 17 01:42:07 GMT 2025","skipped","Fri Jan 17 01:42:07 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","1216","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Fri Jan 17 01:29:01 GMT 2025","passed","Fri Jan 17 01:29:02 GMT 2025","TestFooter","test_footer","",""
"Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices","4817","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","tests","Fri Jan 17 01:47:22 GMT 2025","passed","Fri Jan 17 01:47:27 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check if Email field is appropriately labeled ","0","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","tests","Fri Jan 17 01:30:52 GMT 2025","skipped","Fri Jan 17 01:30:52 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check if Password field is appropriately labeled ","68","TC 03.01.11 Verify Password field is appropriately labeled","tests","Fri Jan 17 01:47:53 GMT 2025","passed","Fri Jan 17 01:47:53 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Verify that text-3 in 'Save up to $24!' block correctly displayed","0","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","tests","Fri Jan 17 01:42:07 GMT 2025","skipped","Fri Jan 17 01:42:07 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Fri Jan 17 01:30:15 GMT 2025","skipped","Fri Jan 17 01:30:15 GMT 2025","TestFooter","test_footer","",""
"This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","965","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","tests","Fri Jan 17 01:38:23 GMT 2025","broken","Fri Jan 17 01:38:24 GMT 2025","TestMainPage","test_main_page","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","11786","TC 01_15_01 Verify possibility to vote with 2 stars","tests","Fri Jan 17 01:42:27 GMT 2025","passed","Fri Jan 17 01:42:39 GMT 2025","TestReviews","test_reviews_page","",""
"Check if 'Create an Account' button link opens correct page","675","TC 03.01.23 Verify Create an Account button is functional","tests","Fri Jan 17 01:48:22 GMT 2025","passed","Fri Jan 17 01:48:23 GMT 2025","TestNewCustomers","test_sign_in","",""
"Check Success and Failed Login, no error validation","2277","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Fri Jan 17 01:49:10 GMT 2025","passed","Fri Jan 17 01:49:13 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check that table headers in item cart are visible","34","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","tests","Fri Jan 17 01:46:38 GMT 2025","passed","Fri Jan 17 01:46:38 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","1814","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","tests","Fri Jan 17 01:32:10 GMT 2025","passed","Fri Jan 17 01:32:12 GMT 2025","TestHeader","test_header","",""
" Verify that Confirm Password input field highlighted when clicked","705","TC 04_01_17 Verify Confirm Password input field highlighting on click","tests","Fri Jan 17 01:28:06 GMT 2025","passed","Fri Jan 17 01:28:06 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that the link 'Tees' is displayed and clickable","1352","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","tests","Fri Jan 17 01:41:42 GMT 2025","passed","Fri Jan 17 01:41:43 GMT 2025","TestMenPage","test_men","",""
"Check 'Create an account' link is displayed and underlined","1535","TC 01.01.02 display and interactivity of the ""Create an account"" link","tests","Fri Jan 17 01:31:14 GMT 2025","passed","Fri Jan 17 01:31:16 GMT 2025","TestHeader","test_header","",""
"Check that fitness_equipment is displayed and enabled","805","test_tc_11_01_04","tests","Fri Jan 17 01:31:05 GMT 2025","passed","Fri Jan 17 01:31:06 GMT 2025","TestGearPage","test_gear","",""
"This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the Main Page","6156","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","tests","Fri Jan 17 01:38:42 GMT 2025","broken","Fri Jan 17 01:38:48 GMT 2025","TestMainPage","test_main_page","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Fri Jan 17 01:30:33 GMT 2025","skipped","Fri Jan 17 01:30:33 GMT 2025","TestFooter","test_footer","",""
"Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha","0","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","tests","Fri Jan 17 01:30:57 GMT 2025","skipped","Fri Jan 17 01:30:57 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"This test checks if the image in section 2 block 3 'home-erin' is correct","1065","TC 13.01.26_01 - Check correctness of the image in block 3 'home-erin' in the Promo Block","tests","Fri Jan 17 01:37:48 GMT 2025","broken","Fri Jan 17 01:37:49 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Fri Jan 17 01:29:56 GMT 2025","skipped","Fri Jan 17 01:29:56 GMT 2025","TestFooter","test_footer","",""
"Check Success Login with correct credentials","1999","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","tests","Fri Jan 17 01:48:38 GMT 2025","passed","Fri Jan 17 01:48:40 GMT 2025","TestLogin","test_sign_in","",""
"Verify that the click on the block 'Luma tees' correctly redirects to a new webpage","0","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","tests","Fri Jan 17 01:42:07 GMT 2025","skipped","Fri Jan 17 01:42:07 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","1324","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Fri Jan 17 01:29:15 GMT 2025","passed","Fri Jan 17 01:29:17 GMT 2025","TestFooter","test_footer","",""
" Verify that checkbox is present and unchecked","0","TC 04_01_09 Verify checkbox is present and unchecked","tests","Fri Jan 17 01:27:45 GMT 2025","skipped","Fri Jan 17 01:27:45 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
" Verify presence of Last name label and the required asterisk ","72","TC 04_01_06","tests","Fri Jan 17 01:27:39 GMT 2025","passed","Fri Jan 17 01:27:39 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Fri Jan 17 01:30:15 GMT 2025","skipped","Fri Jan 17 01:30:15 GMT 2025","TestFooter","test_footer","",""
"Check img existence of Men's Deals section","40","TC 10.04.04 - Verify that the Men's Deals contains an image","tests","Fri Jan 17 01:44:32 GMT 2025","passed","Fri Jan 17 01:44:32 GMT 2025","TestSalePage","test_sale","",""
"Check title-text and content-text in main block - Women's Deals","81","TC 10.04.02 - Verify the text in main block - Women's Deals","tests","Fri Jan 17 01:44:36 GMT 2025","passed","Fri Jan 17 01:44:36 GMT 2025","TestSalePage","test_sale","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed","8098","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","tests","Fri Jan 17 01:33:54 GMT 2025","broken","Fri Jan 17 01:34:02 GMT 2025","TestHeader","test_header","",""
"This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable","6401","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","tests","Fri Jan 17 01:40:20 GMT 2025","broken","Fri Jan 17 01:40:27 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed","1380","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","tests","Fri Jan 17 01:41:39 GMT 2025","passed","Fri Jan 17 01:41:41 GMT 2025","TestMenPage","test_men","",""
"Check that transfers between pages by clicking on links in the footer are correct","0","TC 02.03.01 - Check correct transfers by clicking on links in the footer","tests","Fri Jan 17 01:30:33 GMT 2025","skipped","Fri Jan 17 01:30:33 GMT 2025","TestFooter","test_footer","",""
"Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'","1012","TC 01.02.03 presence of a  placeholder in the ""Search"" field","tests","Fri Jan 17 01:31:35 GMT 2025","passed","Fri Jan 17 01:31:36 GMT 2025","TestHeader","test_header","",""
"Verify that text-2 in 'Luma shorts' block correctly displayed","0","TC 14.06.24 Verify that the 'Cool it now' text is visible.","tests","Fri Jan 17 01:42:07 GMT 2025","skipped","Fri Jan 17 01:42:07 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Fri Jan 17 01:30:15 GMT 2025","skipped","Fri Jan 17 01:30:15 GMT 2025","TestFooter","test_footer","",""
"This test checks if block 3 'home-erin' is displayed in section 2 of Promo Block under header
            on the Main Page","6313","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","tests","Fri Jan 17 01:36:16 GMT 2025","broken","Fri Jan 17 01:36:22 GMT 2025","TestMainPage","test_main_page","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","1315","Check the display of the add to wish and add to compare buttons","tests","Fri Jan 17 01:35:28 GMT 2025","passed","Fri Jan 17 01:35:30 GMT 2025","TestMainPage","test_main_page","",""
"Verify that text-1 in 'Luma tees' block correctly displayed","0","TC 14.06.29 Verify that the 'Luma tees' text is visible.","tests","Fri Jan 17 01:42:07 GMT 2025","skipped","Fri Jan 17 01:42:07 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that six links in Women's Deals section lead to the correct pages after click","576","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Fri Jan 17 01:43:43 GMT 2025","passed","Fri Jan 17 01:43:44 GMT 2025","TestSalePage","test_sale","",""
" Verify presence of Password Strength hint and warning color of weak password ","267","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Fri Jan 17 01:28:28 GMT 2025","passed","Fri Jan 17 01:28:28 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that two links in Gear Deals section lead to the correct pages after click","485","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Fri Jan 17 01:44:27 GMT 2025","passed","Fri Jan 17 01:44:28 GMT 2025","TestSalePage","test_sale","",""
"Check Sidebar Video Download title has correct text and is visible","45","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","tests","Fri Jan 17 01:49:36 GMT 2025","passed","Fri Jan 17 01:49:36 GMT 2025","TestMainPage","test_training","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Fri Jan 17 01:29:56 GMT 2025","skipped","Fri Jan 17 01:29:56 GMT 2025","TestFooter","test_footer","",""
"Check that five elements in Men's Deals section are displayed and enabled","30","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Fri Jan 17 01:43:59 GMT 2025","passed","Fri Jan 17 01:43:59 GMT 2025","TestSalePage","test_sale","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Fri Jan 17 01:29:56 GMT 2025","skipped","Fri Jan 17 01:29:56 GMT 2025","TestFooter","test_footer","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","1349","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Fri Jan 17 01:28:45 GMT 2025","passed","Fri Jan 17 01:28:46 GMT 2025","TestFooter","test_footer","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Fri Jan 17 01:29:56 GMT 2025","skipped","Fri Jan 17 01:29:56 GMT 2025","TestFooter","test_footer","",""
"This test checks ""Orders and Returns"" form header is visible and has correct text","44","TC 05.01.02 - Verify that 'Order and Returns' form header is present","tests","Fri Jan 17 01:42:11 GMT 2025","passed","Fri Jan 17 01:42:11 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"This test checks if info block in section 2 block 1 'home-pants' is displayed","6197","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","tests","Fri Jan 17 01:36:51 GMT 2025","broken","Fri Jan 17 01:36:58 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Fri Jan 17 01:29:56 GMT 2025","skipped","Fri Jan 17 01:29:56 GMT 2025","TestFooter","test_footer","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Fri Jan 17 01:29:56 GMT 2025","skipped","Fri Jan 17 01:29:56 GMT 2025","TestFooter","test_footer","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Fri Jan 17 01:30:15 GMT 2025","skipped","Fri Jan 17 01:30:15 GMT 2025","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct","1224","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","tests","Fri Jan 17 01:38:39 GMT 2025","broken","Fri Jan 17 01:38:40 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is visible","1272","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","tests","Fri Jan 17 01:37:23 GMT 2025","broken","Fri Jan 17 01:37:24 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1244","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","tests","Fri Jan 17 01:37:39 GMT 2025","broken","Fri Jan 17 01:37:41 GMT 2025","TestMainPage","test_main_page","",""
"This test checks that the card has title","1203","test_verify_the_card_has_title","tests","Fri Jan 17 01:34:53 GMT 2025","passed","Fri Jan 17 01:34:55 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if Promo Block under header is displayed on the Main Page","1409","TC 13.01.01 - Check the display of the Promo Block under header on the Main Page","tests","Fri Jan 17 01:35:37 GMT 2025","passed","Fri Jan 17 01:35:39 GMT 2025","TestMainPage","test_main_page","",""
"Verify message 'You have no items to compare.' is visible","797","TC 18.01.03 message ""You have no items to compare."" is displayed","tests","Fri Jan 17 01:49:52 GMT 2025","passed","Fri Jan 17 01:49:52 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page","6309","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","tests","Fri Jan 17 01:36:08 GMT 2025","broken","Fri Jan 17 01:36:14 GMT 2025","TestMainPage","test_main_page","",""
" Verify that customer can't Create An Account with incorrect confirm password","499","test 04.02.07 create an account with incorrect confirm password","tests","Fri Jan 17 01:28:25 GMT 2025","passed","Fri Jan 17 01:28:26 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","816","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Fri Jan 17 01:29:50 GMT 2025","passed","Fri Jan 17 01:29:51 GMT 2025","TestFooter","test_footer","",""
"This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6358","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","tests","Fri Jan 17 01:37:15 GMT 2025","broken","Fri Jan 17 01:37:21 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Fri Jan 17 01:30:15 GMT 2025","skipped","Fri Jan 17 01:30:15 GMT 2025","TestFooter","test_footer","",""
"Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page","1541","TC 01.02.04 display and interactivity of the logo","tests","Fri Jan 17 01:31:26 GMT 2025","passed","Fri Jan 17 01:31:28 GMT 2025","TestHeader","test_header","",""
"Check that six elements in Women's Deals section are displayed and enabled","31","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Fri Jan 17 01:43:33 GMT 2025","passed","Fri Jan 17 01:43:33 GMT 2025","TestSalePage","test_sale","",""
"","811","TC 14.02.02 Verify the link Tops is visible and clickable.","tests","Fri Jan 17 01:41:19 GMT 2025","passed","Fri Jan 17 01:41:20 GMT 2025","TestMenPage","test_men","",""
"Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed","2418","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","tests","Fri Jan 17 01:34:43 GMT 2025","passed","Fri Jan 17 01:34:45 GMT 2025","TestHeader","test_header","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","1565","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Fri Jan 17 01:28:54 GMT 2025","passed","Fri Jan 17 01:28:55 GMT 2025","TestFooter","test_footer","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Fri Jan 17 01:30:15 GMT 2025","skipped","Fri Jan 17 01:30:15 GMT 2025","TestFooter","test_footer","",""
"This test check the cursor change when hovering over the cart buttons","1282","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","tests","Fri Jan 17 01:35:09 GMT 2025","passed","Fri Jan 17 01:35:10 GMT 2025","TestMainPage","test_main_page","",""
"Check that quantity field is displayed and clickable.","1084","tc 07.02.03 Verify that quantity field is displayed and clickable","tests","Fri Jan 17 01:45:22 GMT 2025","passed","Fri Jan 17 01:45:23 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
" Verify that the Create An Account page heading is present. ","52","TC 04_01_01 Verify Create An Account Page h1 Header","tests","Fri Jan 17 01:27:26 GMT 2025","passed","Fri Jan 17 01:27:26 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if info block in section 2 block 3 'home-erin' is displayed in the Promo Block
             under header on the Main Page","6561","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","tests","Fri Jan 17 01:37:50 GMT 2025","broken","Fri Jan 17 01:37:57 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Fri Jan 17 01:30:15 GMT 2025","skipped","Fri Jan 17 01:30:15 GMT 2025","TestFooter","test_footer","",""
"Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly.","13431","tc 07.02.23 Verify Order Total in Summury displayed correctly.","tests","Fri Jan 17 01:46:09 GMT 2025","passed","Fri Jan 17 01:46:23 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check that two elements in Gear Deals section are displayed and enabled","28","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Fri Jan 17 01:44:21 GMT 2025","passed","Fri Jan 17 01:44:21 GMT 2025","TestSalePage","test_sale","",""
"Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed","1458","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","tests","Fri Jan 17 01:41:50 GMT 2025","passed","Fri Jan 17 01:41:52 GMT 2025","TestMenPage","test_men","",""
"Check if Email field is appropriately labeled ","71","TC 03.01.06 Verify Email field is appropriately labeled","tests","Fri Jan 17 01:47:41 GMT 2025","passed","Fri Jan 17 01:47:41 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Verify that the block 'Luma tees' is displayed on the Men page","0","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","tests","Fri Jan 17 01:42:07 GMT 2025","skipped","Fri Jan 17 01:42:07 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that Orders and Returns link in footer is correct","1956","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Fri Jan 17 01:30:28 GMT 2025","passed","Fri Jan 17 01:30:30 GMT 2025","TestFooter","test_footer","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Fri Jan 17 01:30:15 GMT 2025","skipped","Fri Jan 17 01:30:15 GMT 2025","TestFooter","test_footer","",""
"Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed","2495","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","tests","Fri Jan 17 01:33:41 GMT 2025","passed","Fri Jan 17 01:33:43 GMT 2025","TestHeader","test_header","",""
" Verify that customer can't Create An Account with empty confirm password","418","test 04.02.06 create an account with empty confirm password","tests","Fri Jan 17 01:28:23 GMT 2025","passed","Fri Jan 17 01:28:23 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check error message for incorrect email format in email field","204","TC 03.01.18 Verify Email field for correct email format","tests","Fri Jan 17 01:48:10 GMT 2025","passed","Fri Jan 17 01:48:10 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
