"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that click 'Forgot your password?' link opens correct page","706","TC 03.01.17 Verify Forgot Your Password link is functional","tests","Tue Jan 14 01:49:45 GMT 2025","passed","Tue Jan 14 01:49:45 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check that link in section 2 block 5 'home-eco' is correct","6461","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","tests","Tue Jan 14 01:42:18 GMT 2025","broken","Tue Jan 14 01:42:24 GMT 2025","TestMainPage","test_main_page","",""
"Check that six links in Women's Deals section lead to the correct pages after click","638","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Tue Jan 14 01:44:58 GMT 2025","passed","Tue Jan 14 01:44:59 GMT 2025","TestSalePage","test_sale","",""
"Check if the password input field is of correct format (input-text) and clickable","59","TC 03.01.10 Verify Password field is correct format and clickable","tests","Tue Jan 14 01:49:28 GMT 2025","passed","Tue Jan 14 01:49:28 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
" Verify presence of Email label and the required asterisk ","756","TC 04_01_11 Verify presence of email label and the required asterisk","tests","Tue Jan 14 01:28:00 GMT 2025","passed","Tue Jan 14 01:28:01 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed","2086","TC 01.03.28 correctly redirected the link ""Gear""","tests","Tue Jan 14 01:32:51 GMT 2025","passed","Tue Jan 14 01:32:53 GMT 2025","TestHeader","test_header","",""
"This test checks if Search Terms link is underlined while hovering over it","1528","TC 02.01.06 Check if Search Terms link is interactive","tests","Tue Jan 14 01:29:14 GMT 2025","passed","Tue Jan 14 01:29:15 GMT 2025","TestFooter","test_footer","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","1225","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Tue Jan 14 01:30:24 GMT 2025","passed","Tue Jan 14 01:30:25 GMT 2025","TestFooter","test_footer","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Tue Jan 14 01:30:33 GMT 2025","skipped","Tue Jan 14 01:30:33 GMT 2025","TestFooter","test_footer","",""
"Check that table headers in item cart are visible","37","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","tests","Tue Jan 14 01:48:11 GMT 2025","passed","Tue Jan 14 01:48:11 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed","1464","TC 01.03.15 display and interactivity of the ""Men"" section","tests","Tue Jan 14 01:32:48 GMT 2025","passed","Tue Jan 14 01:32:50 GMT 2025","TestHeader","test_header","",""
"Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage","0","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","tests","Tue Jan 14 01:43:17 GMT 2025","skipped","Tue Jan 14 01:43:17 GMT 2025","TestMenPagePromoBlock","test_men","",""
"","1065","TC 14.02.02 Verify the link Tops is visible and clickable.","tests","Tue Jan 14 01:42:26 GMT 2025","passed","Tue Jan 14 01:42:27 GMT 2025","TestMenPage","test_men","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Tue Jan 14 01:30:13 GMT 2025","skipped","Tue Jan 14 01:30:13 GMT 2025","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Tue Jan 14 01:30:33 GMT 2025","skipped","Tue Jan 14 01:30:33 GMT 2025","TestFooter","test_footer","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Tue Jan 14 01:30:52 GMT 2025","skipped","Tue Jan 14 01:30:52 GMT 2025","TestFooter","test_footer","",""
"Check that link in section 2 block 3 'home-erin' is correct","7553","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Tue Jan 14 01:42:00 GMT 2025","broken","Tue Jan 14 01:42:07 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Tue Jan 14 01:30:13 GMT 2025","skipped","Tue Jan 14 01:30:13 GMT 2025","TestFooter","test_footer","",""
"Verify that the click on the block 'Luma tees' correctly redirects to a new webpage","0","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","tests","Tue Jan 14 01:43:17 GMT 2025","skipped","Tue Jan 14 01:43:17 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","839","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Tue Jan 14 01:29:02 GMT 2025","passed","Tue Jan 14 01:29:03 GMT 2025","TestFooter","test_footer","",""
" Verify presence of First name label and the required asterisk ","87","TC 04_01_03 Verify presence of First name label and the required asterisk","tests","Tue Jan 14 01:27:40 GMT 2025","passed","Tue Jan 14 01:27:41 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Tue Jan 14 01:30:33 GMT 2025","skipped","Tue Jan 14 01:30:33 GMT 2025","TestFooter","test_footer","",""
"This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable","6527","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","tests","Tue Jan 14 01:41:16 GMT 2025","broken","Tue Jan 14 01:41:22 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if info block in section 2 block 1 'home-pants' is displayed","6393","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","tests","Tue Jan 14 01:37:54 GMT 2025","broken","Tue Jan 14 01:38:00 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed","1687","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","tests","Tue Jan 14 01:42:48 GMT 2025","passed","Tue Jan 14 01:42:49 GMT 2025","TestMenPage","test_men","",""
"Check that the captcha image is present by default","0","TC 17.01.17 Verify captcha image is present by default","tests","Tue Jan 14 01:31:12 GMT 2025","skipped","Tue Jan 14 01:31:12 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","1238","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Tue Jan 14 01:29:50 GMT 2025","passed","Tue Jan 14 01:29:51 GMT 2025","TestFooter","test_footer","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Tue Jan 14 01:30:32 GMT 2025","skipped","Tue Jan 14 01:30:32 GMT 2025","TestFooter","test_footer","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Tue Jan 14 01:30:33 GMT 2025","skipped","Tue Jan 14 01:30:33 GMT 2025","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with empty last name","465","test 04.02.03 create an account with empty last name","tests","Tue Jan 14 01:28:29 GMT 2025","passed","Tue Jan 14 01:28:29 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Tue Jan 14 01:30:32 GMT 2025","skipped","Tue Jan 14 01:30:32 GMT 2025","TestFooter","test_footer","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Tue Jan 14 01:30:52 GMT 2025","skipped","Tue Jan 14 01:30:52 GMT 2025","TestFooter","test_footer","",""
" Verify presence of Last name label and the required asterisk ","91","TC 04_01_06","tests","Tue Jan 14 01:27:50 GMT 2025","passed","Tue Jan 14 01:27:50 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1479","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","tests","Tue Jan 14 01:35:47 GMT 2025","passed","Tue Jan 14 01:35:49 GMT 2025","TestMainPage","test_main_page","",""
"Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed","2991","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","tests","Tue Jan 14 01:34:47 GMT 2025","passed","Tue Jan 14 01:34:50 GMT 2025","TestHeader","test_header","",""
"This test checks if the image in section 2 block 3 'home-erin' is visible","1309","TC 13.01.26 - Check the display of an image in block 3 'home-erin' in the Promo Block","tests","Tue Jan 14 01:38:48 GMT 2025","broken","Tue Jan 14 01:38:49 GMT 2025","TestMainPage","test_main_page","",""
"Check Top Videos title has correct text and is visible","0","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","tests","Tue Jan 14 01:51:27 GMT 2025","skipped","Tue Jan 14 01:51:27 GMT 2025","TestMainPage","test_training","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","1252","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Tue Jan 14 01:29:09 GMT 2025","passed","Tue Jan 14 01:29:10 GMT 2025","TestFooter","test_footer","",""
"Check Sidebar Category title has correct text and is visible","50","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","tests","Tue Jan 14 01:51:25 GMT 2025","passed","Tue Jan 14 01:51:25 GMT 2025","TestMainPage","test_training","",""
"Check that table headers in item cart are visible","35","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","tests","Tue Jan 14 01:48:17 GMT 2025","passed","Tue Jan 14 01:48:17 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"","94","TC 03.01.14 Verify Sign in button is present","tests","Tue Jan 14 01:49:38 GMT 2025","passed","Tue Jan 14 01:49:38 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
" Verify that Last name input field highlighted when clicked","739","TC 04_01_08 Verify Last name input field highlighting on click","tests","Tue Jan 14 01:27:55 GMT 2025","passed","Tue Jan 14 01:27:56 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks block-promo training-on-demand is displayed","0","TC 16.02.04 - Check the display of block 3 on demand","tests","Tue Jan 14 01:51:27 GMT 2025","skipped","Tue Jan 14 01:51:27 GMT 2025","TestMainPage","test_training","",""
"Check that five elements in Men's Deals section are displayed and enabled","29","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Tue Jan 14 01:45:15 GMT 2025","passed","Tue Jan 14 01:45:15 GMT 2025","TestSalePage","test_sale","",""
"Verify subtotal for items: subtotal = price * qty and displayed correctly.","2608","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","tests","Tue Jan 14 01:47:14 GMT 2025","passed","Tue Jan 14 01:47:17 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check the 'Sign In' link is not displayed if the user is authorized","8161","TC 01.01.07 absence of the ""Sign In"" link display","tests","Tue Jan 14 01:33:21 GMT 2025","broken","Tue Jan 14 01:33:29 GMT 2025","TestHeader","test_header","",""
"Check Success and Failed Login, no error validation","2166","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Tue Jan 14 01:50:27 GMT 2025","passed","Tue Jan 14 01:50:29 GMT 2025","TestFailedLogin","test_sign_in","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","1262","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Tue Jan 14 01:29:31 GMT 2025","passed","Tue Jan 14 01:29:32 GMT 2025","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Tue Jan 14 01:30:33 GMT 2025","skipped","Tue Jan 14 01:30:33 GMT 2025","TestFooter","test_footer","",""
"Check img existence of Gear Deals section","42","TC 10.04.07 - Verify that the Gear Deals contains an image","tests","Tue Jan 14 01:45:49 GMT 2025","passed","Tue Jan 14 01:45:49 GMT 2025","TestSalePage","test_sale","",""
"Check img existence of 1st column in 3-columns Promo Block section","23","TC 10.04.10 - Verify that the sale-20-off contains an image","tests","Tue Jan 14 01:46:06 GMT 2025","passed","Tue Jan 14 01:46:06 GMT 2025","TestSalePage","test_sale","",""
"Verify that text-3 in 'Save up to $24!' block correctly displayed","0","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","tests","Tue Jan 14 01:43:17 GMT 2025","skipped","Tue Jan 14 01:43:17 GMT 2025","TestMenPagePromoBlock","test_men","",""
" Verify that customer can't Create An Account with empty first name","458","test 04.02.02 create an account with empty first name","tests","Tue Jan 14 01:28:26 GMT 2025","passed","Tue Jan 14 01:28:26 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that two links in Gear Deals section lead to the correct pages after click","533","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Tue Jan 14 01:46:03 GMT 2025","passed","Tue Jan 14 01:46:04 GMT 2025","TestSalePage","test_sale","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Tue Jan 14 01:30:33 GMT 2025","skipped","Tue Jan 14 01:30:33 GMT 2025","TestFooter","test_footer","",""
"This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the Main Page","6309","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","tests","Tue Jan 14 01:39:46 GMT 2025","broken","Tue Jan 14 01:39:53 GMT 2025","TestMainPage","test_main_page","",""
" Verify that Personal Information heading is present ","53","TC 04_01_02 Verify Personal Information heading","tests","Tue Jan 14 01:27:38 GMT 2025","passed","Tue Jan 14 01:27:38 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Tue Jan 14 01:30:13 GMT 2025","skipped","Tue Jan 14 01:30:13 GMT 2025","TestFooter","test_footer","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","2012","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Tue Jan 14 01:51:07 GMT 2025","passed","Tue Jan 14 01:51:09 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check that Orders and Returns link in footer is correct","1427","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Tue Jan 14 01:30:51 GMT 2025","passed","Tue Jan 14 01:30:52 GMT 2025","TestFooter","test_footer","",""
"Check Registered Customers note is present ","115","TC 17.01.02 Verify Forgot Your Password note","tests","Tue Jan 14 01:30:57 GMT 2025","passed","Tue Jan 14 01:30:57 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","1900","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","tests","Tue Jan 14 01:32:33 GMT 2025","passed","Tue Jan 14 01:32:35 GMT 2025","TestHeader","test_header","",""
"Check that link in section 2 block 4 'home-performance' is correct","6525","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","tests","Tue Jan 14 01:42:09 GMT 2025","broken","Tue Jan 14 01:42:15 GMT 2025","TestMainPage","test_main_page","",""
" Verify that First name input field highlighted when clicked","773","TC 04_01_05 Verify First name input field highlighting on click","tests","Tue Jan 14 01:27:46 GMT 2025","passed","Tue Jan 14 01:27:47 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if block 3 'home-erin' is displayed in section 2 of Promo Block under header
            on the Main Page","6364","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","tests","Tue Jan 14 01:37:17 GMT 2025","broken","Tue Jan 14 01:37:24 GMT 2025","TestMainPage","test_main_page","",""
"This test check the color change when hovering over the Add to Cart button","1300","TC 06.01.09 - check the color change to add to cart button","tests","Tue Jan 14 01:35:36 GMT 2025","passed","Tue Jan 14 01:35:37 GMT 2025","TestMainPage","test_main_page","",""
"Check title of Gear Deals section","42","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","tests","Tue Jan 14 01:45:32 GMT 2025","failed","Tue Jan 14 01:45:32 GMT 2025","TestSalePage","test_sale","",""
" Verify presence of Password Strength hint and warning color of weak password ","281","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Tue Jan 14 01:28:48 GMT 2025","passed","Tue Jan 14 01:28:48 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Tue Jan 14 01:30:33 GMT 2025","skipped","Tue Jan 14 01:30:33 GMT 2025","TestFooter","test_footer","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","1027","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Tue Jan 14 01:30:27 GMT 2025","passed","Tue Jan 14 01:30:28 GMT 2025","TestFooter","test_footer","",""
"This test checks if Promo Block is present in the DOM tree on the main page","1288","TC 13.01.41 - Check Promo Block is present in the DOM tree","tests","Tue Jan 14 01:40:03 GMT 2025","passed","Tue Jan 14 01:40:04 GMT 2025","TestMainPage","test_main_page","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1294","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Tue Jan 14 01:51:11 GMT 2025","passed","Tue Jan 14 01:51:12 GMT 2025","TestFailedLogin","test_sign_in","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Tue Jan 14 01:30:33 GMT 2025","skipped","Tue Jan 14 01:30:33 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Shorts' is displayed and clickable","1582","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","tests","Tue Jan 14 01:43:11 GMT 2025","passed","Tue Jan 14 01:43:12 GMT 2025","TestMenPage","test_men","",""
"Check error message on attempt to reset password with empty email field","137","TC 17.01.25 Verify error on resetting My Password with empty email","tests","Tue Jan 14 01:31:17 GMT 2025","passed","Tue Jan 14 01:31:17 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed","1632","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","tests","Tue Jan 14 01:42:59 GMT 2025","passed","Tue Jan 14 01:43:01 GMT 2025","TestMenPage","test_men","",""
"This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6424","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","tests","Tue Jan 14 01:40:49 GMT 2025","broken","Tue Jan 14 01:40:56 GMT 2025","TestMainPage","test_main_page","",""
"Check that five elements in Men's Deals section are displayed and enabled","28","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Tue Jan 14 01:45:13 GMT 2025","passed","Tue Jan 14 01:45:13 GMT 2025","TestSalePage","test_sale","",""
"This test checks if Section 1 in Promo Block under header is displayed on the Main Page","1321","TC 13.01.02 - Check the display of Section 1 in the Promo Block","tests","Tue Jan 14 01:36:41 GMT 2025","passed","Tue Jan 14 01:36:42 GMT 2025","TestMainPage","test_main_page","",""
"Check that fitness_equipment link is correct","1602","test_TC_11_01_05","tests","Tue Jan 14 01:31:28 GMT 2025","passed","Tue Jan 14 01:31:29 GMT 2025","TestGearPage","test_gear","",""
"Verify that the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.15 Verify the visibility of 'Last chance for pants' promo block.","tests","Tue Jan 14 01:43:17 GMT 2025","skipped","Tue Jan 14 01:43:17 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1235","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","tests","Tue Jan 14 01:40:00 GMT 2025","broken","Tue Jan 14 01:40:01 GMT 2025","TestMainPage","test_main_page","",""
"Check if the captcha input is of correct format (input-text) and clickable","0","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","tests","Tue Jan 14 01:31:12 GMT 2025","skipped","Tue Jan 14 01:31:12 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","741","TC 17.01.06 Verify FYP Email field highlighting on click","tests","Tue Jan 14 01:31:06 GMT 2025","passed","Tue Jan 14 01:31:07 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check Success and Failed Login, no error validation","1413","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Tue Jan 14 01:50:31 GMT 2025","passed","Tue Jan 14 01:50:32 GMT 2025","TestFailedLogin","test_sign_in","",""
"This test checks if the image in section 2 block 4 'home-performance' is correct","1223","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","tests","Tue Jan 14 01:39:12 GMT 2025","broken","Tue Jan 14 01:39:14 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable","1601","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","tests","Tue Jan 14 01:42:39 GMT 2025","passed","Tue Jan 14 01:42:40 GMT 2025","TestMenPage","test_men","",""
"Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed","1860","TC 01.01.03 correctness of the ""Create an account"" link","tests","Tue Jan 14 01:31:38 GMT 2025","passed","Tue Jan 14 01:31:40 GMT 2025","TestHeader","test_header","",""
"Checks if Footer is visible on each page specified in DATA_1","960","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Tue Jan 14 01:28:57 GMT 2025","passed","Tue Jan 14 01:28:58 GMT 2025","TestFooter","test_footer","",""
"Checks if Copyright section is visible on each page in DATA_1","1092","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Tue Jan 14 01:30:22 GMT 2025","passed","Tue Jan 14 01:30:23 GMT 2025","TestFooter","test_footer","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Tue Jan 14 01:30:13 GMT 2025","skipped","Tue Jan 14 01:30:13 GMT 2025","TestFooter","test_footer","",""
"Check the ""Search"" field is activated and the drop-down list appears with various product","2457","TC 01.02.02 functionality of the ""Search"" field","tests","Tue Jan 14 01:31:59 GMT 2025","passed","Tue Jan 14 01:32:01 GMT 2025","TestHeader","test_header","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            ","11647","Check the transition to the page my wish after clicking on the button. User is not authorized","tests","Tue Jan 14 01:36:23 GMT 2025","skipped","Tue Jan 14 01:36:34 GMT 2025","TestMainPage","test_main_page","",""
"This test check the cursor change when hovering over the cart buttons","1518","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","tests","Tue Jan 14 01:35:42 GMT 2025","passed","Tue Jan 14 01:35:43 GMT 2025","TestMainPage","test_main_page","",""
"
        Check the Password field is activated with a cursor and gets highlighted when clicked
        ","755","TC 03.01.12 Verify Password field highlighting on click","tests","Tue Jan 14 01:49:32 GMT 2025","passed","Tue Jan 14 01:49:33 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
" Verify that Sign in Information heading is present","134","TC 04_01_10 Verify Sign in Information heading","tests","Tue Jan 14 01:27:58 GMT 2025","passed","Tue Jan 14 01:27:58 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that six links in Women's Deals section lead to the correct pages after click","659","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Tue Jan 14 01:44:53 GMT 2025","passed","Tue Jan 14 01:44:53 GMT 2025","TestSalePage","test_sale","",""
"Verify that the subhead 'TOPS' is displayed","807","TC 14.03.01 Verify the 'TOPS' subhead is displayed","tests","Tue Jan 14 01:42:36 GMT 2025","failed","Tue Jan 14 01:42:37 GMT 2025","TestMenPage","test_men","",""
"Verify that text-1 in 'Save up to $24!' block correctly displayed","0","TC 14.06.11 Verify that the 'Save up to $24!' text in the 'Save up to $24!' promo block is visible.","tests","Tue Jan 14 01:43:17 GMT 2025","skipped","Tue Jan 14 01:43:17 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check if the displayed email matches the entered email in Email field","235","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","tests","Tue Jan 14 01:31:09 GMT 2025","passed","Tue Jan 14 01:31:10 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed","3233","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","tests","Tue Jan 14 01:35:00 GMT 2025","passed","Tue Jan 14 01:35:03 GMT 2025","TestHeader","test_header","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","685","TC 03.01.07 Verify Email field highlighting on click","tests","Tue Jan 14 01:49:20 GMT 2025","passed","Tue Jan 14 01:49:20 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6289","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","tests","Tue Jan 14 01:40:16 GMT 2025","broken","Tue Jan 14 01:40:22 GMT 2025","TestMainPage","test_main_page","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","2132","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","tests","Tue Jan 14 01:32:58 GMT 2025","passed","Tue Jan 14 01:33:00 GMT 2025","TestHeader","test_header","",""
"","1128","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.","tests","Tue Jan 14 01:42:31 GMT 2025","passed","Tue Jan 14 01:42:32 GMT 2025","TestMenPage","test_men","",""
"This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1253","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","tests","Tue Jan 14 01:39:54 GMT 2025","broken","Tue Jan 14 01:39:56 GMT 2025","TestMainPage","test_main_page","",""
"Check error message for incorrect email format in email field","376","TC 17.01.08 Verify Email field for correct email format","tests","Tue Jan 14 01:31:12 GMT 2025","passed","Tue Jan 14 01:31:12 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
