"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that five links in Men's Deals section lead to the correct pages after click","1180","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Fri Dec 06 02:06:09 GMT 2024","broken","Fri Dec 06 02:06:10 GMT 2024","TestSalePage","test_sale","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","2248","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Fri Dec 06 01:49:50 GMT 2024","passed","Fri Dec 06 01:49:52 GMT 2024","TestFooter","test_footer","",""
"Check if items are visible","1945","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Fri Dec 06 02:13:19 GMT 2024","passed","Fri Dec 06 02:13:21 GMT 2024","TestWomenPage","test_women","",""
"Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed","6031","TC 01.03.26 correctness ""Shorts"" link","tests","Fri Dec 06 01:53:29 GMT 2024","passed","Fri Dec 06 01:53:35 GMT 2024","TestHeader","test_header","",""
" Verify presence of Password label and the required asterisk ","907","TC 04_01_13 Verify presence of Password label and the required asterisk","tests","Fri Dec 06 01:46:47 GMT 2024","passed","Fri Dec 06 01:46:48 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","1948","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Fri Dec 06 01:48:15 GMT 2024","passed","Fri Dec 06 01:48:17 GMT 2024","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 1 'home-pants' is correct","1895","TC 13.01.16 - Check correctness of the image in block 1 'home-pants' in the Promo Block","tests","Fri Dec 06 01:59:09 GMT 2024","passed","Fri Dec 06 01:59:11 GMT 2024","TestMainPage","test_main_page","",""
"Check that six elements in Women's Deals section are displayed and enabled","43","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Fri Dec 06 02:04:48 GMT 2024","passed","Fri Dec 06 02:04:48 GMT 2024","TestSalePage","test_sale","",""
"Check that Privacy and Cookie Policy link in footer is correct","4818","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Fri Dec 06 01:50:14 GMT 2024","passed","Fri Dec 06 01:50:19 GMT 2024","TestFooter","test_footer","",""
"Checks if Advanced Search link is visible on each page in DATA_1","2310","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Fri Dec 06 01:49:02 GMT 2024","passed","Fri Dec 06 01:49:04 GMT 2024","TestFooter","test_footer","",""
"Verify the link 'Sale' is visible and interactive","2152","TC 01.03.35 visible and interactive the link ""Sale""","tests","Fri Dec 06 01:52:33 GMT 2024","passed","Fri Dec 06 01:52:35 GMT 2024","TestHeader","test_header","",""
"Check that Advanced Search link in footer is correct","3663","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Fri Dec 06 01:50:31 GMT 2024","passed","Fri Dec 06 01:50:34 GMT 2024","TestFooter","test_footer","",""
"Check Login Page Heading is present ","83","TC 03.01.01 Verify Sign In Page h1 Header","tests","Fri Dec 06 02:09:21 GMT 2024","passed","Fri Dec 06 02:09:21 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is visible","2097","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","tests","Fri Dec 06 01:59:24 GMT 2024","passed","Fri Dec 06 01:59:26 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is correct","1726","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","tests","Fri Dec 06 01:59:28 GMT 2024","passed","Fri Dec 06 01:59:29 GMT 2024","TestMainPage","test_main_page","",""
"Check Category title is visible","2344","TC 12.02.01 Check side panel title Category is visible","tests","Fri Dec 06 02:13:12 GMT 2024","passed","Fri Dec 06 02:13:15 GMT 2024","TestWomenPage","test_women","",""
"Verify that the link 'Pants' is displayed and clickable","5549","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","tests","Fri Dec 06 02:03:20 GMT 2024","passed","Fri Dec 06 02:03:26 GMT 2024","TestMenPage","test_men","",""
"The test checks if the displayed captcha matches the entered value in the captcha field","0","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","tests","Fri Dec 06 01:51:13 GMT 2024","skipped","Fri Dec 06 01:51:13 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed","10420","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","tests","Fri Dec 06 01:55:51 GMT 2024","broken","Fri Dec 06 01:56:01 GMT 2024","TestHeader","test_header","",""
"This test checks if section 2 in the Promo Block is present in the DOM tree on the main page","2060","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","tests","Fri Dec 06 02:00:57 GMT 2024","passed","Fri Dec 06 02:00:59 GMT 2024","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","3122","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Fri Dec 06 02:11:29 GMT 2024","broken","Fri Dec 06 02:11:32 GMT 2024","TestFailedLogin","test_sign_in","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Fri Dec 06 01:50:13 GMT 2024","skipped","Fri Dec 06 01:50:13 GMT 2024","TestFooter","test_footer","",""
"Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable","3767","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","tests","Fri Dec 06 02:02:30 GMT 2024","passed","Fri Dec 06 02:02:34 GMT 2024","TestMenPage","test_men","",""
"This test check the cursor change when hovering over the block training main","0","TC 16.02.06 Check the cursor change to block training main ","tests","Fri Dec 06 02:12:45 GMT 2024","skipped","Fri Dec 06 02:12:45 GMT 2024","TestMainPage","test_training","",""
"Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","2381","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","tests","Fri Dec 06 01:53:14 GMT 2024","passed","Fri Dec 06 01:53:16 GMT 2024","TestHeader","test_header","",""
"Check if the password input field is of correct format (input-text) and clickable","134","TC 03.01.10 Verify Password field is correct format and clickable","tests","Fri Dec 06 02:09:52 GMT 2024","passed","Fri Dec 06 02:09:52 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Verify that the link 'Jackets' is displayed and clickable","4196","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","tests","Fri Dec 06 02:02:40 GMT 2024","passed","Fri Dec 06 02:02:44 GMT 2024","TestMenPage","test_men","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Fri Dec 06 01:50:45 GMT 2024","skipped","Fri Dec 06 01:50:45 GMT 2024","TestFooter","test_footer","",""
"Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed","4254","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","tests","Fri Dec 06 02:03:11 GMT 2024","passed","Fri Dec 06 02:03:15 GMT 2024","TestMenPage","test_men","",""
"Check if the Email input field is present","89","TC 17.01.03 Verify FYP Email field is present","tests","Fri Dec 06 01:50:54 GMT 2024","passed","Fri Dec 06 01:50:55 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check title of Women's Deals section","61","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","tests","Fri Dec 06 02:04:39 GMT 2024","passed","Fri Dec 06 02:04:39 GMT 2024","TestSalePage","test_sale","",""
"Check if 'Create an Account' button has correct link and is clickable","139","TC 03.01.22 Verify Create an Account button link","tests","Fri Dec 06 02:10:38 GMT 2024","passed","Fri Dec 06 02:10:38 GMT 2024","TestNewCustomers","test_sign_in","",""
"Verify that the click on the block 'Luma tees' correctly redirects to a new webpage","0","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","tests","Fri Dec 06 02:03:46 GMT 2024","skipped","Fri Dec 06 02:03:46 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check if Sign In button is clickable","47","TC 03.01.15 Verify Sign in button is clickable","tests","Fri Dec 06 02:10:12 GMT 2024","passed","Fri Dec 06 02:10:12 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","2002","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","tests","Fri Dec 06 01:59:34 GMT 2024","passed","Fri Dec 06 01:59:36 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if info block in section 2 block 4 'home-performance' is displayed in the Promo Block
            under header on the Main Page","2837","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","tests","Fri Dec 06 02:00:11 GMT 2024","passed","Fri Dec 06 02:00:14 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Search Terms link is visible on each page in DATA_1","2103","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Fri Dec 06 01:48:12 GMT 2024","passed","Fri Dec 06 01:48:14 GMT 2024","TestFooter","test_footer","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","1630","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Fri Dec 06 01:50:00 GMT 2024","passed","Fri Dec 06 01:50:02 GMT 2024","TestFooter","test_footer","",""
" Verify presence of Password Strength hint and warning color of weak password ","544","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Fri Dec 06 01:47:49 GMT 2024","passed","Fri Dec 06 01:47:50 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify 'Training' link click redirected to the page and the 'Training' header is displayed","3667","TC 01.03.33 correctly redirected the link ""Training""","tests","Fri Dec 06 01:52:37 GMT 2024","passed","Fri Dec 06 01:52:40 GMT 2024","TestHeader","test_header","",""
"Check that five links in Men's Deals section lead to the correct pages after click","1269","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Fri Dec 06 02:05:48 GMT 2024","broken","Fri Dec 06 02:05:50 GMT 2024","TestSalePage","test_sale","",""
"Verify that the image in the block 'Luma tees' is displayed on the Men page","0","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","tests","Fri Dec 06 02:03:46 GMT 2024","skipped","Fri Dec 06 02:03:46 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Fri Dec 06 01:50:13 GMT 2024","skipped","Fri Dec 06 01:50:13 GMT 2024","TestFooter","test_footer","",""
"This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable","1717","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","tests","Fri Dec 06 02:01:32 GMT 2024","passed","Fri Dec 06 02:01:34 GMT 2024","TestMainPage","test_main_page","",""
"Check Shop By title is visible","2851","TC 12.01.01 Check side panel title Shop By is visible","tests","Fri Dec 06 02:13:08 GMT 2024","passed","Fri Dec 06 02:13:11 GMT 2024","TestWomenPage","test_women","",""
"Check error message on attempt to reset password with invalid captcha","0","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","tests","Fri Dec 06 01:51:16 GMT 2024","skipped","Fri Dec 06 01:51:16 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Check if items are visible","2369","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Fri Dec 06 02:13:22 GMT 2024","passed","Fri Dec 06 02:13:25 GMT 2024","TestWomenPage","test_women","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Fri Dec 06 01:50:13 GMT 2024","skipped","Fri Dec 06 01:50:13 GMT 2024","TestFooter","test_footer","",""
"Check that bags link is correct","4534","test_TC_11_01_03","tests","Fri Dec 06 01:51:28 GMT 2024","passed","Fri Dec 06 01:51:33 GMT 2024","TestGearPage","test_gear","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Fri Dec 06 01:50:13 GMT 2024","skipped","Fri Dec 06 01:50:13 GMT 2024","TestFooter","test_footer","",""
"Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage","0","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","tests","Fri Dec 06 02:03:46 GMT 2024","skipped","Fri Dec 06 02:03:46 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","2084","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","tests","Fri Dec 06 01:57:51 GMT 2024","passed","Fri Dec 06 01:57:54 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed","4960","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","tests","Fri Dec 06 01:56:25 GMT 2024","passed","Fri Dec 06 01:56:30 GMT 2024","TestHeader","test_header","",""
"This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable","1698","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","tests","Fri Dec 06 02:01:20 GMT 2024","passed","Fri Dec 06 02:01:22 GMT 2024","TestMainPage","test_main_page","",""
"Check that six elements in Women's Deals section are displayed and enabled","36","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Fri Dec 06 02:04:51 GMT 2024","passed","Fri Dec 06 02:04:51 GMT 2024","TestSalePage","test_sale","",""
"Check if 'Create an Account' button is present","178","TC 03.01.21 Verify presence of Create an Account button ","tests","Fri Dec 06 02:10:35 GMT 2024","passed","Fri Dec 06 02:10:35 GMT 2024","TestNewCustomers","test_sign_in","",""
"Check that link in section 2 block 2 'home-t-shirts' is correct","3297","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","tests","Fri Dec 06 02:01:46 GMT 2024","passed","Fri Dec 06 02:01:50 GMT 2024","TestMainPage","test_main_page","",""
"Check that five elements in Men's Deals section are displayed and enabled","36","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Fri Dec 06 02:05:45 GMT 2024","passed","Fri Dec 06 02:05:45 GMT 2024","TestSalePage","test_sale","",""
"Check title-text and content-text in 3-columns block - sale-women-t-shirts","108","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","tests","Fri Dec 06 02:07:23 GMT 2024","passed","Fri Dec 06 02:07:23 GMT 2024","TestSalePage","test_sale","",""
"Verify that the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.15 Verify the visibility of 'Last chance for pants' promo block.","tests","Fri Dec 06 02:03:46 GMT 2024","skipped","Fri Dec 06 02:03:46 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that table headers in item cart are visible","0","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","tests","Fri Dec 06 02:08:44 GMT 2024","broken","Fri Dec 06 02:08:44 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","13568","TC 01_15_01 Verify possibility to vote with 5 stars","tests","Fri Dec 06 02:04:22 GMT 2024","passed","Fri Dec 06 02:04:36 GMT 2024","TestReviews","test_reviews_page","",""
"Check title of Gear Deals section","128","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","tests","Fri Dec 06 02:06:14 GMT 2024","passed","Fri Dec 06 02:06:14 GMT 2024","TestSalePage","test_sale","",""
"Check Success and Failed Login, no error validation","3228","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Fri Dec 06 02:11:19 GMT 2024","broken","Fri Dec 06 02:11:22 GMT 2024","TestFailedLogin","test_sign_in","",""
" Verify that checkbox is present and unchecked","0","TC 04_01_09 Verify checkbox is present and unchecked","tests","Fri Dec 06 01:46:33 GMT 2024","skipped","Fri Dec 06 01:46:33 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed","10430","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","tests","Fri Dec 06 01:55:39 GMT 2024","broken","Fri Dec 06 01:55:50 GMT 2024","TestHeader","test_header","",""
"Checks if Copyright section is visible on each page in DATA_1","2316","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Fri Dec 06 01:49:56 GMT 2024","passed","Fri Dec 06 01:49:59 GMT 2024","TestFooter","test_footer","",""
"This test checks if Promo Block is present in the DOM tree on the main page","2138","TC 13.01.41 - Check Promo Block is present in the DOM tree","tests","Fri Dec 06 02:00:49 GMT 2024","passed","Fri Dec 06 02:00:52 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","2021","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","tests","Fri Dec 06 01:58:29 GMT 2024","passed","Fri Dec 06 01:58:31 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Fri Dec 06 01:49:45 GMT 2024","skipped","Fri Dec 06 01:49:45 GMT 2024","TestFooter","test_footer","",""
" Verify that Sign in Information heading is present","47","TC 04_01_10 Verify Sign in Information heading","tests","Fri Dec 06 01:46:36 GMT 2024","passed","Fri Dec 06 01:46:36 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page","1827","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","tests","Fri Dec 06 02:01:07 GMT 2024","passed","Fri Dec 06 02:01:09 GMT 2024","TestMainPage","test_main_page","",""
"Check that the “here” link is displayed and clickable.","1852","tc 07.01.03 Verify that here link is displayed and clickable","tests","Fri Dec 06 02:07:28 GMT 2024","passed","Fri Dec 06 02:07:30 GMT 2024","TestShoppingCart","test_shopping_cart","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Fri Dec 06 01:49:45 GMT 2024","skipped","Fri Dec 06 01:49:45 GMT 2024","TestFooter","test_footer","",""
"Check Training title has correct text and is visible","56","TC 16.02.01 Verify title Training is visible and contains text 'Training'","tests","Fri Dec 06 02:12:45 GMT 2024","passed","Fri Dec 06 02:12:45 GMT 2024","TestMainPage","test_training","",""
"Check that link in section 2 block 1 'home-pants' is correct","4061","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","tests","Fri Dec 06 02:01:41 GMT 2024","passed","Fri Dec 06 02:01:45 GMT 2024","TestMainPage","test_main_page","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","2147","Check the display of the add to wish and add to compare buttons","tests","Fri Dec 06 01:57:55 GMT 2024","passed","Fri Dec 06 01:57:57 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 3 'home-erin' is correct","2099","TC 13.01.26_01 - Check correctness of the image in block 3 'home-erin' in the Promo Block","tests","Fri Dec 06 01:59:47 GMT 2024","passed","Fri Dec 06 01:59:49 GMT 2024","TestMainPage","test_main_page","",""
"Check that entered quantity displayed correctly after changing.","0","tc 07.02.04 Verify that entered quantity displayed correctly after changing","tests","Fri Dec 06 02:07:44 GMT 2024","broken","Fri Dec 06 02:07:44 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check img existence of 1st column in 3-columns Promo Block section","23","TC 10.04.10 - Verify that the sale-20-off contains an image","tests","Fri Dec 06 02:07:08 GMT 2024","passed","Fri Dec 06 02:07:08 GMT 2024","TestSalePage","test_sale","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Fri Dec 06 01:50:13 GMT 2024","skipped","Fri Dec 06 01:50:13 GMT 2024","TestFooter","test_footer","",""
"Verify that the image in the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","tests","Fri Dec 06 02:03:46 GMT 2024","skipped","Fri Dec 06 02:03:46 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test check the title page","5","TC 16.02.08 Check the title page","tests","Fri Dec 06 02:12:48 GMT 2024","passed","Fri Dec 06 02:12:48 GMT 2024","TestMainPage","test_training","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","1776","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Fri Dec 06 01:49:26 GMT 2024","passed","Fri Dec 06 01:49:28 GMT 2024","TestFooter","test_footer","",""
"Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed","3810","TC 01.01.03 correctness of the ""Create an account"" link","tests","Fri Dec 06 01:51:55 GMT 2024","passed","Fri Dec 06 01:51:59 GMT 2024","TestHeader","test_header","",""
" Verify presence of Last name label and the required asterisk ","279","TC 04_01_06","tests","Fri Dec 06 01:46:24 GMT 2024","passed","Fri Dec 06 01:46:24 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if Section 2 in Promo Block under header is displayed on the Main Page","12409","TC 13.01.09 - Check the display of Section 2 in the Promo Block","tests","Fri Dec 06 01:58:35 GMT 2024","broken","Fri Dec 06 01:58:47 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","2004","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","tests","Fri Dec 06 02:00:46 GMT 2024","passed","Fri Dec 06 02:00:48 GMT 2024","TestMainPage","test_main_page","",""
"Check that link in section 2 block 3 'home-erin' is correct","3510","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Fri Dec 06 02:01:51 GMT 2024","passed","Fri Dec 06 02:01:55 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if Section 1 in Promo Block under header is displayed on the Main Page","2329","TC 13.01.02 - Check the display of Section 1 in the Promo Block","tests","Fri Dec 06 01:58:19 GMT 2024","passed","Fri Dec 06 01:58:21 GMT 2024","TestMainPage","test_main_page","",""
"Check if the captcha input field is present","0","TC 17.01.09 Verify FYP captcha input field is present","tests","Fri Dec 06 01:51:13 GMT 2024","skipped","Fri Dec 06 01:51:13 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
" Verify that customer can't Create An Account with empty password","684","test 04.02.05 create an account with empty password","tests","Fri Dec 06 01:47:26 GMT 2024","passed","Fri Dec 06 01:47:27 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
" Verify that customer can't Create An Account with empty last name","679","test 04.02.03 create an account with empty last name","tests","Fri Dec 06 01:47:18 GMT 2024","passed","Fri Dec 06 01:47:19 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check 'Sign In' link is displayed and underlined","2404","TC 01.01.04 display and interactivity of the ""Sign In"" link","tests","Fri Dec 06 01:52:00 GMT 2024","passed","Fri Dec 06 01:52:02 GMT 2024","TestHeader","test_header","",""
" Verify that Last name input field highlighted when label is clicked","669","TC 04_01_07 Verify Last name input field highlighting on label click","tests","Fri Dec 06 01:46:28 GMT 2024","passed","Fri Dec 06 01:46:29 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check Top Videos title has correct text and is visible","0","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","tests","Fri Dec 06 02:12:45 GMT 2024","skipped","Fri Dec 06 02:12:45 GMT 2024","TestMainPage","test_training","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","2448","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Fri Dec 06 01:49:15 GMT 2024","passed","Fri Dec 06 01:49:18 GMT 2024","TestFooter","test_footer","",""
"Check that the list of items in the Shopping Cart contains title item which was added from More Choices","0","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","tests","Fri Dec 06 02:09:09 GMT 2024","broken","Fri Dec 06 02:09:09 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1554","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","tests","Fri Dec 06 02:00:43 GMT 2024","passed","Fri Dec 06 02:00:45 GMT 2024","TestMainPage","test_main_page","",""
"Check that the 'Proceed to checkout' button is displayed and clickable.","0","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","tests","Fri Dec 06 02:07:53 GMT 2024","broken","Fri Dec 06 02:07:53 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page","1890","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","tests","Fri Dec 06 01:58:52 GMT 2024","passed","Fri Dec 06 01:58:54 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Fri Dec 06 01:50:13 GMT 2024","skipped","Fri Dec 06 01:50:13 GMT 2024","TestFooter","test_footer","",""
"This test checks for the same titles after clicking on the product card and going to the product page","3812","test_check_for_duplicate_titles_after_clicking_on_the_card","tests","Fri Dec 06 01:57:19 GMT 2024","passed","Fri Dec 06 01:57:23 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Fri Dec 06 01:49:45 GMT 2024","skipped","Fri Dec 06 01:49:45 GMT 2024","TestFooter","test_footer","",""
"Check that the 'Reset My Password' button is clickable","46","TC 17.01.20 Verify Reset My Password button is clickable","tests","Fri Dec 06 01:51:16 GMT 2024","passed","Fri Dec 06 01:51:16 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","2755","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Fri Dec 06 02:12:00 GMT 2024","passed","Fri Dec 06 02:12:03 GMT 2024","TestFailedLogin","test_sign_in","",""
