"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Sun Dec 15 01:56:06 GMT 2024","skipped","Sun Dec 15 01:56:06 GMT 2024","TestFooter","test_footer","",""
"Check the 'Create an account' link is not displayed if the user is authorized","8146","TC 01.01.06 absence of the ""Create an account"" link display","tests","Sun Dec 15 01:58:38 GMT 2024","broken","Sun Dec 15 01:58:46 GMT 2024","TestHeader","test_header","",""
"Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed","2754","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","tests","Sun Dec 15 01:59:19 GMT 2024","passed","Sun Dec 15 01:59:22 GMT 2024","TestHeader","test_header","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","807","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Dec 15 01:55:11 GMT 2024","passed","Sun Dec 15 01:55:12 GMT 2024","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","555","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Dec 15 02:09:55 GMT 2024","passed","Sun Dec 15 02:09:56 GMT 2024","TestSalePage","test_sale","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","943","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Sun Dec 15 01:55:45 GMT 2024","passed","Sun Dec 15 01:55:46 GMT 2024","TestFooter","test_footer","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Sun Dec 15 01:56:06 GMT 2024","skipped","Sun Dec 15 01:56:06 GMT 2024","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","6454","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","tests","Sun Dec 15 02:04:51 GMT 2024","broken","Sun Dec 15 02:04:58 GMT 2024","TestMainPage","test_main_page","",""
"This test checks that the card is interactive","1506","TC 06.01.02 - verify the card is interactive on hover","tests","Sun Dec 15 02:00:41 GMT 2024","passed","Sun Dec 15 02:00:42 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Copyright text is visible on each page in DATA_1","1026","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Sun Dec 15 01:56:03 GMT 2024","passed","Sun Dec 15 01:56:04 GMT 2024","TestFooter","test_footer","",""
"Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage","0","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","tests","Sun Dec 15 02:08:30 GMT 2024","skipped","Sun Dec 15 02:08:30 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that the 'Reload captcha' button is clickable","0","TC 17.01.15 Verify Reload captcha button is clickable","tests","Sun Dec 15 01:56:42 GMT 2024","skipped","Sun Dec 15 01:56:42 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
" Verify that customer can't Create An Account with registered email before ","1595","test 04.02.08 create an account with registered email","tests","Sun Dec 15 01:54:02 GMT 2024","passed","Sun Dec 15 01:54:03 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check if items are visible","906","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Dec 15 02:16:19 GMT 2024","passed","Sun Dec 15 02:16:20 GMT 2024","TestWomenPage","test_women","",""
"Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed","2000","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","tests","Sun Dec 15 01:59:16 GMT 2024","passed","Sun Dec 15 01:59:18 GMT 2024","TestHeader","test_header","",""
" Verify presence of Password Strength hint and warning color of weak password ","271","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Dec 15 01:54:24 GMT 2024","passed","Sun Dec 15 01:54:24 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed","1593","TC 01.03.28 correctly redirected the link ""Gear""","tests","Sun Dec 15 01:58:18 GMT 2024","passed","Sun Dec 15 01:58:19 GMT 2024","TestHeader","test_header","",""
"Check Success and Failed Login, no error validation","1337","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Dec 15 02:14:57 GMT 2024","passed","Sun Dec 15 02:14:59 GMT 2024","TestFailedLogin","test_sign_in","",""
"Verify that text-2 in 'Luma tees' block correctly displayed","0","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","tests","Sun Dec 15 02:08:30 GMT 2024","skipped","Sun Dec 15 02:08:30 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Sun Dec 15 01:55:48 GMT 2024","skipped","Sun Dec 15 01:55:48 GMT 2024","TestFooter","test_footer","",""
"This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6248","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Dec 15 02:05:49 GMT 2024","broken","Sun Dec 15 02:05:55 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1054","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","tests","Sun Dec 15 02:04:43 GMT 2024","broken","Sun Dec 15 02:04:44 GMT 2024","TestMainPage","test_main_page","",""
"This test check the cursor change when hovering over the block training erin","0","TC 16.02.07 Check the cursor change to block training erin","tests","Sun Dec 15 02:15:52 GMT 2024","skipped","Sun Dec 15 02:15:52 GMT 2024","TestMainPage","test_training","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun Dec 15 01:56:06 GMT 2024","skipped","Sun Dec 15 01:56:06 GMT 2024","TestFooter","test_footer","",""
"Check that link in section 2 block 5 'home-eco' is correct","6680","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","tests","Sun Dec 15 02:07:32 GMT 2024","broken","Sun Dec 15 02:07:39 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the link 'Tees' is displayed and clickable","1319","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","tests","Sun Dec 15 02:08:05 GMT 2024","passed","Sun Dec 15 02:08:06 GMT 2024","TestMenPage","test_men","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","767","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Sun Dec 15 01:55:38 GMT 2024","passed","Sun Dec 15 01:55:39 GMT 2024","TestFooter","test_footer","",""
"Check the 'Sign In' link is not displayed if the user is authorized","8171","TC 01.01.07 absence of the ""Sign In"" link display","tests","Sun Dec 15 01:58:47 GMT 2024","broken","Sun Dec 15 01:58:55 GMT 2024","TestHeader","test_header","",""
"Check Sidebar Video Download title has correct text and is visible","42","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","tests","Sun Dec 15 02:15:43 GMT 2024","passed","Sun Dec 15 02:15:43 GMT 2024","TestMainPage","test_training","",""
"Check title-text and content-text in 3-columns block - sale-free-shipping","75","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","tests","Sun Dec 15 02:11:19 GMT 2024","passed","Sun Dec 15 02:11:19 GMT 2024","TestSalePage","test_sale","",""
"Check error message for incorrect email format in email field","210","TC 03.01.18 Verify Email field for correct email format","tests","Sun Dec 15 02:14:16 GMT 2024","passed","Sun Dec 15 02:14:16 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Checking title of the Shopping Options section","919","test_tc_19_01_01","tests","Sun Dec 15 02:08:38 GMT 2024","passed","Sun Dec 15 02:08:39 GMT 2024","TestPromotionPantsPage","test_promotion_pants","",""
"This test checks if the image in section 2 block 4 'home-performance' is correct","1005","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","tests","Sun Dec 15 02:04:32 GMT 2024","broken","Sun Dec 15 02:04:33 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the link 'Tanks' is displayed and clickable","1370","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","tests","Sun Dec 15 02:08:11 GMT 2024","passed","Sun Dec 15 02:08:12 GMT 2024","TestMenPage","test_men","",""
"This test checks if the image in section 1 'home-main' is correct","1331","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","tests","Sun Dec 15 02:02:06 GMT 2024","passed","Sun Dec 15 02:02:08 GMT 2024","TestMainPage","test_main_page","",""
"Check that five links in Men's Deals section lead to the correct pages after click","572","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Dec 15 02:10:29 GMT 2024","passed","Sun Dec 15 02:10:30 GMT 2024","TestSalePage","test_sale","",""
"Check title of Women's Deals section","41","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","tests","Sun Dec 15 02:09:40 GMT 2024","failed","Sun Dec 15 02:09:41 GMT 2024","TestSalePage","test_sale","",""
"This test check the cursor change when hovering over the cart buttons","1295","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","tests","Sun Dec 15 02:01:00 GMT 2024","passed","Sun Dec 15 02:01:02 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6678","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","tests","Sun Dec 15 02:03:29 GMT 2024","broken","Sun Dec 15 02:03:35 GMT 2024","TestMainPage","test_main_page","",""
"Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed","1831","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","tests","Sun Dec 15 01:58:34 GMT 2024","passed","Sun Dec 15 01:58:36 GMT 2024","TestHeader","test_header","",""
"Checking title of the Style section","872","test_tc_19_01_02","tests","Sun Dec 15 02:08:40 GMT 2024","passed","Sun Dec 15 02:08:41 GMT 2024","TestPromotionPantsPage","test_promotion_pants","",""
"This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1132","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","tests","Sun Dec 15 02:04:21 GMT 2024","broken","Sun Dec 15 02:04:22 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page","6064","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","tests","Sun Dec 15 02:02:22 GMT 2024","broken","Sun Dec 15 02:02:28 GMT 2024","TestMainPage","test_main_page","",""
"Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices","3764","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","tests","Sun Dec 15 02:13:27 GMT 2024","passed","Sun Dec 15 02:13:31 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
" Verify that Password input field highlighted when clicked","694","TC 04_01_14 Verify Password input field highlighting on click","tests","Sun Dec 15 01:53:50 GMT 2024","passed","Sun Dec 15 01:53:51 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","748","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 15 01:55:52 GMT 2024","passed","Sun Dec 15 01:55:52 GMT 2024","TestFooter","test_footer","",""
"Check that five elements in Men's Deals section are displayed and enabled","28","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Dec 15 02:10:20 GMT 2024","passed","Sun Dec 15 02:10:20 GMT 2024","TestSalePage","test_sale","",""
"Check that table headers in item cart are visible","40","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","tests","Sun Dec 15 02:12:53 GMT 2024","passed","Sun Dec 15 02:12:53 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Verify that the link 'Jackets' is displayed and clickable","1421","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","tests","Sun Dec 15 02:07:59 GMT 2024","passed","Sun Dec 15 02:08:01 GMT 2024","TestMenPage","test_men","",""
"Check error message on attempt to log in with empty email","362","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","tests","Sun Dec 15 02:14:35 GMT 2024","passed","Sun Dec 15 02:14:35 GMT 2024","TestLogin","test_sign_in","",""
"Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","1810","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","tests","Sun Dec 15 02:00:27 GMT 2024","passed","Sun Dec 15 02:00:28 GMT 2024","TestHeader","test_header","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed","2745","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","tests","Sun Dec 15 01:59:23 GMT 2024","passed","Sun Dec 15 01:59:26 GMT 2024","TestHeader","test_header","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","11659","TC 01_15_01 Verify possibility to vote with 3 stars","tests","Sun Dec 15 02:09:01 GMT 2024","passed","Sun Dec 15 02:09:12 GMT 2024","TestReviews","test_reviews_page","",""
"Check that link in section 2 block 1 'home-pants' is correct","6077","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","tests","Sun Dec 15 02:07:00 GMT 2024","broken","Sun Dec 15 02:07:06 GMT 2024","TestMainPage","test_main_page","",""
"Verify that text-3 in 'Save up to $24!' block correctly displayed","0","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","tests","Sun Dec 15 02:08:30 GMT 2024","skipped","Sun Dec 15 02:08:30 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed","2534","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","tests","Sun Dec 15 02:00:37 GMT 2024","passed","Sun Dec 15 02:00:40 GMT 2024","TestHeader","test_header","",""
"Verify that the link 'Pants' is displayed and clickable","1364","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","tests","Sun Dec 15 02:08:19 GMT 2024","passed","Sun Dec 15 02:08:20 GMT 2024","TestMenPage","test_men","",""
"Checks if Copyright text is visible on each page in DATA_1","827","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Sun Dec 15 01:56:05 GMT 2024","passed","Sun Dec 15 01:56:06 GMT 2024","TestFooter","test_footer","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 15 01:56:06 GMT 2024","skipped","Sun Dec 15 01:56:06 GMT 2024","TestFooter","test_footer","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1132","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Dec 15 02:15:29 GMT 2024","passed","Sun Dec 15 02:15:30 GMT 2024","TestFailedLogin","test_sign_in","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","816","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Sun Dec 15 01:55:47 GMT 2024","passed","Sun Dec 15 01:55:48 GMT 2024","TestFooter","test_footer","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Sun Dec 15 01:56:06 GMT 2024","skipped","Sun Dec 15 01:56:06 GMT 2024","TestFooter","test_footer","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun Dec 15 01:56:06 GMT 2024","skipped","Sun Dec 15 01:56:06 GMT 2024","TestFooter","test_footer","",""
"Check that entered quantity displayed correctly after changing.","278","tc 07.02.04 Verify that entered quantity displayed correctly after changing","tests","Sun Dec 15 02:11:46 GMT 2024","passed","Sun Dec 15 02:11:46 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","795","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Sun Dec 15 01:55:24 GMT 2024","passed","Sun Dec 15 01:55:25 GMT 2024","TestFooter","test_footer","",""
"This test checks if info block in section 2 block 1 'home-pants' is displayed","6409","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","tests","Sun Dec 15 02:03:13 GMT 2024","broken","Sun Dec 15 02:03:19 GMT 2024","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","2079","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Dec 15 02:15:03 GMT 2024","passed","Sun Dec 15 02:15:05 GMT 2024","TestFailedLogin","test_sign_in","",""
"This test checks if section 1 in Promo Block under header is clickable","1724","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","tests","Sun Dec 15 02:06:13 GMT 2024","passed","Sun Dec 15 02:06:14 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1288","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","tests","Sun Dec 15 02:02:09 GMT 2024","passed","Sun Dec 15 02:02:10 GMT 2024","TestMainPage","test_main_page","",""
"Check that transfers between pages by clicking on links in the footer are correct","0","TC 02.03.01 - Check correct transfers by clicking on links in the footer","tests","Sun Dec 15 01:56:23 GMT 2024","skipped","Sun Dec 15 01:56:23 GMT 2024","TestFooter","test_footer","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","1267","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Dec 15 01:55:08 GMT 2024","passed","Sun Dec 15 01:55:10 GMT 2024","TestFooter","test_footer","",""
"Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears","1587","TC 01.02.05 display and interactivity of the cart icon","tests","Sun Dec 15 01:57:22 GMT 2024","passed","Sun Dec 15 01:57:23 GMT 2024","TestHeader","test_header","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","824","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Sun Dec 15 01:54:40 GMT 2024","passed","Sun Dec 15 01:54:41 GMT 2024","TestFooter","test_footer","",""
" Verify presence of Last name label and the required asterisk ","86","TC 04_01_06","tests","Sun Dec 15 01:53:31 GMT 2024","passed","Sun Dec 15 01:53:31 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","11593","TC 01_15_01 Verify possibility to vote with 5 stars","tests","Sun Dec 15 02:09:27 GMT 2024","passed","Sun Dec 15 02:09:38 GMT 2024","TestReviews","test_reviews_page","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","11517","Check the display of the add to wish and add to compare buttons","tests","Sun Dec 15 02:01:30 GMT 2024","skipped","Sun Dec 15 02:01:41 GMT 2024","TestMainPage","test_main_page","",""
" Verify that Confirm Password input field highlighted when clicked","686","TC 04_01_17 Verify Confirm Password input field highlighting on click","tests","Sun Dec 15 01:53:59 GMT 2024","passed","Sun Dec 15 01:53:59 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1253","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","tests","Sun Dec 15 02:04:46 GMT 2024","broken","Sun Dec 15 02:04:47 GMT 2024","TestMainPage","test_main_page","",""
