"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checks if Search Terms link is visible on each page in DATA_1","5192","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Sun Feb 08 02:18:00 UTC 2026","broken","Sun Feb 08 02:18:06 UTC 2026","TestFooter","test_footer","",""
"Check that message coupon code is not valid is displayed correct","0","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","tests","Sun Feb 08 02:46:37 UTC 2026","broken","Sun Feb 08 02:46:37 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"Check if Note is present under New Customers Heading","5111","TC 03.01.20 Verify New Customers note","tests","Sun Feb 08 02:48:56 UTC 2026","broken","Sun Feb 08 02:49:02 UTC 2026","TestNewCustomers","test_sign_in","",""
"Verify that the click on the block 'Luma tees' correctly redirects to a new webpage","0","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","tests","Sun Feb 08 02:38:42 UTC 2026","skipped","Sun Feb 08 02:38:42 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Checks if Footer is visible on each page specified in DATA_1","5205","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Sun Feb 08 02:17:34 UTC 2026","broken","Sun Feb 08 02:17:40 UTC 2026","TestFooter","test_footer","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","5209","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Sun Feb 08 02:19:58 UTC 2026","broken","Sun Feb 08 02:20:03 UTC 2026","TestFooter","test_footer","",""
" Verify that Last name input field highlighted when label is clicked","5101","TC 04_01_07 Verify Last name input field highlighting on label click","tests","Sun Feb 08 02:15:11 UTC 2026","broken","Sun Feb 08 02:15:16 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Check title-text and content-text in 2 columns block - Men's Deals","5103","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","tests","Sun Feb 08 02:43:25 UTC 2026","broken","Sun Feb 08 02:43:30 UTC 2026","TestSalePage","test_sale","",""
"This test checks that the card has title","5228","test_verify_the_card_has_title","tests","Sun Feb 08 02:29:48 UTC 2026","broken","Sun Feb 08 02:29:53 UTC 2026","TestMainPage","test_main_page","",""
"Verify that text-3 in 'Luma tees' block correctly displayed","0","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","tests","Sun Feb 08 02:38:42 UTC 2026","skipped","Sun Feb 08 02:38:42 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","5190","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Sun Feb 08 02:20:05 UTC 2026","broken","Sun Feb 08 02:20:10 UTC 2026","TestFooter","test_footer","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Sun Feb 08 02:21:31 UTC 2026","skipped","Sun Feb 08 02:21:31 UTC 2026","TestFooter","test_footer","",""
"Check Registered Customers Heading is present ","5103","TC 03.01.02 Verify Registered Customers Heading","tests","Sun Feb 08 02:46:59 UTC 2026","broken","Sun Feb 08 02:47:04 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
"Check if items are visible","5197","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Feb 08 02:53:25 UTC 2026","broken","Sun Feb 08 02:53:30 UTC 2026","TestWomenPage","test_women","",""
"Check that the captcha image is present by default","0","TC 17.01.17 Verify captcha image is present by default","tests","Sun Feb 08 02:23:02 UTC 2026","skipped","Sun Feb 08 02:23:02 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","5209","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Sun Feb 08 02:19:06 UTC 2026","broken","Sun Feb 08 02:19:11 UTC 2026","TestFooter","test_footer","",""
"Check that link in section 2 block 4 'home-performance' is correct","5197","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","tests","Sun Feb 08 02:36:11 UTC 2026","broken","Sun Feb 08 02:36:16 UTC 2026","TestMainPage","test_main_page","",""
"Check Shopping Cart title is displayed correctly","5180","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","tests","Sun Feb 08 02:44:36 UTC 2026","broken","Sun Feb 08 02:44:41 UTC 2026","TestShoppingCart","test_shopping_cart","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed","5197","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","tests","Sun Feb 08 02:28:56 UTC 2026","broken","Sun Feb 08 02:29:01 UTC 2026","TestHeader","test_header","",""
"Check that table headers in item cart are visible","0","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","tests","Sun Feb 08 02:46:12 UTC 2026","broken","Sun Feb 08 02:46:12 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"Check if Sign In button is clickable","5101","TC 03.01.15 Verify Sign in button is clickable","tests","Sun Feb 08 02:48:24 UTC 2026","broken","Sun Feb 08 02:48:29 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
"Check that link in section 2 block 2 'home-t-shirts' is correct","5181","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","tests","Sun Feb 08 02:35:57 UTC 2026","broken","Sun Feb 08 02:36:03 UTC 2026","TestMainPage","test_main_page","",""
"This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","107","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","tests","Sun Feb 08 02:33:21 UTC 2026","broken","Sun Feb 08 02:33:21 UTC 2026","TestMainPage","test_main_page","",""
"Check that six links in Women's Deals section lead to the correct pages after click","5101","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Feb 08 02:40:36 UTC 2026","broken","Sun Feb 08 02:40:41 UTC 2026","TestSalePage","test_sale","",""
"Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears","5209","TC 01.02.05 display and interactivity of the cart icon","tests","Sun Feb 08 02:24:41 UTC 2026","broken","Sun Feb 08 02:24:46 UTC 2026","TestHeader","test_header","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Feb 08 02:21:31 UTC 2026","skipped","Sun Feb 08 02:21:31 UTC 2026","TestFooter","test_footer","",""
"Check that Orders and Returns link in footer is correct","5184","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Feb 08 02:21:58 UTC 2026","broken","Sun Feb 08 02:22:03 UTC 2026","TestFooter","test_footer","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","103","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Feb 08 02:19:12 UTC 2026","broken","Sun Feb 08 02:19:12 UTC 2026","TestFooter","test_footer","",""
"Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed","5193","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","tests","Sun Feb 08 02:37:31 UTC 2026","broken","Sun Feb 08 02:37:36 UTC 2026","TestMenPage","test_men","",""
"Check that link in section 1 is correct","5207","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","tests","Sun Feb 08 02:35:44 UTC 2026","broken","Sun Feb 08 02:35:50 UTC 2026","TestMainPage","test_main_page","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Feb 08 02:21:31 UTC 2026","skipped","Sun Feb 08 02:21:31 UTC 2026","TestFooter","test_footer","",""
"Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed","5226","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","tests","Sun Feb 08 02:28:10 UTC 2026","broken","Sun Feb 08 02:28:16 UTC 2026","TestHeader","test_header","",""
"This test checks if section 2 in the Promo Block is present in the DOM tree on the main page","5179","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","tests","Sun Feb 08 02:34:26 UTC 2026","broken","Sun Feb 08 02:34:31 UTC 2026","TestMainPage","test_main_page","",""
"Check that six links in Women's Deals section lead to the correct pages after click","5102","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Feb 08 02:40:49 UTC 2026","broken","Sun Feb 08 02:40:54 UTC 2026","TestSalePage","test_sale","",""
"Check that the captcha image is present by default","0","TC 17.01.18 Verify captcha image has alternative text","tests","Sun Feb 08 02:23:02 UTC 2026","skipped","Sun Feb 08 02:23:02 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","5178","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Sun Feb 08 02:18:40 UTC 2026","broken","Sun Feb 08 02:18:45 UTC 2026","TestFooter","test_footer","",""
"Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","5178","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","tests","Sun Feb 08 02:26:06 UTC 2026","broken","Sun Feb 08 02:26:11 UTC 2026","TestHeader","test_header","",""
"Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed","5196","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","tests","Sun Feb 08 02:37:57 UTC 2026","broken","Sun Feb 08 02:38:02 UTC 2026","TestMenPage","test_men","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","5178","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Sun Feb 08 02:20:47 UTC 2026","broken","Sun Feb 08 02:20:52 UTC 2026","TestFooter","test_footer","",""
"Check if items are visible","5186","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Feb 08 02:53:12 UTC 2026","broken","Sun Feb 08 02:53:17 UTC 2026","TestWomenPage","test_women","",""
"Checks if Footer is visible on each page specified in DATA_1","5182","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Sun Feb 08 02:17:41 UTC 2026","broken","Sun Feb 08 02:17:46 UTC 2026","TestFooter","test_footer","",""
"Check that five links in Men's Deals section lead to the correct pages after click","5098","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Feb 08 02:42:07 UTC 2026","broken","Sun Feb 08 02:42:12 UTC 2026","TestSalePage","test_sale","",""
"This test checks if block 4 'home-performance' is displayed in section 2 of Promo Block under header
            on the Main Page","5178","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","tests","Sun Feb 08 02:32:22 UTC 2026","broken","Sun Feb 08 02:32:27 UTC 2026","TestMainPage","test_main_page","",""
"Verify that the subhead 'BOTTOMS' is displayed","5220","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","tests","Sun Feb 08 02:38:04 UTC 2026","broken","Sun Feb 08 02:38:09 UTC 2026","TestMenPage","test_men","",""
"Verify that text-2 in 'Luma shorts' block correctly displayed","0","TC 14.06.24 Verify that the 'Cool it now' text is visible.","tests","Sun Feb 08 02:38:42 UTC 2026","skipped","Sun Feb 08 02:38:42 UTC 2026","TestMenPagePromoBlock","test_men","",""
"This test checks if Promo Block is present in the DOM tree on the main page","5198","TC 13.01.41 - Check Promo Block is present in the DOM tree","tests","Sun Feb 08 02:34:13 UTC 2026","broken","Sun Feb 08 02:34:18 UTC 2026","TestMainPage","test_main_page","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Sun Feb 08 02:21:31 UTC 2026","skipped","Sun Feb 08 02:21:31 UTC 2026","TestFooter","test_footer","",""
"Check the dropdown button is displayed if the user is authorized","5176","TC 01.01.08 display of the dropdown list button ","tests","Sun Feb 08 02:27:31 UTC 2026","broken","Sun Feb 08 02:27:36 UTC 2026","TestHeader","test_header","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Sun Feb 08 02:21:31 UTC 2026","skipped","Sun Feb 08 02:21:31 UTC 2026","TestFooter","test_footer","",""
"Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed","5197","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","tests","Sun Feb 08 02:28:04 UTC 2026","broken","Sun Feb 08 02:28:09 UTC 2026","TestHeader","test_header","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","5198","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Sun Feb 08 02:19:48 UTC 2026","broken","Sun Feb 08 02:19:53 UTC 2026","TestFooter","test_footer","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Sun Feb 08 02:21:31 UTC 2026","skipped","Sun Feb 08 02:21:31 UTC 2026","TestFooter","test_footer","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Sun Feb 08 02:21:31 UTC 2026","skipped","Sun Feb 08 02:21:31 UTC 2026","TestFooter","test_footer","",""
" Verify presence of Password Strength hint and warning color of weak password ","5111","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Feb 08 02:17:21 UTC 2026","skipped","Sun Feb 08 02:17:27 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Check Success Login with correct credentials","5101","TC 03.02.01 Verify login with valid email valid password - Positive","tests","Sun Feb 08 02:49:22 UTC 2026","broken","Sun Feb 08 02:49:28 UTC 2026","TestLogin","test_sign_in","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","112","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Sun Feb 08 02:20:39 UTC 2026","broken","Sun Feb 08 02:20:39 UTC 2026","TestFooter","test_footer","",""
"Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed","5199","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","tests","Sun Feb 08 02:37:44 UTC 2026","broken","Sun Feb 08 02:37:49 UTC 2026","TestMenPage","test_men","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Feb 08 02:21:31 UTC 2026","skipped","Sun Feb 08 02:21:31 UTC 2026","TestFooter","test_footer","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Sun Feb 08 02:21:31 UTC 2026","skipped","Sun Feb 08 02:21:31 UTC 2026","TestFooter","test_footer","",""
"Check Shopping Cart title is displayed correctly","0","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","tests","Sun Feb 08 02:44:54 UTC 2026","broken","Sun Feb 08 02:44:54 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"Verify the link 'Sale' is visible and interactive","5180","TC 01.03.35 visible and interactive the link ""Sale""","tests","Sun Feb 08 02:25:07 UTC 2026","broken","Sun Feb 08 02:25:12 UTC 2026","TestHeader","test_header","",""
"Check if Email field is appropriately labeled ","0","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","tests","Sun Feb 08 02:23:02 UTC 2026","skipped","Sun Feb 08 02:23:02 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable","5188","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","tests","Sun Feb 08 02:36:56 UTC 2026","broken","Sun Feb 08 02:37:01 UTC 2026","TestMenPage","test_men","",""
"This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable","5187","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","tests","Sun Feb 08 02:35:31 UTC 2026","broken","Sun Feb 08 02:35:37 UTC 2026","TestMainPage","test_main_page","",""
"This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","5200","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","tests","Sun Feb 08 02:32:56 UTC 2026","broken","Sun Feb 08 02:33:01 UTC 2026","TestMainPage","test_main_page","",""
" Verify presence of Password Strength hint and warning color of weak password ","5101","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Feb 08 02:17:15 UTC 2026","skipped","Sun Feb 08 02:17:20 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly.","0","tc 07.02.23 Verify Order Total in Summury displayed correctly.","tests","Sun Feb 08 02:45:46 UTC 2026","broken","Sun Feb 08 02:45:46 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Feb 08 02:21:31 UTC 2026","skipped","Sun Feb 08 02:21:31 UTC 2026","TestFooter","test_footer","",""
"Check that six elements in Women's Deals section are displayed and enabled","5111","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Feb 08 02:40:29 UTC 2026","broken","Sun Feb 08 02:40:34 UTC 2026","TestSalePage","test_sale","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","5189","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Sun Feb 08 02:17:47 UTC 2026","broken","Sun Feb 08 02:17:53 UTC 2026","TestFooter","test_footer","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","5104","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Feb 08 02:51:07 UTC 2026","broken","Sun Feb 08 02:51:12 UTC 2026","TestFailedLogin","test_sign_in","",""
"Check Success and Failed Login, no error validation","5230","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Feb 08 02:50:14 UTC 2026","broken","Sun Feb 08 02:50:20 UTC 2026","TestFailedLogin","test_sign_in","",""
"Check that five elements in Men's Deals section are displayed and enabled","5109","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Feb 08 02:41:28 UTC 2026","broken","Sun Feb 08 02:41:33 UTC 2026","TestSalePage","test_sale","",""
"Checking title of the Category section","5208","test_tc_10_01_01","tests","Sun Feb 08 02:23:16 UTC 2026","broken","Sun Feb 08 02:23:22 UTC 2026","TestGearPage","test_gear","",""
"Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed","5183","TC 01.03.15 display and interactivity of the ""Men"" section","tests","Sun Feb 08 02:26:32 UTC 2026","broken","Sun Feb 08 02:26:37 UTC 2026","TestHeader","test_header","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","5178","TC 01_15_01 Verify possibility to vote with 2 stars","tests","Sun Feb 08 02:39:23 UTC 2026","skipped","Sun Feb 08 02:39:28 UTC 2026","TestReviews","test_reviews_page","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","5103","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Feb 08 02:51:26 UTC 2026","broken","Sun Feb 08 02:51:31 UTC 2026","TestFailedLogin","test_sign_in","",""
"Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'","5241","TC 01.02.03 presence of a  placeholder in the ""Search"" field","tests","Sun Feb 08 02:24:47 UTC 2026","broken","Sun Feb 08 02:24:53 UTC 2026","TestHeader","test_header","",""
"Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed","5195","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","tests","Sun Feb 08 02:27:51 UTC 2026","broken","Sun Feb 08 02:27:56 UTC 2026","TestHeader","test_header","",""
"Check 'Sign In' link is displayed and underlined","5192","TC 01.01.04 display and interactivity of the ""Sign In"" link","tests","Sun Feb 08 02:24:15 UTC 2026","broken","Sun Feb 08 02:24:20 UTC 2026","TestHeader","test_header","",""
"Verify that the block 'Luma tees' is displayed on the Men page","0","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","tests","Sun Feb 08 02:38:42 UTC 2026","skipped","Sun Feb 08 02:38:42 UTC 2026","TestMenPagePromoBlock","test_men","",""
