"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Sun Jul 20 01:43:22 GMT 2025","skipped","Sun Jul 20 01:43:22 GMT 2025","TestFooter","test_footer","",""
" Verify that Password input field highlighted when clicked","849","TC 04_01_14 Verify Password input field highlighting on click","tests","Sun Jul 20 01:42:25 GMT 2025","passed","Sun Jul 20 01:42:26 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","2296","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Sun Jul 20 01:44:54 GMT 2025","passed","Sun Jul 20 01:44:56 GMT 2025","TestFooter","test_footer","",""
"Check if Note is present under New Customers Heading","101","TC 03.01.20 Verify New Customers note","tests","Sun Jul 20 02:22:26 GMT 2025","passed","Sun Jul 20 02:22:26 GMT 2025","TestNewCustomers","test_sign_in","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Sun Jul 20 01:44:59 GMT 2025","skipped","Sun Jul 20 01:44:59 GMT 2025","TestFooter","test_footer","",""
"Check Registered Customers Heading is present ","159","TC 03.01.02 Verify Registered Customers Heading","tests","Sun Jul 20 02:21:28 GMT 2025","passed","Sun Jul 20 02:21:28 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check if the password input field is of correct format (input-text) and clickable","78","TC 03.01.10 Verify Password field is correct format and clickable","tests","Sun Jul 20 02:21:54 GMT 2025","passed","Sun Jul 20 02:21:54 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check error message on attempt to reset password with invalid captcha","0","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","tests","Sun Jul 20 01:46:16 GMT 2025","skipped","Sun Jul 20 01:46:16 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
" Verify that customer can't Create An Account with empty last name","538","test 04.02.03 create an account with empty last name","tests","Sun Jul 20 01:42:52 GMT 2025","passed","Sun Jul 20 01:42:53 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1250","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","tests","Sun Jul 20 01:54:47 GMT 2025","broken","Sun Jul 20 01:54:48 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the subhead 'BOTTOMS' is displayed","2091","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","tests","Sun Jul 20 02:08:58 GMT 2025","passed","Sun Jul 20 02:09:00 GMT 2025","TestMenPage","test_men","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","1443","TC 03.01.07 Verify Email field highlighting on click","tests","Sun Jul 20 02:21:43 GMT 2025","passed","Sun Jul 20 02:21:45 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check that the captcha image is present by default","0","TC 17.01.17 Verify captcha image is present by default","tests","Sun Jul 20 01:46:13 GMT 2025","skipped","Sun Jul 20 01:46:13 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Sun Jul 20 01:45:23 GMT 2025","skipped","Sun Jul 20 01:45:23 GMT 2025","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with empty password","551","test 04.02.05 create an account with empty password","tests","Sun Jul 20 01:42:59 GMT 2025","passed","Sun Jul 20 01:42:59 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that six elements in Women's Deals section are displayed and enabled","52","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Jul 20 02:10:47 GMT 2025","passed","Sun Jul 20 02:10:47 GMT 2025","TestSalePage","test_sale","",""
"This test checks if an image in section 1 'home-main' is visible","1374","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","tests","Sun Jul 20 01:52:21 GMT 2025","passed","Sun Jul 20 01:52:23 GMT 2025","TestMainPage","test_main_page","",""
"Check that message coupon code is not valid is displayed correct","5779","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","tests","Sun Jul 20 02:20:49 GMT 2025","passed","Sun Jul 20 02:20:55 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","1339","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Sun Jul 20 01:43:44 GMT 2025","passed","Sun Jul 20 01:43:45 GMT 2025","TestFooter","test_footer","",""
"Verify that text-3 in 'Save up to $24!' block correctly displayed","0","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","tests","Sun Jul 20 02:09:20 GMT 2025","skipped","Sun Jul 20 02:09:20 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that link in section 2 block 4 'home-performance' is correct","6342","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","tests","Sun Jul 20 01:57:53 GMT 2025","broken","Sun Jul 20 01:57:59 GMT 2025","TestMainPage","test_main_page","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            ","0","Check the transition to the page my wish after clicking on the button. User is authorized","tests","Sun Jul 20 01:52:12 GMT 2025","skipped","Sun Jul 20 01:52:12 GMT 2025","TestMainPage","test_main_page","",""
"Check that link in section 1 is correct","2466","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","tests","Sun Jul 20 01:57:25 GMT 2025","passed","Sun Jul 20 01:57:27 GMT 2025","TestMainPage","test_main_page","",""
"
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        ","0","TC 17.01.12 Verify FYP captcha field highlighting on click","tests","Sun Jul 20 01:46:13 GMT 2025","skipped","Sun Jul 20 01:46:13 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that two elements in Gear Deals section are displayed and enabled","51","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Sun Jul 20 02:12:02 GMT 2025","passed","Sun Jul 20 02:12:02 GMT 2025","TestSalePage","test_sale","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Sun Jul 20 01:44:59 GMT 2025","skipped","Sun Jul 20 01:44:59 GMT 2025","TestFooter","test_footer","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Jul 20 01:45:48 GMT 2025","skipped","Sun Jul 20 01:45:48 GMT 2025","TestFooter","test_footer","",""
"Check that the list of items in the Shopping Cart contains title item which was added from More Choices","6573","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","tests","Sun Jul 20 02:21:01 GMT 2025","passed","Sun Jul 20 02:21:08 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check title-text and content-text in 2 columns block - Men's Deals","175","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","tests","Sun Jul 20 02:12:24 GMT 2025","passed","Sun Jul 20 02:12:24 GMT 2025","TestSalePage","test_sale","",""
"Check that six elements in Women's Deals section are displayed and enabled","52","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Jul 20 02:10:45 GMT 2025","passed","Sun Jul 20 02:10:45 GMT 2025","TestSalePage","test_sale","",""
"Check title-text and content-text in 2 columns block - Gear Deals","227","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","tests","Sun Jul 20 02:12:27 GMT 2025","passed","Sun Jul 20 02:12:27 GMT 2025","TestSalePage","test_sale","",""
"Verify subtotal for items: subtotal = price * qty and displayed correctly.","1191","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","tests","Sun Jul 20 02:14:13 GMT 2025","broken","Sun Jul 20 02:14:14 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Sun Jul 20 01:45:23 GMT 2025","skipped","Sun Jul 20 01:45:23 GMT 2025","TestFooter","test_footer","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","2347","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Jul 20 02:23:58 GMT 2025","passed","Sun Jul 20 02:24:01 GMT 2025","TestFailedLogin","test_sign_in","",""
"Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed","2700","TC 01.03.02 correctly redirected the_link ""What is New""","tests","Sun Jul 20 01:47:48 GMT 2025","passed","Sun Jul 20 01:47:50 GMT 2025","TestHeader","test_header","",""
" Verify that the Create An Account page heading is present. ","64","TC 04_01_01 Verify Create An Account Page h1 Header","tests","Sun Jul 20 01:41:44 GMT 2025","passed","Sun Jul 20 01:41:44 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that the block 'Luma hoodies' is displayed on the Men page","1","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","tests","Sun Jul 20 02:09:20 GMT 2025","skipped","Sun Jul 20 02:09:20 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if the image in section 2 block 5 'home-eco' is visible","1348","TC 13.01.36 - Check the display of an image in block 5 'home-eco' in the Promo Block","tests","Sun Jul 20 01:55:23 GMT 2025","broken","Sun Jul 20 01:55:24 GMT 2025","TestMainPage","test_main_page","",""
"Check that the captcha image is present by default","0","TC 17.01.18 Verify captcha image has alternative text","tests","Sun Jul 20 01:46:13 GMT 2025","skipped","Sun Jul 20 01:46:13 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check if 'Create an Account' button has correct link and is clickable","168","TC 03.01.22 Verify Create an Account button link","tests","Sun Jul 20 02:22:32 GMT 2025","passed","Sun Jul 20 02:22:32 GMT 2025","TestNewCustomers","test_sign_in","",""
"This test checks ""Orders and Returns"" header is visible and has correct text","174","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","tests","Sun Jul 20 02:09:23 GMT 2025","passed","Sun Jul 20 02:09:23 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6773","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Jul 20 01:56:01 GMT 2025","broken","Sun Jul 20 01:56:08 GMT 2025","TestMainPage","test_main_page","",""
" Verify that Last name input field highlighted when clicked","737","TC 04_01_08 Verify Last name input field highlighting on click","tests","Sun Jul 20 01:42:07 GMT 2025","passed","Sun Jul 20 01:42:08 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Sun Jul 20 01:45:23 GMT 2025","skipped","Sun Jul 20 01:45:23 GMT 2025","TestFooter","test_footer","",""
"This test check the cursor change when hovering over the cart buttons","1874","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","tests","Sun Jul 20 01:51:41 GMT 2025","passed","Sun Jul 20 01:51:43 GMT 2025","TestMainPage","test_main_page","",""
"Check if 'Create an Account' button is present","115","TC 03.01.21 Verify presence of Create an Account button ","tests","Sun Jul 20 02:22:29 GMT 2025","passed","Sun Jul 20 02:22:29 GMT 2025","TestNewCustomers","test_sign_in","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1336","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Jul 20 02:10:56 GMT 2025","passed","Sun Jul 20 02:10:57 GMT 2025","TestSalePage","test_sale","",""
"Check that link in section 2 block 3 'home-erin' is correct","7201","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Sun Jul 20 01:57:44 GMT 2025","broken","Sun Jul 20 01:57:52 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if info block in section 2 block 1 'home-pants' is displayed","6721","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","tests","Sun Jul 20 01:53:33 GMT 2025","broken","Sun Jul 20 01:53:40 GMT 2025","TestMainPage","test_main_page","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","3310","TC 01.03.31 correctly redirected the link ""Gear - Watches""","tests","Sun Jul 20 01:48:29 GMT 2025","failed","Sun Jul 20 01:48:32 GMT 2025","TestHeader","test_header","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Sun Jul 20 01:43:22 GMT 2025","skipped","Sun Jul 20 01:43:22 GMT 2025","TestFooter","test_footer","",""
" Verify that Last name input field highlighted when label is clicked","705","TC 04_01_07 Verify Last name input field highlighting on label click","tests","Sun Jul 20 01:42:04 GMT 2025","passed","Sun Jul 20 01:42:05 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if Search Terms link is underlined while hovering over it","2253","TC 02.01.06 Check if Search Terms link is interactive","tests","Sun Jul 20 01:43:47 GMT 2025","passed","Sun Jul 20 01:43:49 GMT 2025","TestFooter","test_footer","",""
"Checking title of the Shopping Options section","2235","test_tc_19_01_01","tests","Sun Jul 20 02:09:30 GMT 2025","passed","Sun Jul 20 02:09:32 GMT 2025","TestPromotionPantsPage","test_promotion_pants","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Sun Jul 20 01:45:23 GMT 2025","skipped","Sun Jul 20 01:45:23 GMT 2025","TestFooter","test_footer","",""
"Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage","0","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","tests","Sun Jul 20 02:09:20 GMT 2025","skipped","Sun Jul 20 02:09:20 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable","6546","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","tests","Sun Jul 20 01:57:00 GMT 2025","broken","Sun Jul 20 01:57:07 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 1 'home-pants' is visible","6343","TC 13.01.15 - Check the display of an image in block 1 'home-pants' in the Promo Block","tests","Sun Jul 20 01:53:22 GMT 2025","broken","Sun Jul 20 01:53:28 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1532","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","tests","Sun Jul 20 01:55:12 GMT 2025","broken","Sun Jul 20 01:55:13 GMT 2025","TestMainPage","test_main_page","",""
"Check that watches link is correct","3768","test_TC_11_01_07","tests","Sun Jul 20 01:46:40 GMT 2025","passed","Sun Jul 20 01:46:44 GMT 2025","TestGearPage","test_gear","",""
"Check that six elements in Women's Deals section are displayed and enabled","29","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Jul 20 02:10:39 GMT 2025","passed","Sun Jul 20 02:10:39 GMT 2025","TestSalePage","test_sale","",""
"Check 'Create an account' link is displayed and underlined","1744","TC 01.01.02 display and interactivity of the ""Create an account"" link","tests","Sun Jul 20 01:46:45 GMT 2025","passed","Sun Jul 20 01:46:47 GMT 2025","TestHeader","test_header","",""
"Check the dropdown button is displayed if the user is authorized","10080","TC 01.01.08 display of the dropdown list button ","tests","Sun Jul 20 01:49:06 GMT 2025","broken","Sun Jul 20 01:49:17 GMT 2025","TestHeader","test_header","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","3476","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","tests","Sun Jul 20 01:48:24 GMT 2025","passed","Sun Jul 20 01:48:27 GMT 2025","TestHeader","test_header","",""
"Verify subtotal in summary: subtotal = price * qty and displayed correctly.","3649","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","tests","Sun Jul 20 02:14:21 GMT 2025","passed","Sun Jul 20 02:14:25 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.14 Verify Reload captcha button is present","tests","Sun Jul 20 01:46:13 GMT 2025","skipped","Sun Jul 20 01:46:13 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.15 Verify the visibility of 'Last chance for pants' promo block.","tests","Sun Jul 20 02:09:20 GMT 2025","skipped","Sun Jul 20 02:09:20 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Jul 20 01:45:48 GMT 2025","skipped","Sun Jul 20 01:45:48 GMT 2025","TestFooter","test_footer","",""
"Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","1889","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","tests","Sun Jul 20 01:47:55 GMT 2025","passed","Sun Jul 20 01:47:57 GMT 2025","TestHeader","test_header","",""
"Check Sidebar Category title has correct text and is visible","175","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","tests","Sun Jul 20 02:24:32 GMT 2025","passed","Sun Jul 20 02:24:32 GMT 2025","TestMainPage","test_training","",""
"This test checks if Section 2 in Promo Block under header is displayed on the Main Page","6802","TC 13.01.09 - Check the display of Section 2 in the Promo Block","tests","Sun Jul 20 01:52:33 GMT 2025","broken","Sun Jul 20 01:52:40 GMT 2025","TestMainPage","test_main_page","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Jul 20 01:45:23 GMT 2025","skipped","Sun Jul 20 01:45:23 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Tanks' is displayed and clickable","2118","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","tests","Sun Jul 20 01:58:51 GMT 2025","passed","Sun Jul 20 01:58:54 GMT 2025","TestMenPage","test_men","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","1253","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Sun Jul 20 01:44:13 GMT 2025","passed","Sun Jul 20 01:44:14 GMT 2025","TestFooter","test_footer","",""
"Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed","3050","TC 01.01.05 correctness of the ""Sign In"" link","tests","Sun Jul 20 01:46:56 GMT 2025","passed","Sun Jul 20 01:46:59 GMT 2025","TestHeader","test_header","",""
" Verify that First name input field highlighted when clicked","932","TC 04_01_05 Verify First name input field highlighting on click","tests","Sun Jul 20 01:41:57 GMT 2025","passed","Sun Jul 20 01:41:58 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that table headers in item cart are visible","129","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","tests","Sun Jul 20 02:15:12 GMT 2025","passed","Sun Jul 20 02:15:12 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check that quantity field is displayed and clickable.","3172","tc 07.02.03 Verify that quantity field is displayed and clickable","tests","Sun Jul 20 02:13:28 GMT 2025","passed","Sun Jul 20 02:13:31 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check error message on attempt to log in with empty email","543","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","tests","Sun Jul 20 02:22:45 GMT 2025","passed","Sun Jul 20 02:22:45 GMT 2025","TestLogin","test_sign_in","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Jul 20 01:45:48 GMT 2025","skipped","Sun Jul 20 01:45:48 GMT 2025","TestFooter","test_footer","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Sun Jul 20 01:44:59 GMT 2025","skipped","Sun Jul 20 01:44:59 GMT 2025","TestFooter","test_footer","",""
"Check title-text and content-text in 3-columns block - sale-women-t-shirts","229","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","tests","Sun Jul 20 02:12:59 GMT 2025","passed","Sun Jul 20 02:12:59 GMT 2025","TestSalePage","test_sale","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Sun Jul 20 01:45:23 GMT 2025","skipped","Sun Jul 20 01:45:23 GMT 2025","TestFooter","test_footer","",""
"Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted","2177","TC 01.02.01 display and interactivity of the ""Search"" field","tests","Sun Jul 20 01:47:18 GMT 2025","passed","Sun Jul 20 01:47:20 GMT 2025","TestHeader","test_header","",""
