"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","1065","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Apr 27 01:22:06 GMT 2025","passed","Sun Apr 27 01:22:07 GMT 2025","TestFooter","test_footer","",""
"Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears","1362","TC 01.02.05 display and interactivity of the cart icon","tests","Sun Apr 27 01:24:18 GMT 2025","passed","Sun Apr 27 01:24:19 GMT 2025","TestHeader","test_header","",""
"This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6593","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Apr 27 01:32:36 GMT 2025","broken","Sun Apr 27 01:32:43 GMT 2025","TestMainPage","test_main_page","",""
"This test check the title page","5","TC 16.02.08 Check the title page","tests","Sun Apr 27 01:43:39 GMT 2025","passed","Sun Apr 27 01:43:39 GMT 2025","TestMainPage","test_training","",""
" Verify presence of Password label and the required asterisk ","728","TC 04_01_13 Verify presence of Password label and the required asterisk","tests","Sun Apr 27 01:20:38 GMT 2025","passed","Sun Apr 27 01:20:39 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check Registered Customers note is present ","51","TC 17.01.02 Verify Forgot Your Password note","tests","Sun Apr 27 01:23:23 GMT 2025","passed","Sun Apr 27 01:23:23 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check Sidebar Category title has correct text and is visible","44","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","tests","Sun Apr 27 01:43:33 GMT 2025","passed","Sun Apr 27 01:43:33 GMT 2025","TestMainPage","test_training","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Sun Apr 27 01:22:44 GMT 2025","skipped","Sun Apr 27 01:22:44 GMT 2025","TestFooter","test_footer","",""
"Verify message 'You have no items to compare.' is visible","846","TC 18.01.03 message ""You have no items to compare."" is displayed","tests","Sun Apr 27 01:43:45 GMT 2025","passed","Sun Apr 27 01:43:45 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"This test checks if Promo Block under header is displayed on the Main Page","1282","TC 13.01.01 - Check the display of the Promo Block under header on the Main Page","tests","Sun Apr 27 01:28:55 GMT 2025","passed","Sun Apr 27 01:28:56 GMT 2025","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","2209","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Apr 27 01:42:24 GMT 2025","passed","Sun Apr 27 01:42:26 GMT 2025","TestFailedLogin","test_sign_in","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","774","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Sun Apr 27 01:22:30 GMT 2025","passed","Sun Apr 27 01:22:31 GMT 2025","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is correct","989","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","tests","Sun Apr 27 01:30:45 GMT 2025","broken","Sun Apr 27 01:30:46 GMT 2025","TestMainPage","test_main_page","",""
"Check that five links in Men's Deals section lead to the correct pages after click","1529","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Apr 27 01:37:33 GMT 2025","passed","Sun Apr 27 01:37:34 GMT 2025","TestSalePage","test_sale","",""
" Verify presence of Password Strength hint and warning color of weak password ","249","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Apr 27 01:21:26 GMT 2025","passed","Sun Apr 27 01:21:26 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check if 'Create an Account' button link opens correct page","706","TC 03.01.23 Verify Create an Account button is functional","tests","Sun Apr 27 01:41:55 GMT 2025","passed","Sun Apr 27 01:41:56 GMT 2025","TestNewCustomers","test_sign_in","",""
"Check that table headers in item cart are visible","33","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","tests","Sun Apr 27 01:40:17 GMT 2025","passed","Sun Apr 27 01:40:17 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check if Password field is appropriately labeled ","83","TC 03.01.11 Verify Password field is appropriately labeled","tests","Sun Apr 27 01:41:26 GMT 2025","passed","Sun Apr 27 01:41:26 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices","4139","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","tests","Sun Apr 27 01:40:56 GMT 2025","passed","Sun Apr 27 01:41:00 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check error message on attempt to log in with empty password","377","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","tests","Sun Apr 27 01:42:05 GMT 2025","passed","Sun Apr 27 01:42:05 GMT 2025","TestLogin","test_sign_in","",""
"This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6518","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","tests","Sun Apr 27 01:30:25 GMT 2025","broken","Sun Apr 27 01:30:32 GMT 2025","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","2267","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Apr 27 01:42:36 GMT 2025","passed","Sun Apr 27 01:42:38 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check error message on attempt to log in with empty email","385","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","tests","Sun Apr 27 01:42:02 GMT 2025","passed","Sun Apr 27 01:42:03 GMT 2025","TestLogin","test_sign_in","",""
"Check that two links in Gear Deals section lead to the correct pages after click","2121","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Sun Apr 27 01:38:00 GMT 2025","passed","Sun Apr 27 01:38:02 GMT 2025","TestSalePage","test_sale","",""
"Verify the 'Compare Products' subtitle is visible","830","TC 18.01.01 subtitle is displayed text compare products","tests","Sun Apr 27 01:43:40 GMT 2025","passed","Sun Apr 27 01:43:41 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","831","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Apr 27 01:22:08 GMT 2025","passed","Sun Apr 27 01:22:09 GMT 2025","TestFooter","test_footer","",""
"Verify that text-3 in 'Luma shorts' block correctly displayed","0","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","tests","Sun Apr 27 01:35:28 GMT 2025","skipped","Sun Apr 27 01:35:28 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is visible","1036","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","tests","Sun Apr 27 01:30:42 GMT 2025","broken","Sun Apr 27 01:30:43 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the link 'Bottoms' correctly opens and redirects to a new webpage, the header 'Bottoms' is
          displayed","1437","TC 14.02.05 Verify the link 'Bottoms' redirects to a correct page.","tests","Sun Apr 27 01:34:48 GMT 2025","passed","Sun Apr 27 01:34:49 GMT 2025","TestMenPage","test_men","",""
"Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","1469","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","tests","Sun Apr 27 01:35:25 GMT 2025","passed","Sun Apr 27 01:35:26 GMT 2025","TestMenPage","test_men","",""
"Check that six elements in Women's Deals section are displayed and enabled","28","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Apr 27 01:36:42 GMT 2025","passed","Sun Apr 27 01:36:42 GMT 2025","TestSalePage","test_sale","",""
"Check title-text and content-text in 2 columns block - Men's Deals","95","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","tests","Sun Apr 27 01:37:56 GMT 2025","passed","Sun Apr 27 01:37:56 GMT 2025","TestSalePage","test_sale","",""
"Check Success and Failed Login, no error validation","2097","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Apr 27 01:42:43 GMT 2025","passed","Sun Apr 27 01:42:45 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check greeting message == 'Default welcome msg!' and is visible","0","TC 01.01.01 greeting message is visible","tests","Sun Apr 27 01:24:00 GMT 2025","skipped","Sun Apr 27 01:24:00 GMT 2025","TestHeader","test_header","",""
"Check if Email field is appropriately labeled ","68","TC 17.01.05 Verify FYP Email field is appropriately labeled","tests","Sun Apr 27 01:23:30 GMT 2025","passed","Sun Apr 27 01:23:30 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that five links in Men's Deals section lead to the correct pages after click","580","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Apr 27 01:37:27 GMT 2025","passed","Sun Apr 27 01:37:28 GMT 2025","TestSalePage","test_sale","",""
"Check that six elements in Women's Deals section are displayed and enabled","30","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Apr 27 01:36:44 GMT 2025","passed","Sun Apr 27 01:36:44 GMT 2025","TestSalePage","test_sale","",""
"Check 'Create an account' link is displayed and underlined","1233","TC 01.01.02 display and interactivity of the ""Create an account"" link","tests","Sun Apr 27 01:24:01 GMT 2025","passed","Sun Apr 27 01:24:02 GMT 2025","TestHeader","test_header","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Apr 27 01:23:19 GMT 2025","skipped","Sun Apr 27 01:23:19 GMT 2025","TestFooter","test_footer","",""
"Check that the list of items in the Shopping Cart contains title item which was added from More Choices","4838","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","tests","Sun Apr 27 01:40:46 GMT 2025","passed","Sun Apr 27 01:40:51 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed","1639","TC 01.03.16 correctness of the ""Men"" section link","tests","Sun Apr 27 01:25:25 GMT 2025","passed","Sun Apr 27 01:25:27 GMT 2025","TestHeader","test_header","",""
"Check Training title has correct text and is visible","45","TC 16.02.01 Verify title Training is visible and contains text 'Training'","tests","Sun Apr 27 01:43:37 GMT 2025","passed","Sun Apr 27 01:43:37 GMT 2025","TestMainPage","test_training","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","1055","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Sun Apr 27 01:21:52 GMT 2025","passed","Sun Apr 27 01:21:54 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed","1419","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","tests","Sun Apr 27 01:35:01 GMT 2025","passed","Sun Apr 27 01:35:02 GMT 2025","TestMenPage","test_men","",""
"Check the 'Sign In' link is not displayed if the user is authorized","8045","TC 01.01.07 absence of the ""Sign In"" link display","tests","Sun Apr 27 01:25:41 GMT 2025","broken","Sun Apr 27 01:25:49 GMT 2025","TestHeader","test_header","",""
"Check that button 'Apply Discount' is displayed correct","1791","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","tests","Sun Apr 27 01:40:30 GMT 2025","passed","Sun Apr 27 01:40:31 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1056","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","tests","Sun Apr 27 01:31:38 GMT 2025","broken","Sun Apr 27 01:31:39 GMT 2025","TestMainPage","test_main_page","",""
"Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","3762","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","tests","Sun Apr 27 01:27:22 GMT 2025","passed","Sun Apr 27 01:27:25 GMT 2025","TestHeader","test_header","",""
"Check that link in section 2 block 5 'home-eco' is correct","7105","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","tests","Sun Apr 27 01:34:31 GMT 2025","broken","Sun Apr 27 01:34:38 GMT 2025","TestMainPage","test_main_page","",""
"Check Registered Customers Heading is present ","44","TC 03.01.02 Verify Registered Customers Heading","tests","Sun Apr 27 01:41:04 GMT 2025","passed","Sun Apr 27 01:41:05 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Sun Apr 27 01:23:01 GMT 2025","skipped","Sun Apr 27 01:23:01 GMT 2025","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Apr 27 01:23:01 GMT 2025","skipped","Sun Apr 27 01:23:01 GMT 2025","TestFooter","test_footer","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1292","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","tests","Sun Apr 27 01:28:06 GMT 2025","passed","Sun Apr 27 01:28:07 GMT 2025","TestMainPage","test_main_page","",""
"Check that five elements in Men's Deals section are displayed and enabled","26","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Apr 27 01:37:16 GMT 2025","passed","Sun Apr 27 01:37:16 GMT 2025","TestSalePage","test_sale","",""
"This test checks if the image in section 1 'home-main' is correct","1026","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","tests","Sun Apr 27 01:29:02 GMT 2025","passed","Sun Apr 27 01:29:03 GMT 2025","TestMainPage","test_main_page","",""
"Check Sidebar Video Download contains URL","67","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Sun Apr 27 01:43:31 GMT 2025","passed","Sun Apr 27 01:43:31 GMT 2025","TestMainPage","test_training","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed","7704","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","tests","Sun Apr 27 01:26:39 GMT 2025","broken","Sun Apr 27 01:26:46 GMT 2025","TestHeader","test_header","",""
"Check if 'Create an Account' button has correct link and is clickable","63","TC 03.01.22 Verify Create an Account button link","tests","Sun Apr 27 01:41:53 GMT 2025","passed","Sun Apr 27 01:41:53 GMT 2025","TestNewCustomers","test_sign_in","",""
"This test check the cursor change when hovering over the cart buttons","1316","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","tests","Sun Apr 27 01:28:00 GMT 2025","passed","Sun Apr 27 01:28:01 GMT 2025","TestMainPage","test_main_page","",""
" Verify that Last name input field highlighted when label is clicked","675","TC 04_01_07 Verify Last name input field highlighting on label click","tests","Sun Apr 27 01:20:22 GMT 2025","passed","Sun Apr 27 01:20:23 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that five links in Men's Deals section lead to the correct pages after click","573","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Apr 27 01:37:30 GMT 2025","passed","Sun Apr 27 01:37:31 GMT 2025","TestSalePage","test_sale","",""
"This test checks that if a product has a review, then the product card has a rating","1000","test_check_card_rating","tests","Sun Apr 27 01:27:50 GMT 2025","passed","Sun Apr 27 01:27:51 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Sun Apr 27 01:23:01 GMT 2025","skipped","Sun Apr 27 01:23:01 GMT 2025","TestFooter","test_footer","",""
"Verify that text-1 in 'Last chance for pants' block correctly displayed","0","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","tests","Sun Apr 27 01:35:28 GMT 2025","skipped","Sun Apr 27 01:35:28 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Apr 27 01:23:01 GMT 2025","skipped","Sun Apr 27 01:23:01 GMT 2025","TestFooter","test_footer","",""
"Check that Privacy and Cookie Policy link in footer is correct","1616","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Apr 27 01:23:06 GMT 2025","passed","Sun Apr 27 01:23:07 GMT 2025","TestFooter","test_footer","",""
"Check that the 'Reset My Password' button is clickable","30","TC 17.01.20 Verify Reset My Password button is clickable","tests","Sun Apr 27 01:23:40 GMT 2025","passed","Sun Apr 27 01:23:40 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
" Verify that customer can't Create An Account with registered email before ","1547","test 04.02.08 create an account with registered email","tests","Sun Apr 27 01:20:58 GMT 2025","passed","Sun Apr 27 01:21:00 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that text-2 in 'Last chance for pants' block correctly displayed","0","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","tests","Sun Apr 27 01:35:28 GMT 2025","skipped","Sun Apr 27 01:35:28 GMT 2025","TestMenPagePromoBlock","test_men","",""
" Verify that checkbox is present and unchecked","0","TC 04_01_09 Verify checkbox is present and unchecked","tests","Sun Apr 27 01:20:26 GMT 2025","skipped","Sun Apr 27 01:20:26 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Sun Apr 27 01:23:01 GMT 2025","skipped","Sun Apr 27 01:23:01 GMT 2025","TestFooter","test_footer","",""
"Check error message on attempt to reset password with empty email field","114","TC 17.01.25 Verify error on resetting My Password with empty email","tests","Sun Apr 27 01:23:42 GMT 2025","passed","Sun Apr 27 01:23:42 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Verify that the 'Forgot your password?' link is present","51","TC 03.01.16 Verify Forgot Your Password link is present","tests","Sun Apr 27 01:41:38 GMT 2025","passed","Sun Apr 27 01:41:38 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","867","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Sun Apr 27 01:22:04 GMT 2025","passed","Sun Apr 27 01:22:04 GMT 2025","TestFooter","test_footer","",""
"Check title-text and content-text in main block - Women's Deals","81","TC 10.04.02 - Verify the text in main block - Women's Deals","tests","Sun Apr 27 01:37:54 GMT 2025","passed","Sun Apr 27 01:37:54 GMT 2025","TestSalePage","test_sale","",""
"This test checks block-promo training-erin is displayed","0","TC 16.02.03 - Check the display of block 2 erin","tests","Sun Apr 27 01:43:37 GMT 2025","skipped","Sun Apr 27 01:43:37 GMT 2025","TestMainPage","test_training","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Sun Apr 27 01:22:44 GMT 2025","skipped","Sun Apr 27 01:22:44 GMT 2025","TestFooter","test_footer","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Sun Apr 27 01:23:01 GMT 2025","skipped","Sun Apr 27 01:23:01 GMT 2025","TestFooter","test_footer","",""
"Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed","2588","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","tests","Sun Apr 27 01:26:20 GMT 2025","passed","Sun Apr 27 01:26:23 GMT 2025","TestHeader","test_header","",""
"This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","928","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","tests","Sun Apr 27 01:31:41 GMT 2025","broken","Sun Apr 27 01:31:42 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Sun Apr 27 01:22:44 GMT 2025","skipped","Sun Apr 27 01:22:44 GMT 2025","TestFooter","test_footer","",""
