"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checks if Footer is visible on each page specified in DATA_1","844","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Fri Jan 31 01:37:38 GMT 2025","passed","Fri Jan 31 01:37:38 GMT 2025","TestFooter","test_footer","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Fri Jan 31 01:39:09 GMT 2025","skipped","Fri Jan 31 01:39:09 GMT 2025","TestFooter","test_footer","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Fri Jan 31 01:39:09 GMT 2025","skipped","Fri Jan 31 01:39:09 GMT 2025","TestFooter","test_footer","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            ","0","Check the transition to the page my wish after clicking on the button. User is authorized","tests","Fri Jan 31 01:45:13 GMT 2025","skipped","Fri Jan 31 01:45:13 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","1015","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Fri Jan 31 01:38:47 GMT 2025","passed","Fri Jan 31 01:38:48 GMT 2025","TestFooter","test_footer","",""
"Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage","0","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","tests","Fri Jan 31 01:51:49 GMT 2025","skipped","Fri Jan 31 01:51:49 GMT 2025","TestMenPagePromoBlock","test_men","",""
" Verify presence of Password label and the required asterisk ","726","TC 04_01_13 Verify presence of Password label and the required asterisk","tests","Fri Jan 31 01:36:48 GMT 2025","passed","Fri Jan 31 01:36:49 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checking title of the Shopping Options section","1983","test_tc_19_01_01","tests","Fri Jan 31 01:51:57 GMT 2025","passed","Fri Jan 31 01:51:59 GMT 2025","TestPromotionPantsPage","test_promotion_pants","",""
"Check title-text and content-text in 2 columns block - Men's Deals","81","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","tests","Fri Jan 31 01:54:20 GMT 2025","passed","Fri Jan 31 01:54:20 GMT 2025","TestSalePage","test_sale","",""
"Check that five links in Men's Deals section lead to the correct pages after click","565","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Fri Jan 31 01:53:46 GMT 2025","passed","Fri Jan 31 01:53:47 GMT 2025","TestSalePage","test_sale","",""
"This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6071","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","tests","Fri Jan 31 01:48:52 GMT 2025","broken","Fri Jan 31 01:48:58 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","tests","Fri Jan 31 01:51:49 GMT 2025","skipped","Fri Jan 31 01:51:49 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage","0","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","tests","Fri Jan 31 01:51:49 GMT 2025","skipped","Fri Jan 31 01:51:49 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check title of Gear Deals section","50","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","tests","Fri Jan 31 01:54:00 GMT 2025","failed","Fri Jan 31 01:54:00 GMT 2025","TestSalePage","test_sale","",""
"Check that five links in Men's Deals section lead to the correct pages after click","1201","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Fri Jan 31 01:53:57 GMT 2025","passed","Fri Jan 31 01:53:58 GMT 2025","TestSalePage","test_sale","",""
"Check that Orders and Returns link in footer is correct","1289","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Fri Jan 31 01:39:25 GMT 2025","passed","Fri Jan 31 01:39:27 GMT 2025","TestFooter","test_footer","",""
" Verify that Last name input field highlighted when clicked","653","TC 04_01_08 Verify Last name input field highlighting on click","tests","Fri Jan 31 01:36:37 GMT 2025","passed","Fri Jan 31 01:36:38 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","842","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Fri Jan 31 01:39:03 GMT 2025","passed","Fri Jan 31 01:39:04 GMT 2025","TestFooter","test_footer","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Fri Jan 31 01:39:09 GMT 2025","skipped","Fri Jan 31 01:39:09 GMT 2025","TestFooter","test_footer","",""
"Verify that the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","tests","Fri Jan 31 01:51:49 GMT 2025","skipped","Fri Jan 31 01:51:49 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that five elements in Men's Deals section are displayed and enabled","31","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Fri Jan 31 01:53:38 GMT 2025","passed","Fri Jan 31 01:53:38 GMT 2025","TestSalePage","test_sale","",""
" Verify presence of Password Strength hint and warning color of weak password ","276","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Fri Jan 31 01:37:23 GMT 2025","passed","Fri Jan 31 01:37:23 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check 'Sign In' link is displayed and underlined","1512","TC 01.01.04 display and interactivity of the ""Sign In"" link","tests","Fri Jan 31 01:40:14 GMT 2025","passed","Fri Jan 31 01:40:16 GMT 2025","TestHeader","test_header","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Fri Jan 31 01:39:09 GMT 2025","skipped","Fri Jan 31 01:39:09 GMT 2025","TestFooter","test_footer","",""
"Check title-text and content-text in main block - Women's Deals","92","TC 10.04.02 - Verify the text in main block - Women's Deals","tests","Fri Jan 31 01:54:17 GMT 2025","passed","Fri Jan 31 01:54:18 GMT 2025","TestSalePage","test_sale","",""
"This test check the cursor change when hovering over the block training main","0","TC 16.02.06 Check the cursor change to block training main ","tests","Fri Jan 31 01:59:32 GMT 2025","skipped","Fri Jan 31 01:59:32 GMT 2025","TestMainPage","test_training","",""
" Verify that Email input field highlighted when clicked","690","TC 04_01_12 Verify Email input field highlighting on click","tests","Fri Jan 31 01:36:45 GMT 2025","passed","Fri Jan 31 01:36:46 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checking title of the Category section","851","test_tc_10_01_01","tests","Fri Jan 31 01:39:52 GMT 2025","passed","Fri Jan 31 01:39:53 GMT 2025","TestGearPage","test_gear","",""
"This test checks if Search Terms link is underlined while hovering over it","1478","TC 02.01.06 Check if Search Terms link is interactive","tests","Fri Jan 31 01:37:54 GMT 2025","passed","Fri Jan 31 01:37:55 GMT 2025","TestFooter","test_footer","",""
"Check if the entered value is masked in password field","164","TC 03.01.13 Verify Password is masked","tests","Fri Jan 31 01:57:46 GMT 2025","passed","Fri Jan 31 01:57:46 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Fri Jan 31 01:38:50 GMT 2025","skipped","Fri Jan 31 01:38:50 GMT 2025","TestFooter","test_footer","",""
"Check that the 'Reload captcha' button is clickable","0","TC 17.01.15 Verify Reload captcha button is clickable","tests","Fri Jan 31 01:39:46 GMT 2025","skipped","Fri Jan 31 01:39:46 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify 'Training' link click redirected to the page and the 'Training' header is displayed","1502","TC 01.03.33 correctly redirected the link ""Training""","tests","Fri Jan 31 01:40:41 GMT 2025","passed","Fri Jan 31 01:40:43 GMT 2025","TestHeader","test_header","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Fri Jan 31 01:39:09 GMT 2025","skipped","Fri Jan 31 01:39:09 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Shorts' is displayed and clickable","1304","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","tests","Fri Jan 31 01:51:43 GMT 2025","passed","Fri Jan 31 01:51:44 GMT 2025","TestMenPage","test_men","",""
"Check Sidebar Shop By title has correct text and is visible","41","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","tests","Fri Jan 31 01:59:20 GMT 2025","passed","Fri Jan 31 01:59:20 GMT 2025","TestMainPage","test_training","",""
"Check that link in section 2 block 5 'home-eco' is correct","6158","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","tests","Fri Jan 31 01:50:53 GMT 2025","broken","Fri Jan 31 01:50:59 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","820","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Fri Jan 31 01:38:45 GMT 2025","passed","Fri Jan 31 01:38:46 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Jackets' is displayed and clickable","1331","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","tests","Fri Jan 31 01:51:18 GMT 2025","passed","Fri Jan 31 01:51:20 GMT 2025","TestMenPage","test_men","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","1251","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Fri Jan 31 01:38:43 GMT 2025","passed","Fri Jan 31 01:38:44 GMT 2025","TestFooter","test_footer","",""
"Check that transfers between pages by clicking on links in the footer are correct","0","TC 02.03.01 - Check correct transfers by clicking on links in the footer","tests","Fri Jan 31 01:39:27 GMT 2025","skipped","Fri Jan 31 01:39:27 GMT 2025","TestFooter","test_footer","",""
"Check title of Women's Deals section","40","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","tests","Fri Jan 31 01:53:02 GMT 2025","failed","Fri Jan 31 01:53:02 GMT 2025","TestSalePage","test_sale","",""
"Check Success and Failed Login, no error validation","1373","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Fri Jan 31 01:58:42 GMT 2025","passed","Fri Jan 31 01:58:43 GMT 2025","TestFailedLogin","test_sign_in","",""
"This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6624","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","tests","Fri Jan 31 01:49:17 GMT 2025","broken","Fri Jan 31 01:49:23 GMT 2025","TestMainPage","test_main_page","",""
"Check if the Email input field is present","38","TC 17.01.03 Verify FYP Email field is present","tests","Fri Jan 31 01:39:34 GMT 2025","passed","Fri Jan 31 01:39:34 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Fri Jan 31 01:39:09 GMT 2025","skipped","Fri Jan 31 01:39:09 GMT 2025","TestFooter","test_footer","",""
"Check that entered quantity displayed correctly after changing.","289","tc 07.02.04 Verify that entered quantity displayed correctly after changing","tests","Fri Jan 31 01:55:11 GMT 2025","passed","Fri Jan 31 01:55:12 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check if 'Create an Account' button is present","50","TC 03.01.21 Verify presence of Create an Account button ","tests","Fri Jan 31 01:58:05 GMT 2025","passed","Fri Jan 31 01:58:05 GMT 2025","TestNewCustomers","test_sign_in","",""
"Check Success and Failed Login, no error validation","2147","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Fri Jan 31 01:58:55 GMT 2025","passed","Fri Jan 31 01:58:57 GMT 2025","TestFailedLogin","test_sign_in","",""
"This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1131","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","tests","Fri Jan 31 01:47:58 GMT 2025","broken","Fri Jan 31 01:48:00 GMT 2025","TestMainPage","test_main_page","",""
"Verify the message 'You have no items in your wish list.' is visible","865","TC 18.01.04 message no items to compare is displayed","tests","Fri Jan 31 01:59:41 GMT 2025","passed","Fri Jan 31 01:59:42 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed","1542","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","tests","Fri Jan 31 01:43:16 GMT 2025","passed","Fri Jan 31 01:43:17 GMT 2025","TestHeader","test_header","",""
"Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed","1771","TC 01.03.04 correct redirection of the link ""Women""","tests","Fri Jan 31 01:40:56 GMT 2025","passed","Fri Jan 31 01:40:58 GMT 2025","TestHeader","test_header","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Fri Jan 31 01:38:50 GMT 2025","skipped","Fri Jan 31 01:38:50 GMT 2025","TestFooter","test_footer","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Fri Jan 31 01:39:09 GMT 2025","skipped","Fri Jan 31 01:39:09 GMT 2025","TestFooter","test_footer","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Fri Jan 31 01:39:09 GMT 2025","skipped","Fri Jan 31 01:39:09 GMT 2025","TestFooter","test_footer","",""
"Check if the password input field is of correct format (input-text) and clickable","44","TC 03.01.10 Verify Password field is correct format and clickable","tests","Fri Jan 31 01:57:38 GMT 2025","passed","Fri Jan 31 01:57:38 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6363","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","tests","Fri Jan 31 01:46:54 GMT 2025","broken","Fri Jan 31 01:47:00 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","842","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Fri Jan 31 01:38:36 GMT 2025","passed","Fri Jan 31 01:38:37 GMT 2025","TestFooter","test_footer","",""
"Check that quantity field is displayed and clickable.","1143","tc 07.02.03 Verify that quantity field is displayed and clickable","tests","Fri Jan 31 01:55:05 GMT 2025","passed","Fri Jan 31 01:55:06 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Verify that text-1 in 'Luma hoodies' block correctly displayed","0","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","tests","Fri Jan 31 01:51:49 GMT 2025","skipped","Fri Jan 31 01:51:49 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checking title of the Style section","877","test_tc_19_01_02","tests","Fri Jan 31 01:52:00 GMT 2025","passed","Fri Jan 31 01:52:01 GMT 2025","TestPromotionPantsPage","test_promotion_pants","",""
"This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1098","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","tests","Fri Jan 31 01:47:16 GMT 2025","broken","Fri Jan 31 01:47:17 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Copyright section is visible on each page in DATA_1","1262","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Fri Jan 31 01:38:56 GMT 2025","passed","Fri Jan 31 01:38:57 GMT 2025","TestFooter","test_footer","",""
"This test check the cursor change when hovering over the cart buttons","1591","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","tests","Fri Jan 31 01:44:23 GMT 2025","passed","Fri Jan 31 01:44:24 GMT 2025","TestMainPage","test_main_page","",""
"Check if the password input field is present","36","TC 03.01.09 Verify Password field is present","tests","Fri Jan 31 01:57:36 GMT 2025","passed","Fri Jan 31 01:57:36 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
" Verify that customer can't Create An Account with empty last name","442","test 04.02.03 create an account with empty last name","tests","Fri Jan 31 01:37:10 GMT 2025","passed","Fri Jan 31 01:37:10 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that the 'Proceed to checkout' button is displayed and clickable.","0","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","tests","Fri Jan 31 01:55:23 GMT 2025","passed","Fri Jan 31 01:55:23 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"This test checks that the card is interactive","1543","TC 06.01.02 - verify the card is interactive on hover","tests","Fri Jan 31 01:43:58 GMT 2025","passed","Fri Jan 31 01:44:00 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1201","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","tests","Fri Jan 31 01:45:27 GMT 2025","passed","Fri Jan 31 01:45:28 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","834","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Fri Jan 31 01:38:27 GMT 2025","passed","Fri Jan 31 01:38:28 GMT 2025","TestFooter","test_footer","",""
"Verify that text-1 in 'Luma tees' block correctly displayed","0","TC 14.06.29 Verify that the 'Luma tees' text is visible.","tests","Fri Jan 31 01:51:49 GMT 2025","skipped","Fri Jan 31 01:51:49 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify that the header 'Men' is displayed","869","TC 14.06.01 Verify the 'Men' header is displayed","tests","Fri Jan 31 01:51:48 GMT 2025","passed","Fri Jan 31 01:51:49 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check if the displayed email matches the entered email in Email field","201","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","tests","Fri Jan 31 01:39:43 GMT 2025","passed","Fri Jan 31 01:39:44 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that the link 'Tanks' is displayed and clickable","1444","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","tests","Fri Jan 31 01:51:29 GMT 2025","passed","Fri Jan 31 01:51:31 GMT 2025","TestMenPage","test_men","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","1199","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Fri Jan 31 01:37:57 GMT 2025","passed","Fri Jan 31 01:37:58 GMT 2025","TestFooter","test_footer","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","842","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Fri Jan 31 01:38:18 GMT 2025","passed","Fri Jan 31 01:38:18 GMT 2025","TestFooter","test_footer","",""
"Check Registered Customers note is present ","42","TC 17.01.02 Verify Forgot Your Password note","tests","Fri Jan 31 01:39:31 GMT 2025","passed","Fri Jan 31 01:39:31 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that two links in Gear Deals section lead to the correct pages after click","580","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Fri Jan 31 01:54:24 GMT 2025","passed","Fri Jan 31 01:54:25 GMT 2025","TestSalePage","test_sale","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Fri Jan 31 01:38:50 GMT 2025","skipped","Fri Jan 31 01:38:50 GMT 2025","TestFooter","test_footer","",""
"Check that the list of items in the Shopping Cart contains title item which was added from More Choices","2797","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","tests","Fri Jan 31 01:57:01 GMT 2025","failed","Fri Jan 31 01:57:04 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Verify that text-2 in 'Luma shorts' block correctly displayed","0","TC 14.06.24 Verify that the 'Cool it now' text is visible.","tests","Fri Jan 31 01:51:49 GMT 2025","skipped","Fri Jan 31 01:51:49 GMT 2025","TestMenPagePromoBlock","test_men","",""
