"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","955","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 23 01:38:02 GMT 2025","passed","Thu Jan 23 01:38:02 GMT 2025","TestFooter","test_footer","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","1163","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Thu Jan 23 01:38:33 GMT 2025","passed","Thu Jan 23 01:38:34 GMT 2025","TestFooter","test_footer","",""
"Check if items are visible","1004","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Thu Jan 23 02:00:05 GMT 2025","passed","Thu Jan 23 02:00:06 GMT 2025","TestWomenPage","test_women","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","1224","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Thu Jan 23 01:37:50 GMT 2025","passed","Thu Jan 23 01:37:51 GMT 2025","TestFooter","test_footer","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","968","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 23 01:37:43 GMT 2025","passed","Thu Jan 23 01:37:44 GMT 2025","TestFooter","test_footer","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Thu Jan 23 01:38:56 GMT 2025","skipped","Thu Jan 23 01:38:56 GMT 2025","TestFooter","test_footer","",""
"Check if 'Create an Account' button is present","117","TC 03.01.21 Verify presence of Create an Account button ","tests","Thu Jan 23 01:58:09 GMT 2025","passed","Thu Jan 23 01:58:09 GMT 2025","TestNewCustomers","test_sign_in","",""
"Check that two links in Gear Deals section lead to the correct pages after click","554","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Thu Jan 23 01:53:57 GMT 2025","passed","Thu Jan 23 01:53:58 GMT 2025","TestSalePage","test_sale","",""
"Verify the link 'What's new' is visible and interactive","1610","TC 01.03.01 visible and interactive the link ""What is New""","tests","Thu Jan 23 01:40:39 GMT 2025","passed","Thu Jan 23 01:40:40 GMT 2025","TestHeader","test_header","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Thu Jan 23 01:38:56 GMT 2025","skipped","Thu Jan 23 01:38:56 GMT 2025","TestFooter","test_footer","",""
"Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed","1704","TC 01.01.05 correctness of the ""Sign In"" link","tests","Thu Jan 23 01:40:06 GMT 2025","passed","Thu Jan 23 01:40:08 GMT 2025","TestHeader","test_header","",""
"Verify that text-2 in 'Save up to $24!' block correctly displayed","0","TC 14.06.12 Verify that the 'Buy 3 Luma tees' text in the 'Save up to $24!' promo block is visible.","tests","Thu Jan 23 01:51:35 GMT 2025","skipped","Thu Jan 23 01:51:35 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that five links in Men's Deals section lead to the correct pages after click","660","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Thu Jan 23 01:53:37 GMT 2025","passed","Thu Jan 23 01:53:38 GMT 2025","TestSalePage","test_sale","",""
"Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed","1792","TC 01.03.02 correctly redirected the_link ""What is New""","tests","Thu Jan 23 01:40:47 GMT 2025","passed","Thu Jan 23 01:40:49 GMT 2025","TestHeader","test_header","",""
"This test checks if Section 2 in Promo Block under header is displayed on the Main Page","6553","TC 13.01.09 - Check the display of Section 2 in the Promo Block","tests","Thu Jan 23 01:45:09 GMT 2025","broken","Thu Jan 23 01:45:16 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Copyright section is visible on each page in DATA_1","1020","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Thu Jan 23 01:38:45 GMT 2025","passed","Thu Jan 23 01:38:46 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed","1612","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","tests","Thu Jan 23 01:51:05 GMT 2025","passed","Thu Jan 23 01:51:06 GMT 2025","TestMenPage","test_men","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","1141","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Thu Jan 23 01:37:45 GMT 2025","passed","Thu Jan 23 01:37:46 GMT 2025","TestFooter","test_footer","",""
"Check Sidebar Category title has correct text and is visible","43","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","tests","Thu Jan 23 01:59:30 GMT 2025","passed","Thu Jan 23 01:59:30 GMT 2025","TestMainPage","test_training","",""
"This test check the cursor change when hovering over the block training erin","0","TC 16.02.07 Check the cursor change to block training erin","tests","Thu Jan 23 01:59:42 GMT 2025","skipped","Thu Jan 23 01:59:42 GMT 2025","TestMainPage","test_training","",""
"Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","1605","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","tests","Thu Jan 23 01:51:31 GMT 2025","passed","Thu Jan 23 01:51:32 GMT 2025","TestMenPage","test_men","",""
"Check that link in section 1 is correct","1920","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","tests","Thu Jan 23 01:49:58 GMT 2025","passed","Thu Jan 23 01:49:59 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the 'Proceed to checkout' button redirects to the shipping page.","4658","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","tests","Thu Jan 23 01:55:21 GMT 2025","passed","Thu Jan 23 01:55:26 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check the display of the dropdown list after clicking the button if the user is authorized","7970","TC 01.01.09 functionality of the dropdown list button","tests","Thu Jan 23 01:42:00 GMT 2025","broken","Thu Jan 23 01:42:07 GMT 2025","TestHeader","test_header","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Thu Jan 23 01:38:56 GMT 2025","skipped","Thu Jan 23 01:38:56 GMT 2025","TestFooter","test_footer","",""
"Verify that text-3 in 'Last chance for pants' block correctly displayed","0","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","tests","Thu Jan 23 01:51:35 GMT 2025","skipped","Thu Jan 23 01:51:35 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check if Email field is appropriately labeled ","80","TC 17.01.05 Verify FYP Email field is appropriately labeled","tests","Thu Jan 23 01:39:26 GMT 2025","passed","Thu Jan 23 01:39:26 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if section 2 in the Promo Block is present in the DOM tree on the main page","7022","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","tests","Thu Jan 23 01:48:25 GMT 2025","broken","Thu Jan 23 01:48:32 GMT 2025","TestMainPage","test_main_page","",""
"Check that six links in Women's Deals section lead to the correct pages after click","674","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Thu Jan 23 01:53:13 GMT 2025","passed","Thu Jan 23 01:53:13 GMT 2025","TestSalePage","test_sale","",""
"This test check the cursor change when hovering over the cart buttons","1456","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","tests","Thu Jan 23 01:44:00 GMT 2025","passed","Thu Jan 23 01:44:02 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","1282","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Thu Jan 23 01:38:24 GMT 2025","passed","Thu Jan 23 01:38:25 GMT 2025","TestFooter","test_footer","",""
"This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6331","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","tests","Thu Jan 23 01:48:34 GMT 2025","broken","Thu Jan 23 01:48:40 GMT 2025","TestMainPage","test_main_page","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            ","0","Check the transition to the page my wish after clicking on the button. User is authorized","tests","Thu Jan 23 01:44:51 GMT 2025","skipped","Thu Jan 23 01:44:51 GMT 2025","TestMainPage","test_main_page","",""
"Check img existence of Gear Deals section","59","TC 10.04.07 - Verify that the Gear Deals contains an image","tests","Thu Jan 23 01:54:07 GMT 2025","passed","Thu Jan 23 01:54:07 GMT 2025","TestSalePage","test_sale","",""
"Checking title of the Style section","1084","test_tc_19_01_02","tests","Thu Jan 23 01:51:46 GMT 2025","passed","Thu Jan 23 01:51:47 GMT 2025","TestPromotionPantsPage","test_promotion_pants","",""
"Check if the displayed email matches the entered email in Email field","225","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","tests","Thu Jan 23 01:39:31 GMT 2025","passed","Thu Jan 23 01:39:31 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1524","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","tests","Thu Jan 23 01:44:03 GMT 2025","passed","Thu Jan 23 01:44:05 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page","6302","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","tests","Thu Jan 23 01:45:25 GMT 2025","broken","Thu Jan 23 01:45:31 GMT 2025","TestMainPage","test_main_page","",""
"Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed","1890","TC 01.03.34 correctly redirected the link ""Training Video Download""","tests","Thu Jan 23 01:40:33 GMT 2025","passed","Thu Jan 23 01:40:35 GMT 2025","TestHeader","test_header","",""
" Verify that customer can't Create An Account with empty e-mail","424","test 04.02.04 create an account with empty e-mail","tests","Thu Jan 23 01:36:55 GMT 2025","passed","Thu Jan 23 01:36:55 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Thu Jan 23 01:38:56 GMT 2025","skipped","Thu Jan 23 01:38:56 GMT 2025","TestFooter","test_footer","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Thu Jan 23 01:38:56 GMT 2025","skipped","Thu Jan 23 01:38:56 GMT 2025","TestFooter","test_footer","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Thu Jan 23 01:38:56 GMT 2025","skipped","Thu Jan 23 01:38:56 GMT 2025","TestFooter","test_footer","",""
"Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed","2541","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","tests","Thu Jan 23 01:41:00 GMT 2025","passed","Thu Jan 23 01:41:02 GMT 2025","TestHeader","test_header","",""
" Verify that Last name input field highlighted when label is clicked","676","TC 04_01_07 Verify Last name input field highlighting on label click","tests","Thu Jan 23 01:36:16 GMT 2025","passed","Thu Jan 23 01:36:16 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify the link 'Training' is visible and interactive and link 'Video Download' is visible","1521","TC_01_03_32_visible_and_interactive_the_link_""Training""","tests","Thu Jan 23 01:40:36 GMT 2025","passed","Thu Jan 23 01:40:37 GMT 2025","TestHeader","test_header","",""
"Check that six elements in Women's Deals section are displayed and enabled","27","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Thu Jan 23 01:52:53 GMT 2025","passed","Thu Jan 23 01:52:53 GMT 2025","TestSalePage","test_sale","",""
" Verify that checkbox is present and unchecked","0","TC 04_01_09 Verify checkbox is present and unchecked","tests","Thu Jan 23 01:36:19 GMT 2025","skipped","Thu Jan 23 01:36:19 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that the image in the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","tests","Thu Jan 23 01:51:35 GMT 2025","skipped","Thu Jan 23 01:51:35 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if the image in section 1 'home-main' is correct","1171","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","tests","Thu Jan 23 01:45:02 GMT 2025","passed","Thu Jan 23 01:45:03 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6579","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","tests","Thu Jan 23 01:46:35 GMT 2025","broken","Thu Jan 23 01:46:41 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed","1754","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","tests","Thu Jan 23 01:51:11 GMT 2025","passed","Thu Jan 23 01:51:13 GMT 2025","TestMenPage","test_men","",""
"Check that the “here” link is displayed and clickable.","1243","tc 07.01.03 Verify that here link is displayed and clickable","tests","Thu Jan 23 01:54:38 GMT 2025","passed","Thu Jan 23 01:54:40 GMT 2025","TestShoppingCart","test_shopping_cart","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","1040","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Thu Jan 23 01:38:36 GMT 2025","passed","Thu Jan 23 01:38:37 GMT 2025","TestFooter","test_footer","",""
"","992","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.","tests","Thu Jan 23 01:50:49 GMT 2025","passed","Thu Jan 23 01:50:50 GMT 2025","TestMenPage","test_men","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","1750","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 23 01:38:21 GMT 2025","passed","Thu Jan 23 01:38:22 GMT 2025","TestFooter","test_footer","",""
"Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha","0","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","tests","Thu Jan 23 01:39:39 GMT 2025","skipped","Thu Jan 23 01:39:39 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed","2713","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","tests","Thu Jan 23 01:43:05 GMT 2025","passed","Thu Jan 23 01:43:08 GMT 2025","TestHeader","test_header","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed","7980","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","tests","Thu Jan 23 01:42:29 GMT 2025","broken","Thu Jan 23 01:42:37 GMT 2025","TestHeader","test_header","",""
"This test check the cursor change when hovering over the cart buttons","1450","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","tests","Thu Jan 23 01:43:55 GMT 2025","passed","Thu Jan 23 01:43:56 GMT 2025","TestMainPage","test_main_page","",""
"Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears","1535","TC 01.02.05 display and interactivity of the cart icon","tests","Thu Jan 23 01:40:15 GMT 2025","passed","Thu Jan 23 01:40:16 GMT 2025","TestHeader","test_header","",""
"Check Success and Failed Login, no error validation","2737","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Thu Jan 23 01:58:40 GMT 2025","passed","Thu Jan 23 01:58:43 GMT 2025","TestFailedLogin","test_sign_in","",""
"Verify that the link ""here"" redirects to the main page.","2221","tc 07.01.04 Verify that here link leads to the main page","tests","Thu Jan 23 01:54:41 GMT 2025","passed","Thu Jan 23 01:54:43 GMT 2025","TestShoppingCart","test_shopping_cart","",""
"This test checks if Section 1 in Promo Block under header is displayed on the Main Page","1154","TC 13.01.02 - Check the display of Section 1 in the Promo Block","tests","Thu Jan 23 01:44:57 GMT 2025","passed","Thu Jan 23 01:44:58 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","970","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Thu Jan 23 01:37:35 GMT 2025","passed","Thu Jan 23 01:37:36 GMT 2025","TestFooter","test_footer","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1259","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Thu Jan 23 01:59:25 GMT 2025","passed","Thu Jan 23 01:59:26 GMT 2025","TestFailedLogin","test_sign_in","",""
" Verify presence of Password Strength hint and warning color of weak password ","272","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Thu Jan 23 01:37:11 GMT 2025","passed","Thu Jan 23 01:37:11 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if info block in section 2 block 3 'home-erin' is displayed in the Promo Block
             under header on the Main Page","6339","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","tests","Thu Jan 23 01:47:12 GMT 2025","broken","Thu Jan 23 01:47:18 GMT 2025","TestMainPage","test_main_page","",""
"Check that six links in Women's Deals section lead to the correct pages after click","714","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Thu Jan 23 01:53:04 GMT 2025","passed","Thu Jan 23 01:53:05 GMT 2025","TestSalePage","test_sale","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","1191","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Thu Jan 23 01:38:28 GMT 2025","passed","Thu Jan 23 01:38:30 GMT 2025","TestFooter","test_footer","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","678","TC 17.01.06 Verify FYP Email field highlighting on click","tests","Thu Jan 23 01:39:28 GMT 2025","passed","Thu Jan 23 01:39:29 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if the image in section 2 block 1 'home-pants' is correct","1008","TC 13.01.16 - Check correctness of the image in block 1 'home-pants' in the Promo Block","tests","Thu Jan 23 01:46:08 GMT 2025","broken","Thu Jan 23 01:46:09 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Thu Jan 23 01:38:37 GMT 2025","skipped","Thu Jan 23 01:38:37 GMT 2025","TestFooter","test_footer","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed","9321","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","tests","Thu Jan 23 01:42:39 GMT 2025","broken","Thu Jan 23 01:42:48 GMT 2025","TestHeader","test_header","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.19 Verify Reset My Password button is present","tests","Thu Jan 23 01:39:34 GMT 2025","skipped","Thu Jan 23 01:39:34 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check error message on attempt to reset password with empty captcha input field","0","TC 17.01.26 Verify error on resetting My Password with empty captcha","tests","Thu Jan 23 01:39:39 GMT 2025","skipped","Thu Jan 23 01:39:39 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"
        Check the Password field is activated with a cursor and gets highlighted when clicked
        ","711","TC 03.01.12 Verify Password field highlighting on click","tests","Thu Jan 23 01:57:47 GMT 2025","passed","Thu Jan 23 01:57:47 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1723","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Thu Jan 23 01:59:09 GMT 2025","passed","Thu Jan 23 01:59:11 GMT 2025","TestFailedLogin","test_sign_in","",""
"Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable","1609","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","tests","Thu Jan 23 01:50:56 GMT 2025","passed","Thu Jan 23 01:50:58 GMT 2025","TestMenPage","test_men","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","1192","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Thu Jan 23 01:38:14 GMT 2025","passed","Thu Jan 23 01:38:15 GMT 2025","TestFooter","test_footer","",""
"This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6644","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","tests","Thu Jan 23 01:49:07 GMT 2025","broken","Thu Jan 23 01:49:13 GMT 2025","TestMainPage","test_main_page","",""
"Check title-text and content-text in main block - Women's Deals","83","TC 10.04.02 - Verify the text in main block - Women's Deals","tests","Thu Jan 23 01:54:09 GMT 2025","passed","Thu Jan 23 01:54:09 GMT 2025","TestSalePage","test_sale","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Thu Jan 23 01:38:56 GMT 2025","skipped","Thu Jan 23 01:38:56 GMT 2025","TestFooter","test_footer","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Thu Jan 23 01:38:37 GMT 2025","skipped","Thu Jan 23 01:38:37 GMT 2025","TestFooter","test_footer","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Jan 23 01:38:56 GMT 2025","skipped","Thu Jan 23 01:38:56 GMT 2025","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","644","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Thu Jan 23 01:53:18 GMT 2025","passed","Thu Jan 23 01:53:19 GMT 2025","TestSalePage","test_sale","",""
" Verify that customer can't Create An Account with empty first name","455","test 04.02.02 create an account with empty first name","tests","Thu Jan 23 01:36:49 GMT 2025","passed","Thu Jan 23 01:36:49 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check New Customers Heading is present ","41","TC 03.01.19 Verify New Customers Heading","tests","Thu Jan 23 01:58:05 GMT 2025","passed","Thu Jan 23 01:58:05 GMT 2025","TestNewCustomers","test_sign_in","",""
" Verify presence of Password label and the required asterisk ","708","TC 04_01_13 Verify presence of Password label and the required asterisk","tests","Thu Jan 23 01:36:30 GMT 2025","passed","Thu Jan 23 01:36:31 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Thu Jan 23 01:37:39 GMT 2025","skipped","Thu Jan 23 01:37:39 GMT 2025","TestFooter","test_footer","",""
"Check greeting message == 'Default welcome msg!' and is visible","0","TC 01.01.01 greeting message is visible","tests","Thu Jan 23 01:39:56 GMT 2025","skipped","Thu Jan 23 01:39:56 GMT 2025","TestHeader","test_header","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","848","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Thu Jan 23 01:37:52 GMT 2025","passed","Thu Jan 23 01:37:53 GMT 2025","TestFooter","test_footer","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 1 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.""
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","5133","TC 01_15_01 Verify possibility to vote with 1 star","tests","Thu Jan 23 01:51:48 GMT 2025","passed","Thu Jan 23 01:51:53 GMT 2025","TestReviews","test_reviews_page","",""
"This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1110","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","tests","Thu Jan 23 01:47:48 GMT 2025","broken","Thu Jan 23 01:47:49 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Thu Jan 23 01:38:37 GMT 2025","skipped","Thu Jan 23 01:38:37 GMT 2025","TestFooter","test_footer","",""
"Verify the subtotal amounts in the item cart and in the summary cart are the same.","594","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","tests","Thu Jan 23 01:55:09 GMT 2025","passed","Thu Jan 23 01:55:10 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Thu Jan 23 01:38:37 GMT 2025","skipped","Thu Jan 23 01:38:37 GMT 2025","TestFooter","test_footer","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Jan 23 01:39:14 GMT 2025","skipped","Thu Jan 23 01:39:14 GMT 2025","TestFooter","test_footer","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.14 Verify Reload captcha button is present","tests","Thu Jan 23 01:39:34 GMT 2025","skipped","Thu Jan 23 01:39:34 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test check the cursor change when hovering over the block training on demand","0","TC 16.02.08 Check the cursor change to block training on demand","tests","Thu Jan 23 01:59:42 GMT 2025","skipped","Thu Jan 23 01:59:42 GMT 2025","TestMainPage","test_training","",""
"Check that two links in Gear Deals section lead to the correct pages after click","560","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Thu Jan 23 01:54:18 GMT 2025","passed","Thu Jan 23 01:54:18 GMT 2025","TestSalePage","test_sale","",""
"Check that five elements in Men's Deals section are displayed and enabled","27","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Thu Jan 23 01:53:32 GMT 2025","passed","Thu Jan 23 01:53:32 GMT 2025","TestSalePage","test_sale","",""
"Check Shop By title is visible","977","TC 12.01.01 Check side panel title Shop By is visible","tests","Thu Jan 23 01:59:58 GMT 2025","passed","Thu Jan 23 01:59:59 GMT 2025","TestWomenPage","test_women","",""
"Check if the captcha input is of correct format (input-text) and clickable","0","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","tests","Thu Jan 23 01:39:34 GMT 2025","skipped","Thu Jan 23 01:39:34 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
