"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sat Jan 18 01:28:36 GMT 2025","skipped","Sat Jan 18 01:28:36 GMT 2025","TestFooter","test_footer","",""
"This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page","33911","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","tests","Sat Jan 18 01:38:37 GMT 2025","broken","Sat Jan 18 01:39:11 GMT 2025","TestMainPage","test_main_page","",""
"Check Shop By title is visible","1057","TC 12.01.01 Check side panel title Shop By is visible","tests","Sat Jan 18 01:52:36 GMT 2025","passed","Sat Jan 18 01:52:37 GMT 2025","TestWomenPage","test_women","",""
"This test checks block-promo training-main is displayed","0","TC 16.02.02 - Check the display of block 1 main","tests","Sat Jan 18 01:52:19 GMT 2025","skipped","Sat Jan 18 01:52:19 GMT 2025","TestMainPage","test_training","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds","9713","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","tests","Sat Jan 18 01:32:46 GMT 2025","broken","Sat Jan 18 01:32:55 GMT 2025","TestHeader","test_header","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 18 01:28:36 GMT 2025","skipped","Sat Jan 18 01:28:36 GMT 2025","TestFooter","test_footer","",""
"This test checks for the same titles after clicking on the product card and going to the product page","2659","test_check_for_duplicate_titles_after_clicking_on_the_card","tests","Sat Jan 18 01:34:26 GMT 2025","passed","Sat Jan 18 01:34:28 GMT 2025","TestMainPage","test_main_page","",""
"Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed","3106","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","tests","Sat Jan 18 01:34:11 GMT 2025","passed","Sat Jan 18 01:34:14 GMT 2025","TestHeader","test_header","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","12726","TC 01_15_01 Verify possibility to vote with 5 stars","tests","Sat Jan 18 01:45:05 GMT 2025","passed","Sat Jan 18 01:45:18 GMT 2025","TestReviews","test_reviews_page","",""
"Check img existence of Men's Deals section","41","TC 10.04.04 - Verify that the Men's Deals contains an image","tests","Sat Jan 18 01:46:38 GMT 2025","passed","Sat Jan 18 01:46:38 GMT 2025","TestSalePage","test_sale","",""
"Check if the captcha input is of correct format (input-text) and clickable","0","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","tests","Sat Jan 18 01:29:15 GMT 2025","skipped","Sat Jan 18 01:29:15 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that link in section 2 block 3 'home-erin' is correct","7922","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Sat Jan 18 01:42:43 GMT 2025","broken","Sat Jan 18 01:42:51 GMT 2025","TestMainPage","test_main_page","",""
"Check Sidebar Category title has correct text and is visible","72","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","tests","Sat Jan 18 01:52:17 GMT 2025","passed","Sat Jan 18 01:52:17 GMT 2025","TestMainPage","test_training","",""
"Check that five elements in Men's Deals section are displayed and enabled","27","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sat Jan 18 01:45:56 GMT 2025","passed","Sat Jan 18 01:45:56 GMT 2025","TestSalePage","test_sale","",""
"Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed","12450","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","tests","Sat Jan 18 01:33:13 GMT 2025","passed","Sat Jan 18 01:33:25 GMT 2025","TestHeader","test_header","",""
"Check that the 'Proceed to checkout' button is displayed and clickable.","0","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","tests","Sat Jan 18 01:47:50 GMT 2025","passed","Sat Jan 18 01:47:50 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1275","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","tests","Sat Jan 18 01:40:00 GMT 2025","broken","Sat Jan 18 01:40:02 GMT 2025","TestMainPage","test_main_page","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1433","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sat Jan 18 01:52:02 GMT 2025","passed","Sat Jan 18 01:52:04 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check that the 'Reset My Password' button is clickable","33","TC 17.01.20 Verify Reset My Password button is clickable","tests","Sat Jan 18 01:29:17 GMT 2025","passed","Sat Jan 18 01:29:17 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
" Verify that Last name input field highlighted when label is clicked","674","TC 04_01_07 Verify Last name input field highlighting on label click","tests","Sat Jan 18 01:25:54 GMT 2025","passed","Sat Jan 18 01:25:55 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that text-3 in 'Luma shorts' block correctly displayed","0","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","tests","Sat Jan 18 01:44:05 GMT 2025","skipped","Sat Jan 18 01:44:05 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checking title of the Style section","1021","test_tc_19_01_02","tests","Sat Jan 18 01:44:16 GMT 2025","passed","Sat Jan 18 01:44:17 GMT 2025","TestPromotionPantsPage","test_promotion_pants","",""
"Checking title of the Shopping Options section","2252","test_tc_19_01_01","tests","Sat Jan 18 01:44:12 GMT 2025","passed","Sat Jan 18 01:44:14 GMT 2025","TestPromotionPantsPage","test_promotion_pants","",""
"Verify the message 'You have no items in your wish list.' is visible","987","TC 18.01.04 message no items to compare is displayed","tests","Sat Jan 18 01:52:29 GMT 2025","passed","Sat Jan 18 01:52:30 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed","2971","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","tests","Sat Jan 18 01:32:03 GMT 2025","passed","Sat Jan 18 01:32:06 GMT 2025","TestHeader","test_header","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Sat Jan 18 01:28:17 GMT 2025","skipped","Sat Jan 18 01:28:17 GMT 2025","TestFooter","test_footer","",""
"This test checks that the card is interactive","2064","TC 06.01.02 - verify the card is interactive on hover","tests","Sat Jan 18 01:34:20 GMT 2025","passed","Sat Jan 18 01:34:22 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable","7602","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","tests","Sat Jan 18 01:42:05 GMT 2025","broken","Sat Jan 18 01:42:13 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the subhead 'TOPS' is displayed","1068","TC 14.03.01 Verify the 'TOPS' subhead is displayed","tests","Sat Jan 18 01:43:22 GMT 2025","failed","Sat Jan 18 01:43:24 GMT 2025","TestMenPage","test_men","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.19 Verify Reset My Password button is present","tests","Sat Jan 18 01:29:15 GMT 2025","skipped","Sat Jan 18 01:29:15 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6233","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","tests","Sat Jan 18 01:41:28 GMT 2025","broken","Sat Jan 18 01:41:34 GMT 2025","TestMainPage","test_main_page","",""
"Check img existence of 2nd column in 3-columns Promo Block section","21","TC 10.04.12 - Verify that the sale-free-shipping contains an image","tests","Sat Jan 18 01:47:00 GMT 2025","passed","Sat Jan 18 01:47:00 GMT 2025","TestSalePage","test_sale","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","2319","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","tests","Sat Jan 18 01:31:04 GMT 2025","passed","Sat Jan 18 01:31:07 GMT 2025","TestHeader","test_header","",""
"This test checks if the image in section 2 block 4 'home-performance' is correct","1264","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","tests","Sat Jan 18 01:39:49 GMT 2025","broken","Sat Jan 18 01:39:50 GMT 2025","TestMainPage","test_main_page","",""
"This test check the cursor change when hovering over the block training main","0","TC 16.02.06 Check the cursor change to block training main ","tests","Sat Jan 18 01:52:19 GMT 2025","skipped","Sat Jan 18 01:52:19 GMT 2025","TestMainPage","test_training","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","1071","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Sat Jan 18 01:28:08 GMT 2025","passed","Sat Jan 18 01:28:10 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","1578","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","tests","Sat Jan 18 01:43:55 GMT 2025","passed","Sat Jan 18 01:43:56 GMT 2025","TestMenPage","test_men","",""
"Verify that the 'Proceed to checkout' button redirects to the shipping page.","4551","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","tests","Sat Jan 18 01:47:56 GMT 2025","passed","Sat Jan 18 01:48:00 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sat Jan 18 01:28:36 GMT 2025","skipped","Sat Jan 18 01:28:36 GMT 2025","TestFooter","test_footer","",""
"Check error message on attempt to reset password with empty email field","122","TC 17.01.25 Verify error on resetting My Password with empty email","tests","Sat Jan 18 01:29:19 GMT 2025","passed","Sat Jan 18 01:29:19 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Sat Jan 18 01:28:17 GMT 2025","skipped","Sat Jan 18 01:28:17 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed","1541","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","tests","Sat Jan 18 01:43:28 GMT 2025","passed","Sat Jan 18 01:43:29 GMT 2025","TestMenPage","test_men","",""
"Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed","2706","TC 01.03.34 correctly redirected the link ""Training Video Download""","tests","Sat Jan 18 01:30:15 GMT 2025","passed","Sat Jan 18 01:30:18 GMT 2025","TestHeader","test_header","",""
"Check error message on attempt to log in with empty email","399","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","tests","Sat Jan 18 01:50:56 GMT 2025","passed","Sat Jan 18 01:50:57 GMT 2025","TestLogin","test_sign_in","",""
"Check that five elements in Men's Deals section are displayed and enabled","29","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sat Jan 18 01:45:58 GMT 2025","passed","Sat Jan 18 01:45:58 GMT 2025","TestSalePage","test_sale","",""
"This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page","8377","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","tests","Sat Jan 18 01:36:17 GMT 2025","broken","Sat Jan 18 01:36:25 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the block 'Luma tees' is displayed on the Men page","0","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","tests","Sat Jan 18 01:44:05 GMT 2025","skipped","Sat Jan 18 01:44:05 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check if the displayed email matches the entered email in Email field","215","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","tests","Sat Jan 18 01:29:12 GMT 2025","passed","Sat Jan 18 01:29:12 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that six links in Women's Deals section lead to the correct pages after click","639","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sat Jan 18 01:45:45 GMT 2025","passed","Sat Jan 18 01:45:45 GMT 2025","TestSalePage","test_sale","",""
"Check that Orders and Returns link in footer is correct","1806","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Sat Jan 18 01:28:50 GMT 2025","passed","Sat Jan 18 01:28:52 GMT 2025","TestFooter","test_footer","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Sat Jan 18 01:28:36 GMT 2025","skipped","Sat Jan 18 01:28:36 GMT 2025","TestFooter","test_footer","",""
"Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","7372","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","tests","Sat Jan 18 01:33:54 GMT 2025","passed","Sat Jan 18 01:34:02 GMT 2025","TestHeader","test_header","",""
"Verify that text-3 in 'Last chance for pants' block correctly displayed","0","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","tests","Sat Jan 18 01:44:05 GMT 2025","skipped","Sat Jan 18 01:44:05 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify the 'Compare Products' subtitle is visible","1047","TC 18.01.01 subtitle is displayed text compare products","tests","Sat Jan 18 01:52:23 GMT 2025","passed","Sat Jan 18 01:52:24 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Check that Advanced Search link in footer is correct","1566","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Sat Jan 18 01:28:47 GMT 2025","passed","Sat Jan 18 01:28:49 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Tanks' is displayed and clickable","1726","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","tests","Sat Jan 18 01:43:43 GMT 2025","passed","Sat Jan 18 01:43:45 GMT 2025","TestMenPage","test_men","",""
"Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","1815","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","tests","Sat Jan 18 01:44:01 GMT 2025","passed","Sat Jan 18 01:44:02 GMT 2025","TestMenPage","test_men","",""
"Check Top Videos title has correct text and is visible","0","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","tests","Sat Jan 18 01:52:19 GMT 2025","skipped","Sat Jan 18 01:52:19 GMT 2025","TestMainPage","test_training","",""
"Check that Bags is displayed and enabled","1071","test_tc_11_01_02","tests","Sat Jan 18 01:29:23 GMT 2025","passed","Sat Jan 18 01:29:24 GMT 2025","TestGearPage","test_gear","",""
"Check that message coupon code is not valid is displayed correct","3265","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","tests","Sat Jan 18 01:49:27 GMT 2025","broken","Sat Jan 18 01:49:30 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage","0","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","tests","Sat Jan 18 01:44:05 GMT 2025","skipped","Sat Jan 18 01:44:05 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed","1615","TC 01.03.15 display and interactivity of the ""Men"" section","tests","Sat Jan 18 01:30:55 GMT 2025","passed","Sat Jan 18 01:30:56 GMT 2025","TestHeader","test_header","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Sat Jan 18 01:28:36 GMT 2025","skipped","Sat Jan 18 01:28:36 GMT 2025","TestFooter","test_footer","",""
"Check that table headers in item cart are visible","30","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","tests","Sat Jan 18 01:48:55 GMT 2025","passed","Sat Jan 18 01:48:55 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"This test checks ""Orders and Returns"" header is visible and has correct text","45","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","tests","Sat Jan 18 01:44:07 GMT 2025","passed","Sat Jan 18 01:44:07 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Verify that click 'Forgot your password?' link opens correct page","700","TC 03.01.17 Verify Forgot Your Password link is functional","tests","Sat Jan 18 01:50:33 GMT 2025","passed","Sat Jan 18 01:50:34 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices","4840","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","tests","Sat Jan 18 01:49:46 GMT 2025","passed","Sat Jan 18 01:49:51 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check if items are visible","1126","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sat Jan 18 01:52:47 GMT 2025","passed","Sat Jan 18 01:52:48 GMT 2025","TestWomenPage","test_women","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","670","TC 17.01.06 Verify FYP Email field highlighting on click","tests","Sat Jan 18 01:29:09 GMT 2025","passed","Sat Jan 18 01:29:09 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage","0","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","tests","Sat Jan 18 01:44:05 GMT 2025","skipped","Sat Jan 18 01:44:05 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that six links in Women's Deals section lead to the correct pages after click","646","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sat Jan 18 01:45:39 GMT 2025","passed","Sat Jan 18 01:45:40 GMT 2025","TestSalePage","test_sale","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Sat Jan 18 01:28:36 GMT 2025","skipped","Sat Jan 18 01:28:36 GMT 2025","TestFooter","test_footer","",""
"Check that two links in Gear Deals section lead to the correct pages after click","575","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Sat Jan 18 01:46:30 GMT 2025","passed","Sat Jan 18 01:46:31 GMT 2025","TestSalePage","test_sale","",""
"Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed","2237","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","tests","Sat Jan 18 01:43:34 GMT 2025","passed","Sat Jan 18 01:43:36 GMT 2025","TestMenPage","test_men","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 18 01:28:36 GMT 2025","skipped","Sat Jan 18 01:28:36 GMT 2025","TestFooter","test_footer","",""
"Check if 'Create an Account' button has correct link and is clickable","69","TC 03.01.22 Verify Create an Account button link","tests","Sat Jan 18 01:50:47 GMT 2025","passed","Sat Jan 18 01:50:47 GMT 2025","TestNewCustomers","test_sign_in","",""
"Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed","1947","TC 01.01.05 correctness of the ""Sign In"" link","tests","Sat Jan 18 01:29:47 GMT 2025","passed","Sat Jan 18 01:29:49 GMT 2025","TestHeader","test_header","",""
"Check that link in section 2 block 4 'home-performance' is correct","6613","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","tests","Sat Jan 18 01:42:53 GMT 2025","broken","Sat Jan 18 01:43:00 GMT 2025","TestMainPage","test_main_page","",""
"Check that table headers in item cart are visible","39","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","tests","Sat Jan 18 01:48:50 GMT 2025","passed","Sat Jan 18 01:48:50 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Verify the link 'Gear' is visible and interactive","1585","TC 01.03.27 visible and interactive the link ""Gear""","tests","Sat Jan 18 01:30:34 GMT 2025","passed","Sat Jan 18 01:30:36 GMT 2025","TestHeader","test_header","",""
"This test checks that button Add to Cart is visible on the product card when hover by product","1963","test_tc_06_01_08_check_btn_add_to_cart_is_visible","tests","Sat Jan 18 01:34:35 GMT 2025","passed","Sat Jan 18 01:34:37 GMT 2025","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","2442","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sat Jan 18 01:51:09 GMT 2025","passed","Sat Jan 18 01:51:12 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'","1275","TC 01.02.03 presence of a  placeholder in the ""Search"" field","tests","Sat Jan 18 01:29:59 GMT 2025","passed","Sat Jan 18 01:30:01 GMT 2025","TestHeader","test_header","",""
"This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page","9013","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","tests","Sat Jan 18 01:36:27 GMT 2025","broken","Sat Jan 18 01:36:36 GMT 2025","TestMainPage","test_main_page","",""
"Verify the 'My Wish List' subtitle is visible","740","TC 18.01.02 subtitle is displayed text My Wish List","tests","Sat Jan 18 01:52:25 GMT 2025","passed","Sat Jan 18 01:52:26 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","1029","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Sat Jan 18 01:27:23 GMT 2025","passed","Sat Jan 18 01:27:24 GMT 2025","TestFooter","test_footer","",""
"Check title-text and content-text in main block - Women's Deals","90","TC 10.04.02 - Verify the text in main block - Women's Deals","tests","Sat Jan 18 01:46:42 GMT 2025","passed","Sat Jan 18 01:46:42 GMT 2025","TestSalePage","test_sale","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","817","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Sat Jan 18 01:27:52 GMT 2025","passed","Sat Jan 18 01:27:53 GMT 2025","TestFooter","test_footer","",""
"Check that watches link is correct","1645","test_TC_11_01_07","tests","Sat Jan 18 01:29:35 GMT 2025","passed","Sat Jan 18 01:29:37 GMT 2025","TestGearPage","test_gear","",""
" Verify that customer can Create An Account with correct data","0","test 04.02.01 create an account with correct data","tests","Sat Jan 18 01:26:26 GMT 2025","skipped","Sat Jan 18 01:26:26 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check the 'Sign In' link is not displayed if the user is authorized","9015","TC 01.01.07 absence of the ""Sign In"" link display","tests","Sat Jan 18 01:31:29 GMT 2025","broken","Sat Jan 18 01:31:38 GMT 2025","TestHeader","test_header","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is visible","2494","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","tests","Sat Jan 18 01:38:11 GMT 2025","broken","Sat Jan 18 01:38:14 GMT 2025","TestMainPage","test_main_page","",""
" Verify presence of Email label and the required asterisk ","833","TC 04_01_11 Verify presence of email label and the required asterisk","tests","Sat Jan 18 01:26:02 GMT 2025","passed","Sat Jan 18 01:26:03 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if the image in section 2 block 1 'home-pants' is visible","7006","TC 13.01.15 - Check the display of an image in block 1 'home-pants' in the Promo Block","tests","Sat Jan 18 01:37:13 GMT 2025","broken","Sat Jan 18 01:37:20 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 4 'home-performance' is visible","1677","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","tests","Sat Jan 18 01:39:46 GMT 2025","broken","Sat Jan 18 01:39:47 GMT 2025","TestMainPage","test_main_page","",""
"Check that five links in Men's Deals section lead to the correct pages after click","1069","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sat Jan 18 01:46:13 GMT 2025","passed","Sat Jan 18 01:46:14 GMT 2025","TestSalePage","test_sale","",""
"Check if the captcha input field is present","0","TC 17.01.09 Verify FYP captcha input field is present","tests","Sat Jan 18 01:29:15 GMT 2025","skipped","Sat Jan 18 01:29:15 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that six elements in Women's Deals section are displayed and enabled","28","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sat Jan 18 01:45:34 GMT 2025","passed","Sat Jan 18 01:45:34 GMT 2025","TestSalePage","test_sale","",""
"Check that six elements in Women's Deals section are displayed and enabled","34","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sat Jan 18 01:45:27 GMT 2025","passed","Sat Jan 18 01:45:27 GMT 2025","TestSalePage","test_sale","",""
"Check Success and Failed Login, no error validation","2365","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sat Jan 18 01:51:31 GMT 2025","passed","Sat Jan 18 01:51:33 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1283","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sat Jan 18 01:51:55 GMT 2025","passed","Sat Jan 18 01:51:56 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check that five elements in Men's Deals section are displayed and enabled","30","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sat Jan 18 01:46:02 GMT 2025","passed","Sat Jan 18 01:46:03 GMT 2025","TestSalePage","test_sale","",""
"This test checks block-promo training-on-demand is displayed","0","TC 16.02.04 - Check the display of block 3 on demand","tests","Sat Jan 18 01:52:19 GMT 2025","skipped","Sat Jan 18 01:52:19 GMT 2025","TestMainPage","test_training","",""
"Check that the “here” link is displayed and clickable.","1076","tc 07.01.03 Verify that here link is displayed and clickable","tests","Sat Jan 18 01:47:13 GMT 2025","passed","Sat Jan 18 01:47:14 GMT 2025","TestShoppingCart","test_shopping_cart","",""
