"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that transfers between pages by clicking on links in the footer are correct","0","TC 02.03.01 - Check correct transfers by clicking on links in the footer","tests","Wed Jan 29 01:38:59 GMT 2025","skipped","Wed Jan 29 01:38:59 GMT 2025","TestFooter","test_footer","",""
"Verify that the section Women in the header is visible and interactive","338","TC 01.03.03 display and interactivity of the ""Women"" section","tests","Wed Jan 29 01:40:32 GMT 2025","passed","Wed Jan 29 01:40:33 GMT 2025","TestHeader","test_header","",""
"Check if items are visible","1134","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Wed Jan 29 02:00:13 GMT 2025","passed","Wed Jan 29 02:00:14 GMT 2025","TestWomenPage","test_women","",""
"Check title of Men's Deals section","40","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","tests","Wed Jan 29 01:53:26 GMT 2025","skipped","Wed Jan 29 01:53:26 GMT 2025","TestSalePage","test_sale","",""
"This test checks that the card is interactive","2358","TC 06.01.02 - verify the card is interactive on hover","tests","Wed Jan 29 01:43:34 GMT 2025","passed","Wed Jan 29 01:43:36 GMT 2025","TestMainPage","test_main_page","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Wed Jan 29 01:38:20 GMT 2025","skipped","Wed Jan 29 01:38:20 GMT 2025","TestFooter","test_footer","",""
"Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed","2340","TC 01.03.29 correctly redirected the link ""Gear - Bags""","tests","Wed Jan 29 01:41:04 GMT 2025","passed","Wed Jan 29 01:41:06 GMT 2025","TestHeader","test_header","",""
"Check if the displayed email matches the entered email in Email field","215","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","tests","Wed Jan 29 01:39:17 GMT 2025","passed","Wed Jan 29 01:39:17 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks block-promo training-erin is displayed","0","TC 16.02.03 - Check the display of block 2 erin","tests","Wed Jan 29 01:59:46 GMT 2025","skipped","Wed Jan 29 01:59:46 GMT 2025","TestMainPage","test_training","",""
"Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","2227","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","tests","Wed Jan 29 01:43:22 GMT 2025","passed","Wed Jan 29 01:43:25 GMT 2025","TestHeader","test_header","",""
" Verify presence of Password Strength note ","51","TC 04_01_15 Verify presence of password strength hint","tests","Wed Jan 29 01:36:18 GMT 2025","passed","Wed Jan 29 01:36:18 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check Shop By title is visible","1001","TC 12.01.01 Check side panel title Shop By is visible","tests","Wed Jan 29 02:00:02 GMT 2025","passed","Wed Jan 29 02:00:03 GMT 2025","TestWomenPage","test_women","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Wed Jan 29 01:38:39 GMT 2025","skipped","Wed Jan 29 01:38:39 GMT 2025","TestFooter","test_footer","",""
"Check that remove button deletes item from the shipping page","1441","tc 07.02.10 Verify that remove button deletes item from the shipping page","tests","Wed Jan 29 01:56:13 GMT 2025","passed","Wed Jan 29 01:56:14 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check that table headers in item cart are visible","32","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","tests","Wed Jan 29 01:56:20 GMT 2025","passed","Wed Jan 29 01:56:20 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1755","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Wed Jan 29 01:59:16 GMT 2025","passed","Wed Jan 29 01:59:18 GMT 2025","TestFailedLogin","test_sign_in","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Wed Jan 29 01:38:39 GMT 2025","skipped","Wed Jan 29 01:38:39 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Pants' is displayed and clickable","1534","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","tests","Wed Jan 29 01:51:25 GMT 2025","passed","Wed Jan 29 01:51:27 GMT 2025","TestMenPage","test_men","",""
" Verify presence of Password Strength hint and warning color of weak password ","440","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Wed Jan 29 01:36:56 GMT 2025","passed","Wed Jan 29 01:36:57 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test check the cursor change when hovering over the cart buttons","1460","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","tests","Wed Jan 29 01:43:57 GMT 2025","passed","Wed Jan 29 01:43:58 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1229","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","tests","Wed Jan 29 01:47:23 GMT 2025","broken","Wed Jan 29 01:47:24 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Wed Jan 29 01:38:39 GMT 2025","skipped","Wed Jan 29 01:38:39 GMT 2025","TestFooter","test_footer","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","1357","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Wed Jan 29 01:37:06 GMT 2025","passed","Wed Jan 29 01:37:07 GMT 2025","TestFooter","test_footer","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1525","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","tests","Wed Jan 29 01:44:02 GMT 2025","passed","Wed Jan 29 01:44:04 GMT 2025","TestMainPage","test_main_page","",""
"Check if the Email input field is present","68","TC 03.01.04 Verify Email field is present","tests","Wed Jan 29 01:57:30 GMT 2025","passed","Wed Jan 29 01:57:30 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check Success and Failed Login, no error validation","2351","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Wed Jan 29 01:58:41 GMT 2025","passed","Wed Jan 29 01:58:43 GMT 2025","TestFailedLogin","test_sign_in","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Wed Jan 29 01:38:39 GMT 2025","skipped","Wed Jan 29 01:38:39 GMT 2025","TestFooter","test_footer","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Wed Jan 29 01:38:39 GMT 2025","skipped","Wed Jan 29 01:38:39 GMT 2025","TestFooter","test_footer","",""
"","38","TC 03.01.14 Verify Sign in button is present","tests","Wed Jan 29 01:57:56 GMT 2025","passed","Wed Jan 29 01:57:56 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if the image in section 2 block 3 'home-erin' is visible","1286","TC 13.01.26 - Check the display of an image in block 3 'home-erin' in the Promo Block","tests","Wed Jan 29 01:47:08 GMT 2025","broken","Wed Jan 29 01:47:10 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","1199","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Wed Jan 29 01:37:33 GMT 2025","passed","Wed Jan 29 01:37:34 GMT 2025","TestFooter","test_footer","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Wed Jan 29 01:38:20 GMT 2025","skipped","Wed Jan 29 01:38:20 GMT 2025","TestFooter","test_footer","",""
"Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha","0","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","tests","Wed Jan 29 01:39:25 GMT 2025","skipped","Wed Jan 29 01:39:25 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
" Verify presence of Password Strength hint and warning color of weak password ","277","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Wed Jan 29 01:36:59 GMT 2025","passed","Wed Jan 29 01:36:59 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check Sidebar Video Download contains URL","40","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Wed Jan 29 01:59:39 GMT 2025","passed","Wed Jan 29 01:59:39 GMT 2025","TestMainPage","test_training","",""
"Verify that the subhead 'TOPS' is displayed","882","TC 14.03.01 Verify the 'TOPS' subhead is displayed","tests","Wed Jan 29 01:50:57 GMT 2025","failed","Wed Jan 29 01:50:58 GMT 2025","TestMenPage","test_men","",""
"This test checks if block 3 'home-erin' is displayed in section 2 of Promo Block under header
            on the Main Page","6278","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","tests","Wed Jan 29 01:45:34 GMT 2025","broken","Wed Jan 29 01:45:41 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Copyright text is visible on each page in DATA_1","852","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Wed Jan 29 01:38:38 GMT 2025","passed","Wed Jan 29 01:38:39 GMT 2025","TestFooter","test_footer","",""
"Verify the 'My Wish List' subtitle is visible","805","TC 18.01.02 subtitle is displayed text My Wish List","tests","Wed Jan 29 01:59:52 GMT 2025","passed","Wed Jan 29 01:59:52 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Check that the 'Reload captcha' button is clickable","0","TC 17.01.15 Verify Reload captcha button is clickable","tests","Wed Jan 29 01:39:20 GMT 2025","skipped","Wed Jan 29 01:39:20 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that two links in Gear Deals section lead to the correct pages after click","772","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Wed Jan 29 01:54:21 GMT 2025","passed","Wed Jan 29 01:54:22 GMT 2025","TestSalePage","test_sale","",""
"Verify that text-3 in 'Last chance for pants' block correctly displayed","0","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","tests","Wed Jan 29 01:51:38 GMT 2025","skipped","Wed Jan 29 01:51:38 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if Advanced Search link is visible on each page in DATA_1","1367","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Wed Jan 29 01:37:48 GMT 2025","passed","Wed Jan 29 01:37:49 GMT 2025","TestFooter","test_footer","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","754","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Wed Jan 29 01:37:55 GMT 2025","passed","Wed Jan 29 01:37:56 GMT 2025","TestFooter","test_footer","",""
"Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage","0","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","tests","Wed Jan 29 01:51:38 GMT 2025","skipped","Wed Jan 29 01:51:38 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if Promo Block under header is displayed on the Main Page","1191","TC 13.01.01 - Check the display of the Promo Block under header on the Main Page","tests","Wed Jan 29 01:44:54 GMT 2025","passed","Wed Jan 29 01:44:55 GMT 2025","TestMainPage","test_main_page","",""
" Verify presence of Password Strength hint and warning color of weak password ","281","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Wed Jan 29 01:36:48 GMT 2025","passed","Wed Jan 29 01:36:49 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check greeting message == 'Default welcome msg!' and is visible","0","TC 01.01.01 greeting message is visible","tests","Wed Jan 29 01:39:44 GMT 2025","skipped","Wed Jan 29 01:39:44 GMT 2025","TestHeader","test_header","",""
"Verify that text-1 in 'Save up to $24!' block correctly displayed","0","TC 14.06.11 Verify that the 'Save up to $24!' text in the 'Save up to $24!' promo block is visible.","tests","Wed Jan 29 01:51:38 GMT 2025","skipped","Wed Jan 29 01:51:38 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that six links in Women's Deals section lead to the correct pages after click","722","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Wed Jan 29 01:53:17 GMT 2025","passed","Wed Jan 29 01:53:18 GMT 2025","TestSalePage","test_sale","",""
"Verify that text-3 in 'Save up to $24!' block correctly displayed","0","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","tests","Wed Jan 29 01:51:38 GMT 2025","skipped","Wed Jan 29 01:51:38 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks block-promo training-main is displayed","0","TC 16.02.02 - Check the display of block 1 main","tests","Wed Jan 29 01:59:46 GMT 2025","skipped","Wed Jan 29 01:59:46 GMT 2025","TestMainPage","test_training","",""
"Check Success Login with correct credentials","1730","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","tests","Wed Jan 29 01:58:34 GMT 2025","passed","Wed Jan 29 01:58:36 GMT 2025","TestLogin","test_sign_in","",""
"This test checks if Section 2 in Promo Block under header is displayed on the Main Page","6808","TC 13.01.09 - Check the display of Section 2 in the Promo Block","tests","Wed Jan 29 01:45:10 GMT 2025","broken","Wed Jan 29 01:45:17 GMT 2025","TestMainPage","test_main_page","",""
"Check that Bags is displayed and enabled","1061","test_tc_11_01_02","tests","Wed Jan 29 01:39:28 GMT 2025","passed","Wed Jan 29 01:39:29 GMT 2025","TestGearPage","test_gear","",""
"This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6380","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","tests","Wed Jan 29 01:48:45 GMT 2025","broken","Wed Jan 29 01:48:52 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1289","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","tests","Wed Jan 29 01:47:25 GMT 2025","broken","Wed Jan 29 01:47:27 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable","6690","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","tests","Wed Jan 29 01:49:21 GMT 2025","broken","Wed Jan 29 01:49:27 GMT 2025","TestMainPage","test_main_page","",""
"Check that Advanced Search link in footer is correct","2063","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Wed Jan 29 01:38:48 GMT 2025","passed","Wed Jan 29 01:38:50 GMT 2025","TestFooter","test_footer","",""
"Check title-text and content-text in main block - Women's Deals","160","TC 10.04.02 - Verify the text in main block - Women's Deals","tests","Wed Jan 29 01:54:15 GMT 2025","passed","Wed Jan 29 01:54:15 GMT 2025","TestSalePage","test_sale","",""
"Checks if Copyright section is visible on each page in DATA_1","1079","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Wed Jan 29 01:38:29 GMT 2025","passed","Wed Jan 29 01:38:30 GMT 2025","TestFooter","test_footer","",""
"Check the 'Sign In' link is not displayed if the user is authorized","8348","TC 01.01.07 absence of the ""Sign In"" link display","tests","Wed Jan 29 01:41:31 GMT 2025","broken","Wed Jan 29 01:41:39 GMT 2025","TestHeader","test_header","",""
"This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1212","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","tests","Wed Jan 29 01:47:45 GMT 2025","broken","Wed Jan 29 01:47:46 GMT 2025","TestMainPage","test_main_page","",""
"Check that table headers in item cart are visible","40","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","tests","Wed Jan 29 01:56:37 GMT 2025","passed","Wed Jan 29 01:56:37 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        ","0","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","tests","Wed Jan 29 01:39:20 GMT 2025","skipped","Wed Jan 29 01:39:20 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1205","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","tests","Wed Jan 29 01:47:00 GMT 2025","broken","Wed Jan 29 01:47:01 GMT 2025","TestMainPage","test_main_page","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.14 Verify Reload captcha button is present","tests","Wed Jan 29 01:39:20 GMT 2025","skipped","Wed Jan 29 01:39:20 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that the link ""here"" redirects to the main page.","2022","tc 07.01.04 Verify that here link leads to the main page","tests","Wed Jan 29 01:54:47 GMT 2025","passed","Wed Jan 29 01:54:49 GMT 2025","TestShoppingCart","test_shopping_cart","",""
"Check Shopping Cart title is displayed correctly","1265","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","tests","Wed Jan 29 01:54:55 GMT 2025","passed","Wed Jan 29 01:54:56 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct","1212","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","tests","Wed Jan 29 01:48:04 GMT 2025","broken","Wed Jan 29 01:48:05 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","1037","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Wed Jan 29 01:38:05 GMT 2025","passed","Wed Jan 29 01:38:06 GMT 2025","TestFooter","test_footer","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Wed Jan 29 01:38:20 GMT 2025","skipped","Wed Jan 29 01:38:20 GMT 2025","TestFooter","test_footer","",""
" Verify that the Create An Account page heading is present. ","160","TC 04_01_01 Verify Create An Account Page h1 Header","tests","Wed Jan 29 01:35:42 GMT 2025","passed","Wed Jan 29 01:35:42 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Wed Jan 29 01:38:39 GMT 2025","skipped","Wed Jan 29 01:38:39 GMT 2025","TestFooter","test_footer","",""
"Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly.","13362","tc 07.02.23 Verify Order Total in Summury displayed correctly.","tests","Wed Jan 29 01:55:54 GMT 2025","passed","Wed Jan 29 01:56:08 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"","880","TC 14.02.02 Verify the link Tops is visible and clickable.","tests","Wed Jan 29 01:50:46 GMT 2025","passed","Wed Jan 29 01:50:47 GMT 2025","TestMenPage","test_men","",""
"Check that the captcha image is present by default","0","TC 17.01.17 Verify captcha image is present by default","tests","Wed Jan 29 01:39:20 GMT 2025","skipped","Wed Jan 29 01:39:20 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Wed Jan 29 01:38:39 GMT 2025","skipped","Wed Jan 29 01:38:39 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Shorts' is displayed and clickable","1649","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","tests","Wed Jan 29 01:51:31 GMT 2025","passed","Wed Jan 29 01:51:33 GMT 2025","TestMenPage","test_men","",""
"Check that link in section 2 block 3 'home-erin' is correct","6464","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Wed Jan 29 01:50:21 GMT 2025","broken","Wed Jan 29 01:50:28 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","1319","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Wed Jan 29 01:38:12 GMT 2025","passed","Wed Jan 29 01:38:13 GMT 2025","TestFooter","test_footer","",""
"This test checks if info block in section 2 block 3 'home-erin' is displayed in the Promo Block
             under header on the Main Page","6424","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","tests","Wed Jan 29 01:47:14 GMT 2025","broken","Wed Jan 29 01:47:20 GMT 2025","TestMainPage","test_main_page","",""
"Check that two links in Gear Deals section lead to the correct pages after click","506","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Wed Jan 29 01:54:27 GMT 2025","passed","Wed Jan 29 01:54:28 GMT 2025","TestSalePage","test_sale","",""
