"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This test check the cursor change when hovering over the block training erin","0","TC 16.02.07 Check the cursor change to block training erin","tests","Thu Jan 30 01:55:58 GMT 2025","skipped","Thu Jan 30 01:55:58 GMT 2025","TestMainPage","test_training","",""
"Check that the 'Proceed to checkout' button is displayed and clickable.","0","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","tests","Thu Jan 30 01:51:45 GMT 2025","passed","Thu Jan 30 01:51:45 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check that five links in Men's Deals section lead to the correct pages after click","625","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Thu Jan 30 01:50:03 GMT 2025","passed","Thu Jan 30 01:50:03 GMT 2025","TestSalePage","test_sale","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Jan 30 01:30:24 GMT 2025","skipped","Thu Jan 30 01:30:24 GMT 2025","TestFooter","test_footer","",""
"This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6259","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","tests","Thu Jan 30 01:45:02 GMT 2025","broken","Thu Jan 30 01:45:09 GMT 2025","TestMainPage","test_main_page","",""
"Verify the 'My Wish List' subtitle is visible","759","TC 18.01.02 subtitle is displayed text My Wish List","tests","Thu Jan 30 01:56:03 GMT 2025","passed","Thu Jan 30 01:56:04 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Check greeting message == 'Default welcome msg!' and is visible","0","TC 01.01.01 greeting message is visible","tests","Thu Jan 30 01:31:07 GMT 2025","skipped","Thu Jan 30 01:31:07 GMT 2025","TestHeader","test_header","",""
"This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1025","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","tests","Thu Jan 30 01:43:31 GMT 2025","broken","Thu Jan 30 01:43:32 GMT 2025","TestMainPage","test_main_page","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 4 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","12070","TC 01_15_01 Verify possibility to vote with 4 stars","tests","Thu Jan 30 01:48:50 GMT 2025","passed","Thu Jan 30 01:49:02 GMT 2025","TestReviews","test_reviews_page","",""
"Check that six links in Women's Deals section lead to the correct pages after click","633","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Thu Jan 30 01:49:33 GMT 2025","passed","Thu Jan 30 01:49:34 GMT 2025","TestSalePage","test_sale","",""
"Check that Orders and Returns link in footer is correct","1669","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Jan 30 01:30:19 GMT 2025","passed","Thu Jan 30 01:30:21 GMT 2025","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Thu Jan 30 01:30:06 GMT 2025","skipped","Thu Jan 30 01:30:06 GMT 2025","TestFooter","test_footer","",""
"Check if the captcha input field is present","0","TC 17.01.09 Verify FYP captcha input field is present","tests","Thu Jan 30 01:30:44 GMT 2025","skipped","Thu Jan 30 01:30:44 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Thu Jan 30 01:29:47 GMT 2025","skipped","Thu Jan 30 01:29:47 GMT 2025","TestFooter","test_footer","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 30 01:30:06 GMT 2025","skipped","Thu Jan 30 01:30:06 GMT 2025","TestFooter","test_footer","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 30 01:30:06 GMT 2025","skipped","Thu Jan 30 01:30:06 GMT 2025","TestFooter","test_footer","",""
"Check if 'Create an Account' button link opens correct page","691","TC 03.01.23 Verify Create an Account button is functional","tests","Thu Jan 30 01:54:31 GMT 2025","passed","Thu Jan 30 01:54:32 GMT 2025","TestNewCustomers","test_sign_in","",""
"Check Login Page Heading is present ","41","TC 03.01.01 Verify Sign In Page h1 Header","tests","Thu Jan 30 01:53:37 GMT 2025","passed","Thu Jan 30 01:53:37 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check img existence of 1st column in 3-columns Promo Block section","20","TC 10.04.10 - Verify that the sale-20-off contains an image","tests","Thu Jan 30 01:50:52 GMT 2025","passed","Thu Jan 30 01:50:52 GMT 2025","TestSalePage","test_sale","",""
"Check that two elements in Gear Deals section are displayed and enabled","44","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Thu Jan 30 01:50:20 GMT 2025","passed","Thu Jan 30 01:50:20 GMT 2025","TestSalePage","test_sale","",""
"Check that remove button deletes item from the shipping page","1400","tc 07.02.10 Verify that remove button deletes item from the shipping page","tests","Thu Jan 30 01:52:27 GMT 2025","passed","Thu Jan 30 01:52:28 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check that six elements in Women's Deals section are displayed and enabled","44","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Thu Jan 30 01:49:31 GMT 2025","passed","Thu Jan 30 01:49:31 GMT 2025","TestSalePage","test_sale","",""
"Check the 'Sign In' link is not displayed if the user is authorized","8146","TC 01.01.07 absence of the ""Sign In"" link display","tests","Thu Jan 30 01:32:53 GMT 2025","broken","Thu Jan 30 01:33:01 GMT 2025","TestHeader","test_header","",""
"Checking title of the Shopping Options section","1739","test_tc_19_01_01","tests","Thu Jan 30 01:48:11 GMT 2025","passed","Thu Jan 30 01:48:13 GMT 2025","TestPromotionPantsPage","test_promotion_pants","",""
"Check that six links in Women's Deals section lead to the correct pages after click","618","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Thu Jan 30 01:49:38 GMT 2025","passed","Thu Jan 30 01:49:39 GMT 2025","TestSalePage","test_sale","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Jan 30 01:30:24 GMT 2025","skipped","Thu Jan 30 01:30:24 GMT 2025","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with empty password","424","test 04.02.05 create an account with empty password","tests","Thu Jan 30 01:28:12 GMT 2025","passed","Thu Jan 30 01:28:12 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed","2189","TC 01.03.29 correctly redirected the link ""Gear - Bags""","tests","Thu Jan 30 01:32:27 GMT 2025","passed","Thu Jan 30 01:32:29 GMT 2025","TestHeader","test_header","",""
"Check Success and Failed Login, no error validation","1526","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Thu Jan 30 01:55:04 GMT 2025","passed","Thu Jan 30 01:55:06 GMT 2025","TestFailedLogin","test_sign_in","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Thu Jan 30 01:30:06 GMT 2025","skipped","Thu Jan 30 01:30:06 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Shorts' is displayed and clickable","1519","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","tests","Thu Jan 30 01:47:56 GMT 2025","passed","Thu Jan 30 01:47:58 GMT 2025","TestMenPage","test_men","",""
"Check that six elements in Women's Deals section are displayed and enabled","28","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Thu Jan 30 01:49:22 GMT 2025","passed","Thu Jan 30 01:49:22 GMT 2025","TestSalePage","test_sale","",""
" Verify that customer can Create An Account with correct data","0","test 04.02.01 create an account with correct data","tests","Thu Jan 30 01:28:01 GMT 2025","skipped","Thu Jan 30 01:28:01 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if Promo Block is present in the DOM tree on the main page","1096","TC 13.01.41 - Check Promo Block is present in the DOM tree","tests","Thu Jan 30 01:44:49 GMT 2025","passed","Thu Jan 30 01:44:51 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6633","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","tests","Thu Jan 30 01:45:26 GMT 2025","broken","Thu Jan 30 01:45:33 GMT 2025","TestMainPage","test_main_page","",""
"Check if the password input field is present","55","TC 03.01.09 Verify Password field is present","tests","Thu Jan 30 01:53:57 GMT 2025","passed","Thu Jan 30 01:53:57 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","1185","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 30 01:28:36 GMT 2025","passed","Thu Jan 30 01:28:38 GMT 2025","TestFooter","test_footer","",""
"Verify subtotal for items: subtotal = price * qty and displayed correctly.","2757","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","tests","Thu Jan 30 01:52:01 GMT 2025","passed","Thu Jan 30 01:52:04 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6330","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","tests","Thu Jan 30 01:42:58 GMT 2025","broken","Thu Jan 30 01:43:04 GMT 2025","TestMainPage","test_main_page","",""
"Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'","1147","TC 01.02.03 presence of a  placeholder in the ""Search"" field","tests","Thu Jan 30 01:31:28 GMT 2025","passed","Thu Jan 30 01:31:30 GMT 2025","TestHeader","test_header","",""
"This test checks that the card has a price and a price in USD","300021","test_check_card_price","tests","Thu Jan 30 01:35:02 GMT 2025","skipped","Thu Jan 30 01:40:02 GMT 2025","TestMainPage","test_main_page","",""
"Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices","4920","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","tests","Thu Jan 30 01:53:30 GMT 2025","passed","Thu Jan 30 01:53:35 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
" Verify that customer can't Create An Account with registered email before ","2387","test 04.02.08 create an account with registered email","tests","Thu Jan 30 01:27:59 GMT 2025","passed","Thu Jan 30 01:28:01 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Thu Jan 30 01:29:47 GMT 2025","skipped","Thu Jan 30 01:29:47 GMT 2025","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","606","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Thu Jan 30 01:49:47 GMT 2025","passed","Thu Jan 30 01:49:47 GMT 2025","TestSalePage","test_sale","",""
"Verify that the header 'Men' is displayed","968","TC 14.06.01 Verify the 'Men' header is displayed","tests","Thu Jan 30 01:48:02 GMT 2025","passed","Thu Jan 30 01:48:03 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks block-promo training-main is displayed","0","TC 16.02.02 - Check the display of block 1 main","tests","Thu Jan 30 01:55:58 GMT 2025","skipped","Thu Jan 30 01:55:58 GMT 2025","TestMainPage","test_training","",""
"Verify that the subhead 'BOTTOMS' is displayed","1005","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","tests","Thu Jan 30 01:47:48 GMT 2025","failed","Thu Jan 30 01:47:49 GMT 2025","TestMenPage","test_men","",""
" Verify presence of Password Strength hint and warning color of weak password ","267","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Thu Jan 30 01:28:25 GMT 2025","passed","Thu Jan 30 01:28:25 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","1067","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 30 01:29:48 GMT 2025","passed","Thu Jan 30 01:29:49 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Pants' is displayed and clickable","1521","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","tests","Thu Jan 30 01:47:51 GMT 2025","passed","Thu Jan 30 01:47:52 GMT 2025","TestMenPage","test_men","",""
"Check that six elements in Women's Deals section are displayed and enabled","38","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Thu Jan 30 01:49:29 GMT 2025","passed","Thu Jan 30 01:49:29 GMT 2025","TestSalePage","test_sale","",""
"Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly.","3252","tc 07.02.23 Verify Order Total in Summury displayed correctly.","tests","Thu Jan 30 01:52:18 GMT 2025","passed","Thu Jan 30 01:52:22 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1109","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","tests","Thu Jan 30 01:44:11 GMT 2025","broken","Thu Jan 30 01:44:12 GMT 2025","TestMainPage","test_main_page","",""
"Check that link in section 2 block 4 'home-performance' is correct","6306","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","tests","Thu Jan 30 01:46:55 GMT 2025","broken","Thu Jan 30 01:47:02 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable","6646","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","tests","Thu Jan 30 01:46:11 GMT 2025","broken","Thu Jan 30 01:46:17 GMT 2025","TestMainPage","test_main_page","",""
"Check Sidebar Category title has correct text and is visible","43","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","tests","Thu Jan 30 01:55:53 GMT 2025","passed","Thu Jan 30 01:55:53 GMT 2025","TestMainPage","test_training","",""
"Check if the entered value is masked in password field","168","TC 03.01.13 Verify Password is masked","tests","Thu Jan 30 01:54:07 GMT 2025","passed","Thu Jan 30 01:54:07 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Thu Jan 30 01:29:47 GMT 2025","skipped","Thu Jan 30 01:29:47 GMT 2025","TestFooter","test_footer","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed","2689","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","tests","Thu Jan 30 01:34:20 GMT 2025","passed","Thu Jan 30 01:34:23 GMT 2025","TestHeader","test_header","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","1115","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Thu Jan 30 01:29:44 GMT 2025","passed","Thu Jan 30 01:29:45 GMT 2025","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","2303","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Thu Jan 30 01:54:58 GMT 2025","passed","Thu Jan 30 01:55:00 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check if 'Create an Account' button is present","65","TC 03.01.21 Verify presence of Create an Account button ","tests","Thu Jan 30 01:54:27 GMT 2025","passed","Thu Jan 30 01:54:27 GMT 2025","TestNewCustomers","test_sign_in","",""
"This test checks that button Add to Cart is visible on the product card when hover by product","17756","test_tc_06_01_08_check_btn_add_to_cart_is_visible","tests","Thu Jan 30 01:40:06 GMT 2025","passed","Thu Jan 30 01:40:24 GMT 2025","TestMainPage","test_main_page","",""
"Verify 'Training' link click redirected to the page and the 'Training' header is displayed","1639","TC 01.03.33 correctly redirected the link ""Training""","tests","Thu Jan 30 01:31:40 GMT 2025","passed","Thu Jan 30 01:31:42 GMT 2025","TestHeader","test_header","",""
"This test checks if an image in section 1 'home-main' is visible","1205","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","tests","Thu Jan 30 01:41:32 GMT 2025","passed","Thu Jan 30 01:41:33 GMT 2025","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","2338","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Thu Jan 30 01:55:14 GMT 2025","passed","Thu Jan 30 01:55:17 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed","8092","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","tests","Thu Jan 30 01:33:41 GMT 2025","broken","Thu Jan 30 01:33:50 GMT 2025","TestHeader","test_header","",""
"This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6254","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","tests","Thu Jan 30 01:43:07 GMT 2025","broken","Thu Jan 30 01:43:13 GMT 2025","TestMainPage","test_main_page","",""
"Verify that text-3 in 'Luma tees' block correctly displayed","0","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","tests","Thu Jan 30 01:48:03 GMT 2025","skipped","Thu Jan 30 01:48:03 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that entered quantity displayed correctly after changing.","328","tc 07.02.04 Verify that entered quantity displayed correctly after changing","tests","Thu Jan 30 01:51:33 GMT 2025","passed","Thu Jan 30 01:51:33 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check Success Login with correct credentials","1809","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","tests","Thu Jan 30 01:54:44 GMT 2025","passed","Thu Jan 30 01:54:46 GMT 2025","TestLogin","test_sign_in","",""
"Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed","2016","TC 01.01.05 correctness of the ""Sign In"" link","tests","Thu Jan 30 01:31:17 GMT 2025","passed","Thu Jan 30 01:31:19 GMT 2025","TestHeader","test_header","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1206","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Thu Jan 30 01:55:26 GMT 2025","passed","Thu Jan 30 01:55:27 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check Shopping Cart title is displayed correctly","1272","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","tests","Thu Jan 30 01:51:04 GMT 2025","passed","Thu Jan 30 01:51:05 GMT 2025","TestShoppingCart","test_shopping_cart","",""
"
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        ","0","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","tests","Thu Jan 30 01:30:44 GMT 2025","skipped","Thu Jan 30 01:30:44 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that bags link is correct","1588","test_TC_11_01_03","tests","Thu Jan 30 01:30:54 GMT 2025","passed","Thu Jan 30 01:30:56 GMT 2025","TestGearPage","test_gear","",""
"Check if the Email input is of correct format (input-text) and clickable","49","TC 03.01.05 Verify Email field is correct format and clickable","tests","Thu Jan 30 01:53:47 GMT 2025","passed","Thu Jan 30 01:53:47 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","1144","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Thu Jan 30 01:29:35 GMT 2025","passed","Thu Jan 30 01:29:36 GMT 2025","TestFooter","test_footer","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","828","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Thu Jan 30 01:29:28 GMT 2025","passed","Thu Jan 30 01:29:29 GMT 2025","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 30 01:30:06 GMT 2025","skipped","Thu Jan 30 01:30:06 GMT 2025","TestFooter","test_footer","",""
" Verify that Last name input field highlighted when clicked","665","TC 04_01_08 Verify Last name input field highlighting on click","tests","Thu Jan 30 01:27:33 GMT 2025","passed","Thu Jan 30 01:27:33 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that six links in Women's Deals section lead to the correct pages after click","668","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Thu Jan 30 01:49:36 GMT 2025","passed","Thu Jan 30 01:49:36 GMT 2025","TestSalePage","test_sale","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Thu Jan 30 01:29:47 GMT 2025","skipped","Thu Jan 30 01:29:47 GMT 2025","TestFooter","test_footer","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","1089","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Thu Jan 30 01:28:46 GMT 2025","passed","Thu Jan 30 01:28:47 GMT 2025","TestFooter","test_footer","",""
"This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6098","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","tests","Thu Jan 30 01:45:18 GMT 2025","broken","Thu Jan 30 01:45:24 GMT 2025","TestMainPage","test_main_page","",""
"This test check the cursor change when hovering over the block training on demand","0","TC 16.02.08 Check the cursor change to block training on demand","tests","Thu Jan 30 01:55:58 GMT 2025","skipped","Thu Jan 30 01:55:58 GMT 2025","TestMainPage","test_training","",""
"This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1213","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","tests","Thu Jan 30 01:44:17 GMT 2025","broken","Thu Jan 30 01:44:18 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if Search Terms link is underlined while hovering over it","1467","TC 02.01.06 Check if Search Terms link is interactive","tests","Thu Jan 30 01:28:50 GMT 2025","passed","Thu Jan 30 01:28:52 GMT 2025","TestFooter","test_footer","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","1148","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Thu Jan 30 01:29:30 GMT 2025","passed","Thu Jan 30 01:29:31 GMT 2025","TestFooter","test_footer","",""
"Check 'Create an account' link is displayed and underlined","1371","TC 01.01.02 display and interactivity of the ""Create an account"" link","tests","Thu Jan 30 01:31:08 GMT 2025","passed","Thu Jan 30 01:31:09 GMT 2025","TestHeader","test_header","",""
"Verify that the image in the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","tests","Thu Jan 30 01:48:03 GMT 2025","skipped","Thu Jan 30 01:48:03 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that five links in Men's Deals section lead to the correct pages after click","586","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Thu Jan 30 01:50:06 GMT 2025","passed","Thu Jan 30 01:50:06 GMT 2025","TestSalePage","test_sale","",""
"This test check the cursor change when hovering over the cart buttons","1376","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","tests","Thu Jan 30 01:40:28 GMT 2025","passed","Thu Jan 30 01:40:30 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1130","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","tests","Thu Jan 30 01:43:50 GMT 2025","broken","Thu Jan 30 01:43:51 GMT 2025","TestMainPage","test_main_page","",""
"Verify message 'You have no items to compare.' is visible","906","TC 18.01.03 message ""You have no items to compare."" is displayed","tests","Thu Jan 30 01:56:05 GMT 2025","passed","Thu Jan 30 01:56:06 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed","1584","TC 14.02.03 Verify the link Tops redirects to a correct page.","tests","Thu Jan 30 01:47:15 GMT 2025","passed","Thu Jan 30 01:47:17 GMT 2025","TestMenPage","test_men","",""
"This test check the cursor change when hovering over the cart buttons","1895","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","tests","Thu Jan 30 01:40:31 GMT 2025","passed","Thu Jan 30 01:40:33 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Thu Jan 30 01:30:06 GMT 2025","skipped","Thu Jan 30 01:30:06 GMT 2025","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with empty e-mail","402","test 04.02.04 create an account with empty e-mail","tests","Thu Jan 30 01:28:09 GMT 2025","passed","Thu Jan 30 01:28:09 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that Advanced Search link in footer is correct","1672","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Jan 30 01:30:13 GMT 2025","passed","Thu Jan 30 01:30:15 GMT 2025","TestFooter","test_footer","",""
"Check if the captcha input is of correct format (input-text) and clickable","0","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","tests","Thu Jan 30 01:30:44 GMT 2025","skipped","Thu Jan 30 01:30:44 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Copyright section is visible on each page in DATA_1","1063","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Thu Jan 30 01:29:55 GMT 2025","passed","Thu Jan 30 01:29:56 GMT 2025","TestFooter","test_footer","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","1271","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Thu Jan 30 01:29:02 GMT 2025","passed","Thu Jan 30 01:29:04 GMT 2025","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","2307","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Thu Jan 30 01:55:22 GMT 2025","passed","Thu Jan 30 01:55:24 GMT 2025","TestFailedLogin","test_sign_in","",""
