"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This test checks if Search Terms link is underlined while hovering over it","1265","TC 02.01.06 Check if Search Terms link is interactive","tests","Thu Dec 26 01:39:16 GMT 2024","passed","Thu Dec 26 01:39:18 GMT 2024","TestFooter","test_footer","",""
"Verify that the image in the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","tests","Thu Dec 26 01:52:33 GMT 2024","skipped","Thu Dec 26 01:52:33 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","919","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Thu Dec 26 01:39:35 GMT 2024","passed","Thu Dec 26 01:39:36 GMT 2024","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","635","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Thu Dec 26 01:54:09 GMT 2024","passed","Thu Dec 26 01:54:10 GMT 2024","TestSalePage","test_sale","",""
"Verify that the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","tests","Thu Dec 26 01:52:33 GMT 2024","skipped","Thu Dec 26 01:52:33 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6210","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","tests","Thu Dec 26 01:47:40 GMT 2024","broken","Thu Dec 26 01:47:46 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","1081","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Thu Dec 26 01:39:28 GMT 2024","passed","Thu Dec 26 01:39:29 GMT 2024","TestFooter","test_footer","",""
"Check that six elements in Women's Deals section are displayed and enabled","43","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Thu Dec 26 01:53:58 GMT 2024","passed","Thu Dec 26 01:53:59 GMT 2024","TestSalePage","test_sale","",""
"This test checks if section 1 in Promo Block under header is clickable","1166","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","tests","Thu Dec 26 01:50:14 GMT 2024","passed","Thu Dec 26 01:50:16 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed","2094","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","tests","Thu Dec 26 01:44:39 GMT 2024","passed","Thu Dec 26 01:44:41 GMT 2024","TestHeader","test_header","",""
" Verify that Email input field highlighted when clicked","699","TC 04_01_12 Verify Email input field highlighting on click","tests","Thu Dec 26 01:38:07 GMT 2024","passed","Thu Dec 26 01:38:08 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Dec 26 01:40:32 GMT 2024","skipped","Thu Dec 26 01:40:32 GMT 2024","TestFooter","test_footer","",""
"Verify that the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.15 Verify the visibility of 'Last chance for pants' promo block.","tests","Thu Dec 26 01:52:33 GMT 2024","skipped","Thu Dec 26 01:52:33 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1399","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","tests","Thu Dec 26 01:45:42 GMT 2024","passed","Thu Dec 26 01:45:43 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","3033","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","tests","Thu Dec 26 01:42:32 GMT 2024","passed","Thu Dec 26 01:42:35 GMT 2024","TestHeader","test_header","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Thu Dec 26 01:40:32 GMT 2024","skipped","Thu Dec 26 01:40:32 GMT 2024","TestFooter","test_footer","",""
"Check that five elements in Men's Deals section are displayed and enabled","37","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Thu Dec 26 01:54:23 GMT 2024","passed","Thu Dec 26 01:54:23 GMT 2024","TestSalePage","test_sale","",""
"This test checks if info block in section 2 block 4 'home-performance' is displayed in the Promo Block
            under header on the Main Page","6404","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","tests","Thu Dec 26 01:48:36 GMT 2024","broken","Thu Dec 26 01:48:43 GMT 2024","TestMainPage","test_main_page","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Dec 26 01:40:51 GMT 2024","skipped","Thu Dec 26 01:40:51 GMT 2024","TestFooter","test_footer","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","650","TC 17.01.06 Verify FYP Email field highlighting on click","tests","Thu Dec 26 01:41:05 GMT 2024","passed","Thu Dec 26 01:41:05 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check that watches is displayed and enabled","942","test_tc_11_01_06","tests","Thu Dec 26 01:41:29 GMT 2024","passed","Thu Dec 26 01:41:30 GMT 2024","TestGearPage","test_gear","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Thu Dec 26 01:40:32 GMT 2024","skipped","Thu Dec 26 01:40:32 GMT 2024","TestFooter","test_footer","",""
"Verify that the subhead 'BOTTOMS' is displayed","962","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","tests","Thu Dec 26 01:52:17 GMT 2024","failed","Thu Dec 26 01:52:18 GMT 2024","TestMenPage","test_men","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Thu Dec 26 01:40:13 GMT 2024","skipped","Thu Dec 26 01:40:13 GMT 2024","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","2381","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Thu Dec 26 01:59:34 GMT 2024","passed","Thu Dec 26 01:59:37 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check img existence of 2nd column in 3-columns Promo Block section","35","TC 10.04.12 - Verify that the sale-free-shipping contains an image","tests","Thu Dec 26 01:55:25 GMT 2024","passed","Thu Dec 26 01:55:25 GMT 2024","TestSalePage","test_sale","",""
"Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed","2644","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","tests","Thu Dec 26 01:43:47 GMT 2024","passed","Thu Dec 26 01:43:50 GMT 2024","TestHeader","test_header","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Thu Dec 26 01:40:32 GMT 2024","skipped","Thu Dec 26 01:40:32 GMT 2024","TestFooter","test_footer","",""
"Check that Privacy and Cookie Policy link in footer is correct","2527","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Dec 26 01:40:33 GMT 2024","passed","Thu Dec 26 01:40:36 GMT 2024","TestFooter","test_footer","",""
"This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6363","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","tests","Thu Dec 26 01:50:06 GMT 2024","broken","Thu Dec 26 01:50:12 GMT 2024","TestMainPage","test_main_page","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Thu Dec 26 01:40:13 GMT 2024","skipped","Thu Dec 26 01:40:13 GMT 2024","TestFooter","test_footer","",""
"Verify subtotal in summary: subtotal = price * qty and displayed correctly.","3521","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","tests","Thu Dec 26 01:56:38 GMT 2024","passed","Thu Dec 26 01:56:42 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed","2430","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","tests","Thu Dec 26 01:51:55 GMT 2024","passed","Thu Dec 26 01:51:58 GMT 2024","TestMenPage","test_men","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Thu Dec 26 01:40:32 GMT 2024","skipped","Thu Dec 26 01:40:32 GMT 2024","TestFooter","test_footer","",""
" Verify that the Create An Account page heading is present. ","427","TC 04_01_01 Verify Create An Account Page h1 Header","tests","Thu Dec 26 01:37:39 GMT 2024","passed","Thu Dec 26 01:37:39 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page","6599","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","tests","Thu Dec 26 01:46:24 GMT 2024","broken","Thu Dec 26 01:46:31 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page","6364","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","tests","Thu Dec 26 01:46:33 GMT 2024","broken","Thu Dec 26 01:46:39 GMT 2024","TestMainPage","test_main_page","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Thu Dec 26 01:39:18 GMT 2024","skipped","Thu Dec 26 01:39:18 GMT 2024","TestFooter","test_footer","",""
"Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable","1498","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","tests","Thu Dec 26 01:51:53 GMT 2024","passed","Thu Dec 26 01:51:54 GMT 2024","TestMenPage","test_men","",""
" Verify that customer can't Create An Account with incorrect confirm password","488","test 04.02.07 create an account with incorrect confirm password","tests","Thu Dec 26 01:38:43 GMT 2024","passed","Thu Dec 26 01:38:43 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
" Verify that customer can't Create An Account with empty password","595","test 04.02.05 create an account with empty password","tests","Thu Dec 26 01:38:37 GMT 2024","passed","Thu Dec 26 01:38:38 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check the 'Sign In' link is not displayed if the user is authorized","8042","TC 01.01.07 absence of the ""Sign In"" link display","tests","Thu Dec 26 01:43:15 GMT 2024","broken","Thu Dec 26 01:43:23 GMT 2024","TestHeader","test_header","",""
"Check that the 'Reload captcha' button is clickable","0","TC 17.01.15 Verify Reload captcha button is clickable","tests","Thu Dec 26 01:41:11 GMT 2024","skipped","Thu Dec 26 01:41:11 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
" Verify presence of Last name label and the required asterisk ","85","TC 04_01_06","tests","Thu Dec 26 01:37:53 GMT 2024","passed","Thu Dec 26 01:37:53 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that two links in Gear Deals section lead to the correct pages after click","548","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Thu Dec 26 01:54:55 GMT 2024","passed","Thu Dec 26 01:54:56 GMT 2024","TestSalePage","test_sale","",""
"Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed","2958","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","tests","Thu Dec 26 01:44:54 GMT 2024","passed","Thu Dec 26 01:44:57 GMT 2024","TestHeader","test_header","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","1104","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Thu Dec 26 01:39:51 GMT 2024","passed","Thu Dec 26 01:39:52 GMT 2024","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","2246","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Thu Dec 26 01:59:44 GMT 2024","passed","Thu Dec 26 01:59:46 GMT 2024","TestFailedLogin","test_sign_in","",""
"This test checks block-promo training-on-demand is displayed","0","TC 16.02.04 - Check the display of block 3 on demand","tests","Thu Dec 26 02:00:36 GMT 2024","skipped","Thu Dec 26 02:00:36 GMT 2024","TestMainPage","test_training","",""
"Check that five links in Men's Deals section lead to the correct pages after click","614","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Thu Dec 26 01:54:36 GMT 2024","passed","Thu Dec 26 01:54:37 GMT 2024","TestSalePage","test_sale","",""
"Check Login Page Heading is present ","53","TC 17.01.01 Verify Forgot Your Password Page h1 Header","tests","Thu Dec 26 01:40:53 GMT 2024","passed","Thu Dec 26 01:40:53 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that text-3 in 'Save up to $24!' block correctly displayed","0","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","tests","Thu Dec 26 01:52:33 GMT 2024","skipped","Thu Dec 26 01:52:33 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Thu Dec 26 01:40:32 GMT 2024","skipped","Thu Dec 26 01:40:32 GMT 2024","TestFooter","test_footer","",""
"Checks if Search Terms link is visible on each page in DATA_1","978","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Thu Dec 26 01:39:10 GMT 2024","passed","Thu Dec 26 01:39:11 GMT 2024","TestFooter","test_footer","",""
"Verify that click 'Forgot your password?' link opens correct page","722","TC 03.01.17 Verify Forgot Your Password link is functional","tests","Thu Dec 26 01:58:47 GMT 2024","passed","Thu Dec 26 01:58:48 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Thu Dec 26 01:40:13 GMT 2024","skipped","Thu Dec 26 01:40:13 GMT 2024","TestFooter","test_footer","",""
" Verify presence of First name label and the required asterisk ","82","TC 04_01_03 Verify presence of First name label and the required asterisk","tests","Thu Dec 26 01:37:44 GMT 2024","passed","Thu Dec 26 01:37:44 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","6393","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","tests","Thu Dec 26 01:48:52 GMT 2024","broken","Thu Dec 26 01:48:58 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1041","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","tests","Thu Dec 26 01:48:23 GMT 2024","broken","Thu Dec 26 01:48:24 GMT 2024","TestMainPage","test_main_page","",""
"Check that five links in Men's Deals section lead to the correct pages after click","614","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Thu Dec 26 01:54:42 GMT 2024","passed","Thu Dec 26 01:54:43 GMT 2024","TestSalePage","test_sale","",""
"This test checks if info block in section 2 block 1 'home-pants' is displayed","6398","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","tests","Thu Dec 26 01:47:16 GMT 2024","broken","Thu Dec 26 01:47:22 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1093","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","tests","Thu Dec 26 01:48:07 GMT 2024","broken","Thu Dec 26 01:48:08 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable","6250","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","tests","Thu Dec 26 01:50:41 GMT 2024","broken","Thu Dec 26 01:50:47 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if Promo Block under header is displayed on the Main Page","1594","TC 13.01.01 - Check the display of the Promo Block under header on the Main Page","tests","Thu Dec 26 01:46:01 GMT 2024","passed","Thu Dec 26 01:46:03 GMT 2024","TestMainPage","test_main_page","",""
"Check title-text and content-text in 2 columns block - Gear Deals","89","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","tests","Thu Dec 26 01:55:12 GMT 2024","passed","Thu Dec 26 01:55:12 GMT 2024","TestSalePage","test_sale","",""
"This test checks if the image in section 1 'home-main' is correct","1015","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","tests","Thu Dec 26 01:46:09 GMT 2024","passed","Thu Dec 26 01:46:10 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed","2700","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","tests","Thu Dec 26 01:43:51 GMT 2024","passed","Thu Dec 26 01:43:54 GMT 2024","TestHeader","test_header","",""
"
        Check the Password field is activated with a cursor and gets highlighted when clicked
        ","667","TC 03.01.12 Verify Password field highlighting on click","tests","Thu Dec 26 01:58:35 GMT 2024","passed","Thu Dec 26 01:58:36 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check if 'Create an Account' button is present","49","TC 03.01.21 Verify presence of Create an Account button ","tests","Thu Dec 26 01:58:58 GMT 2024","passed","Thu Dec 26 01:58:58 GMT 2024","TestNewCustomers","test_sign_in","",""
"Check that two elements in Gear Deals section are displayed and enabled","26","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Thu Dec 26 01:54:53 GMT 2024","passed","Thu Dec 26 01:54:53 GMT 2024","TestSalePage","test_sale","",""
"Check greeting message == 'Default welcome msg!' and is visible","0","TC 01.01.01 greeting message is visible","tests","Thu Dec 26 01:41:33 GMT 2024","skipped","Thu Dec 26 01:41:33 GMT 2024","TestHeader","test_header","",""
"Verify the link 'What's new' is visible and interactive","1433","TC 01.03.01 visible and interactive the link ""What is New""","tests","Thu Dec 26 01:42:14 GMT 2024","passed","Thu Dec 26 01:42:16 GMT 2024","TestHeader","test_header","",""
"Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage","0","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","tests","Thu Dec 26 01:52:33 GMT 2024","skipped","Thu Dec 26 01:52:33 GMT 2024","TestMenPagePromoBlock","test_men","",""
" Verify that customer can't Create An Account with empty first name","472","test 04.02.02 create an account with empty first name","tests","Thu Dec 26 01:38:29 GMT 2024","passed","Thu Dec 26 01:38:30 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1131","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","tests","Thu Dec 26 01:46:11 GMT 2024","passed","Thu Dec 26 01:46:12 GMT 2024","TestMainPage","test_main_page","",""
" Verify that customer can't Create An Account with empty e-mail","394","test 04.02.04 create an account with empty e-mail","tests","Thu Dec 26 01:38:35 GMT 2024","passed","Thu Dec 26 01:38:35 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that five elements in Men's Deals section are displayed and enabled","43","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Thu Dec 26 01:54:29 GMT 2024","passed","Thu Dec 26 01:54:29 GMT 2024","TestSalePage","test_sale","",""
"Check 'Create an account' link is displayed and underlined","1443","TC 01.01.02 display and interactivity of the ""Create an account"" link","tests","Thu Dec 26 01:41:34 GMT 2024","passed","Thu Dec 26 01:41:35 GMT 2024","TestHeader","test_header","",""
"Check that link in section 2 block 5 'home-eco' is correct","6084","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","tests","Thu Dec 26 01:51:33 GMT 2024","broken","Thu Dec 26 01:51:39 GMT 2024","TestMainPage","test_main_page","",""
"Check that Advanced Search link in footer is correct","1967","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Dec 26 01:40:40 GMT 2024","passed","Thu Dec 26 01:40:42 GMT 2024","TestFooter","test_footer","",""
"Check the 'Create an account' link is not displayed if the user is authorized","8056","TC 01.01.06 absence of the ""Create an account"" link display","tests","Thu Dec 26 01:43:06 GMT 2024","broken","Thu Dec 26 01:43:14 GMT 2024","TestHeader","test_header","",""
"Verify that the section Women in the header is visible and interactive","354","TC 01.03.03 display and interactivity of the ""Women"" section","tests","Thu Dec 26 01:42:18 GMT 2024","passed","Thu Dec 26 01:42:19 GMT 2024","TestHeader","test_header","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1396","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","tests","Thu Dec 26 01:45:39 GMT 2024","passed","Thu Dec 26 01:45:41 GMT 2024","TestMainPage","test_main_page","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds","8300","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","tests","Thu Dec 26 01:44:26 GMT 2024","broken","Thu Dec 26 01:44:35 GMT 2024","TestHeader","test_header","",""
" Verify that First name input field highlighted when label is clicked","847","TC 04_01_04 Verify First name input field highlighting on label click","tests","Thu Dec 26 01:37:47 GMT 2024","passed","Thu Dec 26 01:37:47 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that the click on the block 'Luma tees' correctly redirects to a new webpage","0","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","tests","Thu Dec 26 01:52:33 GMT 2024","skipped","Thu Dec 26 01:52:33 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Thu Dec 26 01:40:32 GMT 2024","skipped","Thu Dec 26 01:40:32 GMT 2024","TestFooter","test_footer","",""
"Checking title of the Shopping Options section","2338","test_tc_19_01_01","tests","Thu Dec 26 01:52:41 GMT 2024","passed","Thu Dec 26 01:52:43 GMT 2024","TestPromotionPantsPage","test_promotion_pants","",""
"Check Success and Failed Login, no error validation","2326","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Thu Dec 26 01:59:51 GMT 2024","passed","Thu Dec 26 01:59:53 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check that six links in Women's Deals section lead to the correct pages after click","760","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Thu Dec 26 01:54:06 GMT 2024","passed","Thu Dec 26 01:54:07 GMT 2024","TestSalePage","test_sale","",""
"Check that five links in Men's Deals section lead to the correct pages after click","1449","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Thu Dec 26 01:54:45 GMT 2024","passed","Thu Dec 26 01:54:46 GMT 2024","TestSalePage","test_sale","",""
"Verify the link 'Sale' is visible and interactive","1471","TC 01.03.35 visible and interactive the link ""Sale""","tests","Thu Dec 26 01:42:03 GMT 2024","passed","Thu Dec 26 01:42:04 GMT 2024","TestHeader","test_header","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","652","TC 03.01.07 Verify Email field highlighting on click","tests","Thu Dec 26 01:58:23 GMT 2024","passed","Thu Dec 26 01:58:23 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check that link in section 1 is correct","1799","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","tests","Thu Dec 26 01:50:57 GMT 2024","passed","Thu Dec 26 01:50:59 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed","7215","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","tests","Thu Dec 26 01:43:55 GMT 2024","broken","Thu Dec 26 01:44:02 GMT 2024","TestHeader","test_header","",""
"Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed","1685","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","tests","Thu Dec 26 01:44:36 GMT 2024","passed","Thu Dec 26 01:44:38 GMT 2024","TestHeader","test_header","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Thu Dec 26 01:40:32 GMT 2024","skipped","Thu Dec 26 01:40:32 GMT 2024","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with empty confirm password","417","test 04.02.06 create an account with empty confirm password","tests","Thu Dec 26 01:38:40 GMT 2024","passed","Thu Dec 26 01:38:41 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","2718","Check the display of the add to wish and add to compare buttons","tests","Thu Dec 26 01:45:45 GMT 2024","passed","Thu Dec 26 01:45:47 GMT 2024","TestMainPage","test_main_page","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 1 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.""
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","4664","TC 01_15_01 Verify possibility to vote with 1 star","tests","Thu Dec 26 01:52:47 GMT 2024","passed","Thu Dec 26 01:52:52 GMT 2024","TestReviews","test_reviews_page","",""
"This test checks if Promo Block is present in the DOM tree on the main page","1070","TC 13.01.41 - Check Promo Block is present in the DOM tree","tests","Thu Dec 26 01:49:21 GMT 2024","passed","Thu Dec 26 01:49:22 GMT 2024","TestMainPage","test_main_page","",""
"Check that two links in Gear Deals section lead to the correct pages after click","677","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Thu Dec 26 01:55:15 GMT 2024","passed","Thu Dec 26 01:55:16 GMT 2024","TestSalePage","test_sale","",""
"Checks if Footer is visible on each page specified in DATA_1","1034","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Thu Dec 26 01:39:00 GMT 2024","passed","Thu Dec 26 01:39:01 GMT 2024","TestFooter","test_footer","",""
