"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","2554","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Aug 24 01:53:46 UTC 2025","passed","Sun Aug 24 01:53:48 UTC 2025","TestFailedLogin","test_sign_in","",""
"Checks if Footer is visible on each page specified in DATA_1","1549","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Sun Aug 24 01:26:22 UTC 2025","passed","Sun Aug 24 01:26:23 UTC 2025","TestFooter","test_footer","",""
" Verify presence of Password Strength hint and warning color of weak password ","434","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Aug 24 01:26:13 UTC 2025","passed","Sun Aug 24 01:26:13 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Sun Aug 24 01:26:17 UTC 2025","skipped","Sun Aug 24 01:26:17 UTC 2025","TestFooter","test_footer","",""
"Check that Apply Discount Code is displayed.","2101","tc 07.02.24 Verify the Apply Discount Code is displayed","tests","Sun Aug 24 01:50:07 UTC 2025","passed","Sun Aug 24 01:50:09 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check that five elements in Men's Deals section are displayed and enabled","144","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Aug 24 01:46:09 UTC 2025","passed","Sun Aug 24 01:46:10 UTC 2025","TestSalePage","test_sale","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Aug 24 01:28:22 UTC 2025","skipped","Sun Aug 24 01:28:22 UTC 2025","TestFooter","test_footer","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","11110","TC 01_15_01 Verify possibility to vote with 5 stars","tests","Sun Aug 24 01:44:58 UTC 2025","passed","Sun Aug 24 01:45:09 UTC 2025","TestReviews","test_reviews_page","",""
" Verify presence of Last name label and the required asterisk ","93","TC 04_01_06 Verify presence of Last name label and the required asterisk","tests","Sun Aug 24 01:24:57 UTC 2025","passed","Sun Aug 24 01:24:57 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Check title-text and content-text in main block - Women's Deals","145","TC 10.04.02 - Verify the text in main block - Women's Deals","tests","Sun Aug 24 01:47:02 UTC 2025","passed","Sun Aug 24 01:47:02 UTC 2025","TestSalePage","test_sale","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Sun Aug 24 01:28:22 UTC 2025","skipped","Sun Aug 24 01:28:22 UTC 2025","TestFooter","test_footer","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun Aug 24 01:28:22 UTC 2025","skipped","Sun Aug 24 01:28:22 UTC 2025","TestFooter","test_footer","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","3306","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","tests","Sun Aug 24 01:31:46 UTC 2025","passed","Sun Aug 24 01:31:50 UTC 2025","TestHeader","test_header","",""
"Check if the captcha input field is present","0","TC 17.01.09 Verify FYP captcha input field is present","tests","Sun Aug 24 01:29:16 UTC 2025","skipped","Sun Aug 24 01:29:16 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
" Verify that the Create An Account page heading is present. ","49","TC 04_01_01 Verify Create An Account Page h1 Header","tests","Sun Aug 24 01:24:39 UTC 2025","passed","Sun Aug 24 01:24:39 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Sun Aug 24 01:28:22 UTC 2025","skipped","Sun Aug 24 01:28:22 UTC 2025","TestFooter","test_footer","",""
"This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6884","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","tests","Sun Aug 24 01:37:56 UTC 2025","broken","Sun Aug 24 01:38:03 UTC 2025","TestMainPage","test_main_page","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1774","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Aug 24 01:45:39 UTC 2025","passed","Sun Aug 24 01:45:41 UTC 2025","TestSalePage","test_sale","",""
"This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6790","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","tests","Sun Aug 24 01:38:13 UTC 2025","broken","Sun Aug 24 01:38:20 UTC 2025","TestMainPage","test_main_page","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","716","TC 17.01.06 Verify FYP Email field highlighting on click","tests","Sun Aug 24 01:29:08 UTC 2025","passed","Sun Aug 24 01:29:09 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check Success Login with correct credentials","2245","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","tests","Sun Aug 24 01:52:31 UTC 2025","passed","Sun Aug 24 01:52:33 UTC 2025","TestLogin","test_sign_in","",""
"Check if the password input field is present","37","TC 03.01.09 Verify Password field is present","tests","Sun Aug 24 01:51:24 UTC 2025","passed","Sun Aug 24 01:51:24 UTC 2025","TestRegisteredCustomers","test_sign_in","",""
"Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed","3544","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","tests","Sun Aug 24 01:42:54 UTC 2025","passed","Sun Aug 24 01:42:58 UTC 2025","TestMenPage","test_men","",""
" Verify that Last name input field highlighted when clicked","714","TC 04_01_08 Verify Last name input field highlighting on click","tests","Sun Aug 24 01:25:04 UTC 2025","passed","Sun Aug 24 01:25:04 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that Advanced Search link in footer is correct","2902","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Aug 24 01:28:38 UTC 2025","passed","Sun Aug 24 01:28:41 UTC 2025","TestFooter","test_footer","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1561","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Sun Aug 24 01:46:49 UTC 2025","passed","Sun Aug 24 01:46:51 UTC 2025","TestSalePage","test_sale","",""
"Verify that text-3 in 'Last chance for pants' block correctly displayed","0","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","tests","Sun Aug 24 01:43:48 UTC 2025","skipped","Sun Aug 24 01:43:48 UTC 2025","TestMenPagePromoBlock","test_men","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1654","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Aug 24 01:45:48 UTC 2025","passed","Sun Aug 24 01:45:50 UTC 2025","TestSalePage","test_sale","",""
"Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed","3630","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","tests","Sun Aug 24 01:32:57 UTC 2025","passed","Sun Aug 24 01:33:01 UTC 2025","TestHeader","test_header","",""
"Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices","6285","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","tests","Sun Aug 24 01:50:49 UTC 2025","passed","Sun Aug 24 01:50:55 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","2500","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","tests","Sun Aug 24 01:34:31 UTC 2025","passed","Sun Aug 24 01:34:33 UTC 2025","TestHeader","test_header","",""
" Verify that customer can't Create An Account with empty e-mail","621","test 04.02.04 create an account with empty e-mail","tests","Sun Aug 24 01:25:48 UTC 2025","passed","Sun Aug 24 01:25:49 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Check Sidebar Shop By title has correct text and is visible","134","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","tests","Sun Aug 24 01:53:51 UTC 2025","passed","Sun Aug 24 01:53:51 UTC 2025","TestMainPage","test_training","",""
"This test checks ""Orders and Returns"" form header is visible and has correct text","44","TC 05.01.02 - Verify that 'Order and Returns' form header is present","tests","Sun Aug 24 01:43:54 UTC 2025","passed","Sun Aug 24 01:43:54 UTC 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Sun Aug 24 01:28:00 UTC 2025","skipped","Sun Aug 24 01:28:00 UTC 2025","TestFooter","test_footer","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1150","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Sun Aug 24 01:47:23 UTC 2025","broken","Sun Aug 24 01:47:24 UTC 2025","TestSalePage","test_sale","",""
"Check Success and Failed Login, no error validation","2242","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Aug 24 01:52:53 UTC 2025","passed","Sun Aug 24 01:52:55 UTC 2025","TestFailedLogin","test_sign_in","",""
"This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page","7966","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","tests","Sun Aug 24 01:36:56 UTC 2025","broken","Sun Aug 24 01:37:04 UTC 2025","TestMainPage","test_main_page","",""
"Check that link in section 2 block 5 'home-eco' is correct","6815","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","tests","Sun Aug 24 01:42:24 UTC 2025","broken","Sun Aug 24 01:42:31 UTC 2025","TestMainPage","test_main_page","",""
"This test checks block-promo training-on-demand is displayed","0","TC 16.02.04 - Check the display of block 3 on demand","tests","Sun Aug 24 01:54:09 UTC 2025","skipped","Sun Aug 24 01:54:09 UTC 2025","TestMainPage","test_training","",""
"Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage","0","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","tests","Sun Aug 24 01:43:48 UTC 2025","skipped","Sun Aug 24 01:43:48 UTC 2025","TestMenPagePromoBlock","test_men","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","2280","Check the display of the add to wish and add to compare buttons","tests","Sun Aug 24 01:35:33 UTC 2025","passed","Sun Aug 24 01:35:36 UTC 2025","TestMainPage","test_main_page","",""
"Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed","6271","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","tests","Sun Aug 24 01:33:18 UTC 2025","passed","Sun Aug 24 01:33:24 UTC 2025","TestHeader","test_header","",""
"This test check the cursor change when hovering over the block training erin","0","TC 16.02.07 Check the cursor change to block training erin","tests","Sun Aug 24 01:54:09 UTC 2025","skipped","Sun Aug 24 01:54:09 UTC 2025","TestMainPage","test_training","",""
"Check that table headers in item cart are visible","113","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","tests","Sun Aug 24 01:49:46 UTC 2025","passed","Sun Aug 24 01:49:46 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
" Verify that Confirm Password input field highlighted when clicked","755","TC 04_01_17 Verify Confirm Password input field highlighting on click","tests","Sun Aug 24 01:25:32 UTC 2025","passed","Sun Aug 24 01:25:33 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","13963","TC 01_15_01 Verify possibility to vote with 2 stars","tests","Sun Aug 24 01:44:17 UTC 2025","passed","Sun Aug 24 01:44:31 UTC 2025","TestReviews","test_reviews_page","",""
"Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","2896","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","tests","Sun Aug 24 01:43:42 UTC 2025","passed","Sun Aug 24 01:43:45 UTC 2025","TestMenPage","test_men","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","1488","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Sun Aug 24 01:27:48 UTC 2025","passed","Sun Aug 24 01:27:50 UTC 2025","TestFooter","test_footer","",""
"Verify title 'Video Download' is visible","1390","TC 18.02.01 title ""Video Download"" is visible","tests","Sun Aug 24 01:54:25 UTC 2025","passed","Sun Aug 24 01:54:27 UTC 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Sun Aug 24 01:28:22 UTC 2025","skipped","Sun Aug 24 01:28:22 UTC 2025","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1957","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Aug 24 01:45:31 UTC 2025","passed","Sun Aug 24 01:45:33 UTC 2025","TestSalePage","test_sale","",""
"Check that five links in Men's Deals section lead to the correct pages after click","2168","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Aug 24 01:46:32 UTC 2025","passed","Sun Aug 24 01:46:34 UTC 2025","TestSalePage","test_sale","",""
"Verify that the 'Forgot your password?' link is present","199","TC 03.01.16 Verify Forgot Your Password link is present","tests","Sun Aug 24 01:51:46 UTC 2025","passed","Sun Aug 24 01:51:46 UTC 2025","TestRegisteredCustomers","test_sign_in","",""
"Check error message for incorrect email format in email field","278","TC 17.01.08 Verify Email field for correct email format","tests","Sun Aug 24 01:29:15 UTC 2025","passed","Sun Aug 24 01:29:16 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed","4477","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","tests","Sun Aug 24 01:34:11 UTC 2025","passed","Sun Aug 24 01:34:15 UTC 2025","TestHeader","test_header","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","3377","TC 01.03.31 correctly redirected the link ""Gear - Watches""","tests","Sun Aug 24 01:31:51 UTC 2025","passed","Sun Aug 24 01:31:54 UTC 2025","TestHeader","test_header","",""
"
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        ","0","TC 17.01.12 Verify FYP captcha field highlighting on click","tests","Sun Aug 24 01:29:16 UTC 2025","skipped","Sun Aug 24 01:29:16 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","2233","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Sun Aug 24 01:26:24 UTC 2025","passed","Sun Aug 24 01:26:27 UTC 2025","TestFooter","test_footer","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Aug 24 01:28:22 UTC 2025","skipped","Sun Aug 24 01:28:22 UTC 2025","TestFooter","test_footer","",""
"Check that table headers in item cart are visible","283","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","tests","Sun Aug 24 01:49:53 UTC 2025","passed","Sun Aug 24 01:49:53 UTC 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed","3192","TC 01.01.03 correctness of the ""Create an account"" link","tests","Sun Aug 24 01:29:55 UTC 2025","passed","Sun Aug 24 01:29:58 UTC 2025","TestHeader","test_header","",""
" Verify that Last name input field highlighted when label is clicked","876","TC 04_01_07 Verify Last name input field highlighting on label click","tests","Sun Aug 24 01:25:00 UTC 2025","passed","Sun Aug 24 01:25:00 UTC 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","1804","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Aug 24 01:26:52 UTC 2025","passed","Sun Aug 24 01:26:54 UTC 2025","TestFooter","test_footer","",""
"Verify message 'You have no items to compare.' is visible","1383","TC 18.01.03 message ""You have no items to compare."" is displayed","tests","Sun Aug 24 01:54:20 UTC 2025","passed","Sun Aug 24 01:54:21 UTC 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed","3602","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","tests","Sun Aug 24 01:43:03 UTC 2025","passed","Sun Aug 24 01:43:07 UTC 2025","TestMenPage","test_men","",""
"This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6844","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Aug 24 01:40:55 UTC 2025","broken","Sun Aug 24 01:41:02 UTC 2025","TestMainPage","test_main_page","",""
"Check that six links in Women's Deals section lead to the correct pages after click","155","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Aug 24 01:45:36 UTC 2025","failed","Sun Aug 24 01:45:36 UTC 2025","TestSalePage","test_sale","",""
"Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed","5488","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","tests","Sun Aug 24 01:31:21 UTC 2025","passed","Sun Aug 24 01:31:27 UTC 2025","TestHeader","test_header","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","1992","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Sun Aug 24 01:27:57 UTC 2025","passed","Sun Aug 24 01:27:59 UTC 2025","TestFooter","test_footer","",""
"Verify that the link 'Jackets' is displayed and clickable","2928","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","tests","Sun Aug 24 01:42:59 UTC 2025","passed","Sun Aug 24 01:43:02 UTC 2025","TestMenPage","test_men","",""
"Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed","3097","TC 14.02.03 Verify the link Tops redirects to a correct page.","tests","Sun Aug 24 01:42:35 UTC 2025","passed","Sun Aug 24 01:42:38 UTC 2025","TestMenPage","test_men","",""
"Check error message on attempt to reset password with empty email field","162","TC 17.01.25 Verify error on resetting My Password with empty email","tests","Sun Aug 24 01:29:22 UTC 2025","passed","Sun Aug 24 01:29:22 UTC 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"This test checks ""Orders and Returns"" header is visible and has correct text","185","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","tests","Sun Aug 24 01:43:51 UTC 2025","passed","Sun Aug 24 01:43:51 UTC 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","4156","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","tests","Sun Aug 24 01:34:34 UTC 2025","passed","Sun Aug 24 01:34:39 UTC 2025","TestHeader","test_header","",""
"Check Login Page Heading is present ","45","TC 17.01.01 Verify Forgot Your Password Page h1 Header","tests","Sun Aug 24 01:28:53 UTC 2025","passed","Sun Aug 24 01:28:53 UTC 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","1232","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Sun Aug 24 01:28:04 UTC 2025","passed","Sun Aug 24 01:28:05 UTC 2025","TestFooter","test_footer","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","2163","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Sun Aug 24 01:26:49 UTC 2025","passed","Sun Aug 24 01:26:51 UTC 2025","TestFooter","test_footer","",""
