"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check Success and Failed Login, no error validation","1532","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun May 18 01:47:41 GMT 2025","passed","Sun May 18 01:47:42 GMT 2025","TestFailedLogin","test_sign_in","",""
"Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed","1793","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","tests","Sun May 18 01:39:38 GMT 2025","passed","Sun May 18 01:39:40 GMT 2025","TestMenPage","test_men","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Sun May 18 01:26:45 GMT 2025","skipped","Sun May 18 01:26:45 GMT 2025","TestFooter","test_footer","",""
"Verify that text-1 in 'Luma hoodies' block correctly displayed","0","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","tests","Sun May 18 01:40:15 GMT 2025","skipped","Sun May 18 01:40:15 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that six links in Women's Deals section lead to the correct pages after click","671","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun May 18 01:41:56 GMT 2025","passed","Sun May 18 01:41:56 GMT 2025","TestSalePage","test_sale","",""
"This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable","7589","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","tests","Sun May 18 01:37:49 GMT 2025","broken","Sun May 18 01:37:57 GMT 2025","TestMainPage","test_main_page","",""
"Verify that text-2 in 'Luma hoodies' block correctly displayed","0","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","tests","Sun May 18 01:40:15 GMT 2025","skipped","Sun May 18 01:40:15 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun May 18 01:27:05 GMT 2025","skipped","Sun May 18 01:27:05 GMT 2025","TestFooter","test_footer","",""
" Verify that Last name input field highlighted when clicked","653","TC 04_01_08 Verify Last name input field highlighting on click","tests","Sun May 18 01:24:20 GMT 2025","passed","Sun May 18 01:24:21 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
" Verify that First name input field highlighted when clicked","804","TC 04_01_05 Verify First name input field highlighting on click","tests","Sun May 18 01:24:11 GMT 2025","passed","Sun May 18 01:24:12 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that the section Women in the header is visible and interactive","342","TC 01.03.03 display and interactivity of the ""Women"" section","tests","Sun May 18 01:28:56 GMT 2025","passed","Sun May 18 01:28:56 GMT 2025","TestHeader","test_header","",""
"Check Top Videos title has correct text and is visible","0","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","tests","Sun May 18 01:48:36 GMT 2025","skipped","Sun May 18 01:48:36 GMT 2025","TestMainPage","test_training","",""
"Check if the Email input field is present","42","TC 17.01.03 Verify FYP Email field is present","tests","Sun May 18 01:27:32 GMT 2025","passed","Sun May 18 01:27:32 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","1103","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Sun May 18 01:26:57 GMT 2025","passed","Sun May 18 01:26:58 GMT 2025","TestFooter","test_footer","",""
" Verify that Personal Information heading is present ","46","TC 04_01_02 Verify Personal Information heading","tests","Sun May 18 01:24:03 GMT 2025","passed","Sun May 18 01:24:03 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Sun May 18 01:26:45 GMT 2025","skipped","Sun May 18 01:26:45 GMT 2025","TestFooter","test_footer","",""
"Check that five elements in Men's Deals section are displayed and enabled","32","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun May 18 01:42:07 GMT 2025","passed","Sun May 18 01:42:07 GMT 2025","TestSalePage","test_sale","",""
"This test checks if an image in section 1 'home-main' is visible","1113","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","tests","Sun May 18 01:33:19 GMT 2025","passed","Sun May 18 01:33:20 GMT 2025","TestMainPage","test_main_page","",""
"Check that link in section 1 is correct","2225","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","tests","Sun May 18 01:38:33 GMT 2025","passed","Sun May 18 01:38:35 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1087","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","tests","Sun May 18 01:36:16 GMT 2025","broken","Sun May 18 01:36:17 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the link 'Tees' is displayed and clickable","1736","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","tests","Sun May 18 01:39:47 GMT 2025","passed","Sun May 18 01:39:49 GMT 2025","TestMenPage","test_men","",""
"Check that five links in Men's Deals section lead to the correct pages after click","561","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun May 18 01:42:22 GMT 2025","passed","Sun May 18 01:42:23 GMT 2025","TestSalePage","test_sale","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Sun May 18 01:27:05 GMT 2025","skipped","Sun May 18 01:27:05 GMT 2025","TestFooter","test_footer","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","1713","Check the display of the add to wish and add to compare buttons","tests","Sun May 18 01:32:27 GMT 2025","passed","Sun May 18 01:32:29 GMT 2025","TestMainPage","test_main_page","",""
"Check Sidebar Category title has correct text and is visible","41","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","tests","Sun May 18 01:48:31 GMT 2025","passed","Sun May 18 01:48:32 GMT 2025","TestMainPage","test_training","",""
"Check that two elements in Gear Deals section are displayed and enabled","26","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Sun May 18 01:42:35 GMT 2025","passed","Sun May 18 01:42:35 GMT 2025","TestSalePage","test_sale","",""
"Check if Email field is appropriately labeled ","0","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","tests","Sun May 18 01:27:45 GMT 2025","skipped","Sun May 18 01:27:45 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","1018","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Sun May 18 01:26:01 GMT 2025","passed","Sun May 18 01:26:02 GMT 2025","TestFooter","test_footer","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Sun May 18 01:25:22 GMT 2025","skipped","Sun May 18 01:25:22 GMT 2025","TestFooter","test_footer","",""
"Verify that the image in the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","tests","Sun May 18 01:40:15 GMT 2025","skipped","Sun May 18 01:40:15 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable","1511","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","tests","Sun May 18 01:39:35 GMT 2025","passed","Sun May 18 01:39:37 GMT 2025","TestMenPage","test_men","",""
"Check img existence of Men's Deals section","44","TC 10.04.04 - Verify that the Men's Deals contains an image","tests","Sun May 18 01:42:47 GMT 2025","passed","Sun May 18 01:42:47 GMT 2025","TestSalePage","test_sale","",""
"Check Registered Customers note is present ","41","TC 17.01.02 Verify Forgot Your Password note","tests","Sun May 18 01:27:29 GMT 2025","passed","Sun May 18 01:27:29 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1356","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","tests","Sun May 18 01:32:24 GMT 2025","passed","Sun May 18 01:32:26 GMT 2025","TestMainPage","test_main_page","",""
"Check img existence of 2nd column in 3-columns Promo Block section","28","TC 10.04.12 - Verify that the sale-free-shipping contains an image","tests","Sun May 18 01:43:10 GMT 2025","passed","Sun May 18 01:43:10 GMT 2025","TestSalePage","test_sale","",""
"Verify that the subhead 'TOPS' is displayed","1297","TC 14.03.01 Verify the 'TOPS' subhead is displayed","tests","Sun May 18 01:39:33 GMT 2025","passed","Sun May 18 01:39:34 GMT 2025","TestMenPage","test_men","",""
"Check that six elements in Women's Deals section are displayed and enabled","27","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun May 18 01:41:32 GMT 2025","passed","Sun May 18 01:41:32 GMT 2025","TestSalePage","test_sale","",""
"Checks if Copyright text is visible on each page in DATA_1","1412","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Sun May 18 01:27:02 GMT 2025","passed","Sun May 18 01:27:03 GMT 2025","TestFooter","test_footer","",""
"This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1328","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","tests","Sun May 18 01:36:47 GMT 2025","broken","Sun May 18 01:36:48 GMT 2025","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","1454","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun May 18 01:47:38 GMT 2025","passed","Sun May 18 01:47:39 GMT 2025","TestFailedLogin","test_sign_in","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun May 18 01:27:05 GMT 2025","skipped","Sun May 18 01:27:05 GMT 2025","TestFooter","test_footer","",""
"This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6697","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","tests","Sun May 18 01:34:41 GMT 2025","broken","Sun May 18 01:34:48 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","935","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Sun May 18 01:26:30 GMT 2025","passed","Sun May 18 01:26:31 GMT 2025","TestFooter","test_footer","",""
"Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly.","13457","tc 07.02.23 Verify Order Total in Summury displayed correctly.","tests","Sun May 18 01:44:38 GMT 2025","passed","Sun May 18 01:44:51 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check that link in section 2 block 3 'home-erin' is correct","7612","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Sun May 18 01:38:53 GMT 2025","broken","Sun May 18 01:39:01 GMT 2025","TestMainPage","test_main_page","",""
"Check if the Email input is of correct format (input-text) and clickable","42","TC 17.01.04 Verify FYP Email field is correct format and clickable","tests","Sun May 18 01:27:34 GMT 2025","passed","Sun May 18 01:27:34 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed","2529","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","tests","Sun May 18 01:31:30 GMT 2025","passed","Sun May 18 01:31:32 GMT 2025","TestHeader","test_header","",""
"Verify that text-1 in 'Luma shorts' block correctly displayed","0","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","tests","Sun May 18 01:40:15 GMT 2025","skipped","Sun May 18 01:40:15 GMT 2025","TestMenPagePromoBlock","test_men","",""
" Verify that customer can't Create An Account with registered email before ","1842","test 04.02.08 create an account with registered email","tests","Sun May 18 01:24:48 GMT 2025","passed","Sun May 18 01:24:50 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test check the color change when hovering over the Add to Cart button","1321","TC 06.01.09 - check the color change to add to cart button","tests","Sun May 18 01:32:10 GMT 2025","passed","Sun May 18 01:32:12 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 4 'home-performance' is visible","1017","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","tests","Sun May 18 01:35:55 GMT 2025","broken","Sun May 18 01:35:56 GMT 2025","TestMainPage","test_main_page","",""
" Verify that First name input field highlighted when label is clicked","774","TC 04_01_04 Verify First name input field highlighting on label click","tests","Sun May 18 01:24:08 GMT 2025","passed","Sun May 18 01:24:09 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that six links in Women's Deals section lead to the correct pages after click","577","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun May 18 01:41:50 GMT 2025","passed","Sun May 18 01:41:50 GMT 2025","TestSalePage","test_sale","",""
"Check that watches is displayed and enabled","955","test_tc_11_01_06","tests","Sun May 18 01:28:04 GMT 2025","passed","Sun May 18 01:28:05 GMT 2025","TestGearPage","test_gear","",""
"Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed","2401","TC 01.01.03 correctness of the ""Create an account"" link","tests","Sun May 18 01:28:12 GMT 2025","passed","Sun May 18 01:28:15 GMT 2025","TestHeader","test_header","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","944","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun May 18 01:26:06 GMT 2025","passed","Sun May 18 01:26:07 GMT 2025","TestFooter","test_footer","",""
"Check that six elements in Women's Deals section are displayed and enabled","28","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun May 18 01:41:38 GMT 2025","passed","Sun May 18 01:41:38 GMT 2025","TestSalePage","test_sale","",""
"Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed","2953","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","tests","Sun May 18 01:29:14 GMT 2025","passed","Sun May 18 01:29:17 GMT 2025","TestHeader","test_header","",""
"Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed","3036","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","tests","Sun May 18 01:30:29 GMT 2025","passed","Sun May 18 01:30:32 GMT 2025","TestHeader","test_header","",""
"Check if items are visible","991","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun May 18 01:49:03 GMT 2025","passed","Sun May 18 01:49:04 GMT 2025","TestWomenPage","test_women","",""
"","1283","TC 14.02.02 Verify the link Tops is visible and clickable.","tests","Sun May 18 01:39:21 GMT 2025","passed","Sun May 18 01:39:22 GMT 2025","TestMenPage","test_men","",""
"This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6817","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","tests","Sun May 18 01:37:29 GMT 2025","broken","Sun May 18 01:37:36 GMT 2025","TestMainPage","test_main_page","",""
"Check that the captcha image is present by default","0","TC 17.01.17 Verify captcha image is present by default","tests","Sun May 18 01:27:45 GMT 2025","skipped","Sun May 18 01:27:45 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check Success and Failed Login, no error validation","2317","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun May 18 01:47:47 GMT 2025","passed","Sun May 18 01:47:50 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check that fitness_equipment is displayed and enabled","908","test_tc_11_01_04","tests","Sun May 18 01:27:59 GMT 2025","passed","Sun May 18 01:28:00 GMT 2025","TestGearPage","test_gear","",""
"Check that six elements in Women's Deals section are displayed and enabled","29","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun May 18 01:41:42 GMT 2025","passed","Sun May 18 01:41:42 GMT 2025","TestSalePage","test_sale","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            ","11659","Check the transition to the page my wish after clicking on the button. User is not authorized","tests","Sun May 18 01:32:57 GMT 2025","skipped","Sun May 18 01:33:09 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Sun May 18 01:26:45 GMT 2025","skipped","Sun May 18 01:26:45 GMT 2025","TestFooter","test_footer","",""
"Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed","3283","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","tests","Sun May 18 01:31:21 GMT 2025","passed","Sun May 18 01:31:24 GMT 2025","TestHeader","test_header","",""
"Check Login Page Heading is present ","41","TC 03.01.01 Verify Sign In Page h1 Header","tests","Sun May 18 01:46:09 GMT 2025","passed","Sun May 18 01:46:09 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Sun May 18 01:27:25 GMT 2025","skipped","Sun May 18 01:27:25 GMT 2025","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","558","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun May 18 01:41:47 GMT 2025","passed","Sun May 18 01:41:48 GMT 2025","TestSalePage","test_sale","",""
"Check if the Email input field is present","35","TC 03.01.04 Verify Email field is present","tests","Sun May 18 01:46:17 GMT 2025","passed","Sun May 18 01:46:17 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check that the 'Proceed to checkout' button is displayed and clickable.","0","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","tests","Sun May 18 01:44:03 GMT 2025","passed","Sun May 18 01:44:03 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Search Terms link is visible on each page in DATA_1","1586","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Sun May 18 01:25:35 GMT 2025","passed","Sun May 18 01:25:36 GMT 2025","TestFooter","test_footer","",""
"Check if 'Create an Account' button has correct link and is clickable","52","TC 03.01.22 Verify Create an Account button link","tests","Sun May 18 01:47:04 GMT 2025","passed","Sun May 18 01:47:04 GMT 2025","TestNewCustomers","test_sign_in","",""
"Check that link in section 2 block 2 'home-t-shirts' is correct","6413","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","tests","Sun May 18 01:38:45 GMT 2025","broken","Sun May 18 01:38:51 GMT 2025","TestMainPage","test_main_page","",""
"Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed","3233","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","tests","Sun May 18 01:30:41 GMT 2025","passed","Sun May 18 01:30:44 GMT 2025","TestHeader","test_header","",""
"Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage","0","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","tests","Sun May 18 01:40:15 GMT 2025","skipped","Sun May 18 01:40:15 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check if items are visible","953","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun May 18 01:48:58 GMT 2025","passed","Sun May 18 01:48:59 GMT 2025","TestWomenPage","test_women","",""
"This test checks that button Add to Cart is visible on the product card when hover by product","1405","test_tc_06_01_08_check_btn_add_to_cart_is_visible","tests","Sun May 18 01:32:07 GMT 2025","passed","Sun May 18 01:32:09 GMT 2025","TestMainPage","test_main_page","",""
" Verify that checkbox is present and unchecked","0","TC 04_01_09 Verify checkbox is present and unchecked","tests","Sun May 18 01:24:21 GMT 2025","skipped","Sun May 18 01:24:21 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed","2622","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","tests","Sun May 18 01:30:37 GMT 2025","passed","Sun May 18 01:30:40 GMT 2025","TestHeader","test_header","",""
"Check that the 'Reset My Password' button is clickable","29","TC 17.01.20 Verify Reset My Password button is clickable","tests","Sun May 18 01:27:48 GMT 2025","passed","Sun May 18 01:27:48 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","1598","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Sun May 18 01:25:40 GMT 2025","passed","Sun May 18 01:25:41 GMT 2025","TestFooter","test_footer","",""
"This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1110","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","tests","Sun May 18 01:33:24 GMT 2025","passed","Sun May 18 01:33:25 GMT 2025","TestMainPage","test_main_page","",""
"Check New Customers Heading is present ","48","TC 03.01.19 Verify New Customers Heading","tests","Sun May 18 01:46:56 GMT 2025","passed","Sun May 18 01:46:56 GMT 2025","TestNewCustomers","test_sign_in","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun May 18 01:27:05 GMT 2025","skipped","Sun May 18 01:27:05 GMT 2025","TestFooter","test_footer","",""
"Verify that text-3 in 'Luma shorts' block correctly displayed","0","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","tests","Sun May 18 01:40:15 GMT 2025","skipped","Sun May 18 01:40:15 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks that if a product has a review, then the product card has a rating","905","test_check_card_rating","tests","Sun May 18 01:32:05 GMT 2025","passed","Sun May 18 01:32:06 GMT 2025","TestMainPage","test_main_page","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","718","TC 03.01.07 Verify Email field highlighting on click","tests","Sun May 18 01:46:24 GMT 2025","passed","Sun May 18 01:46:25 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Sun May 18 01:27:05 GMT 2025","skipped","Sun May 18 01:27:05 GMT 2025","TestFooter","test_footer","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","1010","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Sun May 18 01:26:28 GMT 2025","passed","Sun May 18 01:26:29 GMT 2025","TestFooter","test_footer","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Sun May 18 01:26:45 GMT 2025","skipped","Sun May 18 01:26:45 GMT 2025","TestFooter","test_footer","",""
"Check that message coupon code is not valid is displayed correct","3493","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","tests","Sun May 18 01:45:42 GMT 2025","passed","Sun May 18 01:45:46 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Verify that the link 'Shorts' is displayed and clickable","1780","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","tests","Sun May 18 01:40:08 GMT 2025","passed","Sun May 18 01:40:09 GMT 2025","TestMenPage","test_men","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","1437","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Sun May 18 01:26:47 GMT 2025","passed","Sun May 18 01:26:48 GMT 2025","TestFooter","test_footer","",""
"Verify that the image in the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","tests","Sun May 18 01:40:15 GMT 2025","skipped","Sun May 18 01:40:15 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","1001","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Sun May 18 01:26:18 GMT 2025","passed","Sun May 18 01:26:19 GMT 2025","TestFooter","test_footer","",""
"Verify that the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","tests","Sun May 18 01:40:15 GMT 2025","skipped","Sun May 18 01:40:15 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","946","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Sun May 18 01:26:25 GMT 2025","passed","Sun May 18 01:26:26 GMT 2025","TestFooter","test_footer","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","10286","TC 01_15_01 Verify possibility to vote with 3 stars","tests","Sun May 18 01:40:49 GMT 2025","passed","Sun May 18 01:41:00 GMT 2025","TestReviews","test_reviews_page","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Sun May 18 01:27:25 GMT 2025","skipped","Sun May 18 01:27:25 GMT 2025","TestFooter","test_footer","",""
"Check error message on attempt to reset password with invalid captcha","0","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","tests","Sun May 18 01:27:48 GMT 2025","skipped","Sun May 18 01:27:48 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Check that two elements in Gear Deals section are displayed and enabled","32","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Sun May 18 01:42:37 GMT 2025","passed","Sun May 18 01:42:37 GMT 2025","TestSalePage","test_sale","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","1088","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Sun May 18 01:26:42 GMT 2025","passed","Sun May 18 01:26:43 GMT 2025","TestFooter","test_footer","",""
"Check that link in section 2 block 5 'home-eco' is correct","7205","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","tests","Sun May 18 01:39:12 GMT 2025","broken","Sun May 18 01:39:19 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Sun May 18 01:27:05 GMT 2025","skipped","Sun May 18 01:27:05 GMT 2025","TestFooter","test_footer","",""
