"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Wed Nov 13 01:41:27 GMT 2024","skipped","Wed Nov 13 01:41:27 GMT 2024","TestFooter","test_footer","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1477","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Wed Nov 13 02:03:12 GMT 2024","broken","Wed Nov 13 02:03:14 GMT 2024","TestFailedLogin","test_sign_in","",""
"Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage","0","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","tests","Wed Nov 13 01:54:58 GMT 2024","skipped","Wed Nov 13 01:54:58 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that Bags is displayed and enabled","1524","test_tc_11_01_02","tests","Wed Nov 13 01:42:54 GMT 2024","passed","Wed Nov 13 01:42:56 GMT 2024","TestGearPage","test_gear","",""
" Verify that Personal Information heading is present ","86","TC 04_01_02 Verify Personal Information heading","tests","Wed Nov 13 01:37:31 GMT 2024","passed","Wed Nov 13 01:37:31 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that the image in the block 'Luma tees' is displayed on the Men page","0","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","tests","Wed Nov 13 01:54:58 GMT 2024","skipped","Wed Nov 13 01:54:58 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify that text-2 in 'Last chance for pants' block correctly displayed","0","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","tests","Wed Nov 13 01:54:58 GMT 2024","skipped","Wed Nov 13 01:54:58 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1185","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Wed Nov 13 01:58:17 GMT 2024","broken","Wed Nov 13 01:58:19 GMT 2024","TestSalePage","test_sale","",""
"Check Login Page Heading is present ","50","TC 17.01.01 Verify Forgot Your Password Page h1 Header","tests","Wed Nov 13 01:42:03 GMT 2024","passed","Wed Nov 13 01:42:03 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","3966","TC 01.03.31 correctly redirected the link ""Gear - Watches""","tests","Wed Nov 13 01:45:24 GMT 2024","passed","Wed Nov 13 01:45:28 GMT 2024","TestHeader","test_header","",""
"Check if the Email input field is present","37","TC 17.01.03 Verify FYP Email field is present","tests","Wed Nov 13 01:42:09 GMT 2024","passed","Wed Nov 13 01:42:09 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check Login Page Heading is present ","60","TC 03.01.01 Verify Sign In Page h1 Header","tests","Wed Nov 13 02:00:35 GMT 2024","passed","Wed Nov 13 02:00:35 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
" Verify presence of Password Strength hint and warning color of weak password ","372","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Wed Nov 13 01:39:13 GMT 2024","passed","Wed Nov 13 01:39:14 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that the image in the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","tests","Wed Nov 13 01:54:58 GMT 2024","skipped","Wed Nov 13 01:54:58 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check Shopping Cart title is displayed correctly","0","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","tests","Wed Nov 13 01:58:57 GMT 2024","broken","Wed Nov 13 01:58:57 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1461","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","tests","Wed Nov 13 01:52:06 GMT 2024","passed","Wed Nov 13 01:52:07 GMT 2024","TestMainPage","test_main_page","",""
" Verify that Sign in Information heading is present","113","TC 04_01_10 Verify Sign in Information heading","tests","Wed Nov 13 01:37:59 GMT 2024","passed","Wed Nov 13 01:37:59 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed","4265","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","tests","Wed Nov 13 01:54:13 GMT 2024","passed","Wed Nov 13 01:54:17 GMT 2024","TestMenPage","test_men","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Wed Nov 13 01:41:27 GMT 2024","skipped","Wed Nov 13 01:41:27 GMT 2024","TestFooter","test_footer","",""
"Check error message on attempt to reset password with empty captcha input field","0","TC 17.01.26 Verify error on resetting My Password with empty captcha","tests","Wed Nov 13 01:42:50 GMT 2024","skipped","Wed Nov 13 01:42:50 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Check if the password input field is present","38","TC 03.01.09 Verify Password field is present","tests","Wed Nov 13 02:01:01 GMT 2024","passed","Wed Nov 13 02:01:01 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check error message on attempt to log in with empty email","388","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","tests","Wed Nov 13 02:02:02 GMT 2024","passed","Wed Nov 13 02:02:02 GMT 2024","TestLogin","test_sign_in","",""
"Check that five elements in Men's Deals section are displayed and enabled","38","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Wed Nov 13 01:56:53 GMT 2024","passed","Wed Nov 13 01:56:53 GMT 2024","TestSalePage","test_sale","",""
"Verify that text-2 in 'Luma shorts' block correctly displayed","0","TC 14.06.24 Verify that the 'Cool it now' text is visible.","tests","Wed Nov 13 01:54:58 GMT 2024","skipped","Wed Nov 13 01:54:58 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that six elements in Women's Deals section are displayed and enabled","62","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Wed Nov 13 01:56:00 GMT 2024","passed","Wed Nov 13 01:56:00 GMT 2024","TestSalePage","test_sale","",""
"Check error message on attempt to reset password with invalid captcha","0","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","tests","Wed Nov 13 01:42:45 GMT 2024","skipped","Wed Nov 13 01:42:45 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Wed Nov 13 01:41:01 GMT 2024","skipped","Wed Nov 13 01:41:01 GMT 2024","TestFooter","test_footer","",""
"Verify that the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","tests","Wed Nov 13 01:54:58 GMT 2024","skipped","Wed Nov 13 01:54:58 GMT 2024","TestMenPagePromoBlock","test_men","",""
" Verify that Confirm Password input field highlighted when clicked","806","TC 04_01_17 Verify Confirm Password input field highlighting on click","tests","Wed Nov 13 01:38:26 GMT 2024","passed","Wed Nov 13 01:38:27 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check Registered Customers Heading is present ","72","TC 03.01.02 Verify Registered Customers Heading","tests","Wed Nov 13 02:00:38 GMT 2024","passed","Wed Nov 13 02:00:38 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Wed Nov 13 01:41:27 GMT 2024","skipped","Wed Nov 13 01:41:27 GMT 2024","TestFooter","test_footer","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","2056","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Wed Nov 13 01:40:14 GMT 2024","passed","Wed Nov 13 01:40:16 GMT 2024","TestFooter","test_footer","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","1595","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Wed Nov 13 01:40:42 GMT 2024","passed","Wed Nov 13 01:40:43 GMT 2024","TestFooter","test_footer","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Wed Nov 13 01:41:01 GMT 2024","skipped","Wed Nov 13 01:41:01 GMT 2024","TestFooter","test_footer","",""
"This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page","2170","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","tests","Wed Nov 13 01:52:34 GMT 2024","passed","Wed Nov 13 01:52:36 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if Search Terms link is underlined while hovering over it","1867","TC 02.01.06 Check if Search Terms link is interactive","tests","Wed Nov 13 01:39:44 GMT 2024","passed","Wed Nov 13 01:39:46 GMT 2024","TestFooter","test_footer","",""
"Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices","6792","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","tests","Wed Nov 13 02:00:24 GMT 2024","passed","Wed Nov 13 02:00:31 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed","4038","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","tests","Wed Nov 13 01:53:52 GMT 2024","passed","Wed Nov 13 01:53:56 GMT 2024","TestMenPage","test_men","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Wed Nov 13 01:42:00 GMT 2024","skipped","Wed Nov 13 01:42:00 GMT 2024","TestFooter","test_footer","",""
"Check Registered Customers note is present ","58","TC 03.01.03 Verify Registered Customers note","tests","Wed Nov 13 02:00:41 GMT 2024","passed","Wed Nov 13 02:00:41 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Wed Nov 13 01:41:27 GMT 2024","skipped","Wed Nov 13 01:41:27 GMT 2024","TestFooter","test_footer","",""
"Check the 'Sign In' link is not displayed if the user is authorized","10755","TC 01.01.07 absence of the ""Sign In"" link display","tests","Wed Nov 13 01:45:49 GMT 2024","broken","Wed Nov 13 01:46:00 GMT 2024","TestHeader","test_header","",""
"Check that button 'Apply Discount' is displayed correct","0","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","tests","Wed Nov 13 02:00:04 GMT 2024","broken","Wed Nov 13 02:00:04 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check that link in section 2 block 4 'home-performance' is correct","3897","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","tests","Wed Nov 13 01:53:18 GMT 2024","passed","Wed Nov 13 01:53:22 GMT 2024","TestMainPage","test_main_page","",""
"Check if the captcha input is of correct format (input-text) and clickable","0","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","tests","Wed Nov 13 01:42:26 GMT 2024","skipped","Wed Nov 13 01:42:26 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","1887","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Wed Nov 13 01:40:52 GMT 2024","passed","Wed Nov 13 01:40:54 GMT 2024","TestFooter","test_footer","",""
"Check if 'Create an Account' button link opens correct page","1788","TC 03.01.23 Verify Create an Account button is functional","tests","Wed Nov 13 02:01:49 GMT 2024","passed","Wed Nov 13 02:01:51 GMT 2024","TestNewCustomers","test_sign_in","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Wed Nov 13 01:41:27 GMT 2024","skipped","Wed Nov 13 01:41:27 GMT 2024","TestFooter","test_footer","",""
"Check if 'Create an Account' button is present","65","TC 03.01.21 Verify presence of Create an Account button ","tests","Wed Nov 13 02:01:42 GMT 2024","passed","Wed Nov 13 02:01:42 GMT 2024","TestNewCustomers","test_sign_in","",""
"Check that Privacy and Cookie Policy link in footer is correct","3920","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Wed Nov 13 01:41:28 GMT 2024","passed","Wed Nov 13 01:41:32 GMT 2024","TestFooter","test_footer","",""
" Verify presence of First name label and the required asterisk ","203","TC 04_01_03 Verify presence of First name label and the required asterisk","tests","Wed Nov 13 01:37:35 GMT 2024","passed","Wed Nov 13 01:37:35 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify the 'My Wish List' subtitle is visible","1680","TC 18.01.02 subtitle is displayed text My Wish List","tests","Wed Nov 13 02:04:06 GMT 2024","passed","Wed Nov 13 02:04:08 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed","3020","TC 14.02.03 Verify the link Tops redirects to a correct page.","tests","Wed Nov 13 01:53:31 GMT 2024","passed","Wed Nov 13 01:53:34 GMT 2024","TestMenPage","test_men","",""
"Check Sidebar Shop By title has correct text and is visible","163","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","tests","Wed Nov 13 02:03:38 GMT 2024","passed","Wed Nov 13 02:03:38 GMT 2024","TestMainPage","test_training","",""
"Check Success Login with correct credentials","2904","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","tests","Wed Nov 13 02:02:08 GMT 2024","passed","Wed Nov 13 02:02:11 GMT 2024","TestLogin","test_sign_in","",""
"This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page","1793","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","tests","Wed Nov 13 01:52:28 GMT 2024","passed","Wed Nov 13 01:52:30 GMT 2024","TestMainPage","test_main_page","",""
" Verify presence of Password Strength note ","84","TC 04_01_15 Verify presence of password strength hint","tests","Wed Nov 13 01:38:18 GMT 2024","passed","Wed Nov 13 01:38:18 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if section 2 in the Promo Block is present in the DOM tree on the main page","2051","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","tests","Wed Nov 13 01:52:22 GMT 2024","passed","Wed Nov 13 01:52:24 GMT 2024","TestMainPage","test_main_page","",""
"Check title of Women's Deals section","105","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","tests","Wed Nov 13 01:55:53 GMT 2024","passed","Wed Nov 13 01:55:53 GMT 2024","TestSalePage","test_sale","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","2286","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","tests","Wed Nov 13 01:49:04 GMT 2024","passed","Wed Nov 13 01:49:06 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Wed Nov 13 01:41:27 GMT 2024","skipped","Wed Nov 13 01:41:27 GMT 2024","TestFooter","test_footer","",""
"Check that Advanced Search link in footer is correct","4722","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Wed Nov 13 01:41:42 GMT 2024","passed","Wed Nov 13 01:41:46 GMT 2024","TestFooter","test_footer","",""
"Verify that the link 'Tanks' is displayed and clickable","4388","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","tests","Wed Nov 13 01:54:18 GMT 2024","passed","Wed Nov 13 01:54:22 GMT 2024","TestMenPage","test_men","",""
"Check that link in section 2 block 1 'home-pants' is correct","3322","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","tests","Wed Nov 13 01:53:04 GMT 2024","passed","Wed Nov 13 01:53:07 GMT 2024","TestMainPage","test_main_page","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","1433","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Wed Nov 13 01:40:33 GMT 2024","passed","Wed Nov 13 01:40:35 GMT 2024","TestFooter","test_footer","",""
" Verify presence of Password Strength hint and warning color of weak password ","421","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Wed Nov 13 01:39:05 GMT 2024","passed","Wed Nov 13 01:39:06 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Wed Nov 13 01:41:27 GMT 2024","skipped","Wed Nov 13 01:41:27 GMT 2024","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","3319","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Wed Nov 13 02:02:54 GMT 2024","broken","Wed Nov 13 02:02:57 GMT 2024","TestFailedLogin","test_sign_in","",""
"Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable","3564","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","tests","Wed Nov 13 01:53:48 GMT 2024","passed","Wed Nov 13 01:53:51 GMT 2024","TestMenPage","test_men","",""
"Check Sidebar Category title has correct text and is visible","66","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","tests","Wed Nov 13 02:03:55 GMT 2024","passed","Wed Nov 13 02:03:55 GMT 2024","TestMainPage","test_training","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","662","TC 17.01.06 Verify FYP Email field highlighting on click","tests","Wed Nov 13 01:42:18 GMT 2024","passed","Wed Nov 13 01:42:19 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed","2987","TC 01.03.16 correctness of the ""Men"" section link","tests","Wed Nov 13 01:45:29 GMT 2024","passed","Wed Nov 13 01:45:32 GMT 2024","TestHeader","test_header","",""
"Check that the 'Reload captcha' button is clickable","0","TC 17.01.15 Verify Reload captcha button is clickable","tests","Wed Nov 13 01:42:26 GMT 2024","skipped","Wed Nov 13 01:42:26 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1487","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","tests","Wed Nov 13 01:50:07 GMT 2024","passed","Wed Nov 13 01:50:08 GMT 2024","TestMainPage","test_main_page","",""
"","1929","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.","tests","Wed Nov 13 01:53:35 GMT 2024","passed","Wed Nov 13 01:53:37 GMT 2024","TestMenPage","test_men","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","1502","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Wed Nov 13 01:39:41 GMT 2024","passed","Wed Nov 13 01:39:43 GMT 2024","TestFooter","test_footer","",""
"Checking title of the Shopping Options section","2039","test_tc_19_01_01","tests","Wed Nov 13 01:55:10 GMT 2024","passed","Wed Nov 13 01:55:12 GMT 2024","TestPromotionPantsPage","test_promotion_pants","",""
"Check Category title is visible","1948","TC 12.02.01 Check side panel title Category is visible","tests","Wed Nov 13 02:04:25 GMT 2024","passed","Wed Nov 13 02:04:27 GMT 2024","TestWomenPage","test_women","",""
"Verify message 'You have no items to compare.' is visible","1724","TC 18.01.03 message ""You have no items to compare."" is displayed","tests","Wed Nov 13 02:04:09 GMT 2024","passed","Wed Nov 13 02:04:11 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page","1636","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","tests","Wed Nov 13 01:52:37 GMT 2024","passed","Wed Nov 13 01:52:39 GMT 2024","TestMainPage","test_main_page","",""
"Check error message for incorrect email format in email field","346","TC 17.01.08 Verify Email field for correct email format","tests","Wed Nov 13 01:42:25 GMT 2024","passed","Wed Nov 13 01:42:26 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check Success Login with correct credentials","3040","TC 03.02.01 Verify login with valid email valid password - Positive","tests","Wed Nov 13 02:01:54 GMT 2024","passed","Wed Nov 13 02:01:57 GMT 2024","TestLogin","test_sign_in","",""
"Check img existence of Women's Deals section","120","TC 10.04.01 - Verify that the Women Deals contains an image","tests","Wed Nov 13 01:57:51 GMT 2024","passed","Wed Nov 13 01:57:51 GMT 2024","TestSalePage","test_sale","",""
"Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly.","0","tc 07.02.23 Verify Order Total in Summury displayed correctly.","tests","Wed Nov 13 01:59:32 GMT 2024","broken","Wed Nov 13 01:59:32 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Wed Nov 13 01:41:27 GMT 2024","skipped","Wed Nov 13 01:41:27 GMT 2024","TestFooter","test_footer","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            ","0","Check the transition to the page my wish after clicking on the button. User is authorized","tests","Wed Nov 13 01:49:51 GMT 2024","skipped","Wed Nov 13 01:49:51 GMT 2024","TestMainPage","test_main_page","",""
"Check title-text and content-text in 2 columns block - Gear Deals","223","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","tests","Wed Nov 13 01:58:09 GMT 2024","passed","Wed Nov 13 01:58:09 GMT 2024","TestSalePage","test_sale","",""
"This test check the cursor change when hovering over the cart buttons","2305","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","tests","Wed Nov 13 01:48:50 GMT 2024","passed","Wed Nov 13 01:48:53 GMT 2024","TestMainPage","test_main_page","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Wed Nov 13 01:41:27 GMT 2024","skipped","Wed Nov 13 01:41:27 GMT 2024","TestFooter","test_footer","",""
"Check greeting message == 'Default welcome msg!' and is visible","0","TC 01.01.01 greeting message is visible","tests","Wed Nov 13 01:43:16 GMT 2024","skipped","Wed Nov 13 01:43:16 GMT 2024","TestHeader","test_header","",""
"Check if Password field is appropriately labeled ","171","TC 03.01.11 Verify Password field is appropriately labeled","tests","Wed Nov 13 02:01:08 GMT 2024","passed","Wed Nov 13 02:01:08 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check if Sign In button is clickable","28","TC 03.01.15 Verify Sign in button is clickable","tests","Wed Nov 13 02:01:21 GMT 2024","passed","Wed Nov 13 02:01:21 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check img existence of Men's Deals section","63","TC 10.04.04 - Verify that the Men's Deals contains an image","tests","Wed Nov 13 01:57:55 GMT 2024","passed","Wed Nov 13 01:57:55 GMT 2024","TestSalePage","test_sale","",""
"This test checks that the card has title","1851","test_verify_the_card_has_title","tests","Wed Nov 13 01:48:30 GMT 2024","passed","Wed Nov 13 01:48:32 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Wed Nov 13 01:41:27 GMT 2024","skipped","Wed Nov 13 01:41:27 GMT 2024","TestFooter","test_footer","",""
"Checks if Copyright section is visible on each page in DATA_1","2239","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Wed Nov 13 01:41:11 GMT 2024","passed","Wed Nov 13 01:41:13 GMT 2024","TestFooter","test_footer","",""
"Check if the Email input is of correct format (input-text) and clickable","44","TC 03.01.05 Verify Email field is correct format and clickable","tests","Wed Nov 13 02:00:47 GMT 2024","passed","Wed Nov 13 02:00:47 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","1616","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Wed Nov 13 01:41:02 GMT 2024","passed","Wed Nov 13 01:41:04 GMT 2024","TestFooter","test_footer","",""
"Check Registered Customers note is present ","44","TC 17.01.02 Verify Forgot Your Password note","tests","Wed Nov 13 01:42:06 GMT 2024","passed","Wed Nov 13 01:42:06 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Wed Nov 13 01:41:27 GMT 2024","skipped","Wed Nov 13 01:41:27 GMT 2024","TestFooter","test_footer","",""
"Check Training title has correct text and is visible","77","TC 16.02.01 Verify title Training is visible and contains text 'Training'","tests","Wed Nov 13 02:03:58 GMT 2024","passed","Wed Nov 13 02:03:59 GMT 2024","TestMainPage","test_training","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1199","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Wed Nov 13 01:58:22 GMT 2024","broken","Wed Nov 13 01:58:23 GMT 2024","TestSalePage","test_sale","",""
"Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed","4231","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","tests","Wed Nov 13 01:47:42 GMT 2024","passed","Wed Nov 13 01:47:46 GMT 2024","TestHeader","test_header","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","1592","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Wed Nov 13 01:39:25 GMT 2024","passed","Wed Nov 13 01:39:27 GMT 2024","TestFooter","test_footer","",""
"Verify that text-2 in 'Luma tees' block correctly displayed","0","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","tests","Wed Nov 13 01:54:58 GMT 2024","skipped","Wed Nov 13 01:54:58 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","1621","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Wed Nov 13 01:40:08 GMT 2024","passed","Wed Nov 13 01:40:10 GMT 2024","TestFooter","test_footer","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Wed Nov 13 01:42:00 GMT 2024","skipped","Wed Nov 13 01:42:00 GMT 2024","TestFooter","test_footer","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Wed Nov 13 01:41:27 GMT 2024","skipped","Wed Nov 13 01:41:27 GMT 2024","TestFooter","test_footer","",""
"Check img existence of 2nd column in 3-columns Promo Block section","49","TC 10.04.12 - Verify that the sale-free-shipping contains an image","tests","Wed Nov 13 01:58:30 GMT 2024","passed","Wed Nov 13 01:58:30 GMT 2024","TestSalePage","test_sale","",""
