"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check Shopping Cart title is displayed correctly","0","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","tests","Tue Nov 26 02:36:22 GMT 2024","broken","Tue Nov 26 02:36:22 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check img existence of Gear Deals section","63","TC 10.04.07 - Verify that the Gear Deals contains an image","tests","Tue Nov 26 02:35:18 GMT 2024","passed","Tue Nov 26 02:35:18 GMT 2024","TestSalePage","test_sale","",""
"Verify that the link 'Shorts' is displayed and clickable","4102","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","tests","Tue Nov 26 02:32:06 GMT 2024","passed","Tue Nov 26 02:32:10 GMT 2024","TestMenPage","test_men","",""
"Check that entered quantity displayed correctly after changing.","0","tc 07.02.04 Verify that entered quantity displayed correctly after changing","tests","Tue Nov 26 02:36:31 GMT 2024","broken","Tue Nov 26 02:36:31 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","2578","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Tue Nov 26 02:07:37 GMT 2024","passed","Tue Nov 26 02:07:40 GMT 2024","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","3434","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Tue Nov 26 02:45:29 GMT 2024","broken","Tue Nov 26 02:45:33 GMT 2024","TestFailedLogin","test_sign_in","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","2178","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Tue Nov 26 01:56:26 GMT 2024","passed","Tue Nov 26 01:56:28 GMT 2024","TestFooter","test_footer","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","2120","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Tue Nov 26 02:06:49 GMT 2024","passed","Tue Nov 26 02:06:51 GMT 2024","TestFooter","test_footer","",""
"Verify that the subhead 'BOTTOMS' is displayed","1700","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","tests","Tue Nov 26 02:31:52 GMT 2024","passed","Tue Nov 26 02:31:54 GMT 2024","TestMenPage","test_men","",""
" Verify that Personal Information heading is present ","169","TC 04_01_02 Verify Personal Information heading","tests","Tue Nov 26 01:43:40 GMT 2024","passed","Tue Nov 26 01:43:40 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","2641","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Tue Nov 26 02:07:03 GMT 2024","passed","Tue Nov 26 02:07:05 GMT 2024","TestFooter","test_footer","",""
"This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","2561","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","tests","Tue Nov 26 02:27:54 GMT 2024","passed","Tue Nov 26 02:27:56 GMT 2024","TestMainPage","test_main_page","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","2693","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Tue Nov 26 02:07:15 GMT 2024","passed","Tue Nov 26 02:07:17 GMT 2024","TestFooter","test_footer","",""
"Check that five links in Men's Deals section lead to the correct pages after click","1228","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Tue Nov 26 02:34:25 GMT 2024","broken","Tue Nov 26 02:34:26 GMT 2024","TestSalePage","test_sale","",""
"Check if Email field is appropriately labeled ","206","TC 03.01.06 Verify Email field is appropriately labeled","tests","Tue Nov 26 02:43:11 GMT 2024","passed","Tue Nov 26 02:43:12 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            ","12353","Check the transition to the page my wish after clicking on the button. User is not authorized","tests","Tue Nov 26 02:26:33 GMT 2024","skipped","Tue Nov 26 02:26:46 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable","2130","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","tests","Tue Nov 26 02:29:59 GMT 2024","passed","Tue Nov 26 02:30:01 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is visible","2694","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","tests","Tue Nov 26 02:28:04 GMT 2024","passed","Tue Nov 26 02:28:07 GMT 2024","TestMainPage","test_main_page","",""
"The test checks if the displayed captcha matches the entered value in the captcha field","0","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","tests","Tue Nov 26 02:08:55 GMT 2024","skipped","Tue Nov 26 02:08:55 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check that the 'Reset My Password' button is clickable","104","TC 17.01.20 Verify Reset My Password button is clickable","tests","Tue Nov 26 02:08:58 GMT 2024","passed","Tue Nov 26 02:08:58 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check New Customers Heading is present ","57","TC 03.01.19 Verify New Customers Heading","tests","Tue Nov 26 02:44:05 GMT 2024","passed","Tue Nov 26 02:44:05 GMT 2024","TestNewCustomers","test_sign_in","",""
"Check if the captcha input is of correct format (input-text) and clickable","0","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","tests","Tue Nov 26 02:08:55 GMT 2024","skipped","Tue Nov 26 02:08:55 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","4846","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","tests","Tue Nov 26 02:14:57 GMT 2024","passed","Tue Nov 26 02:15:02 GMT 2024","TestHeader","test_header","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct","2727","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","tests","Tue Nov 26 02:29:10 GMT 2024","passed","Tue Nov 26 02:29:12 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","tests","Tue Nov 26 02:32:19 GMT 2024","skipped","Tue Nov 26 02:32:19 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","2109","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Tue Nov 26 02:07:26 GMT 2024","passed","Tue Nov 26 02:07:29 GMT 2024","TestFooter","test_footer","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Tue Nov 26 01:55:56 GMT 2024","skipped","Tue Nov 26 01:55:56 GMT 2024","TestFooter","test_footer","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Tue Nov 26 02:07:50 GMT 2024","skipped","Tue Nov 26 02:07:50 GMT 2024","TestFooter","test_footer","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","2999","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","tests","Tue Nov 26 02:25:54 GMT 2024","passed","Tue Nov 26 02:25:57 GMT 2024","TestMainPage","test_main_page","",""
"Check that Bags is displayed and enabled","1871","test_tc_11_01_02","tests","Tue Nov 26 02:09:09 GMT 2024","passed","Tue Nov 26 02:09:10 GMT 2024","TestGearPage","test_gear","",""
"Check that bags link is correct","4235","test_TC_11_01_03","tests","Tue Nov 26 02:09:12 GMT 2024","passed","Tue Nov 26 02:09:16 GMT 2024","TestGearPage","test_gear","",""
"Verify that the image in the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","tests","Tue Nov 26 02:32:19 GMT 2024","skipped","Tue Nov 26 02:32:19 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page","1939","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","tests","Tue Nov 26 02:29:46 GMT 2024","passed","Tue Nov 26 02:29:48 GMT 2024","TestMainPage","test_main_page","",""
"Check that six elements in Women's Deals section are displayed and enabled","29","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Tue Nov 26 02:33:22 GMT 2024","passed","Tue Nov 26 02:33:22 GMT 2024","TestSalePage","test_sale","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","2260","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Tue Nov 26 01:56:08 GMT 2024","passed","Tue Nov 26 01:56:10 GMT 2024","TestFooter","test_footer","",""
"This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page","3390","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","tests","Tue Nov 26 02:27:38 GMT 2024","passed","Tue Nov 26 02:27:42 GMT 2024","TestMainPage","test_main_page","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","2732","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Tue Nov 26 01:56:22 GMT 2024","passed","Tue Nov 26 01:56:25 GMT 2024","TestFooter","test_footer","",""
"This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1676","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","tests","Tue Nov 26 02:27:05 GMT 2024","passed","Tue Nov 26 02:27:06 GMT 2024","TestMainPage","test_main_page","",""
"Check title-text and content-text in 2 columns block - Gear Deals","286","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","tests","Tue Nov 26 02:35:30 GMT 2024","passed","Tue Nov 26 02:35:30 GMT 2024","TestSalePage","test_sale","",""
" Verify that First name input field highlighted when label is clicked","700","TC 04_01_04 Verify First name input field highlighting on label click","tests","Tue Nov 26 01:43:47 GMT 2024","passed","Tue Nov 26 01:43:47 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check if the captcha input field is present","0","TC 17.01.09 Verify FYP captcha input field is present","tests","Tue Nov 26 02:08:55 GMT 2024","skipped","Tue Nov 26 02:08:55 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if section 1 in Promo Block under header is clickable","1861","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","tests","Tue Nov 26 02:29:52 GMT 2024","passed","Tue Nov 26 02:29:54 GMT 2024","TestMainPage","test_main_page","",""
"Check Sidebar Category title has correct text and is visible","63","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","tests","Tue Nov 26 02:46:09 GMT 2024","passed","Tue Nov 26 02:46:09 GMT 2024","TestMainPage","test_training","",""
"This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","1876","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","tests","Tue Nov 26 02:27:58 GMT 2024","passed","Tue Nov 26 02:27:59 GMT 2024","TestMainPage","test_main_page","",""
"Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","3292","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","tests","Tue Nov 26 02:14:52 GMT 2024","passed","Tue Nov 26 02:14:55 GMT 2024","TestHeader","test_header","",""
" Verify presence of Password Strength hint and warning color of weak password ","361","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Tue Nov 26 01:45:16 GMT 2024","passed","Tue Nov 26 01:45:17 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"","2802","TC 14.02.02 Verify the link Tops is visible and clickable.","tests","Tue Nov 26 02:30:48 GMT 2024","passed","Tue Nov 26 02:30:51 GMT 2024","TestMenPage","test_men","",""
"Verify that text-3 in 'Save up to $24!' block correctly displayed","0","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","tests","Tue Nov 26 02:32:19 GMT 2024","skipped","Tue Nov 26 02:32:19 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the Main Page","1824","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","tests","Tue Nov 26 02:29:14 GMT 2024","passed","Tue Nov 26 02:29:16 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed","5225","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","tests","Tue Nov 26 02:13:23 GMT 2024","passed","Tue Nov 26 02:13:28 GMT 2024","TestHeader","test_header","",""
"Verify that the block 'Luma tees' is displayed on the Men page","0","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","tests","Tue Nov 26 02:32:19 GMT 2024","skipped","Tue Nov 26 02:32:19 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1627","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Tue Nov 26 02:33:40 GMT 2024","passed","Tue Nov 26 02:33:42 GMT 2024","TestSalePage","test_sale","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","2440","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Tue Nov 26 01:56:18 GMT 2024","passed","Tue Nov 26 01:56:21 GMT 2024","TestFooter","test_footer","",""
"Check that button 'Apply Discount' is displayed correct","0","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","tests","Tue Nov 26 02:37:33 GMT 2024","broken","Tue Nov 26 02:37:33 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Copyright section is visible on each page in DATA_1","2520","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Tue Nov 26 02:07:30 GMT 2024","passed","Tue Nov 26 02:07:32 GMT 2024","TestFooter","test_footer","",""
"Check Registered Customers Heading is present ","59","TC 03.01.02 Verify Registered Customers Heading","tests","Tue Nov 26 02:42:57 GMT 2024","passed","Tue Nov 26 02:42:57 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Tue Nov 26 02:07:50 GMT 2024","skipped","Tue Nov 26 02:07:50 GMT 2024","TestFooter","test_footer","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed","11337","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","tests","Tue Nov 26 02:13:48 GMT 2024","broken","Tue Nov 26 02:13:59 GMT 2024","TestHeader","test_header","",""
" Verify that customer can't Create An Account with empty confirm password","531","test 04.02.06 create an account with empty confirm password","tests","Tue Nov 26 01:45:04 GMT 2024","passed","Tue Nov 26 01:45:05 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that remove button deletes item from the shipping page","0","tc 07.02.10 Verify that remove button deletes item from the shipping page","tests","Tue Nov 26 02:37:04 GMT 2024","broken","Tue Nov 26 02:37:04 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
" Verify presence of Email label and the required asterisk ","790","TC 04_01_11 Verify presence of email label and the required asterisk","tests","Tue Nov 26 01:44:11 GMT 2024","passed","Tue Nov 26 01:44:12 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that text-2 in 'Luma tees' block correctly displayed","0","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","tests","Tue Nov 26 02:32:19 GMT 2024","skipped","Tue Nov 26 02:32:19 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checking title of the Style section","2138","test_tc_19_01_02","tests","Tue Nov 26 02:32:34 GMT 2024","passed","Tue Nov 26 02:32:36 GMT 2024","TestPromotionPantsPage","test_promotion_pants","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","1302","TC 17.01.06 Verify FYP Email field highlighting on click","tests","Tue Nov 26 02:08:46 GMT 2024","passed","Tue Nov 26 02:08:47 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check that link in section 2 block 3 'home-erin' is correct","4102","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Tue Nov 26 02:30:33 GMT 2024","passed","Tue Nov 26 02:30:37 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","2246","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Tue Nov 26 02:06:38 GMT 2024","passed","Tue Nov 26 02:06:41 GMT 2024","TestFooter","test_footer","",""
"Check that the list of items in the Shopping Cart contains title item which was added from More Choices","0","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","tests","Tue Nov 26 02:42:39 GMT 2024","broken","Tue Nov 26 02:42:39 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check Success Login with correct credentials","1173","TC 03.02.01 Verify login with valid email valid password - Positive","tests","Tue Nov 26 02:44:25 GMT 2024","broken","Tue Nov 26 02:44:26 GMT 2024","TestLogin","test_sign_in","",""
"Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed","3436","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","tests","Tue Nov 26 02:12:07 GMT 2024","passed","Tue Nov 26 02:12:10 GMT 2024","TestHeader","test_header","",""
"Check if the Email input is of correct format (input-text) and clickable","170","TC 17.01.04 Verify FYP Email field is correct format and clickable","tests","Tue Nov 26 02:08:38 GMT 2024","passed","Tue Nov 26 02:08:39 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"This test check the cursor change when hovering over the block training erin","0","TC 16.02.07 Check the cursor change to block training erin","tests","Tue Nov 26 02:46:27 GMT 2024","skipped","Tue Nov 26 02:46:27 GMT 2024","TestMainPage","test_training","",""
"Verify that the image in the block 'Luma tees' is displayed on the Men page","0","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","tests","Tue Nov 26 02:32:19 GMT 2024","skipped","Tue Nov 26 02:32:19 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check error message on attempt to reset password with empty captcha input field","0","TC 17.01.26 Verify error on resetting My Password with empty captcha","tests","Tue Nov 26 02:09:04 GMT 2024","skipped","Tue Nov 26 02:09:04 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Check if Email field is appropriately labeled ","242","TC 17.01.05 Verify FYP Email field is appropriately labeled","tests","Tue Nov 26 02:08:42 GMT 2024","passed","Tue Nov 26 02:08:43 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check that the captcha image is present by default","0","TC 17.01.18 Verify captcha image has alternative text","tests","Tue Nov 26 02:08:55 GMT 2024","skipped","Tue Nov 26 02:08:55 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that the 'Forgot your password?' link is present","69","TC 03.01.16 Verify Forgot Your Password link is present","tests","Tue Nov 26 02:43:50 GMT 2024","passed","Tue Nov 26 02:43:50 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"This test checks if the image in section 2 block 4 'home-performance' is visible","1961","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","tests","Tue Nov 26 02:28:43 GMT 2024","passed","Tue Nov 26 02:28:45 GMT 2024","TestMainPage","test_main_page","",""
"Check that table headers in item cart are visible","0","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","tests","Tue Nov 26 02:37:23 GMT 2024","broken","Tue Nov 26 02:37:23 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Tue Nov 26 02:07:21 GMT 2024","skipped","Tue Nov 26 02:07:21 GMT 2024","TestFooter","test_footer","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1275","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Tue Nov 26 02:45:51 GMT 2024","broken","Tue Nov 26 02:45:53 GMT 2024","TestFailedLogin","test_sign_in","",""
"Verify that text-2 in 'Save up to $24!' block correctly displayed","0","TC 14.06.12 Verify that the 'Buy 3 Luma tees' text in the 'Save up to $24!' promo block is visible.","tests","Tue Nov 26 02:32:19 GMT 2024","skipped","Tue Nov 26 02:32:19 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if Footer is visible on each page specified in DATA_1","1726","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Tue Nov 26 01:45:29 GMT 2024","passed","Tue Nov 26 01:45:30 GMT 2024","TestFooter","test_footer","",""
"Check if Note is present under New Customers Heading","60","TC 03.01.20 Verify New Customers note","tests","Tue Nov 26 02:44:08 GMT 2024","passed","Tue Nov 26 02:44:08 GMT 2024","TestNewCustomers","test_sign_in","",""
"Check that link in section 2 block 5 'home-eco' is correct","3923","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","tests","Tue Nov 26 02:30:43 GMT 2024","passed","Tue Nov 26 02:30:47 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the subhead 'TOPS' is displayed","1765","TC 14.03.01 Verify the 'TOPS' subhead is displayed","tests","Tue Nov 26 02:31:06 GMT 2024","passed","Tue Nov 26 02:31:08 GMT 2024","TestMenPage","test_men","",""
"Check if Email field is appropriately labeled ","0","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","tests","Tue Nov 26 02:08:55 GMT 2024","skipped","Tue Nov 26 02:08:55 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check title of Gear Deals section","81","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","tests","Tue Nov 26 02:34:50 GMT 2024","passed","Tue Nov 26 02:34:50 GMT 2024","TestSalePage","test_sale","",""
"
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        ","0","TC 17.01.12 Verify FYP captcha field highlighting on click","tests","Tue Nov 26 02:08:55 GMT 2024","skipped","Tue Nov 26 02:08:55 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","4635","TC 01.03.31 correctly redirected the link ""Gear - Watches""","tests","Tue Nov 26 02:11:54 GMT 2024","passed","Tue Nov 26 02:11:59 GMT 2024","TestHeader","test_header","",""
"Checks if Copyright text is visible on each page in DATA_1","2663","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Tue Nov 26 02:07:45 GMT 2024","passed","Tue Nov 26 02:07:47 GMT 2024","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Tue Nov 26 02:07:50 GMT 2024","skipped","Tue Nov 26 02:07:50 GMT 2024","TestFooter","test_footer","",""
"Checks if Advanced Search link is visible on each page in DATA_1","2733","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Tue Nov 26 02:06:31 GMT 2024","passed","Tue Nov 26 02:06:34 GMT 2024","TestFooter","test_footer","",""
"Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage","0","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","tests","Tue Nov 26 02:32:19 GMT 2024","skipped","Tue Nov 26 02:32:19 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if the image in section 2 block 1 'home-pants' is visible","2240","TC 13.01.15 - Check the display of an image in block 1 'home-pants' in the Promo Block","tests","Tue Nov 26 02:27:43 GMT 2024","passed","Tue Nov 26 02:27:45 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if Section 1 in Promo Block under header is displayed on the Main Page","2859","TC 13.01.02 - Check the display of Section 1 in the Promo Block","tests","Tue Nov 26 02:26:54 GMT 2024","passed","Tue Nov 26 02:26:56 GMT 2024","TestMainPage","test_main_page","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","3607","TC 01_15_01 Verify possibility to vote with 2 stars","tests","Tue Nov 26 02:32:43 GMT 2024","skipped","Tue Nov 26 02:32:46 GMT 2024","TestReviews","test_reviews_page","",""
"Verify message 'You have no items to compare.' is visible","2321","TC 18.01.03 message ""You have no items to compare."" is displayed","tests","Tue Nov 26 02:46:38 GMT 2024","passed","Tue Nov 26 02:46:40 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Check title-text and content-text in main block - Women's Deals","219","TC 10.04.02 - Verify the text in main block - Women's Deals","tests","Tue Nov 26 02:35:22 GMT 2024","passed","Tue Nov 26 02:35:22 GMT 2024","TestSalePage","test_sale","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Tue Nov 26 02:07:21 GMT 2024","skipped","Tue Nov 26 02:07:21 GMT 2024","TestFooter","test_footer","",""
"Verify that the image in the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","tests","Tue Nov 26 02:32:19 GMT 2024","skipped","Tue Nov 26 02:32:19 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Tue Nov 26 02:07:21 GMT 2024","skipped","Tue Nov 26 02:07:21 GMT 2024","TestFooter","test_footer","",""
"Check that five elements in Men's Deals section are displayed and enabled","52","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Tue Nov 26 02:34:05 GMT 2024","passed","Tue Nov 26 02:34:05 GMT 2024","TestSalePage","test_sale","",""
"Check title-text and content-text in 3-columns block - sale-women-t-shirts","243","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","tests","Tue Nov 26 02:36:08 GMT 2024","passed","Tue Nov 26 02:36:08 GMT 2024","TestSalePage","test_sale","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Tue Nov 26 02:07:50 GMT 2024","skipped","Tue Nov 26 02:07:50 GMT 2024","TestFooter","test_footer","",""
"This test check the cursor change when hovering over the block training on demand","0","TC 16.02.08 Check the cursor change to block training on demand","tests","Tue Nov 26 02:46:27 GMT 2024","skipped","Tue Nov 26 02:46:27 GMT 2024","TestMainPage","test_training","",""
