"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Thu Feb 06 01:40:30 GMT 2025","skipped","Thu Feb 06 01:40:30 GMT 2025","TestFooter","test_footer","",""
"Check that five links in Men's Deals section lead to the correct pages after click","660","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Thu Feb 06 01:55:38 GMT 2025","passed","Thu Feb 06 01:55:38 GMT 2025","TestSalePage","test_sale","",""
"This test checks if the image in section 2 block 4 'home-performance' is correct","1128","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","tests","Thu Feb 06 01:49:26 GMT 2025","broken","Thu Feb 06 01:49:27 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","1168","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Thu Feb 06 01:40:03 GMT 2025","passed","Thu Feb 06 01:40:04 GMT 2025","TestFooter","test_footer","",""
" Verify that checkbox is present and unchecked","0","TC 04_01_09 Verify checkbox is present and unchecked","tests","Thu Feb 06 01:37:53 GMT 2025","skipped","Thu Feb 06 01:37:53 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
" Verify that customer can't Create An Account with empty password","425","test 04.02.05 create an account with empty password","tests","Thu Feb 06 01:38:31 GMT 2025","passed","Thu Feb 06 01:38:32 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check title of Women's Deals section","44","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","tests","Thu Feb 06 01:54:45 GMT 2025","failed","Thu Feb 06 01:54:45 GMT 2025","TestSalePage","test_sale","",""
"Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed","1601","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","tests","Thu Feb 06 01:53:05 GMT 2025","passed","Thu Feb 06 01:53:07 GMT 2025","TestMenPage","test_men","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Thu Feb 06 01:40:30 GMT 2025","skipped","Thu Feb 06 01:40:30 GMT 2025","TestFooter","test_footer","",""
"Check that Advanced Search link in footer is correct","1484","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Feb 06 01:40:41 GMT 2025","passed","Thu Feb 06 01:40:43 GMT 2025","TestFooter","test_footer","",""
"Verify that text-3 in 'Luma tees' block correctly displayed","0","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","tests","Thu Feb 06 01:53:30 GMT 2025","skipped","Thu Feb 06 01:53:30 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Thu Feb 06 01:40:11 GMT 2025","skipped","Thu Feb 06 01:40:11 GMT 2025","TestFooter","test_footer","",""
"This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6479","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","tests","Thu Feb 06 01:48:15 GMT 2025","broken","Thu Feb 06 01:48:21 GMT 2025","TestMainPage","test_main_page","",""
"
        Check the Password field is activated with a cursor and gets highlighted when clicked
        ","714","TC 03.01.12 Verify Password field highlighting on click","tests","Thu Feb 06 01:59:52 GMT 2025","passed","Thu Feb 06 01:59:53 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1133","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","tests","Thu Feb 06 01:49:21 GMT 2025","broken","Thu Feb 06 01:49:22 GMT 2025","TestMainPage","test_main_page","",""
"Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly.","13282","tc 07.02.23 Verify Order Total in Summury displayed correctly.","tests","Thu Feb 06 01:57:51 GMT 2025","passed","Thu Feb 06 01:58:05 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Thu Feb 06 01:40:30 GMT 2025","skipped","Thu Feb 06 01:40:30 GMT 2025","TestFooter","test_footer","",""
"This test check the cursor change when hovering over the cart buttons","1571","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","tests","Thu Feb 06 01:45:52 GMT 2025","passed","Thu Feb 06 01:45:54 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6958","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","tests","Thu Feb 06 01:50:37 GMT 2025","broken","Thu Feb 06 01:50:44 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Thu Feb 06 01:40:11 GMT 2025","skipped","Thu Feb 06 01:40:11 GMT 2025","TestFooter","test_footer","",""
"This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable","6352","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","tests","Thu Feb 06 01:51:45 GMT 2025","broken","Thu Feb 06 01:51:52 GMT 2025","TestMainPage","test_main_page","",""
"Check error message on attempt to reset password with invalid captcha","0","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","tests","Thu Feb 06 01:41:12 GMT 2025","skipped","Thu Feb 06 01:41:12 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed","1815","TC 01.03.28 correctly redirected the link ""Gear""","tests","Thu Feb 06 01:42:53 GMT 2025","passed","Thu Feb 06 01:42:55 GMT 2025","TestHeader","test_header","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Thu Feb 06 01:40:11 GMT 2025","skipped","Thu Feb 06 01:40:11 GMT 2025","TestFooter","test_footer","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","11977","TC 01_15_01 Verify possibility to vote with 5 stars","tests","Thu Feb 06 01:54:31 GMT 2025","passed","Thu Feb 06 01:54:43 GMT 2025","TestReviews","test_reviews_page","",""
" Verify that Confirm Password input field highlighted when clicked","692","TC 04_01_17 Verify Confirm Password input field highlighting on click","tests","Thu Feb 06 01:38:15 GMT 2025","passed","Thu Feb 06 01:38:16 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","804","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Thu Feb 06 01:40:10 GMT 2025","passed","Thu Feb 06 01:40:11 GMT 2025","TestFooter","test_footer","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Thu Feb 06 01:38:51 GMT 2025","skipped","Thu Feb 06 01:38:51 GMT 2025","TestFooter","test_footer","",""
"Check that six elements in Women's Deals section are displayed and enabled","42","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Thu Feb 06 01:54:59 GMT 2025","passed","Thu Feb 06 01:54:59 GMT 2025","TestSalePage","test_sale","",""
"This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable","6222","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","tests","Thu Feb 06 01:51:28 GMT 2025","broken","Thu Feb 06 01:51:35 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is visible","1168","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","tests","Thu Feb 06 01:48:40 GMT 2025","broken","Thu Feb 06 01:48:41 GMT 2025","TestMainPage","test_main_page","",""
"Check that six elements in Women's Deals section are displayed and enabled","27","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Thu Feb 06 01:54:54 GMT 2025","passed","Thu Feb 06 01:54:54 GMT 2025","TestSalePage","test_sale","",""
" Verify presence of Password Strength hint and warning color of weak password ","272","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Thu Feb 06 01:38:50 GMT 2025","passed","Thu Feb 06 01:38:51 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
" Verify that customer can't Create An Account with incorrect confirm password","487","test 04.02.07 create an account with incorrect confirm password","tests","Thu Feb 06 01:38:37 GMT 2025","passed","Thu Feb 06 01:38:37 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1242","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Thu Feb 06 02:01:17 GMT 2025","passed","Thu Feb 06 02:01:18 GMT 2025","TestFailedLogin","test_sign_in","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","1713","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Thu Feb 06 01:39:07 GMT 2025","passed","Thu Feb 06 01:39:09 GMT 2025","TestFooter","test_footer","",""
"This test checks if section 1 in the Promo Block is present in the DOM tree on the main page","1157","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","tests","Thu Feb 06 01:50:18 GMT 2025","passed","Thu Feb 06 01:50:19 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1234","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","tests","Thu Feb 06 01:49:18 GMT 2025","broken","Thu Feb 06 01:49:19 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the Main Page","6612","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","tests","Thu Feb 06 01:50:00 GMT 2025","broken","Thu Feb 06 01:50:06 GMT 2025","TestMainPage","test_main_page","",""
" Verify presence of Password label and the required asterisk ","706","TC 04_01_13 Verify presence of Password label and the required asterisk","tests","Thu Feb 06 01:38:04 GMT 2025","passed","Thu Feb 06 01:38:04 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 1 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.""
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","5681","TC 01_15_01 Verify possibility to vote with 1 star","tests","Thu Feb 06 01:53:43 GMT 2025","passed","Thu Feb 06 01:53:49 GMT 2025","TestReviews","test_reviews_page","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Thu Feb 06 01:40:30 GMT 2025","skipped","Thu Feb 06 01:40:30 GMT 2025","TestFooter","test_footer","",""
"This test checks that the card has a price and a price in USD","1305","test_check_card_price","tests","Thu Feb 06 01:45:41 GMT 2025","passed","Thu Feb 06 01:45:43 GMT 2025","TestMainPage","test_main_page","",""
"Check if the displayed email matches the entered email in Email field","190","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","tests","Thu Feb 06 01:41:06 GMT 2025","passed","Thu Feb 06 01:41:07 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check if the Email input field is present","48","TC 03.01.04 Verify Email field is present","tests","Thu Feb 06 01:59:32 GMT 2025","passed","Thu Feb 06 01:59:32 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check that the captcha image is present by default","0","TC 17.01.18 Verify captcha image has alternative text","tests","Thu Feb 06 01:41:09 GMT 2025","skipped","Thu Feb 06 01:41:09 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check Success and Failed Login, no error validation","2334","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Thu Feb 06 02:00:41 GMT 2025","passed","Thu Feb 06 02:00:43 GMT 2025","TestFailedLogin","test_sign_in","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","1215","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Thu Feb 06 01:39:58 GMT 2025","passed","Thu Feb 06 01:39:59 GMT 2025","TestFooter","test_footer","",""
"Check that link in section 2 block 2 'home-t-shirts' is correct","6528","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","tests","Thu Feb 06 01:52:05 GMT 2025","broken","Thu Feb 06 01:52:11 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage","0","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","tests","Thu Feb 06 01:53:30 GMT 2025","skipped","Thu Feb 06 01:53:30 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed","4023","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","tests","Thu Feb 06 01:45:22 GMT 2025","passed","Thu Feb 06 01:45:26 GMT 2025","TestHeader","test_header","",""
" Verify that Last name input field highlighted when label is clicked","702","TC 04_01_07 Verify Last name input field highlighting on label click","tests","Thu Feb 06 01:37:49 GMT 2025","passed","Thu Feb 06 01:37:49 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check img existence of 3rd column in 3-columns Promo Block section","27","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","tests","Thu Feb 06 01:56:28 GMT 2025","passed","Thu Feb 06 01:56:28 GMT 2025","TestSalePage","test_sale","",""
"Verify that the subhead 'BOTTOMS' is displayed","988","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","tests","Thu Feb 06 01:53:14 GMT 2025","failed","Thu Feb 06 01:53:15 GMT 2025","TestMenPage","test_men","",""
"Check that six elements in Women's Deals section are displayed and enabled","41","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Thu Feb 06 01:54:50 GMT 2025","passed","Thu Feb 06 01:54:50 GMT 2025","TestSalePage","test_sale","",""
"Verify that the link ""here"" redirects to the main page.","2070","tc 07.01.04 Verify that here link leads to the main page","tests","Thu Feb 06 01:56:41 GMT 2025","passed","Thu Feb 06 01:56:44 GMT 2025","TestShoppingCart","test_shopping_cart","",""
" Verify that customer can't Create An Account with empty e-mail","412","test 04.02.04 create an account with empty e-mail","tests","Thu Feb 06 01:38:29 GMT 2025","passed","Thu Feb 06 01:38:29 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check Shopping Cart title is displayed correctly","1137","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","tests","Thu Feb 06 01:56:36 GMT 2025","passed","Thu Feb 06 01:56:37 GMT 2025","TestShoppingCart","test_shopping_cart","",""
"Verify that the image in the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","tests","Thu Feb 06 01:53:30 GMT 2025","skipped","Thu Feb 06 01:53:30 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify that text-1 in 'Save up to $24!' block correctly displayed","0","TC 14.06.11 Verify that the 'Save up to $24!' text in the 'Save up to $24!' promo block is visible.","tests","Thu Feb 06 01:53:30 GMT 2025","skipped","Thu Feb 06 01:53:30 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Thu Feb 06 01:40:11 GMT 2025","skipped","Thu Feb 06 01:40:11 GMT 2025","TestFooter","test_footer","",""
"Check img existence of Gear Deals section","60","TC 10.04.07 - Verify that the Gear Deals contains an image","tests","Thu Feb 06 01:56:04 GMT 2025","passed","Thu Feb 06 01:56:04 GMT 2025","TestSalePage","test_sale","",""
"Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","1571","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","tests","Thu Feb 06 01:53:20 GMT 2025","passed","Thu Feb 06 01:53:22 GMT 2025","TestMenPage","test_men","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            ","0","Check the transition to the page my wish after clicking on the button. User is authorized","tests","Thu Feb 06 01:46:48 GMT 2025","skipped","Thu Feb 06 01:46:48 GMT 2025","TestMainPage","test_main_page","",""
"Verify that text-3 in 'Luma hoodies' block correctly displayed","0","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","tests","Thu Feb 06 01:53:30 GMT 2025","skipped","Thu Feb 06 01:53:30 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Feb 06 01:40:49 GMT 2025","skipped","Thu Feb 06 01:40:49 GMT 2025","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with empty last name","415","test 04.02.03 create an account with empty last name","tests","Thu Feb 06 01:38:26 GMT 2025","passed","Thu Feb 06 01:38:26 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that entered quantity displayed correctly after changing.","255","tc 07.02.04 Verify that entered quantity displayed correctly after changing","tests","Thu Feb 06 01:57:05 GMT 2025","passed","Thu Feb 06 01:57:05 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check Shop By title is visible","1000","TC 12.01.01 Check side panel title Shop By is visible","tests","Thu Feb 06 02:02:07 GMT 2025","passed","Thu Feb 06 02:02:08 GMT 2025","TestWomenPage","test_women","",""
"Check Category title is visible","1045","TC 12.02.01 Check side panel title Category is visible","tests","Thu Feb 06 02:02:09 GMT 2025","passed","Thu Feb 06 02:02:10 GMT 2025","TestWomenPage","test_women","",""
"Check that five elements in Men's Deals section are displayed and enabled","27","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Thu Feb 06 01:55:23 GMT 2025","passed","Thu Feb 06 01:55:23 GMT 2025","TestSalePage","test_sale","",""
"Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed","4365","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","tests","Thu Feb 06 01:44:04 GMT 2025","passed","Thu Feb 06 01:44:08 GMT 2025","TestHeader","test_header","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Thu Feb 06 01:40:30 GMT 2025","skipped","Thu Feb 06 01:40:30 GMT 2025","TestFooter","test_footer","",""
" Verify presence of Password Strength hint and warning color of weak password ","254","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Thu Feb 06 01:38:48 GMT 2025","passed","Thu Feb 06 01:38:48 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable","1577","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","tests","Thu Feb 06 01:52:51 GMT 2025","passed","Thu Feb 06 01:52:52 GMT 2025","TestMenPage","test_men","",""
" Verify that Last name input field highlighted when clicked","666","TC 04_01_08 Verify Last name input field highlighting on click","tests","Thu Feb 06 01:37:52 GMT 2025","passed","Thu Feb 06 01:37:53 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","1118","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Thu Feb 06 01:40:12 GMT 2025","passed","Thu Feb 06 01:40:13 GMT 2025","TestFooter","test_footer","",""
"Check if items are visible","999","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Thu Feb 06 02:02:16 GMT 2025","passed","Thu Feb 06 02:02:17 GMT 2025","TestWomenPage","test_women","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","922","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Thu Feb 06 01:39:56 GMT 2025","passed","Thu Feb 06 01:39:57 GMT 2025","TestFooter","test_footer","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Thu Feb 06 01:40:30 GMT 2025","skipped","Thu Feb 06 01:40:30 GMT 2025","TestFooter","test_footer","",""
"This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1145","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","tests","Thu Feb 06 01:49:43 GMT 2025","broken","Thu Feb 06 01:49:44 GMT 2025","TestMainPage","test_main_page","",""
"Check title-text and content-text in 2 columns block - Gear Deals","166","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","tests","Thu Feb 06 01:56:11 GMT 2025","passed","Thu Feb 06 01:56:11 GMT 2025","TestSalePage","test_sale","",""
"Verify subtotal for items: subtotal = price * qty and displayed correctly.","2752","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","tests","Thu Feb 06 01:57:33 GMT 2025","passed","Thu Feb 06 01:57:36 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check if the displayed email matches the entered email in Email field","207","TC 03.01.08 Verify displayed email matches the entered email in Email field","tests","Thu Feb 06 01:59:42 GMT 2025","passed","Thu Feb 06 01:59:42 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
" Verify presence of First name label and the required asterisk ","71","TC 04_01_03 Verify presence of First name label and the required asterisk","tests","Thu Feb 06 01:37:38 GMT 2025","passed","Thu Feb 06 01:37:38 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that the image in the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","tests","Thu Feb 06 01:53:30 GMT 2025","skipped","Thu Feb 06 01:53:30 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if section 2 in the Promo Block is present in the DOM tree on the main page","6484","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","tests","Thu Feb 06 01:50:21 GMT 2025","broken","Thu Feb 06 01:50:27 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Thu Feb 06 01:40:11 GMT 2025","skipped","Thu Feb 06 01:40:11 GMT 2025","TestFooter","test_footer","",""
"This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1147","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","tests","Thu Feb 06 01:47:04 GMT 2025","passed","Thu Feb 06 01:47:05 GMT 2025","TestMainPage","test_main_page","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Feb 06 01:40:49 GMT 2025","skipped","Thu Feb 06 01:40:49 GMT 2025","TestFooter","test_footer","",""
" Verify presence of Confirm Password label and the required asterisk ","714","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk","tests","Thu Feb 06 01:38:12 GMT 2025","passed","Thu Feb 06 01:38:13 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.19 Verify Reset My Password button is present","tests","Thu Feb 06 01:41:09 GMT 2025","skipped","Thu Feb 06 01:41:09 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that Privacy and Cookie Policy link in footer is correct","2115","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Thu Feb 06 01:40:35 GMT 2025","passed","Thu Feb 06 01:40:37 GMT 2025","TestFooter","test_footer","",""
"Check title-text and content-text in 3-columns block - sale-free-shipping","81","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","tests","Thu Feb 06 01:56:33 GMT 2025","passed","Thu Feb 06 01:56:33 GMT 2025","TestSalePage","test_sale","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","11625","Check the display of the add to wish and add to compare buttons","tests","Thu Feb 06 01:46:22 GMT 2025","skipped","Thu Feb 06 01:46:34 GMT 2025","TestMainPage","test_main_page","",""
"Verify that click 'Forgot your password?' link opens correct page","697","TC 03.01.17 Verify Forgot Your Password link is functional","tests","Thu Feb 06 02:00:05 GMT 2025","passed","Thu Feb 06 02:00:05 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check Sidebar Video Download contains URL","52","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Thu Feb 06 02:01:43 GMT 2025","passed","Thu Feb 06 02:01:43 GMT 2025","TestMainPage","test_training","",""
"Checks if Footer is visible on each page specified in DATA_1","1729","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Thu Feb 06 01:38:52 GMT 2025","passed","Thu Feb 06 01:38:54 GMT 2025","TestFooter","test_footer","",""
"Check that link in section 2 block 5 'home-eco' is correct","6336","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","tests","Thu Feb 06 01:52:30 GMT 2025","broken","Thu Feb 06 01:52:36 GMT 2025","TestMainPage","test_main_page","",""
"This test checks block-promo training-on-demand is displayed","0","TC 16.02.04 - Check the display of block 3 on demand","tests","Thu Feb 06 02:01:50 GMT 2025","skipped","Thu Feb 06 02:01:50 GMT 2025","TestMainPage","test_training","",""
"Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted","1781","TC 01.02.01 display and interactivity of the ""Search"" field","tests","Thu Feb 06 01:42:02 GMT 2025","passed","Thu Feb 06 01:42:04 GMT 2025","TestHeader","test_header","",""
"This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1156","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","tests","Thu Feb 06 01:47:01 GMT 2025","passed","Thu Feb 06 01:47:03 GMT 2025","TestMainPage","test_main_page","",""
"Checking title of the Category section","962","test_tc_10_01_01","tests","Thu Feb 06 01:41:15 GMT 2025","passed","Thu Feb 06 01:41:16 GMT 2025","TestGearPage","test_gear","",""
"This test checks that the card is interactive","1431","TC 06.01.02 - verify the card is interactive on hover","tests","Thu Feb 06 01:45:32 GMT 2025","skipped","Thu Feb 06 01:45:33 GMT 2025","TestMainPage","test_main_page","",""
