"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check Success Login with correct credentials","2110","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","tests","Sun Aug 03 02:10:43 GMT 2025","passed","Sun Aug 03 02:10:45 GMT 2025","TestLogin","test_sign_in","",""
"This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1376","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","tests","Sun Aug 03 01:57:31 GMT 2025","broken","Sun Aug 03 01:57:33 GMT 2025","TestMainPage","test_main_page","",""
"Verify that text-3 in 'Luma shorts' block correctly displayed","0","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","tests","Sun Aug 03 02:02:11 GMT 2025","skipped","Sun Aug 03 02:02:11 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check if the displayed email matches the entered email in Email field","276","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","tests","Sun Aug 03 01:48:21 GMT 2025","passed","Sun Aug 03 01:48:21 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that the captcha image is present by default","0","TC 17.01.17 Verify captcha image is present by default","tests","Sun Aug 03 01:48:25 GMT 2025","skipped","Sun Aug 03 01:48:25 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that text-2 in 'Luma tees' block correctly displayed","0","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","tests","Sun Aug 03 02:02:11 GMT 2025","skipped","Sun Aug 03 02:02:11 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if Search Terms link is visible on each page in DATA_1","1848","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Sun Aug 03 01:45:40 GMT 2025","passed","Sun Aug 03 01:45:42 GMT 2025","TestFooter","test_footer","",""
"This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable","6447","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","tests","Sun Aug 03 01:59:58 GMT 2025","broken","Sun Aug 03 02:00:05 GMT 2025","TestMainPage","test_main_page","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Aug 03 01:47:31 GMT 2025","skipped","Sun Aug 03 01:47:31 GMT 2025","TestFooter","test_footer","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Aug 03 01:47:30 GMT 2025","skipped","Sun Aug 03 01:47:30 GMT 2025","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with empty first name","814","test 04.02.02 create an account with empty first name","tests","Sun Aug 03 01:44:51 GMT 2025","passed","Sun Aug 03 01:44:52 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed","3914","TC 01.03.34 correctly redirected the link ""Training Video Download""","tests","Sun Aug 03 01:49:43 GMT 2025","passed","Sun Aug 03 01:49:47 GMT 2025","TestHeader","test_header","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Sun Aug 03 01:47:08 GMT 2025","skipped","Sun Aug 03 01:47:08 GMT 2025","TestFooter","test_footer","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Sun Aug 03 01:47:08 GMT 2025","skipped","Sun Aug 03 01:47:08 GMT 2025","TestFooter","test_footer","",""
"Verify the link 'Gear' is visible and interactive","1771","TC 01.03.27 visible and interactive the link ""Gear""","tests","Sun Aug 03 01:50:06 GMT 2025","passed","Sun Aug 03 01:50:08 GMT 2025","TestHeader","test_header","",""
" Verify that Last name input field highlighted when clicked","694","TC 04_01_08 Verify Last name input field highlighting on click","tests","Sun Aug 03 01:44:13 GMT 2025","passed","Sun Aug 03 01:44:14 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check if Email field is appropriately labeled ","0","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","tests","Sun Aug 03 01:48:25 GMT 2025","skipped","Sun Aug 03 01:48:25 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","2980","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","tests","Sun Aug 03 01:53:21 GMT 2025","passed","Sun Aug 03 01:53:24 GMT 2025","TestHeader","test_header","",""
"Check title-text and content-text in 2 columns block - Gear Deals","233","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","tests","Sun Aug 03 02:05:30 GMT 2025","passed","Sun Aug 03 02:05:30 GMT 2025","TestSalePage","test_sale","",""
" Verify presence of Password Strength hint and warning color of weak password ","437","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Aug 03 01:45:23 GMT 2025","passed","Sun Aug 03 01:45:24 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun Aug 03 01:47:30 GMT 2025","skipped","Sun Aug 03 01:47:30 GMT 2025","TestFooter","test_footer","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Sun Aug 03 01:45:56 GMT 2025","skipped","Sun Aug 03 01:45:56 GMT 2025","TestFooter","test_footer","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","1297","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Sun Aug 03 01:46:26 GMT 2025","passed","Sun Aug 03 01:46:27 GMT 2025","TestFooter","test_footer","",""
"Verify that the block 'Luma tees' is displayed on the Men page","0","TC 14.06.27 Verify the visibility of 'Luma tees' promo block.","tests","Sun Aug 03 02:02:11 GMT 2025","skipped","Sun Aug 03 02:02:11 GMT 2025","TestMenPagePromoBlock","test_men","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","1662","Check the display of the add to wish and add to compare buttons","tests","Sun Aug 03 01:54:14 GMT 2025","passed","Sun Aug 03 01:54:15 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if Promo Block is present in the DOM tree on the main page","1512","TC 13.01.41 - Check Promo Block is present in the DOM tree","tests","Sun Aug 03 01:58:37 GMT 2025","passed","Sun Aug 03 01:58:38 GMT 2025","TestMainPage","test_main_page","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","1409","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Sun Aug 03 01:45:38 GMT 2025","passed","Sun Aug 03 01:45:39 GMT 2025","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 1 'home-pants' is visible","6759","TC 13.01.15 - Check the display of an image in block 1 'home-pants' in the Promo Block","tests","Sun Aug 03 01:56:08 GMT 2025","broken","Sun Aug 03 01:56:15 GMT 2025","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","3414","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Aug 03 02:10:56 GMT 2025","passed","Sun Aug 03 02:11:00 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1563","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun Aug 03 02:03:56 GMT 2025","passed","Sun Aug 03 02:03:57 GMT 2025","TestSalePage","test_sale","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Aug 03 01:47:30 GMT 2025","skipped","Sun Aug 03 01:47:30 GMT 2025","TestFooter","test_footer","",""
" Verify presence of Email label and the required asterisk ","1002","TC 04_01_11 Verify presence of email label and the required asterisk","tests","Sun Aug 03 01:44:20 GMT 2025","passed","Sun Aug 03 01:44:21 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Sun Aug 03 01:47:30 GMT 2025","skipped","Sun Aug 03 01:47:30 GMT 2025","TestFooter","test_footer","",""
"Verify message ""We can not find products matching the selection."" is visible","1260","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","tests","Sun Aug 03 02:12:33 GMT 2025","passed","Sun Aug 03 02:12:34 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Check that Orders and Returns link in footer is correct","3386","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Aug 03 01:47:56 GMT 2025","broken","Sun Aug 03 01:48:00 GMT 2025","TestFooter","test_footer","",""
"Verify that the 'Proceed to checkout' button redirects to the shipping page.","1485","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","tests","Sun Aug 03 02:06:57 GMT 2025","broken","Sun Aug 03 02:06:59 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"This test checks ""Orders and Returns"" form header is visible and has correct text","185","TC 05.01.02 - Verify that 'Order and Returns' form header is present","tests","Sun Aug 03 02:02:17 GMT 2025","passed","Sun Aug 03 02:02:17 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check the 'Sign In' link is not displayed if the user is authorized","10623","TC 01.01.07 absence of the ""Sign In"" link display","tests","Sun Aug 03 01:51:12 GMT 2025","broken","Sun Aug 03 01:51:23 GMT 2025","TestHeader","test_header","",""
"Checks if Footer is visible on each page specified in DATA_1","2347","TC 02.01.02 - Check Footer display on each page specified in DATA_1","tests","Sun Aug 03 01:45:31 GMT 2025","passed","Sun Aug 03 01:45:34 GMT 2025","TestFooter","test_footer","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Sun Aug 03 01:47:30 GMT 2025","skipped","Sun Aug 03 01:47:30 GMT 2025","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Aug 03 01:47:30 GMT 2025","skipped","Sun Aug 03 01:47:30 GMT 2025","TestFooter","test_footer","",""
" Verify presence of Password Strength hint and warning color of weak password ","442","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Aug 03 01:45:17 GMT 2025","passed","Sun Aug 03 01:45:17 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","1522","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Sun Aug 03 01:45:58 GMT 2025","passed","Sun Aug 03 01:45:59 GMT 2025","TestFooter","test_footer","",""
"Check Success Login with correct credentials","2552","TC 03.02.01 Verify login with valid email valid password - Positive","tests","Sun Aug 03 02:10:26 GMT 2025","passed","Sun Aug 03 02:10:28 GMT 2025","TestLogin","test_sign_in","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Sun Aug 03 01:47:30 GMT 2025","skipped","Sun Aug 03 01:47:30 GMT 2025","TestFooter","test_footer","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Sun Aug 03 01:47:30 GMT 2025","skipped","Sun Aug 03 01:47:30 GMT 2025","TestFooter","test_footer","",""
"Check Login Page Heading is present ","146","TC 03.01.01 Verify Sign In Page h1 Header","tests","Sun Aug 03 02:09:12 GMT 2025","passed","Sun Aug 03 02:09:12 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Verify the link 'Sale' is visible and interactive","2200","TC 01.03.35 visible and interactive the link ""Sale""","tests","Sun Aug 03 01:49:36 GMT 2025","passed","Sun Aug 03 01:49:38 GMT 2025","TestHeader","test_header","",""
"Checks if Copyright text is visible on each page in DATA_1","1349","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Sun Aug 03 01:47:26 GMT 2025","passed","Sun Aug 03 01:47:28 GMT 2025","TestFooter","test_footer","",""
"Check if Email field is appropriately labeled ","71","TC 03.01.06 Verify Email field is appropriately labeled","tests","Sun Aug 03 02:09:27 GMT 2025","passed","Sun Aug 03 02:09:27 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if the image in section 2 block 3 'home-erin' is correct","1281","TC 13.01.26_01 - Check correctness of the image in block 3 'home-erin' in the Promo Block","tests","Sun Aug 03 01:57:19 GMT 2025","broken","Sun Aug 03 01:57:20 GMT 2025","TestMainPage","test_main_page","",""
"This test checks for the same titles after clicking on the product card and going to the product page","2244","test_check_for_duplicate_titles_after_clicking_on_the_card","tests","Sun Aug 03 01:53:42 GMT 2025","failed","Sun Aug 03 01:53:44 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 1 'home-pants' is correct","1574","TC 13.01.16 - Check correctness of the image in block 1 'home-pants' in the Promo Block","tests","Sun Aug 03 01:56:16 GMT 2025","broken","Sun Aug 03 01:56:18 GMT 2025","TestMainPage","test_main_page","",""
"Check greeting message == 'Default welcome msg!' and is visible","0","TC 01.01.01 greeting message is visible","tests","Sun Aug 03 01:48:56 GMT 2025","skipped","Sun Aug 03 01:48:56 GMT 2025","TestHeader","test_header","",""
"This test checks if block 2 'home-t-shirts' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6530","TC 13.01.45 - Check block 2 'home-t-shirts' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Aug 03 01:58:59 GMT 2025","broken","Sun Aug 03 01:59:05 GMT 2025","TestMainPage","test_main_page","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Sun Aug 03 01:45:27 GMT 2025","skipped","Sun Aug 03 01:45:27 GMT 2025","TestFooter","test_footer","",""
"Check if the displayed email matches the entered email in Email field","324","TC 03.01.08 Verify displayed email matches the entered email in Email field","tests","Sun Aug 03 02:09:33 GMT 2025","passed","Sun Aug 03 02:09:33 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","2251","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Sun Aug 03 01:46:39 GMT 2025","passed","Sun Aug 03 01:46:42 GMT 2025","TestFooter","test_footer","",""
"This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","7230","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","tests","Sun Aug 03 01:56:44 GMT 2025","broken","Sun Aug 03 01:56:51 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct","1379","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","tests","Sun Aug 03 01:58:17 GMT 2025","broken","Sun Aug 03 01:58:18 GMT 2025","TestMainPage","test_main_page","",""
"Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed","2676","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","tests","Sun Aug 03 01:51:47 GMT 2025","passed","Sun Aug 03 01:51:50 GMT 2025","TestHeader","test_header","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Sun Aug 03 01:47:08 GMT 2025","skipped","Sun Aug 03 01:47:08 GMT 2025","TestFooter","test_footer","",""
"Verify title 'Video Download' is visible","2194","TC 18.02.01 title ""Video Download"" is visible","tests","Sun Aug 03 02:12:29 GMT 2025","passed","Sun Aug 03 02:12:31 GMT 2025","TestTrainingVideoDownload","test_training_video_download","",""
"Check that the “here” link is displayed and clickable.","1934","tc 07.01.03 Verify that here link is displayed and clickable","tests","Sun Aug 03 02:06:06 GMT 2025","passed","Sun Aug 03 02:06:08 GMT 2025","TestShoppingCart","test_shopping_cart","",""
"This test checks if Promo Block under header is displayed on the Main Page","2621","TC 13.01.01 - Check the display of the Promo Block under header on the Main Page","tests","Sun Aug 03 01:55:01 GMT 2025","passed","Sun Aug 03 01:55:04 GMT 2025","TestMainPage","test_main_page","",""
"Check Sidebar Video Download contains URL","227","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Sun Aug 03 02:12:06 GMT 2025","passed","Sun Aug 03 02:12:06 GMT 2025","TestMainPage","test_training","",""
"Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed","3583","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","tests","Sun Aug 03 01:52:01 GMT 2025","passed","Sun Aug 03 01:52:05 GMT 2025","TestHeader","test_header","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Sun Aug 03 01:47:30 GMT 2025","skipped","Sun Aug 03 01:47:30 GMT 2025","TestFooter","test_footer","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Aug 03 01:48:00 GMT 2025","skipped","Sun Aug 03 01:48:00 GMT 2025","TestFooter","test_footer","",""
"Check that the 'Reload captcha' button is clickable","0","TC 17.01.15 Verify Reload captcha button is clickable","tests","Sun Aug 03 01:48:25 GMT 2025","skipped","Sun Aug 03 01:48:25 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Sun Aug 03 01:47:08 GMT 2025","skipped","Sun Aug 03 01:47:08 GMT 2025","TestFooter","test_footer","",""
"Check that two elements in Gear Deals section are displayed and enabled","57","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Sun Aug 03 02:05:03 GMT 2025","passed","Sun Aug 03 02:05:03 GMT 2025","TestSalePage","test_sale","",""
" Verify that customer can't Create An Account with registered email before ","2334","test 04.02.08 create an account with registered email","tests","Sun Aug 03 01:44:46 GMT 2025","passed","Sun Aug 03 01:44:49 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed","9469","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","tests","Sun Aug 03 01:52:11 GMT 2025","broken","Sun Aug 03 01:52:21 GMT 2025","TestHeader","test_header","",""
"Check Registered Customers note is present ","152","TC 03.01.03 Verify Registered Customers note","tests","Sun Aug 03 02:09:17 GMT 2025","passed","Sun Aug 03 02:09:18 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check error message for incorrect email format in email field","312","TC 03.01.18 Verify Email field for correct email format","tests","Sun Aug 03 02:10:06 GMT 2025","passed","Sun Aug 03 02:10:06 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Verify 'Training' link click redirected to the page and the 'Training' header is displayed","2737","TC 01.03.33 correctly redirected the link ""Training""","tests","Sun Aug 03 01:49:39 GMT 2025","passed","Sun Aug 03 01:49:42 GMT 2025","TestHeader","test_header","",""
"Check Success Login with correct credentials","2547","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","tests","Sun Aug 03 02:10:38 GMT 2025","passed","Sun Aug 03 02:10:40 GMT 2025","TestLogin","test_sign_in","",""
"Verify that the image in the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","tests","Sun Aug 03 02:02:11 GMT 2025","skipped","Sun Aug 03 02:02:11 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checking title of the Shopping Options section","4032","test_tc_19_01_01","tests","Sun Aug 03 02:02:21 GMT 2025","passed","Sun Aug 03 02:02:25 GMT 2025","TestPromotionPantsPage","test_promotion_pants","",""
"This test check the cursor change when hovering over the cart buttons","2154","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","tests","Sun Aug 03 01:54:00 GMT 2025","passed","Sun Aug 03 01:54:02 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Sun Aug 03 01:47:30 GMT 2025","skipped","Sun Aug 03 01:47:30 GMT 2025","TestFooter","test_footer","",""
"Verify the link 'Training' is visible and interactive and link 'Video Download' is visible","1650","TC_01_03_32_visible_and_interactive_the_link_""Training""","tests","Sun Aug 03 01:49:49 GMT 2025","passed","Sun Aug 03 01:49:50 GMT 2025","TestHeader","test_header","",""
"Check that five links in Men's Deals section lead to the correct pages after click","2457","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Aug 03 02:04:44 GMT 2025","passed","Sun Aug 03 02:04:47 GMT 2025","TestSalePage","test_sale","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1894","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Aug 03 02:11:33 GMT 2025","passed","Sun Aug 03 02:11:35 GMT 2025","TestFailedLogin","test_sign_in","",""
"Verify that the link 'Jackets' is displayed and clickable","2279","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","tests","Sun Aug 03 02:01:27 GMT 2025","passed","Sun Aug 03 02:01:29 GMT 2025","TestMenPage","test_men","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Sun Aug 03 01:47:08 GMT 2025","skipped","Sun Aug 03 01:47:08 GMT 2025","TestFooter","test_footer","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Aug 03 01:48:00 GMT 2025","skipped","Sun Aug 03 01:48:00 GMT 2025","TestFooter","test_footer","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","1406","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Aug 03 01:46:06 GMT 2025","passed","Sun Aug 03 01:46:08 GMT 2025","TestFooter","test_footer","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Sun Aug 03 01:47:08 GMT 2025","skipped","Sun Aug 03 01:47:08 GMT 2025","TestFooter","test_footer","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.19 Verify Reset My Password button is present","tests","Sun Aug 03 01:48:25 GMT 2025","skipped","Sun Aug 03 01:48:25 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that Privacy and Cookie Policy link in footer is correct","3516","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Aug 03 01:47:32 GMT 2025","passed","Sun Aug 03 01:47:35 GMT 2025","TestFooter","test_footer","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Sun Aug 03 01:47:30 GMT 2025","skipped","Sun Aug 03 01:47:30 GMT 2025","TestFooter","test_footer","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","1539","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Sun Aug 03 01:47:10 GMT 2025","passed","Sun Aug 03 01:47:11 GMT 2025","TestFooter","test_footer","",""
"This test checks if Search Terms link is clickable on each page specified in DATA_1","2579","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","tests","Sun Aug 03 01:45:51 GMT 2025","passed","Sun Aug 03 01:45:53 GMT 2025","TestFooter","test_footer","",""
"This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1688","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","tests","Sun Aug 03 01:55:13 GMT 2025","passed","Sun Aug 03 01:55:15 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Aug 03 01:47:30 GMT 2025","skipped","Sun Aug 03 01:47:30 GMT 2025","TestFooter","test_footer","",""
"Verify that text-2 in 'Luma shorts' block correctly displayed","0","TC 14.06.24 Verify that the 'Cool it now' text is visible.","tests","Sun Aug 03 02:02:11 GMT 2025","skipped","Sun Aug 03 02:02:11 GMT 2025","TestMenPagePromoBlock","test_men","",""
"
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        ","0","TC 17.01.12 Verify FYP captcha field highlighting on click","tests","Sun Aug 03 01:48:25 GMT 2025","skipped","Sun Aug 03 01:48:25 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed","3508","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","tests","Sun Aug 03 01:53:30 GMT 2025","passed","Sun Aug 03 01:53:34 GMT 2025","TestHeader","test_header","",""
"Check that six elements in Women's Deals section are displayed and enabled","29","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Aug 03 02:03:46 GMT 2025","passed","Sun Aug 03 02:03:47 GMT 2025","TestSalePage","test_sale","",""
"Verify that the link 'Bottoms' correctly opens and redirects to a new webpage, the header 'Bottoms' is
          displayed","2600","TC 14.02.05 Verify the link 'Bottoms' redirects to a correct page.","tests","Sun Aug 03 02:01:12 GMT 2025","passed","Sun Aug 03 02:01:15 GMT 2025","TestMenPage","test_men","",""
"","1736","TC 14.02.02 Verify the link Tops is visible and clickable.","tests","Sun Aug 03 02:01:01 GMT 2025","passed","Sun Aug 03 02:01:03 GMT 2025","TestMenPage","test_men","",""
"Verify that the image in the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","tests","Sun Aug 03 02:02:11 GMT 2025","skipped","Sun Aug 03 02:02:11 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6404","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Aug 03 01:59:07 GMT 2025","broken","Sun Aug 03 01:59:13 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Copyright section is visible on each page in DATA_1","1555","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Sun Aug 03 01:47:15 GMT 2025","passed","Sun Aug 03 01:47:16 GMT 2025","TestFooter","test_footer","",""
"This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable","7279","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","tests","Sun Aug 03 01:59:34 GMT 2025","broken","Sun Aug 03 01:59:41 GMT 2025","TestMainPage","test_main_page","",""
