"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check img existence of Gear Deals section","45","TC 10.04.07 - Verify that the Gear Deals contains an image","tests","Mon Jan 13 02:05:02 GMT 2025","passed","Mon Jan 13 02:05:02 GMT 2025","TestSalePage","test_sale","",""
"Check Success and Failed Login, no error validation","2153","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Mon Jan 13 02:14:45 GMT 2025","passed","Mon Jan 13 02:14:47 GMT 2025","TestFailedLogin","test_sign_in","",""
"This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1307","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","tests","Mon Jan 13 01:58:20 GMT 2025","broken","Mon Jan 13 01:58:22 GMT 2025","TestMainPage","test_main_page","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 13 01:46:07 GMT 2025","skipped","Mon Jan 13 01:46:07 GMT 2025","TestFooter","test_footer","",""
"Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed","5161","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","tests","Mon Jan 13 01:53:44 GMT 2025","passed","Mon Jan 13 01:53:49 GMT 2025","TestHeader","test_header","",""
"Check if Password field is appropriately labeled ","74","TC 03.01.11 Verify Password field is appropriately labeled","tests","Mon Jan 13 02:13:25 GMT 2025","passed","Mon Jan 13 02:13:25 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check Success and Failed Login, no error validation","2173","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Mon Jan 13 02:14:15 GMT 2025","passed","Mon Jan 13 02:14:17 GMT 2025","TestFailedLogin","test_sign_in","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 1 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.""
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","5480","TC 01_15_01 Verify possibility to vote with 1 star","tests","Mon Jan 13 02:02:45 GMT 2025","passed","Mon Jan 13 02:02:50 GMT 2025","TestReviews","test_reviews_page","",""
"Verify that the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","tests","Mon Jan 13 02:02:32 GMT 2025","skipped","Mon Jan 13 02:02:32 GMT 2025","TestMenPagePromoBlock","test_men","",""
"","839","TC 14.02.02 Verify the link Tops is visible and clickable.","tests","Mon Jan 13 02:01:41 GMT 2025","passed","Mon Jan 13 02:01:42 GMT 2025","TestMenPage","test_men","",""
"Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed","1452","TC 14.02.03 Verify the link Tops redirects to a correct page.","tests","Mon Jan 13 02:01:43 GMT 2025","passed","Mon Jan 13 02:01:44 GMT 2025","TestMenPage","test_men","",""
"This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page","6543","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","tests","Mon Jan 13 01:59:48 GMT 2025","broken","Mon Jan 13 01:59:54 GMT 2025","TestMainPage","test_main_page","",""
" Verify presence of Password Strength hint and warning color of weak password ","265","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Mon Jan 13 01:44:26 GMT 2025","passed","Mon Jan 13 01:44:26 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that transfers between pages by clicking on links in the footer are correct","0","TC 02.03.01 - Check correct transfers by clicking on links in the footer","tests","Mon Jan 13 01:46:26 GMT 2025","skipped","Mon Jan 13 01:46:26 GMT 2025","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","1409","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Mon Jan 13 02:14:28 GMT 2025","passed","Mon Jan 13 02:14:30 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed","243692","TC 01.03.15 display and interactivity of the ""Men"" section","tests","Mon Jan 13 01:48:28 GMT 2025","passed","Mon Jan 13 01:52:32 GMT 2025","TestHeader","test_header","",""
"Verify that text-3 in 'Last chance for pants' block correctly displayed","0","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","tests","Mon Jan 13 02:02:32 GMT 2025","skipped","Mon Jan 13 02:02:32 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Mon Jan 13 01:46:07 GMT 2025","skipped","Mon Jan 13 01:46:07 GMT 2025","TestFooter","test_footer","",""
"Check that two links in Gear Deals section lead to the correct pages after click","498","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Mon Jan 13 02:05:18 GMT 2025","passed","Mon Jan 13 02:05:18 GMT 2025","TestSalePage","test_sale","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 13 01:46:07 GMT 2025","skipped","Mon Jan 13 01:46:07 GMT 2025","TestFooter","test_footer","",""
"This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1262","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","tests","Mon Jan 13 01:58:01 GMT 2025","broken","Mon Jan 13 01:58:02 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the click on the block 'Luma tees' correctly redirects to a new webpage","0","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","tests","Mon Jan 13 02:02:32 GMT 2025","skipped","Mon Jan 13 02:02:32 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify that the 'Proceed to checkout' button redirects to the shipping page.","6279","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","tests","Mon Jan 13 02:11:11 GMT 2025","passed","Mon Jan 13 02:11:18 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checking title of the Shopping Options section","998","test_tc_19_01_01","tests","Mon Jan 13 02:02:40 GMT 2025","passed","Mon Jan 13 02:02:41 GMT 2025","TestPromotionPantsPage","test_promotion_pants","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Mon Jan 13 01:46:07 GMT 2025","skipped","Mon Jan 13 01:46:07 GMT 2025","TestFooter","test_footer","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","879","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Mon Jan 13 01:45:42 GMT 2025","passed","Mon Jan 13 01:45:43 GMT 2025","TestFooter","test_footer","",""
"This test checks that if a product has a review, then the product card has a rating","1359","test_check_card_rating","tests","Mon Jan 13 01:55:17 GMT 2025","passed","Mon Jan 13 01:55:19 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1118","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","tests","Mon Jan 13 01:59:14 GMT 2025","broken","Mon Jan 13 01:59:16 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Mon Jan 13 01:46:07 GMT 2025","skipped","Mon Jan 13 01:46:07 GMT 2025","TestFooter","test_footer","",""
"Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","1828","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","tests","Mon Jan 13 01:48:11 GMT 2025","passed","Mon Jan 13 01:48:13 GMT 2025","TestHeader","test_header","",""
"Check Success and Failed Login, no error validation","2203","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Mon Jan 13 02:14:22 GMT 2025","passed","Mon Jan 13 02:14:24 GMT 2025","TestFailedLogin","test_sign_in","",""
" Verify that customer can't Create An Account with empty last name","439","test 04.02.03 create an account with empty last name","tests","Mon Jan 13 01:44:04 GMT 2025","passed","Mon Jan 13 01:44:05 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that the captcha image is present by default","0","TC 17.01.17 Verify captcha image is present by default","tests","Mon Jan 13 01:46:45 GMT 2025","skipped","Mon Jan 13 01:46:45 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that six elements in Women's Deals section are displayed and enabled","27","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Mon Jan 13 02:03:52 GMT 2025","passed","Mon Jan 13 02:03:52 GMT 2025","TestSalePage","test_sale","",""
"Verify that text-1 in 'Luma tees' block correctly displayed","0","TC 14.06.29 Verify that the 'Luma tees' text is visible.","tests","Mon Jan 13 02:02:32 GMT 2025","skipped","Mon Jan 13 02:02:32 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that five elements in Men's Deals section are displayed and enabled","34","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Mon Jan 13 02:04:24 GMT 2025","passed","Mon Jan 13 02:04:24 GMT 2025","TestSalePage","test_sale","",""
"Check title-text and content-text in main block - Women's Deals","83","TC 10.04.02 - Verify the text in main block - Women's Deals","tests","Mon Jan 13 02:05:04 GMT 2025","passed","Mon Jan 13 02:05:04 GMT 2025","TestSalePage","test_sale","",""
"This test checks if block 3 'home-erin' is displayed in section 2 of Promo Block under header
            on the Main Page","6367","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","tests","Mon Jan 13 01:56:34 GMT 2025","broken","Mon Jan 13 01:56:40 GMT 2025","TestMainPage","test_main_page","",""
"Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed","1734","TC 01.03.28 correctly redirected the link ""Gear""","tests","Mon Jan 13 01:52:33 GMT 2025","passed","Mon Jan 13 01:52:35 GMT 2025","TestHeader","test_header","",""
"Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","2294","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","tests","Mon Jan 13 01:54:52 GMT 2025","passed","Mon Jan 13 01:54:54 GMT 2025","TestHeader","test_header","",""
"Check that two elements in Gear Deals section are displayed and enabled","30","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Mon Jan 13 02:04:48 GMT 2025","passed","Mon Jan 13 02:04:48 GMT 2025","TestSalePage","test_sale","",""
"Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed","2094","TC 01.03.29 correctly redirected the link ""Gear - Bags""","tests","Mon Jan 13 01:52:36 GMT 2025","passed","Mon Jan 13 01:52:38 GMT 2025","TestHeader","test_header","",""
"Check Success Login with correct credentials","2301","TC 03.02.01 Verify login with valid email valid password - Positive","tests","Mon Jan 13 02:13:58 GMT 2025","passed","Mon Jan 13 02:14:00 GMT 2025","TestLogin","test_sign_in","",""
"Check that five links in Men's Deals section lead to the correct pages after click","590","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Mon Jan 13 02:04:34 GMT 2025","passed","Mon Jan 13 02:04:34 GMT 2025","TestSalePage","test_sale","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Mon Jan 13 01:46:07 GMT 2025","skipped","Mon Jan 13 01:46:07 GMT 2025","TestFooter","test_footer","",""
"Check that Apply Discount Code is displayed.","1177","tc 07.02.24 Verify the Apply Discount Code is displayed","tests","Mon Jan 13 02:12:24 GMT 2025","passed","Mon Jan 13 02:12:26 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 13 01:46:07 GMT 2025","skipped","Mon Jan 13 01:46:07 GMT 2025","TestFooter","test_footer","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed","4680","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","tests","Mon Jan 13 01:54:35 GMT 2025","passed","Mon Jan 13 01:54:39 GMT 2025","TestHeader","test_header","",""
" Verify presence of Password label and the required asterisk ","739","TC 04_01_13 Verify presence of Password label and the required asterisk","tests","Mon Jan 13 01:43:43 GMT 2025","passed","Mon Jan 13 01:43:44 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed","2426","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","tests","Mon Jan 13 01:48:19 GMT 2025","passed","Mon Jan 13 01:48:22 GMT 2025","TestHeader","test_header","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Mon Jan 13 01:45:47 GMT 2025","skipped","Mon Jan 13 01:45:47 GMT 2025","TestFooter","test_footer","",""
"Check if the displayed email matches the entered email in Email field","205","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","tests","Mon Jan 13 01:46:42 GMT 2025","passed","Mon Jan 13 01:46:43 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed","1503","TC 01.03.02 correctly redirected the_link ""What is New""","tests","Mon Jan 13 01:48:05 GMT 2025","passed","Mon Jan 13 01:48:07 GMT 2025","TestHeader","test_header","",""
"Checks if Advanced Search link is visible on each page in DATA_1","1216","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","tests","Mon Jan 13 01:45:16 GMT 2025","passed","Mon Jan 13 01:45:17 GMT 2025","TestFooter","test_footer","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 13 01:46:07 GMT 2025","skipped","Mon Jan 13 01:46:07 GMT 2025","TestFooter","test_footer","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Mon Jan 13 01:45:47 GMT 2025","skipped","Mon Jan 13 01:45:47 GMT 2025","TestFooter","test_footer","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 13 01:46:07 GMT 2025","skipped","Mon Jan 13 01:46:07 GMT 2025","TestFooter","test_footer","",""
"Verify subtotal in summary: subtotal = price * qty and displayed correctly.","3013","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","tests","Mon Jan 13 02:11:30 GMT 2025","passed","Mon Jan 13 02:11:33 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1014","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","tests","Mon Jan 13 01:58:23 GMT 2025","broken","Mon Jan 13 01:58:24 GMT 2025","TestMainPage","test_main_page","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Mon Jan 13 01:46:26 GMT 2025","skipped","Mon Jan 13 01:46:26 GMT 2025","TestFooter","test_footer","",""
"Check Success Login with correct credentials","2029","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","tests","Mon Jan 13 02:14:12 GMT 2025","passed","Mon Jan 13 02:14:14 GMT 2025","TestLogin","test_sign_in","",""
"Verify that text-3 in 'Save up to $24!' block correctly displayed","0","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","tests","Mon Jan 13 02:02:32 GMT 2025","skipped","Mon Jan 13 02:02:32 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","810","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Mon Jan 13 01:45:28 GMT 2025","passed","Mon Jan 13 01:45:29 GMT 2025","TestFooter","test_footer","",""
"This test checks if section 2 in the Promo Block is present in the DOM tree on the main page","7337","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","tests","Mon Jan 13 01:59:22 GMT 2025","broken","Mon Jan 13 01:59:29 GMT 2025","TestMainPage","test_main_page","",""
"
        Check the Password field is activated with a cursor and gets highlighted when clicked
        ","677","TC 03.01.12 Verify Password field highlighting on click","tests","Mon Jan 13 02:13:28 GMT 2025","passed","Mon Jan 13 02:13:28 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","1098","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Mon Jan 13 01:45:02 GMT 2025","passed","Mon Jan 13 01:45:03 GMT 2025","TestFooter","test_footer","",""
"Check if items are visible","905","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Mon Jan 13 02:15:44 GMT 2025","passed","Mon Jan 13 02:15:45 GMT 2025","TestWomenPage","test_women","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Mon Jan 13 01:46:07 GMT 2025","skipped","Mon Jan 13 01:46:07 GMT 2025","TestFooter","test_footer","",""
"Check that five elements in Men's Deals section are displayed and enabled","49","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Mon Jan 13 02:04:20 GMT 2025","passed","Mon Jan 13 02:04:20 GMT 2025","TestSalePage","test_sale","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Mon Jan 13 01:45:47 GMT 2025","skipped","Mon Jan 13 01:45:47 GMT 2025","TestFooter","test_footer","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1279","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Mon Jan 13 02:15:01 GMT 2025","passed","Mon Jan 13 02:15:02 GMT 2025","TestFailedLogin","test_sign_in","",""
"Verify the link 'Sale' is visible and interactive","1541","TC 01.03.35 visible and interactive the link ""Sale""","tests","Mon Jan 13 01:47:44 GMT 2025","passed","Mon Jan 13 01:47:45 GMT 2025","TestHeader","test_header","",""
"Check that five links in Men's Deals section lead to the correct pages after click","640","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Mon Jan 13 02:04:36 GMT 2025","passed","Mon Jan 13 02:04:37 GMT 2025","TestSalePage","test_sale","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.19 Verify Reset My Password button is present","tests","Mon Jan 13 01:46:45 GMT 2025","skipped","Mon Jan 13 01:46:45 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check if the displayed email matches the entered email in Email field","208","TC 03.01.08 Verify displayed email matches the entered email in Email field","tests","Mon Jan 13 02:13:18 GMT 2025","passed","Mon Jan 13 02:13:18 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
" Verify presence of Confirm Password label and the required asterisk ","748","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk","tests","Mon Jan 13 01:43:51 GMT 2025","passed","Mon Jan 13 01:43:52 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","693","TC 03.01.07 Verify Email field highlighting on click","tests","Mon Jan 13 02:13:15 GMT 2025","passed","Mon Jan 13 02:13:16 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks that button Add to Cart is visible on the product card when hover by product","1421","test_tc_06_01_08_check_btn_add_to_cart_is_visible","tests","Mon Jan 13 01:55:20 GMT 2025","passed","Mon Jan 13 01:55:21 GMT 2025","TestMainPage","test_main_page","",""
"Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed","1807","TC 01.01.03 correctness of the ""Create an account"" link","tests","Mon Jan 13 01:47:16 GMT 2025","passed","Mon Jan 13 01:47:18 GMT 2025","TestHeader","test_header","",""
"Check that link in section 2 block 4 'home-performance' is correct","6767","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","tests","Mon Jan 13 02:01:25 GMT 2025","broken","Mon Jan 13 02:01:31 GMT 2025","TestMainPage","test_main_page","",""
"Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed","2622","TC 01.03.34 correctly redirected the link ""Training Video Download""","tests","Mon Jan 13 01:47:50 GMT 2025","passed","Mon Jan 13 01:47:52 GMT 2025","TestHeader","test_header","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Mon Jan 13 01:46:07 GMT 2025","skipped","Mon Jan 13 01:46:07 GMT 2025","TestFooter","test_footer","",""
" Verify presence of Password Strength hint and warning color of weak password ","292","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Mon Jan 13 01:44:21 GMT 2025","passed","Mon Jan 13 01:44:21 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
" Verify presence of Password Strength note ","46","TC 04_01_15 Verify presence of password strength hint","tests","Mon Jan 13 01:43:49 GMT 2025","passed","Mon Jan 13 01:43:49 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Mon Jan 13 01:45:47 GMT 2025","skipped","Mon Jan 13 01:45:47 GMT 2025","TestFooter","test_footer","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.14 Verify Reload captcha button is present","tests","Mon Jan 13 01:46:45 GMT 2025","skipped","Mon Jan 13 01:46:45 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Copyright text is visible on each page in DATA_1","1457","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Mon Jan 13 01:46:03 GMT 2025","passed","Mon Jan 13 01:46:05 GMT 2025","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","645","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Mon Jan 13 02:04:04 GMT 2025","passed","Mon Jan 13 02:04:04 GMT 2025","TestSalePage","test_sale","",""
"This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable","6244","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","tests","Mon Jan 13 02:00:25 GMT 2025","broken","Mon Jan 13 02:00:31 GMT 2025","TestMainPage","test_main_page","",""
"Check if the entered value is masked in password field","163","TC 03.01.13 Verify Password is masked","tests","Mon Jan 13 02:13:31 GMT 2025","passed","Mon Jan 13 02:13:31 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 13 01:45:47 GMT 2025","skipped","Mon Jan 13 01:45:47 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Tanks' is displayed and clickable","1410","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","tests","Mon Jan 13 02:02:11 GMT 2025","passed","Mon Jan 13 02:02:12 GMT 2025","TestMenPage","test_men","",""
"Check title of Men's Deals section","51","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","tests","Mon Jan 13 02:04:18 GMT 2025","skipped","Mon Jan 13 02:04:18 GMT 2025","TestSalePage","test_sale","",""
"Check title of Gear Deals section","67","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","tests","Mon Jan 13 02:04:45 GMT 2025","failed","Mon Jan 13 02:04:45 GMT 2025","TestSalePage","test_sale","",""
"This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1012","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","tests","Mon Jan 13 01:58:39 GMT 2025","broken","Mon Jan 13 01:58:40 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1055","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","tests","Mon Jan 13 01:58:18 GMT 2025","broken","Mon Jan 13 01:58:19 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 1 'home-pants' is correct","1102","TC 13.01.16 - Check correctness of the image in block 1 'home-pants' in the Promo Block","tests","Mon Jan 13 01:57:06 GMT 2025","broken","Mon Jan 13 01:57:07 GMT 2025","TestMainPage","test_main_page","",""
"This test checks ""Orders and Returns"" header is visible and has correct text","46","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","tests","Mon Jan 13 02:02:35 GMT 2025","passed","Mon Jan 13 02:02:35 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1173","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Mon Jan 13 02:05:15 GMT 2025","passed","Mon Jan 13 02:05:16 GMT 2025","TestSalePage","test_sale","",""
"Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed","3087","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","tests","Mon Jan 13 01:54:27 GMT 2025","passed","Mon Jan 13 01:54:30 GMT 2025","TestHeader","test_header","",""
"Verify that the link 'Tees' is displayed and clickable","1715","TC 14.03.06 Verify the link 'Tees' is visible and clickable.","tests","Mon Jan 13 02:02:04 GMT 2025","passed","Mon Jan 13 02:02:06 GMT 2025","TestMenPage","test_men","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Mon Jan 13 01:45:47 GMT 2025","skipped","Mon Jan 13 01:45:47 GMT 2025","TestFooter","test_footer","",""
" Verify that Last name input field highlighted when clicked","668","TC 04_01_08 Verify Last name input field highlighting on click","tests","Mon Jan 13 01:43:31 GMT 2025","passed","Mon Jan 13 01:43:32 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that Advanced Search link in footer is correct","1330","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Mon Jan 13 01:46:18 GMT 2025","passed","Mon Jan 13 01:46:19 GMT 2025","TestFooter","test_footer","",""
