"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that Advanced Search link in footer is correct","5607","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Mon Jan 27 01:45:15 GMT 2025","broken","Mon Jan 27 01:45:20 GMT 2025","TestFooter","test_footer","",""
"Checks if text of 'Contact us' link is correct on each page in DATA_1","0","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","tests","Mon Jan 27 01:44:05 GMT 2025","skipped","Mon Jan 27 01:44:05 GMT 2025","TestFooter","test_footer","",""
"This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page","5502","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","tests","Mon Jan 27 01:58:50 GMT 2025","broken","Mon Jan 27 01:58:55 GMT 2025","TestMainPage","test_main_page","",""
"This test check the cursor change when hovering over the block training on demand","0","TC 16.02.08 Check the cursor change to block training on demand","tests","Mon Jan 27 02:17:31 GMT 2025","skipped","Mon Jan 27 02:17:31 GMT 2025","TestMainPage","test_training","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 27 01:45:00 GMT 2025","skipped","Mon Jan 27 01:45:00 GMT 2025","TestFooter","test_footer","",""
"This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page","5515","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","tests","Mon Jan 27 01:59:17 GMT 2025","broken","Mon Jan 27 01:59:23 GMT 2025","TestMainPage","test_main_page","",""
"Verify that the link 'Jackets' is displayed and clickable","5538","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","tests","Mon Jan 27 02:01:50 GMT 2025","broken","Mon Jan 27 02:01:56 GMT 2025","TestMenPage","test_men","",""
"Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed","5537","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","tests","Mon Jan 27 01:53:30 GMT 2025","broken","Mon Jan 27 01:53:36 GMT 2025","TestHeader","test_header","",""
"Check Success Login with correct credentials","5117","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","tests","Mon Jan 27 02:14:48 GMT 2025","broken","Mon Jan 27 02:14:53 GMT 2025","TestLogin","test_sign_in","",""
"Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed","5532","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","tests","Mon Jan 27 01:52:56 GMT 2025","broken","Mon Jan 27 01:53:02 GMT 2025","TestHeader","test_header","",""
"Verify that the link 'Bottoms' correctly opens and redirects to a new webpage, the header 'Bottoms' is
          displayed","5499","TC 14.02.05 Verify the link 'Bottoms' redirects to a correct page.","tests","Mon Jan 27 02:01:08 GMT 2025","broken","Mon Jan 27 02:01:13 GMT 2025","TestMenPage","test_men","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","5539","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 27 01:44:06 GMT 2025","broken","Mon Jan 27 01:44:11 GMT 2025","TestFooter","test_footer","",""
"This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","401","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","tests","Mon Jan 27 01:57:45 GMT 2025","broken","Mon Jan 27 01:57:45 GMT 2025","TestMainPage","test_main_page","",""
"Check that two elements in Gear Deals section are displayed and enabled","5114","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Mon Jan 27 02:07:21 GMT 2025","broken","Mon Jan 27 02:07:26 GMT 2025","TestSalePage","test_sale","",""
"This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page","5515","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","tests","Mon Jan 27 01:56:35 GMT 2025","broken","Mon Jan 27 01:56:41 GMT 2025","TestMainPage","test_main_page","",""
"Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears","5511","TC 01.02.05 display and interactivity of the cart icon","tests","Mon Jan 27 01:48:21 GMT 2025","broken","Mon Jan 27 01:48:27 GMT 2025","TestHeader","test_header","",""
"Check the 'Create an account' link is not displayed if the user is authorized","5497","TC 01.01.06 absence of the ""Create an account"" link display","tests","Mon Jan 27 01:51:06 GMT 2025","broken","Mon Jan 27 01:51:12 GMT 2025","TestHeader","test_header","",""
"This test checks if section 1 in Promo Block under header is clickable","5496","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","tests","Mon Jan 27 01:59:24 GMT 2025","broken","Mon Jan 27 01:59:30 GMT 2025","TestMainPage","test_main_page","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 27 01:40:47 GMT 2025","skipped","Mon Jan 27 01:40:47 GMT 2025","TestFooter","test_footer","",""
"Check that link in section 2 block 3 'home-erin' is correct","5511","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Mon Jan 27 02:00:26 GMT 2025","broken","Mon Jan 27 02:00:32 GMT 2025","TestMainPage","test_main_page","",""
" Verify that Sign in Information heading is present","5114","TC 04_01_10 Verify Sign in Information heading","tests","Mon Jan 27 01:38:31 GMT 2025","broken","Mon Jan 27 01:38:36 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check Success Login with correct credentials","5118","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","tests","Mon Jan 27 02:14:55 GMT 2025","broken","Mon Jan 27 02:15:00 GMT 2025","TestLogin","test_sign_in","",""
"Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed","5523","TC 01.03.29 correctly redirected the link ""Gear - Bags""","tests","Mon Jan 27 01:50:32 GMT 2025","broken","Mon Jan 27 01:50:37 GMT 2025","TestHeader","test_header","",""
"This test checks Order ID input field is visible","5119","TC 05.01.03 - Verify that 'Order ID' input field is visible","tests","Mon Jan 27 02:03:27 GMT 2025","broken","Mon Jan 27 02:03:32 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Check that Bags is displayed and enabled","5521","test_tc_11_01_02","tests","Mon Jan 27 01:46:58 GMT 2025","broken","Mon Jan 27 01:47:04 GMT 2025","TestGearPage","test_gear","",""
"Checks if Copyright section is visible on each page in DATA_1","5507","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Mon Jan 27 01:44:20 GMT 2025","broken","Mon Jan 27 01:44:25 GMT 2025","TestFooter","test_footer","",""
"Check that five links in Men's Deals section lead to the correct pages after click","5111","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Mon Jan 27 02:06:46 GMT 2025","broken","Mon Jan 27 02:06:52 GMT 2025","TestSalePage","test_sale","",""
"Check error message on attempt to reset password with invalid captcha","0","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","tests","Mon Jan 27 01:46:43 GMT 2025","skipped","Mon Jan 27 01:46:43 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Check that table headers in item cart are visible","0","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","tests","Mon Jan 27 02:10:52 GMT 2025","broken","Mon Jan 27 02:10:52 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check img existence of Gear Deals section","5115","TC 10.04.07 - Verify that the Gear Deals contains an image","tests","Mon Jan 27 02:07:55 GMT 2025","broken","Mon Jan 27 02:08:01 GMT 2025","TestSalePage","test_sale","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","5514","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","tests","Mon Jan 27 01:54:48 GMT 2025","broken","Mon Jan 27 01:54:54 GMT 2025","TestMainPage","test_main_page","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","5529","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 27 01:41:09 GMT 2025","broken","Mon Jan 27 01:41:14 GMT 2025","TestFooter","test_footer","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Mon Jan 27 01:44:05 GMT 2025","skipped","Mon Jan 27 01:44:05 GMT 2025","TestFooter","test_footer","",""
"Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices","0","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","tests","Mon Jan 27 02:11:46 GMT 2025","broken","Mon Jan 27 02:11:46 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check if Sign In button is clickable","5116","TC 03.01.15 Verify Sign in button is clickable","tests","Mon Jan 27 02:13:25 GMT 2025","broken","Mon Jan 27 02:13:30 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1","0","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 27 01:45:00 GMT 2025","skipped","Mon Jan 27 01:45:00 GMT 2025","TestFooter","test_footer","",""
"Check that watches is displayed and enabled","5522","test_tc_11_01_06","tests","Mon Jan 27 01:47:26 GMT 2025","broken","Mon Jan 27 01:47:31 GMT 2025","TestGearPage","test_gear","",""
"Check Category title is visible","5534","TC 12.02.01 Check side panel title Category is visible","tests","Mon Jan 27 02:18:22 GMT 2025","broken","Mon Jan 27 02:18:28 GMT 2025","TestWomenPage","test_women","",""
"This test checks if the image in section 2 block 4 'home-performance' is correct","411","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","tests","Mon Jan 27 01:57:52 GMT 2025","broken","Mon Jan 27 01:57:53 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Mon Jan 27 01:45:00 GMT 2025","skipped","Mon Jan 27 01:45:00 GMT 2025","TestFooter","test_footer","",""
"Check that link in section 1 is correct","5390","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","tests","Mon Jan 27 02:00:06 GMT 2025","broken","Mon Jan 27 02:00:11 GMT 2025","TestMainPage","test_main_page","",""
"Check that the captcha image is present by default","0","TC 17.01.18 Verify captcha image has alternative text","tests","Mon Jan 27 01:46:36 GMT 2025","skipped","Mon Jan 27 01:46:36 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check Shopping Cart title is displayed correctly","5504","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","tests","Mon Jan 27 02:09:25 GMT 2025","broken","Mon Jan 27 02:09:30 GMT 2025","TestShoppingCart","test_shopping_cart","",""
"Check if Email field is appropriately labeled ","0","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","tests","Mon Jan 27 01:46:36 GMT 2025","skipped","Mon Jan 27 01:46:36 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Mon Jan 27 01:44:05 GMT 2025","skipped","Mon Jan 27 01:44:05 GMT 2025","TestFooter","test_footer","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Mon Jan 27 01:44:05 GMT 2025","skipped","Mon Jan 27 01:44:05 GMT 2025","TestFooter","test_footer","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Mon Jan 27 01:44:05 GMT 2025","skipped","Mon Jan 27 01:44:05 GMT 2025","TestFooter","test_footer","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","5517","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 27 01:41:57 GMT 2025","broken","Mon Jan 27 01:42:03 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","5400","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","tests","Mon Jan 27 02:02:45 GMT 2025","broken","Mon Jan 27 02:02:51 GMT 2025","TestMenPage","test_men","",""
" Verify that customer can't Create An Account with registered email before ","5120","test 04.02.08 create an account with registered email","tests","Mon Jan 27 01:39:26 GMT 2025","broken","Mon Jan 27 01:39:31 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Check that Orders and Returns link in footer is correct","5504","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Mon Jan 27 01:45:35 GMT 2025","broken","Mon Jan 27 01:45:41 GMT 2025","TestFooter","test_footer","",""
"
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        ","0","TC 17.01.12 Verify FYP captcha field highlighting on click","tests","Mon Jan 27 01:46:36 GMT 2025","skipped","Mon Jan 27 01:46:36 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","5529","Check the display of the add to wish and add to compare buttons","tests","Mon Jan 27 01:55:09 GMT 2025","skipped","Mon Jan 27 01:55:14 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Mon Jan 27 01:45:00 GMT 2025","skipped","Mon Jan 27 01:45:00 GMT 2025","TestFooter","test_footer","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed","5523","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","tests","Mon Jan 27 01:52:15 GMT 2025","broken","Mon Jan 27 01:52:20 GMT 2025","TestHeader","test_header","",""
"Verify that the subhead 'BOTTOMS' is displayed","5529","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","tests","Mon Jan 27 02:02:32 GMT 2025","broken","Mon Jan 27 02:02:37 GMT 2025","TestMenPage","test_men","",""
"Check greeting message == 'Default welcome msg!' and is visible","0","TC 01.01.01 greeting message is visible","tests","Mon Jan 27 01:47:38 GMT 2025","skipped","Mon Jan 27 01:47:38 GMT 2025","TestHeader","test_header","",""
" Verify presence of Password Strength hint and warning color of weak password ","5123","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Mon Jan 27 01:40:14 GMT 2025","skipped","Mon Jan 27 01:40:19 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that the image in the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","tests","Mon Jan 27 02:03:12 GMT 2025","skipped","Mon Jan 27 02:03:12 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check Success and Failed Login, no error validation","5377","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Mon Jan 27 02:15:29 GMT 2025","broken","Mon Jan 27 02:15:34 GMT 2025","TestFailedLogin","test_sign_in","",""
"Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed","5497","TC 01.03.34 correctly redirected the link ""Training Video Download""","tests","Mon Jan 27 01:49:02 GMT 2025","broken","Mon Jan 27 01:49:08 GMT 2025","TestHeader","test_header","",""
" Verify that customer can Create An Account with correct data","0","test 04.02.01 create an account with correct data","tests","Mon Jan 27 01:39:31 GMT 2025","skipped","Mon Jan 27 01:39:31 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","5505","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Mon Jan 27 01:41:50 GMT 2025","broken","Mon Jan 27 01:41:56 GMT 2025","TestFooter","test_footer","",""
"Check that the list of items in the Shopping Cart contains title item which was added from More Choices","0","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","tests","Mon Jan 27 02:11:39 GMT 2025","broken","Mon Jan 27 02:11:39 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check error message on attempt to reset password with empty email field","5113","TC 17.01.25 Verify error on resetting My Password with empty email","tests","Mon Jan 27 01:46:45 GMT 2025","skipped","Mon Jan 27 01:46:50 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Checks if Copyright section is visible on each page in DATA_1","5522","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Mon Jan 27 01:44:26 GMT 2025","broken","Mon Jan 27 01:44:32 GMT 2025","TestFooter","test_footer","",""
"This test checks that the card is interactive","5531","TC 06.01.02 - verify the card is interactive on hover","tests","Mon Jan 27 01:53:37 GMT 2025","skipped","Mon Jan 27 01:53:43 GMT 2025","TestMainPage","test_main_page","",""
"Verify subtotal in summary: subtotal = price * qty and displayed correctly.","0","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","tests","Mon Jan 27 02:10:32 GMT 2025","broken","Mon Jan 27 02:10:32 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check New Customers Heading is present ","5115","TC 03.01.19 Verify New Customers Heading","tests","Mon Jan 27 02:13:53 GMT 2025","broken","Mon Jan 27 02:13:58 GMT 2025","TestNewCustomers","test_sign_in","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Mon Jan 27 01:45:00 GMT 2025","skipped","Mon Jan 27 01:45:00 GMT 2025","TestFooter","test_footer","",""
"Checking title of the Shopping Options section","5521","test_tc_19_01_01","tests","Mon Jan 27 02:03:34 GMT 2025","broken","Mon Jan 27 02:03:39 GMT 2025","TestPromotionPantsPage","test_promotion_pants","",""
"Check error message on attempt to reset password with empty captcha input field","0","TC 17.01.26 Verify error on resetting My Password with empty captcha","tests","Mon Jan 27 01:46:50 GMT 2025","skipped","Mon Jan 27 01:46:50 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"This test checks if Section 2 in Promo Block under header is displayed on the Main Page","5494","TC 13.01.09 - Check the display of Section 2 in the Promo Block","tests","Mon Jan 27 01:56:01 GMT 2025","broken","Mon Jan 27 01:56:06 GMT 2025","TestMainPage","test_main_page","",""
"Check if the captcha input is of correct format (input-text) and clickable","0","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","tests","Mon Jan 27 01:46:36 GMT 2025","skipped","Mon Jan 27 01:46:36 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that text-1 in 'Save up to $24!' block correctly displayed","0","TC 14.06.11 Verify that the 'Save up to $24!' text in the 'Save up to $24!' promo block is visible.","tests","Mon Jan 27 02:03:12 GMT 2025","skipped","Mon Jan 27 02:03:12 GMT 2025","TestMenPagePromoBlock","test_men","",""
" Verify presence of Password Strength hint and warning color of weak password ","5118","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Mon Jan 27 01:40:28 GMT 2025","skipped","Mon Jan 27 01:40:33 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","420","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","tests","Mon Jan 27 01:58:27 GMT 2025","broken","Mon Jan 27 01:58:28 GMT 2025","TestMainPage","test_main_page","",""
"Check img existence of 1st column in 3-columns Promo Block section","5113","TC 10.04.10 - Verify that the sale-20-off contains an image","tests","Mon Jan 27 02:08:44 GMT 2025","broken","Mon Jan 27 02:08:49 GMT 2025","TestSalePage","test_sale","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Mon Jan 27 01:45:41 GMT 2025","skipped","Mon Jan 27 01:45:41 GMT 2025","TestFooter","test_footer","",""
"Verify the link 'Training' is visible and interactive and link 'Video Download' is visible","5535","TC_01_03_32_visible_and_interactive_the_link_""Training""","tests","Mon Jan 27 01:49:09 GMT 2025","broken","Mon Jan 27 01:49:15 GMT 2025","TestHeader","test_header","",""
"Verify that text-2 in 'Luma shorts' block correctly displayed","0","TC 14.06.24 Verify that the 'Cool it now' text is visible.","tests","Mon Jan 27 02:03:12 GMT 2025","skipped","Mon Jan 27 02:03:12 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check if the password input field is present","5114","TC 03.01.09 Verify Password field is present","tests","Mon Jan 27 02:12:44 GMT 2025","broken","Mon Jan 27 02:12:49 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check that remove button deletes item from the shipping page","0","tc 07.02.10 Verify that remove button deletes item from the shipping page","tests","Mon Jan 27 02:10:45 GMT 2025","broken","Mon Jan 27 02:10:45 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
