"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed","5288","TC 01.03.34 correctly redirected the link ""Training Video Download""","tests","Sun May 10 02:52:11 UTC 2026","broken","Sun May 10 02:52:16 UTC 2026","TestHeader","test_header","",""
"Verify that text-3 in 'Luma shorts' block correctly displayed","0","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","tests","Sun May 10 03:05:48 UTC 2026","skipped","Sun May 10 03:05:48 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","5254","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Sun May 10 02:45:23 UTC 2026","broken","Sun May 10 02:45:28 UTC 2026","TestFooter","test_footer","",""
"Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage","0","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","tests","Sun May 10 03:05:48 UTC 2026","skipped","Sun May 10 03:05:48 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun May 10 02:48:17 UTC 2026","skipped","Sun May 10 02:48:17 UTC 2026","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","5289","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","tests","Sun May 10 03:00:53 UTC 2026","broken","Sun May 10 03:00:58 UTC 2026","TestMainPage","test_main_page","",""
"This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","236","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","tests","Sun May 10 03:00:20 UTC 2026","broken","Sun May 10 03:00:21 UTC 2026","TestMainPage","test_main_page","",""
"Verify that click 'Forgot your password?' link opens correct page","5113","TC 03.01.17 Verify Forgot Your Password link is functional","tests","Sun May 10 03:15:53 UTC 2026","broken","Sun May 10 03:15:58 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Sun May 10 02:45:15 UTC 2026","skipped","Sun May 10 02:45:15 UTC 2026","TestFooter","test_footer","",""
"Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","5295","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","tests","Sun May 10 02:53:04 UTC 2026","broken","Sun May 10 02:53:09 UTC 2026","TestHeader","test_header","",""
"Check that two links in Gear Deals section lead to the correct pages after click","5111","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Sun May 10 03:10:48 UTC 2026","broken","Sun May 10 03:10:53 UTC 2026","TestSalePage","test_sale","",""
"Check that link in section 2 block 2 'home-t-shirts' is correct","5290","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","tests","Sun May 10 03:03:01 UTC 2026","broken","Sun May 10 03:03:06 UTC 2026","TestMainPage","test_main_page","",""
"Verify 'Training' link click redirected to the page and the 'Training' header is displayed","5249","TC 01.03.33 correctly redirected the link ""Training""","tests","Sun May 10 02:52:04 UTC 2026","broken","Sun May 10 02:52:09 UTC 2026","TestHeader","test_header","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","5287","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Sun May 10 02:45:16 UTC 2026","broken","Sun May 10 02:45:21 UTC 2026","TestFooter","test_footer","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            ","0","Check the transition to the page my wish after clicking on the button. User is authorized","tests","Sun May 10 02:58:16 UTC 2026","skipped","Sun May 10 02:58:16 UTC 2026","TestMainPage","test_main_page","",""
"This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","203","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","tests","Sun May 10 03:01:11 UTC 2026","broken","Sun May 10 03:01:11 UTC 2026","TestMainPage","test_main_page","",""
"Verify that text-2 in 'Luma hoodies' block correctly displayed","0","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","tests","Sun May 10 03:05:48 UTC 2026","skipped","Sun May 10 03:05:48 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Verify that the link 'Shorts' is displayed and clickable","5296","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","tests","Sun May 10 03:05:29 UTC 2026","broken","Sun May 10 03:05:34 UTC 2026","TestMenPage","test_men","",""
"Verify that the link 'Jackets' is displayed and clickable","5288","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","tests","Sun May 10 03:04:29 UTC 2026","broken","Sun May 10 03:04:35 UTC 2026","TestMenPage","test_men","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Sun May 10 02:48:17 UTC 2026","skipped","Sun May 10 02:48:17 UTC 2026","TestFooter","test_footer","",""
"Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed","5287","TC 01.03.15 display and interactivity of the ""Men"" section","tests","Sun May 10 02:53:24 UTC 2026","broken","Sun May 10 02:53:29 UTC 2026","TestHeader","test_header","",""
"Verify the link 'What's new' is visible and interactive","5249","TC 01.03.01 visible and interactive the link ""What is New""","tests","Sun May 10 02:52:24 UTC 2026","broken","Sun May 10 02:52:29 UTC 2026","TestHeader","test_header","",""
"Verify that text-1 in 'Last chance for pants' block correctly displayed","0","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","tests","Sun May 10 03:05:48 UTC 2026","skipped","Sun May 10 03:05:48 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Check the ""Search"" field is activated and the drop-down list appears with various product","5287","TC 01.02.02 functionality of the ""Search"" field","tests","Sun May 10 02:51:44 UTC 2026","broken","Sun May 10 02:51:50 UTC 2026","TestHeader","test_header","",""
"Check Success and Failed Login, no error validation","5243","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun May 10 03:17:59 UTC 2026","broken","Sun May 10 03:18:04 UTC 2026","TestFailedLogin","test_sign_in","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","5292","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Sun May 10 02:47:25 UTC 2026","broken","Sun May 10 02:47:31 UTC 2026","TestFooter","test_footer","",""
"Check title of Men's Deals section","5110","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","tests","Sun May 10 03:08:22 UTC 2026","skipped","Sun May 10 03:08:27 UTC 2026","TestSalePage","test_sale","",""
"Check if the displayed email matches the entered email in Email field","5107","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","tests","Sun May 10 02:49:38 UTC 2026","broken","Sun May 10 02:49:43 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
"Verify subtotal in summary: subtotal = price * qty and displayed correctly.","0","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","tests","Sun May 10 03:12:52 UTC 2026","broken","Sun May 10 03:12:52 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"Check that six links in Women's Deals section lead to the correct pages after click","5107","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sun May 10 03:07:55 UTC 2026","broken","Sun May 10 03:08:00 UTC 2026","TestSalePage","test_sale","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun May 10 02:48:17 UTC 2026","skipped","Sun May 10 02:48:17 UTC 2026","TestFooter","test_footer","",""
"This test check the cursor change when hovering over the cart buttons","5298","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","tests","Sun May 10 02:57:31 UTC 2026","broken","Sun May 10 02:57:36 UTC 2026","TestMainPage","test_main_page","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Sun May 10 02:48:17 UTC 2026","skipped","Sun May 10 02:48:17 UTC 2026","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 3 'home-erin' is visible","210","TC 13.01.26 - Check the display of an image in block 3 'home-erin' in the Promo Block","tests","Sun May 10 03:00:24 UTC 2026","broken","Sun May 10 03:00:24 UTC 2026","TestMainPage","test_main_page","",""
"Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed","5252","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","tests","Sun May 10 03:04:36 UTC 2026","broken","Sun May 10 03:04:41 UTC 2026","TestMenPage","test_men","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Sun May 10 02:48:57 UTC 2026","skipped","Sun May 10 02:48:57 UTC 2026","TestFooter","test_footer","",""
"Check img existence of Gear Deals section","5110","TC 10.04.07 - Verify that the Gear Deals contains an image","tests","Sun May 10 03:10:21 UTC 2026","broken","Sun May 10 03:10:26 UTC 2026","TestSalePage","test_sale","",""
"Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","5298","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","tests","Sun May 10 03:05:36 UTC 2026","broken","Sun May 10 03:05:41 UTC 2026","TestMenPage","test_men","",""
"Check that table headers in item cart are visible","0","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","tests","Sun May 10 03:13:24 UTC 2026","broken","Sun May 10 03:13:24 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"Check if the Email input is of correct format (input-text) and clickable","5107","TC 17.01.04 Verify FYP Email field is correct format and clickable","tests","Sun May 10 02:49:18 UTC 2026","broken","Sun May 10 02:49:24 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage","0","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","tests","Sun May 10 03:05:48 UTC 2026","skipped","Sun May 10 03:05:48 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Check that message coupon code is not valid is displayed correct","0","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","tests","Sun May 10 03:13:51 UTC 2026","broken","Sun May 10 03:13:51 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed","5290","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","tests","Sun May 10 02:54:37 UTC 2026","broken","Sun May 10 02:54:42 UTC 2026","TestHeader","test_header","",""
"Check that Apply Discount Code is displayed.","0","tc 07.02.24 Verify the Apply Discount Code is displayed","tests","Sun May 10 03:13:37 UTC 2026","broken","Sun May 10 03:13:37 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
" Verify that customer can't Create An Account with empty first name","5109","test 04.02.02 create an account with empty first name","tests","Sun May 10 02:43:03 UTC 2026","broken","Sun May 10 02:43:09 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Checks if Copyright section is visible on each page in DATA_1","5301","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Sun May 10 02:47:39 UTC 2026","broken","Sun May 10 02:47:44 UTC 2026","TestFooter","test_footer","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Sun May 10 02:47:24 UTC 2026","skipped","Sun May 10 02:47:24 UTC 2026","TestFooter","test_footer","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","5289","Check the display of the add to wish and add to compare buttons","tests","Sun May 10 02:57:51 UTC 2026","skipped","Sun May 10 02:57:56 UTC 2026","TestMainPage","test_main_page","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","5111","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun May 10 03:18:39 UTC 2026","broken","Sun May 10 03:18:44 UTC 2026","TestFailedLogin","test_sign_in","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Sun May 10 02:48:17 UTC 2026","skipped","Sun May 10 02:48:17 UTC 2026","TestFooter","test_footer","",""
"Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'","5288","TC 01.02.03 presence of a  placeholder in the ""Search"" field","tests","Sun May 10 02:51:38 UTC 2026","broken","Sun May 10 02:51:43 UTC 2026","TestHeader","test_header","",""
"This test checks if info block in section 2 block 3 'home-erin' is displayed in the Promo Block
             under header on the Main Page","5291","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","tests","Sun May 10 03:00:27 UTC 2026","broken","Sun May 10 03:00:32 UTC 2026","TestMainPage","test_main_page","",""
"Verify message 'You have no items to compare.' is visible","5283","TC 18.01.03 message ""You have no items to compare."" is displayed","tests","Sun May 10 03:19:53 UTC 2026","broken","Sun May 10 03:19:58 UTC 2026","TestTrainingVideoDownload","test_training_video_download","",""
"Verify that text-1 in 'Luma shorts' block correctly displayed","0","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","tests","Sun May 10 03:05:48 UTC 2026","skipped","Sun May 10 03:05:48 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Sun May 10 02:48:17 UTC 2026","skipped","Sun May 10 02:48:17 UTC 2026","TestFooter","test_footer","",""
"Check error message on attempt to log in with empty email","5112","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","tests","Sun May 10 03:16:46 UTC 2026","broken","Sun May 10 03:16:51 UTC 2026","TestLogin","test_sign_in","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Sun May 10 02:48:17 UTC 2026","skipped","Sun May 10 02:48:17 UTC 2026","TestFooter","test_footer","",""
"Checks if the footer is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","tests","Sun May 10 02:44:15 UTC 2026","skipped","Sun May 10 02:44:15 UTC 2026","TestFooter","test_footer","",""
"Check that five elements in Men's Deals section are displayed and enabled","5109","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun May 10 03:08:42 UTC 2026","broken","Sun May 10 03:08:47 UTC 2026","TestSalePage","test_sale","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Sun May 10 02:48:17 UTC 2026","skipped","Sun May 10 02:48:17 UTC 2026","TestFooter","test_footer","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun May 10 02:48:17 UTC 2026","skipped","Sun May 10 02:48:17 UTC 2026","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","5265","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun May 10 03:18:12 UTC 2026","broken","Sun May 10 03:18:17 UTC 2026","TestFailedLogin","test_sign_in","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Sun May 10 02:48:17 UTC 2026","skipped","Sun May 10 02:48:17 UTC 2026","TestFooter","test_footer","",""
"This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","5257","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","tests","Sun May 10 02:59:49 UTC 2026","broken","Sun May 10 02:59:54 UTC 2026","TestMainPage","test_main_page","",""
"Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed","5292","TC 01.03.28 correctly redirected the link ""Gear""","tests","Sun May 10 02:53:30 UTC 2026","broken","Sun May 10 02:53:36 UTC 2026","TestHeader","test_header","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun May 10 02:48:17 UTC 2026","skipped","Sun May 10 02:48:17 UTC 2026","TestFooter","test_footer","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","5250","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Sun May 10 02:47:15 UTC 2026","broken","Sun May 10 02:47:21 UTC 2026","TestFooter","test_footer","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun May 10 02:48:17 UTC 2026","skipped","Sun May 10 02:48:17 UTC 2026","TestFooter","test_footer","",""
